step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
458,legit_76,182.39,401.6,3.3751,1.4355,270.0,B2A2,0,52.72,602.07,0,-1
459,legit_60,657.53,-1.6,11.2232,0.0355,90.0,D0E0,1,152.77,709.03,0,-1
459,legit_61,378.65,798.4,11.3246,-0.6812,90.0,B4C4,1,82.59,514.2,0,-1
459,legit_62,598.4,450.84,11.5675,-0.184,180.0,D3D2,1,173.99,467.42,0,-1
459,legit_63,601.6,809.22,12.8198,-0.6779,0.0,D4D5,0,151.56,483.05,0,-1
459,legit_64,339.61,-1.6,13.7837,0.9652,90.0,B0C0,2,164.23,747.78,0,-1
459,legit_65,798.4,379.07,9.3068,1.9446,180.0,E2E1,2,52.02,513.22,0,-1
459,legit_67,963.88,601.6,11.0383,1.7079,270.0,F3E3,0,86.14,546.73,0,-1
459,legit_68,405.83,798.4,8.6193,1.482,90.0,:C4_13,1,60.67,505.47,0,-1
459,legit_69,292.62,1.6,13.1022,0.5638,270.0,C0B0,1,185.36,761.25,0,-1
459,legit_70,781.87,401.6,7.821,2.3745,270.0,E2D2,2,52.41,501.87,0,-1
459,legit_71,598.4,235.8,13.7968,1.0494,180.0,D2D1,0,188.24,547.85,0,-1
459,legit_72,701.87,398.4,13.061,-0.1306,90.0,D2E2,3,61.57,486.77,0,-1
459,legit_73,444.93,-1.6,12.7842,-0.3591,90.0,C0D0,1,121.71,721.14,0,-1
459,legit_74,761.95,598.4,13.3377,0.2486,90.0,D3E3,0,12.06,466.83,0,-1
459,legit_75,711.65,1.6,12.7374,-0.6643,270.0,E0D0,1,124.46,711.7,0,-1
459,legit_76,177.06,401.6,5.3289,1.9538,270.0,B2A2,0,49.62,605.08,0,-1
460,legit_60,669.21,-1.6,11.6803,0.4571,90.0,D0E0,1,145.99,709.86,0,-1
460,legit_61,386.95,798.4,8.3018,-3.0228,90.0,B4C4,1,75.54,511.43,0,-1
460,legit_62,598.4,438.25,12.5826,1.0151,180.0,D3D2,1,167.77,470.26,0,-1
460,legit_63,601.6,822.68,13.4655,0.6458,0.0,D4D5,0,149.41,487.29,0,-1
460,legit_64,352.94,-1.6,13.3266,-0.4571,90.0,B0C0,2,155.59,743.69,0,-1
460,legit_65,798.4,367.69,11.377,2.0702,180.0,E2E1,2,49.01,516.82,0,-1
460,legit_67,951.93,601.6,11.9512,0.913,270.0,F3E3,0,98.08,540.81,0,-1
460,legit_68,416.53,798.4,10.6961,2.0768,90.0,C4D4,1,53.39,502.33,0,-1
460,legit_69,280.49,1.6,12.1269,-0.9752,270.0,C0B0,1,176.2,765.73,0,-1
460,legit_70,772.18,401.6,9.6893,1.8683,270.0,E2D2,2,47.14,499.22,0,-1
460,legit_71,598.4,222.23,13.571,-0.2258,180.0,D2D1,0,180.21,555.07,0,-1
460,legit_72,714.32,398.4,12.453,-0.608,90.0,D2E2,3,52.42,488.41,0,-1
460,legit_73,458.54,-1.6,13.6016,0.8173,90.0,C0D0,1,121.9,718.72,0,-1
460,legit_74,774.83,598.4,12.8722,-0.4655,90.0,D3E3,0,24.88,470.59,0,-1
460,legit_75,698.48,1.6,13.1621,0.4247,270.0,E0D0,1,129.12,710.1,0,-1
460,legit_76,170.31,401.6,6.747,1.4182,270.0,B2A2,0,46.29,608.97,0,-1
461,legit_60,681.2,-1.6,11.9919,0.3116,90.0,D0E0,1,139.71,710.88,0,-1
461,legit_61,392.04,798.4,5.0926,-3.2092,90.0,B4C4,1,71.34,509.78,0,-1
461,legit_62,598.4,425.8,12.4511,-0.1315,180.0,D3D2,1,162.33,473.3,0,-1
461,legit_63,601.6,835.49,12.8027,-0.6628,0.0,D4D5,0,148.47,491.57,0,-1
461,legit_64,365.92,-1.6,12.9758,-0.3508,90.0,B0C0,2,147.84,739.9,0,-1
461,legit_65,798.4,354.46,13.2374,1.8604,180.0,E2E1,2,48.72,521.34,0,-1
461,legit_67,939.18,601.6,12.7485,0.7973,270.0,F3E3,0,110.83,534.65,0,-1
461,legit_68,428.9,798.4,12.3722,1.676,90.0,C4D4,1,46.64,498.93,0,-1
461,legit_69,267.58,1.6,12.9107,0.7838,270.0,C0B0,1,166.86,770.67,0,-1
461,legit_70,760.39,401.6,11.7896,2.1003,270.0,E2D2,2,42.88,496.24,0,-1
461,legit_71,598.4,209.57,12.6636,-0.9074,180.0,D2D1,0,173.34,562.02,0,-1
461,legit_72,726.92,398.4,12.6018,0.1488,90.0,D2E2,3,44.8,490.33,0,-1
461,legit_73,472.15,-1.6,13.6125,0.011,90.0,C0D0,1,123.6,716.54,0,-1
461,legit_74,784.11,598.4,9.2852,-3.587,90.0,D3E3,0,34.15,473.42,0,-1
461,legit_75,685.79,1.6,12.6887,-0.4733,270.0,E0D0,1,134.69,708.76,0,-1
461,legit_76,161.38,401.6,8.927,2.1799,270.0,B2A2,0,43.13,614.24,0,-1
462,legit_60,692.4,-1.6,11.2019,-0.79,90.0,D0E0,1,134.55,711.99,0,-1
462,legit_61,399.36,798.4,7.3146,2.222,90.0,:C4_13,1,65.54,507.46,0,-1
462,legit_62,598.4,413.77,12.0376,-0.4135,180.0,D3D2,2,157.84,476.45,0,-1
462,legit_63,601.6,848.14,12.6506,-0.1521,0.0,D4D5,0,148.62,496.05,0,-1
462,legit_64,378.92,-1.6,13.0016,0.0258,90.0,B0C0,2,140.85,736.29,0,-1
462,legit_65,798.4,341.79,12.6625,-0.5749,180.0,E2E1,2,51.71,525.99,0,-1
462,legit_67,927.08,601.6,12.1026,-0.646,270.0,F3E3,1,122.93,528.96,0,-1
462,legit_68,442.2,798.4,13.2975,0.9253,90.0,C4D4,1,42.33,495.62,0,-1
462,legit_69,255.0,1.6,12.5807,-0.33,270.0,C0B0,1,158.25,775.64,0,-1
462,legit_70,746.74,401.6,13.6525,1.863,270.0,E2D2,3,41.73,493.17,0,-1
462,legit_71,598.4,195.94,13.6323,0.9687,180.0,:D1_1,0,166.7,569.73,0,-1
462,legit_72,739.97,398.4,13.0459,0.4441,90.0,D2E2,3,39.69,492.64,0,-1
462,legit_73,484.94,-1.6,12.7865,-0.826,90.0,C0D0,1,126.52,714.72,0,-1
462,legit_74,789.37,598.4,5.256,-4.0292,90.0,D3E3,1,39.4,475.06,0,-1
462,legit_75,672.74,1.6,13.053,0.3643,270.0,E0D0,1,141.38,707.58,0,-1
462,legit_76,150.75,401.6,10.6277,1.7008,270.0,B2A2,0,41.61,620.73,0,-1
462,legit_77,198.4,587.7,0.0,0.0,180.0,B3B2,0,49.94,566.51,0,-1
463,legit_60,704.27,-1.6,11.8665,0.6645,90.0,D0E0,1,129.92,713.34,0,-1
463,legit_61,409.03,798.4,9.6754,2.3608,90.0,C4D4,1,58.39,504.51,0,-1
463,legit_63,601.6,861.0,12.8573,0.2067,0.0,D4D5,0,149.88,500.85,0,-1
463,legit_64,391.76,-1.6,12.8447,-0.1569,90.0,B0C0,2,134.83,732.92,0,-1
463,legit_65,798.4,328.44,13.3498,0.6873,180.0,E2E1,2,57.78,531.21,0,-1
463,legit_67,914.32,601.6,12.7586,0.6561,270.0,F3E3,1,135.69,523.12,0,-1
463,legit_68,454.95,798.4,12.754,-0.5435,90.0,C4D4,1,41.89,492.82,0,-1
463,legit_69,242.65,1.6,12.348,-0.2327,270.0,C0B0,1,150.34,780.68,0,-1
463,legit_70,733.46,401.6,13.2793,-0.3732,270.0,E2D2,2,44.77,490.61,0,-1
463,legit_71,598.4,182.5,13.4413,-0.1909,180.0,D1D0,0,161.02,577.55,0,-1
463,legit_72,752.63,398.4,12.6639,-0.382,90.0,D2E2,2,38.49,495.27,0,-1
463,legit_73,497.83,-1.6,12.8985,0.1119,90.0,C0D0,1,130.67,713.09,0,-1
463,legit_74,795.77,597.74,6.5144,1.2584,97.72,:E3_12,1,45.83,477.11,0,-1
463,legit_75,659.57,1.6,13.1669,0.1138,270.0,E0D0,1,148.98,706.61,0,-1
463,legit_76,138.34,401.6,12.4107,1.783,270.0,B2A2,0,43.2,628.62,0,-1
463,legit_77,198.4,585.25,2.4505,2.4505,180.0,B3B2,0,50.6,566.57,0,-1
464,legit_60,715.27,-1.6,11.0018,-0.8647,90.0,D0E0,1,126.46,714.74,0,-1
464,legit_61,420.04,798.4,11.0124,1.3371,90.0,C4D4,1,51.26,501.33,0,-1
464,legit_63,601.6,874.12,13.128,0.2707,0.0,D4D5,0,152.27,506.0,0,-1
464,legit_64,404.64,-1.6,12.8781,0.0334,90.0,:C0_6,1,129.78,729.74,0,-1
464,legit_65,798.4,315.07,13.3782,0.0284,180.0,E2E1,2,66.04,536.73,0,-1
464,legit_67,902.43,601.6,11.8893,-0.8693,270.0,F3E3,1,147.58,517.83,0,-1
464,legit_68,468.1,798.4,13.1443,0.3902,90.0,C4D4,1,45.37,490.33,0,-1
464,legit_69,229.94,1.6,12.7078,0.3598,270.0,C0B0,0,142.86,786.03,0,-1
464,legit_70,720.19,401.6,13.2686,-0.0108,270.0,E2D2,2,51.18,488.41,0,-1
464,legit_71,598.4,168.96,13.5376,0.0963,180.0,D1D0,0,156.27,585.67,0,-1
464,legit_72,765.58,398.4,12.9504,0.2865,90.0,D2E2,2,41.44,498.34,0,-1
464,legit_73,511.35,-1.6,13.5183,0.6198,90.0,C0D0,2,136.2,711.6,0,-1
464,legit_74,798.4,591.79,6.9589,0.4445,166.65,E3E2,1,49.09,478.03,0,-1
464,legit_75,645.97,1.6,13.6014,0.4345,270.0,E0D0,2,157.61,705.81,0,-1
464,legit_76,125.54,401.6,12.8067,0.396,270.0,B2A2,0,48.26,637.07,0,-1
464,legit_77,198.4,581.32,3.9335,1.483,180.0,B3B2,0,51.88,566.7,0,-1
465,legit_60,726.97,-1.6,11.6963,0.6945,90.0,D0E0,1,123.76,716.41,0,-1
465,legit_61,432.11,798.4,12.0614,1.0489,90.0,C4D4,1,45.29,498.1,0,-1
465,legit_63,601.6,886.89,12.7681,-0.3599,0.0,D4D5,1,155.63,511.26,0,-1
465,legit_64,417.63,-1.6,12.9906,0.1125,90.0,C0D0,1,125.83,726.74,0,-1
465,legit_65,798.4,302.1,12.9651,-0.413,180.0,E2E1,2,75.47,542.32,0,-1
465,legit_67,890.0,601.6,12.4302,0.5409,270.0,F3E3,1,140.01,512.46,0,-1
465,legit_68,481.6,798.4,13.5048,0.3605,90.0,C4D4,2,52.24,488.14,0,-1
465,legit_69,217.19,1.6,12.7565,0.0487,270.0,C0B0,0,136.13,791.58,0,-1
465,legit_70,706.82,401.6,13.3717,0.1031,270.0,E2D2,2,59.96,486.52,0,-1
465,legit_71,598.4,155.71,13.2454,-0.2922,180.0,D1D0,0,152.64,593.85,0,-1
465,legit_72,778.14,398.4,12.5575,-0.3929,90.0,D2E2,2,47.61,501.67,0,-1
465,legit_73,524.7,-1.6,13.3454,-0.1729,90.0,C0D0,2,142.71,710.36,0,-1
465,legit_74,798.4,582.32,9.4689,2.51,180.0,E3E2,1,51.53,478.28,0,-1
465,legit_75,632.58,1.6,13.3896,-0.2118,270.0,E0D0,2,166.75,705.22,0,-1
465,legit_76,111.85,401.6,13.6883,0.8816,270.0,B2A2,0,56.45,646.42,0,-1
465,legit_77,198.4,575.26,6.0541,2.1206,180.0,B3B2,0,54.36,566.95,0,-1
466,legit_60,738.95,-1.6,11.98,0.2836,90.0,D0E0,1,122.1,718.3,0,-1
466,legit_61,443.79,798.4,11.6864,-0.3749,90.0,C4D4,1,42.06,495.25,0,-1
466,legit_63,601.6,900.35,13.4569,0.6888,0.0,D4D5,1,160.2,517.05,0,-1
466,legit_64,431.04,-1.6,13.4085,0.4179,90.0,C0D0,1,123.07,723.87,0,-1
466,legit_65,798.4,289.09,13.0071,0.042,180.0,E2E1,1,85.85,548.14,0,-1
466,legit_67,877.01,601.6,12.9857,0.5555,270.0,F3E3,1,127.02,507.02,0,-1
466,legit_68,495.05,798.4,13.4443,-0.0605,90.0,C4D4,2,61.32,486.27,0,-1
466,legit_69,204.84,1.6,12.3404,-0.4161,270.0,:B0_4,0,130.49,797.11,0,-1
466,legit_70,693.15,401.6,13.671,0.2993,270.0,E2D2,1,70.45,484.86,0,-1
466,legit_71,598.4,143.0,12.712,-0.5334,180.0,D1D0,1,150.17,601.91,0,-1
466,legit_72,787.02,398.4,8.8758,-3.6818,90.0,D2E2,2,53.34,504.2,0,-1
466,legit_73,537.84,-1.6,13.1403,-0.2051,90.0,C0D0,2,150.01,709.34,0,-1
466,legit_74,798.4,570.87,11.4524,1.9835,180.0,E3E2,1,56.49,478.81,0,-1
466,legit_75,618.87,1.6,13.7102,0.3206,270.0,E0D0,3,176.67,704.84,0,-1
466,legit_76,99.12,401.6,12.7281,-0.9602,270.0,B2A2,0,65.72,655.33,0,-1
466,legit_77,198.4,567.04,8.2254,2.1713,180.0,B3B2,0,58.56,567.39,0,-1
467,legit_60,750.12,-1.6,11.1782,-0.8018,90.0,D0E0,1,121.6,720.24,0,-1
467,legit_61,455.78,798.4,11.9895,0.3031,90.0,C4D4,1,42.0,492.66,0,-1
467,legit_63,601.6,913.2,12.8511,-0.6058,0.0,D4D5,1,165.47,522.81,0,-1
467,legit_64,444.74,-1.6,13.7036,0.2951,90.0,C0D0,1,121.71,721.18,0,-1
467,legit_65,798.4,276.1,12.9952,-0.0119,180.0,E2E1,1,96.86,554.14,0,-1
467,legit_67,864.6,601.6,12.4146,-0.5711,270.0,F3E3,1,114.61,501.99,0,-1
467,legit_68,508.8,798.4,13.758,0.3138,90.0,C4D4,2,72.03,484.65,0,-1
467,legit_69,192.37,1.6,12.4736,0.1332,270.0,B0A0,0,125.75,802.88,0,-1
467,legit_70,679.92,401.6,13.2321,-0.4389,270.0,E2D2,1,81.5,483.51,0,-1
467,legit_71,598.4,129.67,13.3269,0.6149,180.0,D1D0,2,148.72,610.58,0,-1
467,legit_72,791.39,398.4,4.3758,-4.5,90.0,D2E2,2,56.46,505.5,0,-1
467,legit_73,551.25,-1.6,13.4109,0.2706,90.0,C0D0,3,158.23,708.51,0,-1
467,legit_74,798.4,557.06,13.8044,2.352,180.0,E3E2,1,64.7,479.75,0,-1
467,legit_75,608.8,1.6,10.0685,-3.6417,270.0,E0D0,3,184.27,704.68,0,-1
467,legit_76,85.96,401.6,13.1646,0.4365,270.0,B2A2,0,76.37,664.76,0,-1
467,legit_77,198.4,556.97,10.0621,1.8368,180.0,B3B2,0,64.76,568.06,0,-1
468,legit_60,761.99,-1.6,11.8672,0.689,90.0,D0E0,0,122.19,722.47,0,-1
468,legit_61,467.36,798.4,11.5805,-0.4091,90.0,C4D4,1,45.08,490.46,0,-1
468,legit_63,601.6,926.35,13.1534,0.3023,0.0,D4D5,0,171.7,528.94,0,-1
468,legit_64,457.47,-1.6,12.7285,-0.9751,90.0,C0D0,2,121.83,718.9,0,-1
468,legit_65,798.4,262.24,13.8612,0.866,180.0,E2E1,1,109.09,560.76,0,-1
468,legit_67,851.93,601.6,12.667,0.2524,270.0,F3E3,1,101.94,497.02,0,-1
468,legit_68,521.83,798.4,13.0296,-0.7284,90.0,C4D4,1,83.01,483.35,0,-1
468,legit_69,179.13,1.6,13.2411,0.7674,270.0,B0A0,0,121.93,809.19,0,-1
468,legit_70,666.99,401.6,12.929,-0.3031,270.0,E2D2,1,92.85,482.41,0,-1
468,legit_71,598.4,116.08,13.5983,0.2714,180.0,D1D0,2,148.45,619.68,0,-1
468,legit_72,797.39,398.4,5.9997,1.6239,90.0,:E2_13,3,61.0,507.32,0,-1
468,legit_73,564.45,-1.6,13.2032,-0.2077,90.0,C0D0,3,166.99,707.89,0,-1
468,legit_74,798.4,543.83,13.2286,-0.5759,180.0,E3E2,2,74.14,480.91,0,-1
468,legit_75,603.0,3.0,6.1146,-3.9538,286.6,:D0_3,3,187.88,703.53,0,-1
468,legit_76,72.37,401.6,13.591,0.4264,270.0,B2A2,0,88.08,674.68,0,-1
468,legit_77,198.4,544.34,12.6342,2.5721,180.0,B3B2,0,73.76,569.11,0,-1
468,legit_78,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
469,legit_60,773.11,-1.6,11.1206,-0.7466,90.0,D0E0,0,123.78,724.74,0,-1
469,legit_61,479.03,798.4,11.6699,0.0894,90.0,C4D4,1,50.73,488.53,0,-1
469,legit_63,601.6,939.47,13.1201,-0.0332,0.0,D4D5,0,178.65,535.29,0,-1
469,legit_64,470.54,-1.6,13.0678,0.3393,90.0,C0D0,2,123.32,716.79,0,-1
469,legit_65,798.4,249.27,12.9651,-0.8961,180.0,E2E1,1,120.84,567.13,0,-1
469,legit_67,838.94,601.6,12.9881,0.3211,270.0,F3E3,1,88.96,492.11,0,-1
469,legit_68,535.36,798.4,13.5244,0.4948,90.0,C4D4,1,94.96,482.23,0,-1
469,legit_69,165.88,1.6,13.2502,0.0091,270.0,B0A0,0,119.46,815.71,0,-1
469,legit_70,653.39,401.6,13.5991,0.6701,270.0,E2D2,0,105.19,481.47,0,-1
469,legit_71,598.4,103.37,12.7097,-0.8886,180.0,D1D0,2,149.33,628.39,0,-1
469,legit_72,804.79,398.4,7.3967,1.397,90.0,:E2_13,2,66.91,509.64,0,-1
469,legit_73,577.61,-1.6,13.1604,-0.0428,90.0,C0D0,3,176.27,707.47,0,-1
469,legit_74,798.4,530.85,12.9857,-0.2429,180.0,E3E2,2,84.41,482.28,0,-1
469,legit_75,601.6,9.35,6.674,0.5594,353.73,D0D1,3,185.11,698.49,0,-1
469,legit_76,59.59,401.6,12.7711,-0.8199,270.0,B2A2,0,99.52,684.15,0,-1
469,legit_77,198.4,531.09,13.2464,0.6122,180.0,B3B2,0,84.21,570.42,0,-1
469,legit_78,214.42,998.4,2.1198,2.1198,90.0,B5C5,0,103.96,664.82,0,-1
470,legit_60,784.13,-1.6,11.0156,-0.105,90.0,D0E0,0,126.3,727.14,0,-1
470,legit_61,490.7,798.4,11.6685,-0.0014,90.0,C4D4,1,58.2,486.85,0,-1
470,legit_63,601.6,952.71,13.2369,0.1168,0.0,D4D5,0,186.35,541.92,0,-1
470,legit_64,484.08,-1.6,13.5367,0.4689,90.0,C0D0,3,126.28,714.83,0,-1
470,legit_65,798.4,236.41,12.8588,-0.1063,180.0,E2E1,0,126.07,573.61,0,-1
470,legit_67,826.15,601.6,12.7899,-0.1982,270.0,F3E3,1,76.17,487.45,0,-1
470,legit_68,549.09,798.4,13.7284,0.204,90.0,C4D4,1,107.47,481.32,0,-1
470,legit_69,152.93,1.6,12.9486,-0.3016,270.0,B0A0,0,118.44,822.28,0,-1
470,legit_70,640.46,401.6,12.9282,-0.6709,270.0,E2D2,0,117.17,480.77,0,-1
470,legit_71,598.4,89.85,13.5214,0.8117,180.0,D1D0,3,151.43,637.88,0,-1
470,legit_72,813.53,398.4,8.7359,1.3392,90.0,E2F2,1,74.23,512.47,0,-1
470,legit_73,590.81,-1.6,13.1993,0.0389,90.0,C0D0,3,186.05,707.24,0,-1
470,legit_74,798.4,517.63,13.2173,0.2316,180.0,E3E2,2,95.54,483.89,0,-1
470,legit_75,601.6,18.35,8.9943,2.3203,0.0,D0D1,3,179.88,691.41,0,-1
470,legit_76,45.86,401.6,13.7342,0.963,270.0,B2A2,0,112.14,694.49,0,-1
470,legit_77,198.4,518.21,12.8847,-0.3617,180.0,B3B2,0,95.04,571.89,0,-1
470,legit_78,217.87,998.4,3.4495,1.3297,90.0,B5C5,0,106.14,663.13,0,-1
471,legit_60,795.59,-1.6,11.4666,0.451,90.0,:E0_6,0,129.87,729.8,0,-1
471,legit_61,502.15,798.4,11.4492,-0.2193,90.0,C4D4,1,66.71,485.4,0,-1
471,legit_63,601.6,965.95,13.241,0.0041,0.0,D4D5,0,187.16,548.77,0,-1
471,legit_64,497.45,-1.6,13.3691,-0.1675,90.0,C0D0,3,130.53,713.13,0,-1
471,legit_65,798.4,223.63,12.7871,-0.0718,180.0,E2E1,0,114.37,580.23,0,-1
471,legit_67,816.44,601.6,9.7111,-3.0789,270.0,F3E3,1,66.46,484.03,0,-1
471,legit_68,562.79,798.4,13.7065,-0.0219,90.0,C4D4,1,120.22,480.63,0,-1
471,legit_69,139.86,1.6,13.0672,0.1186,270.0,B0A0,0,118.83,829.11,0,-1
471,legit_70,627.84,401.6,12.6196,-0.3087,270.0,E2D2,0,129.05,480.28,0,-1
471,legit_71,598.4,77.11,12.7379,-0.7835,180.0,D1D0,3,154.47,647.01,0,-1
471,legit_72,824.02,398.4,10.4948,1.7589,90.0,E2F2,1,83.39,516.0,0,-1
471,legit_73,604.43,-1.6,13.615,0.4156,90.0,:D0_6,3,189.68,707.2,0,-1
471,legit_74,798.4,504.28,13.3499,0.1326,180.0,E3E2,2,107.26,485.73,0,-1
471,legit_75,601.6,28.94,10.5879,1.5936,0.0,D0D1,3,174.11,683.16,0,-1
471,legit_76,32.06,401.6,13.8017,0.0675,270.0,B2A2,0,125.06,705.03,0,-1
471,legit_77,198.4,505.5,12.7107,-0.174,180.0,B3B2,0,106.17,573.52,0,-1
471,legit_78,223.18,998.4,5.3083,1.8588,90.0,B5C5,0,109.61,660.56,0,-1
472,legit_60,806.92,-1.6,11.3222,-0.1444,90.0,:E0_6,0,134.26,732.59,0,-1
472,legit_61,514.12,798.4,11.9717,0.5226,90.0,C4D4,1,76.43,484.09,0,-1
472,legit_63,601.6,978.46,12.5067,-0.7343,0.0,D4D5,0,179.81,555.45,0,-1
472,legit_64,510.77,-1.6,13.3273,-0.0418,90.0,C0D0,3,135.94,711.66,0,-1
472,legit_65,798.4,210.12,13.5071,0.7201,180.0,E2E1,0,102.29,587.4,0,-1
472,legit_67,810.71,601.6,5.7353,-3.9757,270.0,F3E3,1,60.73,482.07,0,-1
472,legit_68,576.2,798.4,13.4069,-0.2996,90.0,C4D4,1,132.88,480.17,0,-1
472,legit_69,127.37,1.6,12.4968,-0.5704,270.0,B0A0,0,120.54,835.82,0,-1
472,legit_70,617.35,401.6,10.492,-2.1276,270.0,E2D2,0,139.02,480.02,0,-1
472,legit_71,598.4,63.54,13.5644,0.8266,180.0,D1D0,3,158.78,656.95,0,-1
472,legit_72,836.97,398.4,12.9458,2.4509,90.0,E2F2,1,95.07,520.53,0,-1
472,legit_73,618.06,-1.6,13.6312,0.0162,90.0,D0E0,3,179.43,707.37,0,-1
472,legit_74,798.4,491.1,13.1799,-0.17,180.0,E3E2,2,119.17,487.75,0,-1
472,legit_75,601.6,42.1,13.1611,2.5733,0.0,D0D1,3,167.6,673.06,0,-1
472,legit_76,19.74,401.6,12.3144,-1.4873,270.0,B2A2,0,136.74,714.56,0,-1
472,legit_77,198.4,492.67,12.8278,0.1171,180.0,B3B2,0,117.74,575.34,0,-1
472,legit_78,229.91,998.4,6.7306,1.4224,90.0,B5C5,0,114.21,657.35,0,-1
473,legit_60,818.73,-1.6,11.819,0.4969,90.0,E0F0,0,139.68,735.66,0,-1
473,legit_61,526.21,798.4,12.0879,0.1162,90.0,C4D4,1,86.82,482.96,0,-1
473,legit_63,601.6,986.93,8.47,-4.0367,0.0,D4D5,0,175.17,560.08,0,-1
473,legit_64,524.64,-1.6,13.87,0.5427,90.0,C0D0,3,142.68,710.36,0,-1
473,legit_65,798.4,197.42,12.7029,-0.8043,180.0,:E1_1,0,91.3,594.32,0,-1
473,legit_67,804.7,601.98,6.0428,0.3074,274.39,:E3_4,1,54.73,480.04,0,-1
473,legit_68,586.14,798.4,9.9442,-3.4627,90.0,C4D4,1,142.36,479.95,0,-1
473,legit_69,114.4,1.6,12.9657,0.4689,270.0,B0A0,0,123.64,842.97,0,-1
473,legit_70,611.02,401.6,6.3247,-4.1672,270.0,E2D2,0,145.07,479.92,0,-1
473,legit_71,598.4,50.48,13.0657,-0.4987,180.0,D1D0,3,163.88,666.71,0,-1
473,legit_72,849.54,398.4,12.5734,-0.3723,90.0,E2F2,1,106.69,525.13,0,-1
473,legit_73,631.24,-1.6,13.1798,-0.4513,90.0,D0E0,3,169.97,707.73,0,-1
473,legit_74,798.4,478.2,12.9017,-0.2782,180.0,E3E2,2,127.73,489.91,0,-1
473,legit_75,601.6,55.47,13.376,0.2149,0.0,D0D1,3,161.82,662.96,0,-1
473,legit_76,11.71,401.6,8.0344,-4.28,270.0,B2A2,0,144.41,720.83,0,-1
473,legit_77,198.4,479.31,13.3561,0.5283,180.0,B3B2,0,128.76,577.41,0,-1
473,legit_78,238.56,998.4,8.6494,1.9187,90.0,B5C5,0,120.42,653.29,0,-1
474,legit_60,830.09,-1.6,11.3522,-0.4669,90.0,E0F0,0,145.6,738.77,0,-1
474,legit_61,537.53,798.4,11.3241,-0.7638,90.0,C4D4,1,96.92,482.07,0,-1
474,legit_63,601.6,991.29,4.3575,-4.1125,0.0,D4D5,0,172.9,562.5,0,-1
474,legit_64,537.82,-1.6,13.1722,-0.6978,90.0,C0D0,3,149.99,709.34,0,-1
474,legit_65,798.4,183.7,13.7169,1.0141,180.0,E1E0,0,80.0,601.98,0,-1
474,legit_67,801.78,605.91,5.1894,-0.8534,324.31,:E3_4,1,52.12,479.11,0,-1
474,legit_68,591.59,798.4,5.4442,-4.5,90.0,C4D4,1,147.57,479.89,0,-1
474,legit_69,101.26,1.6,13.1398,0.1741,270.0,B0A0,0,128.04,850.4,0,-1
474,legit_70,604.83,401.94,6.2224,-0.1024,273.9,:D2_4,0,151.11,479.76,0,-1
474,legit_71,598.4,37.17,13.3051,0.2394,180.0,D1D0,3,169.95,676.82,0,-1
474,legit_72,862.23,398.4,12.6851,0.1117,90.0,E2F2,1,118.61,529.94,0,-1
474,legit_73,644.74,-1.6,13.4996,0.3198,90.0,D0E0,3,160.83,708.3,0,-1
474,legit_74,798.4,465.57,12.6337,-0.268,180.0,E3E2,2,116.13,492.22,0,-1
474,legit_75,601.6,68.84,13.369,-0.0069,0.0,D0D1,3,156.97,653.04,0,-1
474,legit_76,8.18,401.6,3.5344,-4.5,270.0,B2A2,0,147.8,723.61,0,-1
474,legit_77,198.4,466.1,13.2132,-0.1429,180.0,B3B2,0,116.62,579.65,0,-1
474,legit_78,249.77,998.4,11.2081,2.5587,90.0,B5C5,0,128.89,648.17,0,-1
474,legit_79,987.7,601.6,0.0,0.0,270.0,F3E3,0,62.32,558.96,0,-1
475,legit_60,842.17,-1.6,12.0862,0.734,90.0,E0F0,0,152.59,742.24,0,-1
475,legit_61,549.93,798.4,12.3961,1.072,90.0,C4D4,1,108.24,481.27,0,-1
475,legit_63,602.92,996.87,5.8837,1.5262,15.72,:D5_3,0,168.94,565.64,0,-1
475,legit_64,551.21,-1.6,13.3988,0.2266,90.0,C0D0,3,158.21,708.51,0,-1
475,legit_65,798.4,170.62,13.081,-0.636,180.0,E1E0,0,70.03,609.48,0,-1
475,legit_67,801.6,611.69,5.7924,0.603,359.17,E3E4,0,52.91,479.15,0,-1
475,legit_68,598.53,798.4,6.9451,1.5009,90.0,:D4_13,1,154.25,479.85,0,-1
475,legit_69,89.21,1.6,12.0562,-1.0835,270.0,B0A0,0,133.1,857.37,0,-1
475,legit_70,601.79,405.87,5.2936,-0.9288,323.96,:D2_4,0,155.15,478.63,0,-1
475,legit_71,598.4,24.25,12.9235,-0.3817,180.0,D1D0,3,176.61,686.8,0,-1
475,legit_72,875.34,398.4,13.1119,0.4268,90.0,E2F2,1,131.09,535.09,0,-1
475,legit_73,658.55,-1.6,13.8176,0.318,90.0,D0E0,3,152.15,709.1,0,-1
475,legit_74,798.4,452.7,12.8685,0.2347,180.0,E3E2,1,104.57,494.75,0,-1
475,legit_75,601.6,82.05,13.2063,-0.1628,0.0,D0D1,3,153.18,643.45,0,-1
475,legit_76,3.36,402.78,5.0662,1.5319,283.98,:A2_3,0,152.75,727.12,0,-1
475,legit_77,198.4,452.56,13.537,0.3238,180.0,B3B2,0,104.45,582.12,0,-1
