step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
382,legit_61,1.6,369.7,11.9446,0.3057,0.0,A1A2,0,148.72,736.94,0,-1
382,legit_62,998.4,901.22,13.6755,0.3414,180.0,F5F4,0,80.06,626.14,0,-1
382,legit_63,968.48,201.6,7.8458,1.6966,270.0,F1E1,1,115.34,656.58,0,-1
383,legit_44,476.36,998.4,12.7292,-0.5583,90.0,C5D5,0,85.75,575.58,0,-1
383,legit_46,491.29,801.6,13.7089,0.3311,270.0,D4C4,1,56.39,487.64,0,-1
383,legit_48,521.55,-1.6,13.6465,0.9209,90.0,C0D0,0,141.09,710.63,0,-1
383,legit_50,708.45,198.4,12.6514,-0.8538,90.0,D1E1,1,88.73,575.14,0,-1
383,legit_51,617.43,398.4,7.9004,2.5043,90.0,D2E2,1,138.02,480.95,0,-1
383,legit_52,201.6,647.66,12.3904,-0.948,0.0,B3B4,0,70.25,566.66,0,-1
383,legit_53,234.15,1.6,12.502,-0.4707,270.0,C0B0,1,145.26,784.24,0,-1
383,legit_55,201.6,32.81,9.9715,2.5054,0.0,B0B1,1,101.32,775.79,0,-1
383,legit_56,853.48,201.6,13.7946,1.053,270.0,F1E1,2,131.78,609.42,0,-1
383,legit_57,601.6,820.24,13.6119,0.2203,0.0,D4D5,1,149.71,486.5,0,-1
383,legit_58,801.6,591.24,13.8056,0.4992,0.0,E2E3,0,52.34,479.09,0,-1
383,legit_59,734.83,398.4,12.7084,-0.1186,90.0,D2E2,1,41.29,491.69,0,-1
383,legit_60,-1.6,178.19,7.7742,2.0861,180.0,A1A0,0,162.39,812.81,0,-1
383,legit_61,1.6,380.64,10.941,-1.0036,0.0,A1A2,0,149.83,734.0,0,-1
383,legit_62,998.4,888.54,12.6767,-0.9988,180.0,F5F4,0,70.84,620.98,0,-1
383,legit_63,959.04,201.6,9.4394,1.5936,270.0,F1E1,1,122.2,652.18,0,-1
384,legit_44,489.86,998.4,13.4959,0.7668,90.0,C5D5,0,90.82,573.59,0,-1
384,legit_46,477.57,801.6,13.7223,0.0135,270.0,D4C4,1,47.27,489.61,0,-1
384,legit_48,534.23,-1.6,12.6744,-0.9721,90.0,C0D0,0,147.92,709.6,0,-1
384,legit_50,721.59,198.4,13.1466,0.4952,90.0,D1E1,1,83.39,577.03,0,-1
384,legit_51,627.44,398.4,10.0113,2.1109,90.0,D2E2,1,128.44,481.2,0,-1
384,legit_52,201.6,660.38,12.7142,0.3238,0.0,B3B4,0,79.42,567.78,0,-1
384,legit_53,221.09,1.6,13.0659,0.5638,270.0,C0B0,1,138.1,789.86,0,-1
384,legit_55,201.6,44.26,11.4511,1.4796,0.0,B0B1,1,91.65,767.59,0,-1
384,legit_56,840.88,201.6,12.6007,-1.1939,270.0,F1E1,2,122.14,605.11,0,-1
384,legit_57,601.6,833.98,13.7467,0.1348,0.0,D4D5,1,148.52,491.06,0,-1
384,legit_58,801.6,604.95,13.7018,-0.1038,0.0,:E3_9,0,51.84,479.04,0,-1
384,legit_59,747.69,398.4,12.8623,0.1538,90.0,D2E2,1,38.47,494.2,0,-1
384,legit_60,-1.6,168.04,10.1509,2.3768,180.0,A1A0,0,159.03,817.79,0,-1
384,legit_61,1.6,392.5,11.8596,0.9186,0.0,A1A2,0,151.92,730.99,0,-1
384,legit_62,998.4,875.24,13.2977,0.621,180.0,F5F4,0,62.49,615.79,0,-1
384,legit_63,947.47,201.6,11.571,2.1317,270.0,F1E1,1,131.04,646.93,0,-1
384,legit_64,-1.6,587.7,0.0,0.0,180.0,A3A2,0,152.1,707.72,0,-1
385,legit_44,503.11,998.4,13.2514,-0.2446,90.0,C5D5,0,97.36,571.91,0,-1
385,legit_46,463.73,801.6,13.8458,0.1234,270.0,D4C4,1,40.78,491.95,0,-1
385,legit_48,547.49,-1.6,13.2636,0.5892,90.0,C0D0,0,155.86,708.72,0,-1
385,legit_50,735.21,198.4,13.6131,0.4665,90.0,D1E1,1,79.78,579.27,0,-1
385,legit_51,639.67,398.4,12.2346,2.2233,90.0,D2E2,1,116.82,481.66,0,-1
385,legit_52,201.6,673.23,12.8487,0.1344,0.0,B3B4,0,89.58,569.12,0,-1
385,legit_53,211.53,1.6,9.561,-3.5049,270.0,C0B0,1,133.43,794.1,0,-1
385,legit_55,201.6,57.21,12.9517,1.5007,0.0,B0B1,1,81.27,758.45,0,-1
385,legit_56,827.67,201.6,13.2101,0.6095,270.0,F1E1,2,112.66,600.8,0,-1
385,legit_57,601.6,847.75,13.7712,0.0244,0.0,D4D5,1,148.6,495.91,0,-1
385,legit_58,801.6,618.68,13.7371,0.0353,0.0,E3E4,0,54.88,479.36,0,-1
385,legit_59,760.76,398.4,13.0641,0.2018,90.0,D2E2,1,39.88,497.15,0,-1
385,legit_60,-1.6,155.9,12.1425,1.9916,180.0,A1A0,0,155.79,823.89,0,-1
385,legit_61,1.6,403.63,11.1272,-0.7324,0.0,:A2_7,0,154.68,728.31,0,-1
385,legit_62,998.4,861.82,13.4283,0.1306,180.0,F5F4,0,56.02,610.8,0,-1
385,legit_63,934.02,201.6,13.4545,1.8835,270.0,F1E1,1,141.81,640.99,0,-1
385,legit_64,-1.6,586.02,1.6785,1.6785,180.0,A3A2,0,152.24,707.75,0,-1
386,legit_44,515.8,998.4,12.6857,-0.5656,90.0,C5D5,0,104.82,570.54,0,-1
386,legit_46,450.71,801.6,13.0138,-0.832,270.0,D4C4,0,38.41,494.53,0,-1
386,legit_48,560.76,-1.6,13.2703,0.0067,90.0,C0D0,0,164.48,708.04,0,-1
386,legit_50,748.08,198.4,12.8716,-0.7414,90.0,D1E1,1,78.42,581.68,0,-1
386,legit_51,652.5,398.4,12.8261,0.5915,90.0,D2E2,1,104.79,482.33,0,-1
386,legit_52,201.6,686.13,12.9003,0.0516,0.0,B3B4,0,100.4,570.64,0,-1
386,legit_53,205.7,1.81,5.8448,-3.7162,272.47,:B0_3,1,130.65,796.57,0,-1
386,legit_55,201.6,71.07,13.8653,0.9136,0.0,B0B1,1,71.11,748.84,0,-1
386,legit_56,817.3,201.6,10.3683,-2.8419,270.0,F1E1,2,105.77,597.56,0,-1
386,legit_57,601.6,860.6,12.8462,-0.9249,0.0,D4D5,0,149.82,500.7,0,-1
386,legit_58,801.6,631.9,13.2191,-0.518,0.0,E3E4,0,60.67,480.0,0,-1
386,legit_59,773.61,398.4,12.8522,-0.2119,90.0,D2E2,1,45.08,500.44,0,-1
386,legit_60,-1.6,144.14,11.7635,-0.379,180.0,A1A0,0,153.51,829.95,0,-1
386,legit_61,1.6,415.36,11.7278,0.6005,0.0,A2A3,0,158.39,725.65,0,-1
386,legit_62,998.4,848.53,13.2848,-0.1435,180.0,F5F4,0,52.3,606.17,0,-1
386,legit_63,920.44,201.6,13.5703,0.1158,270.0,F1E1,1,153.11,635.2,0,-1
386,legit_64,-1.6,582.69,3.3364,1.6579,180.0,A3A2,0,152.59,707.82,0,-1
387,legit_44,529.09,998.4,13.2907,0.6049,90.0,C5D5,1,113.64,569.34,0,-1
387,legit_46,436.86,801.6,13.8511,0.8372,270.0,D4C4,0,40.59,497.73,0,-1
387,legit_48,573.82,-1.6,13.0576,-0.2127,90.0,C0D0,0,173.54,707.57,0,-1
387,legit_50,760.87,198.4,12.7939,-0.0777,90.0,D1E1,2,79.15,584.36,0,-1
387,legit_51,665.33,398.4,12.8268,0.0007,90.0,D2E2,1,92.97,483.19,0,-1
387,legit_52,201.6,698.67,12.548,-0.3523,0.0,B3B4,0,111.35,572.31,0,-1
387,legit_53,201.83,5.6,5.8982,0.0534,320.87,:B0_3,1,125.59,795.53,0,-1
387,legit_55,201.6,84.68,13.6071,-0.2583,0.0,B0B1,1,62.53,739.6,0,-1
387,legit_56,810.55,201.6,6.7492,-3.6191,270.0,F1E1,2,101.61,595.53,0,-1
387,legit_57,601.6,874.06,13.4606,0.6143,0.0,D4D5,1,152.26,505.98,0,-1
387,legit_58,801.6,644.73,12.8291,-0.39,0.0,E3E4,0,68.29,480.9,0,-1
387,legit_59,783.53,398.4,9.923,-2.9292,90.0,D2E2,1,50.98,503.19,0,-1
387,legit_60,-1.6,131.98,12.1532,0.3896,180.0,A1A0,0,152.07,836.35,0,-1
387,legit_61,1.6,427.05,11.6867,-0.041,0.0,A2A3,0,162.84,723.16,0,-1
387,legit_62,998.4,835.39,13.1415,-0.1433,180.0,F5F4,0,51.81,601.9,0,-1
387,legit_63,907.55,201.6,12.8935,-0.6769,270.0,F1E1,2,164.17,629.87,0,-1
387,legit_64,-1.6,577.43,5.2541,1.9177,180.0,A3A2,0,153.27,707.95,0,-1
388,legit_44,542.91,998.4,13.8183,0.5277,90.0,C5D5,1,123.65,568.32,0,-1
388,legit_46,423.6,801.6,13.2575,-0.5935,270.0,D4C4,0,46.6,501.19,0,-1
388,legit_48,586.69,-1.6,12.8752,-0.1824,90.0,C0D0,0,182.95,707.29,0,-1
388,legit_50,773.98,198.4,13.1029,0.309,90.0,D1E1,2,81.98,587.4,0,-1
388,legit_51,677.47,398.4,12.1433,-0.6835,90.0,D2E2,1,82.07,484.19,0,-1
388,legit_52,201.6,711.83,13.1542,0.6063,0.0,B3B4,0,123.16,574.23,0,-1
388,legit_53,201.6,11.32,5.7285,-0.1697,358.56,B0B1,1,120.31,791.42,0,-1
388,legit_55,201.6,98.12,13.4373,-0.1698,0.0,B0B1,1,56.05,730.7,0,-1
388,legit_56,801.9,201.6,8.6541,1.9049,270.0,:E1_5,2,96.71,593.01,0,-1
388,legit_57,601.6,887.49,13.4237,-0.0369,0.0,D4D5,1,155.81,511.51,0,-1
388,legit_58,801.6,657.61,12.8831,0.0541,0.0,E3E4,0,77.34,482.05,0,-1
388,legit_59,789.15,398.4,5.6177,-4.3052,90.0,D2E2,1,54.84,504.83,0,-1
388,legit_60,-1.6,120.24,11.7494,-0.4038,180.0,A1A0,0,151.6,842.69,0,-1
388,legit_61,1.6,438.25,11.2029,-0.4838,0.0,A2A3,1,167.77,720.92,0,-1
388,legit_62,998.4,822.03,13.3553,0.2138,180.0,F5F4,0,54.64,597.9,0,-1
388,legit_63,894.67,201.6,12.8787,-0.0147,270.0,F1E1,2,166.1,624.72,0,-1
388,legit_64,-1.6,569.73,7.6978,2.4436,180.0,A3A2,1,154.59,708.2,0,-1
389,legit_44,556.63,998.4,13.7233,-0.095,90.0,C5D5,1,134.27,567.54,0,-1
389,legit_46,414.33,801.6,9.2747,-3.9829,270.0,D4C4,0,52.41,503.81,0,-1
389,legit_50,784.01,198.4,10.0314,-3.0716,90.0,D1E1,2,85.46,589.91,0,-1
389,legit_51,689.5,398.4,12.0309,-0.1125,90.0,D2E2,1,71.66,485.36,0,-1
389,legit_52,201.6,724.21,12.3793,-0.775,0.0,B3B4,0,126.77,576.21,0,-1
389,legit_53,201.6,18.82,7.5076,1.7791,0.0,B0B1,1,113.58,785.93,0,-1
389,legit_55,201.6,111.86,13.7373,0.3,0.0,B0B1,1,52.24,721.88,0,-1
389,legit_56,791.66,201.6,10.2344,1.5803,270.0,E1D1,2,91.62,590.17,0,-1
389,legit_57,601.6,901.31,13.8278,0.4041,0.0,D4D5,1,160.57,517.47,0,-1
389,legit_58,801.6,670.34,12.7217,-0.1615,0.0,E3E4,0,87.23,483.4,0,-1
389,legit_59,796.29,398.4,7.1409,1.5231,90.0,:E2_13,1,60.15,506.98,0,-1
389,legit_60,-1.6,108.62,11.6129,-0.1365,180.0,A1A0,0,152.03,849.09,0,-1
389,legit_61,1.6,449.77,11.5242,0.3213,0.0,A2A3,1,173.44,718.78,0,-1
389,legit_62,998.4,808.19,13.8474,0.4921,180.0,F5F4,0,60.62,594.07,0,-1
389,legit_63,881.82,201.6,12.8544,-0.0243,270.0,F1E1,2,155.03,619.75,0,-1
389,legit_64,-1.6,559.58,10.1567,2.4589,180.0,A3A2,1,156.9,708.65,0,-1
390,legit_44,569.77,998.4,13.1386,-0.5847,90.0,C5D5,1,144.92,567.0,0,-1
390,legit_46,409.29,801.6,5.0386,-4.236,270.0,D4C4,0,55.96,505.29,0,-1
390,legit_50,789.54,198.4,5.5314,-4.5,90.0,D1E1,2,87.81,591.36,0,-1
390,legit_51,701.66,398.4,12.1584,0.1275,90.0,D2E2,1,61.74,486.74,0,-1
390,legit_52,201.6,736.58,12.3705,-0.0088,0.0,B3B4,0,115.58,578.35,0,-1
390,legit_53,201.6,28.63,9.806,2.2984,0.0,B0B1,1,104.93,778.8,0,-1
390,legit_55,201.6,124.97,13.1132,-0.6241,0.0,B0B1,1,51.84,713.75,0,-1
390,legit_56,778.85,201.6,12.819,2.5846,270.0,E1D1,2,86.55,586.84,0,-1
390,legit_57,601.6,914.99,13.6754,-0.1524,0.0,D4D5,1,166.27,523.63,0,-1
390,legit_58,801.6,683.1,12.7671,0.0455,0.0,E3E4,0,97.82,484.97,0,-1
390,legit_59,805.14,398.4,8.8464,1.7055,90.0,:E2_13,1,67.19,509.75,0,-1
390,legit_60,-1.6,96.12,12.4988,0.8859,180.0,A1A0,0,153.47,856.14,0,-1
390,legit_61,1.6,460.52,10.7508,-0.7735,0.0,A2A3,1,179.24,716.91,0,-1
390,legit_62,998.4,795.57,12.6175,-1.23,180.0,:F4_1,0,68.09,590.84,0,-1
390,legit_63,867.98,201.6,13.8373,0.9829,270.0,F1E1,2,143.45,614.6,0,-1
390,legit_64,-1.6,547.44,12.1367,1.98,180.0,A3A2,1,160.45,709.35,0,-1
390,legit_65,998.4,991.7,0.0,0.0,180.0,F5F4,0,102.27,667.83,0,-1
391,legit_44,582.7,998.4,12.931,-0.2077,90.0,C5D5,1,155.78,566.66,0,-1
391,legit_46,402.42,801.6,6.8749,1.8363,270.0,:C4_5,0,61.15,507.38,0,-1
391,legit_50,796.46,198.92,6.9599,1.4285,83.98,:E1_14,2,91.58,592.95,0,-1
391,legit_51,714.31,398.4,12.6484,0.49,90.0,D2E2,1,52.43,488.41,0,-1
391,legit_52,201.6,748.95,12.3761,0.0057,0.0,B3B4,0,104.65,580.64,0,-1
391,legit_53,201.6,40.51,11.8805,2.0745,0.0,B0B1,1,94.77,770.26,0,-1
391,legit_55,201.6,137.98,13.0117,-0.1015,0.0,B0B1,1,54.64,705.96,0,-1
391,legit_56,766.17,201.6,12.6769,-0.1421,270.0,E1D1,2,83.19,583.8,0,-1
391,legit_57,601.6,928.0,13.0107,-0.6647,0.0,D4D5,1,172.53,529.73,0,-1
391,legit_58,801.6,695.75,12.6424,-0.1247,0.0,E3E4,0,108.77,486.71,0,-1
391,legit_59,815.62,398.4,10.4827,1.6364,90.0,E2F2,1,76.03,513.16,0,-1
391,legit_60,-1.6,83.52,12.5998,0.101,180.0,A1A0,0,155.93,863.39,0,-1
391,legit_61,1.6,472.25,11.7236,0.9729,0.0,A2A3,1,186.07,715.03,0,-1
391,legit_62,998.4,782.56,13.0084,0.391,180.0,F4F3,0,77.21,587.73,0,-1
391,legit_63,855.03,201.6,12.9519,-0.8854,270.0,F1E1,2,133.0,609.96,0,-1
391,legit_64,-1.6,533.57,13.8742,1.7375,180.0,A3A2,1,165.52,710.37,0,-1
391,legit_65,998.4,989.87,1.8321,1.8321,180.0,F5F4,0,103.86,666.9,0,-1
392,legit_44,596.42,998.4,13.7154,0.7844,90.0,:D5_7,1,167.62,566.5,0,-1
392,legit_46,394.17,801.6,8.2487,1.3738,270.0,:C4_5,0,67.76,509.97,0,-1
392,legit_50,801.15,204.07,7.3331,0.3732,33.54,:E1_14,2,98.41,591.45,0,-1
392,legit_51,726.56,398.4,12.248,-0.4004,90.0,D2E2,1,44.99,490.27,0,-1
392,legit_52,201.6,761.23,12.2706,-0.1055,0.0,B3B4,0,94.17,583.09,0,-1
392,legit_53,201.6,53.07,12.5587,0.6782,0.0,B0B1,1,84.51,761.36,0,-1
392,legit_55,201.6,151.53,13.5517,0.5401,0.0,B0B1,1,60.47,698.14,0,-1
392,legit_56,752.31,201.6,13.8537,1.1768,270.0,E1D1,2,81.63,580.79,0,-1
392,legit_57,601.6,941.27,13.2664,0.2557,0.0,D4D5,1,179.66,536.17,0,-1
392,legit_58,801.6,709.28,13.534,0.8916,0.0,E3E4,0,120.85,488.78,0,-1
392,legit_59,827.48,398.4,11.8565,1.3738,90.0,E2F2,1,86.47,517.19,0,-1
392,legit_60,-1.6,71.58,11.9398,-0.66,180.0,A1A0,0,159.14,870.4,0,-1
392,legit_61,1.6,483.21,10.9598,-0.7638,0.0,A2A3,1,188.85,713.42,0,-1
392,legit_62,998.4,768.82,13.7401,0.7317,180.0,F4F3,0,87.92,584.68,0,-1
392,legit_63,842.4,201.6,12.6337,-0.3182,270.0,F1E1,2,123.27,605.62,0,-1
392,legit_64,-1.6,520.17,13.3936,-0.4806,180.0,A3A2,1,171.33,711.57,0,-1
392,legit_65,998.4,986.67,3.198,1.3659,180.0,F5F4,0,106.64,665.3,0,-1
393,legit_44,609.92,998.4,13.5025,-0.2129,90.0,D5E5,1,162.12,566.55,0,-1
393,legit_46,384.32,801.6,9.8434,1.5947,270.0,C4B4,0,76.08,513.18,0,-1
393,legit_50,801.6,211.81,7.7721,0.439,0.63,E1E2,2,105.32,587.4,0,-1
393,legit_51,739.77,398.4,13.2097,0.9617,90.0,D2E2,1,39.74,492.6,0,-1
393,legit_52,201.6,773.79,12.5679,0.2973,0.0,B3B4,0,83.94,585.76,0,-1
393,legit_53,201.6,66.26,13.194,0.6353,0.0,B0B1,1,74.5,752.15,0,-1
393,legit_55,201.6,164.69,13.1558,-0.3959,0.0,B0B1,1,68.26,690.79,0,-1
393,legit_56,738.93,201.6,13.3799,-0.4738,270.0,E1D1,2,82.35,578.18,0,-1
393,legit_57,601.6,954.08,12.8186,-0.4478,0.0,D4D5,1,187.18,542.62,0,-1
393,legit_58,801.6,722.37,13.0902,-0.4438,0.0,E3E4,0,128.45,490.98,0,-1
393,legit_59,840.67,398.4,13.1894,1.3329,90.0,E2F2,1,98.46,521.87,0,-1
393,legit_60,-1.6,59.0,12.5826,0.6428,180.0,A1A0,0,163.41,877.93,0,-1
393,legit_61,1.6,494.45,11.2443,0.2845,0.0,A2A3,1,182.11,711.91,0,-1
393,legit_62,998.4,756.01,12.812,-0.9282,180.0,F4F3,0,98.58,582.03,0,-1
393,legit_63,829.73,201.6,12.669,0.0353,270.0,F1E1,2,114.08,601.45,0,-1
393,legit_64,-1.6,506.92,13.2471,-0.1465,180.0,A3A2,1,177.89,712.96,0,-1
393,legit_65,998.4,982.07,4.5978,1.3998,180.0,F5F4,0,110.69,663.01,0,-1
394,legit_44,622.61,998.4,12.6886,-0.8139,90.0,D5E5,1,151.29,566.78,0,-1
394,legit_46,372.55,801.6,11.7731,1.9298,270.0,C4B4,0,86.45,517.18,0,-1
394,legit_50,801.6,222.02,10.2088,2.4367,0.0,E1E2,2,114.33,581.98,0,-1
394,legit_51,752.16,398.4,12.3955,-0.8143,90.0,D2E2,1,38.46,495.16,0,-1
394,legit_52,201.6,786.74,12.9418,0.3739,0.0,B3B4,0,74.16,588.71,0,-1
394,legit_53,201.6,78.94,12.6746,-0.5194,0.0,B0B1,1,65.94,743.47,0,-1
394,legit_55,201.6,177.82,13.136,-0.0198,0.0,B0B1,1,77.5,683.66,0,-1
394,legit_56,725.99,201.6,12.9476,-0.4323,270.0,E1D1,2,85.06,575.95,0,-1
394,legit_57,601.6,967.58,13.4985,0.6799,0.0,D4D5,1,186.17,549.63,0,-1
394,legit_58,801.6,735.57,13.1975,0.1073,0.0,E3E4,0,116.48,493.4,0,-1
394,legit_59,853.84,398.4,13.173,-0.0164,90.0,E2F2,1,110.71,526.74,0,-1
394,legit_60,-1.6,46.97,12.0317,-0.551,180.0,A1A0,0,168.27,885.26,0,-1
394,legit_61,1.6,505.62,11.1662,-0.0781,0.0,A2A3,1,175.87,710.55,0,-1
394,legit_62,998.4,742.6,13.4073,0.5953,180.0,F4F3,0,110.22,579.44,0,-1
394,legit_63,818.77,201.6,10.9608,-1.7082,270.0,F1E1,2,106.71,598.01,0,-1
394,legit_64,-1.6,494.06,12.8679,-0.3791,180.0,A3A2,1,184.95,714.52,0,-1
394,legit_65,998.4,975.53,6.542,1.9442,180.0,F5F4,0,116.52,659.8,0,-1
395,legit_44,636.39,998.4,13.7847,1.0961,90.0,D5E5,1,139.88,567.23,0,-1
395,legit_46,359.48,801.6,13.0679,1.2948,270.0,C4B4,0,98.33,521.81,0,-1
395,legit_50,801.6,233.7,11.6799,1.4711,0.0,E1E2,2,124.86,575.91,0,-1
395,legit_51,765.28,398.4,13.1233,0.7278,90.0,D2E2,1,41.33,498.27,0,-1
395,legit_52,201.6,800.05,13.3182,0.3764,0.0,:B4_9,0,65.26,591.96,0,-1
395,legit_53,201.6,91.42,12.4825,-0.1921,0.0,B0B1,1,58.99,735.11,0,-1
395,legit_55,201.6,190.83,13.0028,-0.1332,0.0,B0B1,1,87.63,676.79,0,-1
395,legit_56,713.17,201.6,12.8147,-0.133,270.0,E1D1,2,89.53,574.01,0,-1
395,legit_57,601.6,979.22,11.6371,-1.8614,0.0,D4D5,1,179.39,555.86,0,-1
395,legit_58,801.6,748.69,13.1181,-0.0793,0.0,E3E4,0,104.88,496.0,0,-1
395,legit_59,866.68,398.4,12.8431,-0.3299,90.0,E2F2,1,122.84,531.67,0,-1
395,legit_60,-1.6,34.98,11.9898,-0.0418,180.0,A1A0,0,173.81,892.69,0,-1
395,legit_61,1.6,517.17,11.5482,0.382,0.0,A2A3,1,169.95,709.3,0,-1
395,legit_62,998.4,729.42,13.1845,-0.2228,180.0,F4F3,0,122.03,577.09,0,-1
395,legit_63,811.32,201.6,7.4431,-3.5176,270.0,F1E1,2,102.07,595.76,0,-1
395,legit_64,-1.6,480.68,13.3736,0.5057,180.0,A3A2,1,192.92,716.33,0,-1
395,legit_65,998.4,966.74,8.7922,2.2502,180.0,F5F4,0,124.46,655.53,0,-1
396,legit_44,649.52,998.4,13.1322,-0.6526,90.0,D5E5,1,129.44,567.86,0,-1
396,legit_46,346.03,801.6,13.4498,0.3818,270.0,C4B4,1,110.83,526.79,0,-1
396,legit_50,801.6,247.52,13.8152,2.1353,0.0,E1E2,2,123.75,568.91,0,-1
396,legit_51,777.84,398.4,12.5569,-0.5664,90.0,D2E2,1,47.43,501.59,0,-1
396,legit_52,201.6,812.81,12.7533,-0.5648,0.0,B4B5,1,58.33,595.31,0,-1
396,legit_53,201.6,104.18,12.7563,0.2738,0.0,B0B1,0,53.97,726.77,0,-1
396,legit_56,699.98,201.6,13.1955,0.3808,270.0,E1D1,2,95.71,572.28,0,-1
396,legit_57,601.6,987.17,7.9455,-3.6916,0.0,D4D5,1,175.05,560.21,0,-1
396,legit_58,801.6,762.42,13.7371,0.6189,0.0,E3E4,0,93.17,498.94,0,-1
396,legit_59,879.97,398.4,13.2844,0.4414,90.0,E2F2,1,135.52,536.96,0,-1
396,legit_60,-1.6,22.83,12.1508,0.161,180.0,A1A0,0,180.07,900.34,0,-1
396,legit_61,1.6,528.54,11.3749,-0.1733,0.0,A2A3,1,164.71,708.22,0,-1
396,legit_62,998.4,716.09,13.3291,0.1446,180.0,F4F3,0,127.04,574.89,0,-1
396,legit_63,802.19,201.6,9.1322,1.6891,270.0,:E1_5,2,96.86,593.09,0,-1
396,legit_64,-1.6,468.06,12.6219,-0.7517,180.0,A3A2,1,186.17,718.24,0,-1
396,legit_65,998.4,955.59,11.1429,2.3507,180.0,F5F4,0,126.59,650.23,0,-1
396,legit_66,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
397,legit_44,662.68,998.4,13.1544,0.0222,90.0,D5E5,1,119.51,568.7,0,-1
397,legit_46,332.81,801.6,13.2237,-0.2261,270.0,C4B4,1,123.32,531.87,0,-1
397,legit_50,801.6,260.29,12.7675,-1.0477,0.0,E1E2,3,112.27,562.62,0,-1
397,legit_51,790.1,398.4,12.2574,-0.2995,90.0,D2E2,2,55.52,505.11,0,-1
397,legit_52,201.6,825.22,12.414,-0.3393,0.0,B4B5,1,53.67,598.82,0,-1
397,legit_53,201.6,117.0,12.823,0.0668,0.0,B0B1,0,51.69,718.65,0,-1
397,legit_56,686.26,201.6,13.7182,0.5227,270.0,E1D1,2,103.54,570.75,0,-1
397,legit_57,601.6,991.11,3.9443,-4.0011,0.0,D4D5,1,172.99,562.4,0,-1
397,legit_58,801.6,775.06,12.6353,-1.1018,0.0,E3E4,0,82.95,501.85,0,-1
397,legit_59,892.06,398.4,12.089,-1.1954,90.0,E2F2,1,147.16,541.94,0,-1
397,legit_60,-1.6,11.79,11.0352,-1.1156,180.0,A1A0,0,186.26,907.38,0,-1
397,legit_61,1.6,539.85,11.3065,-0.0684,0.0,A2A3,1,160.13,707.3,0,-1
397,legit_62,998.4,702.89,13.2008,-0.1282,180.0,F4F3,0,115.1,572.9,0,-1
397,legit_63,791.1,201.6,11.0913,1.9591,270.0,E1D1,2,91.37,590.02,0,-1
397,legit_64,-1.6,454.42,13.6428,1.0209,180.0,A3A2,1,178.6,720.5,0,-1
397,legit_65,998.4,942.99,12.6059,1.463,180.0,F5F4,0,115.19,644.38,0,-1
397,legit_66,214.71,398.4,2.4064,2.4064,90.0,B2C2,0,75.24,585.47,0,-1
398,legit_44,675.36,998.4,12.6807,-0.4736,90.0,D5E5,1,110.59,569.71,0,-1
398,legit_46,319.98,801.6,12.8249,-0.3989,270.0,C4B4,1,135.57,536.98,0,-1
398,legit_50,801.6,273.32,13.0333,0.2658,0.0,E1E2,2,100.88,556.38,0,-1
398,legit_52,201.6,838.18,12.9571,0.5431,0.0,B4B5,1,51.63,602.78,0,-1
398,legit_53,201.6,129.41,12.4125,-0.4105,0.0,B0B1,0,52.45,711.06,0,-1
398,legit_56,672.85,201.6,13.4044,-0.3138,270.0,E1D1,2,112.29,569.5,0,-1
398,legit_57,600.89,996.92,5.8902,1.9459,351.78,:D5_4,1,170.69,565.66,0,-1
398,legit_58,801.6,786.38,11.3219,-1.3134,0.0,E3E4,0,74.42,504.62,0,-1
398,legit_59,904.28,398.4,12.2208,0.1318,90.0,E2F2,0,150.7,547.12,0,-1
398,legit_60,-1.6,4.16,7.6358,-3.3994,180.0,A1A0,0,190.79,912.31,0,-1
398,legit_61,1.6,550.75,10.8991,-0.4074,0.0,A2A3,1,156.36,706.56,0,-1
398,legit_62,998.4,689.8,13.0896,-0.1113,180.0,F4F3,0,103.57,571.11,0,-1
398,legit_63,777.92,201.6,13.1777,2.0864,270.0,E1D1,2,86.24,586.61,0,-1
398,legit_64,-1.6,440.98,13.438,-0.2048,180.0,A3A2,1,171.87,722.95,0,-1
398,legit_65,998.4,931.05,11.9356,-0.6703,180.0,F5F4,0,104.66,638.99,0,-1
398,legit_66,218.59,398.4,3.8789,1.4726,90.0,B2C2,0,78.6,583.48,0,-1
399,legit_44,688.95,998.4,13.5903,0.9095,90.0,D5E5,1,101.91,571.03,0,-1
399,legit_46,306.99,801.6,12.9974,0.1725,270.0,C4B4,1,148.08,542.34,0,-1
399,legit_50,801.6,287.07,13.7479,0.7146,0.0,E1E2,1,89.34,550.0,0,-1
399,legit_52,201.6,851.45,13.274,0.3169,0.0,B4B5,1,52.86,607.16,0,-1
399,legit_53,201.6,141.46,12.0507,-0.3618,0.0,B0B1,0,55.89,703.93,0,-1
399,legit_56,660.22,201.6,12.6317,-0.7727,270.0,E1D1,1,121.32,568.53,0,-1
399,legit_57,595.05,1001.28,7.7193,1.8291,294.56,:D5_4,1,165.03,568.15,0,-1
399,legit_58,801.66,793.2,6.8219,-4.5,0.65,:E4_8,0,69.71,506.39,0,-1
399,legit_59,917.42,398.4,13.1432,0.9224,90.0,E2F2,0,138.03,552.88,0,-1
