step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
430,legit_66,201.6,359.59,13.13,0.8628,0.0,B1B2,0,51.6,603.5,0,-1
430,legit_67,703.72,798.4,12.6754,0.8843,90.0,D4E4,1,62.23,486.12,0,-1
430,legit_68,246.83,598.4,13.7526,0.8794,90.0,B3C3,1,96.85,541.41,0,-1
430,legit_69,398.4,616.97,11.6814,-1.0207,180.0,C4C3,1,54.32,479.3,0,-1
430,legit_70,801.6,700.9,12.8288,-0.6559,0.0,E3E4,1,113.33,487.47,0,-1
430,legit_71,630.54,998.4,7.2588,1.8701,90.0,D5E5,0,144.67,567.01,0,-1
431,legit_53,998.4,594.51,12.6978,-0.7462,180.0,:F3_1,0,51.89,564.67,0,-1
431,legit_57,865.39,998.4,12.6702,-0.6835,90.0,E5F5,0,141.33,613.66,0,-1
431,legit_58,435.69,601.6,13.371,-0.1491,270.0,D3C3,1,14.4,467.51,0,-1
431,legit_60,1.6,580.51,11.7662,-0.0223,0.0,A2A3,1,149.67,705.28,0,-1
431,legit_62,423.58,398.4,12.4704,0.5104,90.0,C2D2,0,46.61,501.2,0,-1
431,legit_63,1001.39,205.73,7.1726,-0.057,20.01,:F1_7,0,98.55,670.66,0,-1
431,legit_64,129.59,598.4,13.7634,0.7082,90.0,A3B3,2,20.48,607.85,0,-1
431,legit_65,758.44,201.6,13.3439,1.4554,270.0,E1D1,0,82.04,582.08,0,-1
431,legit_66,201.6,372.12,12.5323,-0.5977,0.0,B1B2,0,53.0,599.61,0,-1
431,legit_67,715.56,798.4,11.8375,-0.838,90.0,D4E4,1,54.01,487.72,0,-1
431,legit_68,259.65,598.4,12.8184,-0.9342,90.0,B3C3,2,109.66,535.21,0,-1
431,legit_69,398.4,608.19,8.7766,-2.9048,180.0,C4C3,2,52.25,479.08,0,-1
431,legit_70,801.6,713.85,12.9579,0.1291,0.0,E3E4,1,125.0,489.53,0,-1
431,legit_71,640.17,998.4,9.6259,2.367,90.0,D5E5,0,136.83,567.39,0,-1
432,legit_53,998.4,580.93,13.5716,0.8737,180.0,F3F2,0,55.01,564.98,0,-1
432,legit_57,878.44,998.4,13.0452,0.375,90.0,E5F5,0,152.17,618.47,0,-1
432,legit_58,422.42,601.6,13.2727,-0.0983,270.0,D3C3,2,27.63,471.42,0,-1
432,legit_60,1.6,592.5,11.9903,0.2241,0.0,A2A3,1,148.59,705.08,0,-1
432,legit_62,435.23,398.4,11.6442,-0.8262,90.0,C2D2,1,41.14,498.14,0,-1
432,legit_63,1001.6,212.99,7.2797,0.1071,0.0,F1F2,0,104.83,667.12,0,-1
432,legit_64,142.88,598.4,13.2945,-0.4689,90.0,A3B3,2,7.3,598.55,0,-1
432,legit_65,745.46,201.6,12.9797,-0.3642,270.0,E1D1,0,81.73,579.42,0,-1
432,legit_66,201.6,384.07,11.9492,-0.5832,0.0,B1B2,0,56.94,596.17,0,-1
432,legit_67,728.05,798.4,12.4861,0.6486,90.0,D4E4,1,47.04,489.67,0,-1
432,legit_68,273.38,598.4,13.7254,0.907,90.0,B3C3,3,123.39,528.75,0,-1
432,legit_69,398.86,603.95,4.2766,-4.5,174.66,:C3_2,2,51.29,478.88,0,-1
432,legit_70,801.6,727.4,13.5458,0.5879,0.0,E3E4,1,123.86,491.88,0,-1
432,legit_71,652.27,998.4,12.1031,2.4772,90.0,D5E5,0,127.32,568.02,0,-1
432,legit_72,412.3,398.4,0.0,0.0,90.0,C2D2,1,53.81,504.4,0,-1
433,legit_53,998.4,567.5,13.4328,-0.1388,180.0,F3F2,0,60.98,565.62,0,-1
433,legit_57,891.23,998.4,12.7915,-0.2537,90.0,E5F5,0,163.11,623.37,0,-1
433,legit_58,408.84,601.6,13.5808,0.3082,270.0,D3C3,2,41.2,475.63,0,-1
433,legit_60,1.6,604.38,11.8785,-0.1117,0.0,:A3_7,0,148.46,705.06,0,-1
433,legit_62,447.49,398.4,12.2599,0.6158,90.0,C2D2,1,38.48,495.24,0,-1
433,legit_63,1001.6,222.55,9.5616,2.2819,0.0,F1F2,0,113.4,662.39,0,-1
433,legit_64,156.7,598.4,13.818,0.5234,90.0,A3B3,1,6.89,589.73,0,-1
433,legit_65,732.3,201.6,13.164,0.1843,270.0,E1D1,0,83.5,577.01,0,-1
433,legit_66,201.6,392.8,8.73,-3.2192,0.0,B1B2,0,61.14,593.81,0,-1
433,legit_67,740.64,798.4,12.5923,0.1062,90.0,D4E4,1,42.64,491.95,0,-1
433,legit_68,286.68,598.4,13.3036,-0.4218,90.0,B3C3,3,136.69,522.67,0,-1
433,legit_69,402.26,599.61,5.7503,1.4737,138.25,:C3_16,2,47.75,477.75,0,-1
433,legit_70,801.6,739.88,12.4829,-1.0629,0.0,E3E4,1,112.63,494.23,0,-1
433,legit_71,665.7,998.4,13.4322,1.3291,90.0,D5E5,0,117.32,568.93,0,-1
433,legit_72,414.65,398.4,2.3481,2.3481,90.0,C2D2,1,52.19,503.72,0,-1
434,legit_53,998.4,553.79,13.7137,0.2809,180.0,F3F2,0,69.27,566.55,0,-1
434,legit_57,904.94,998.4,13.7111,0.9196,90.0,E5F5,0,166.44,628.81,0,-1
434,legit_60,1.6,616.49,12.1155,0.237,0.0,A3A4,0,149.31,705.22,0,-1
434,legit_62,459.07,398.4,11.5814,-0.6786,90.0,C2D2,1,39.46,492.83,0,-1
434,legit_63,1001.6,234.61,12.0604,2.4989,0.0,F1F2,0,124.41,656.55,0,-1
434,legit_64,170.25,598.4,13.5515,-0.2665,90.0,A3B3,1,20.31,581.94,0,-1
434,legit_65,718.46,201.6,13.8381,0.6741,270.0,E1D1,0,87.48,574.78,0,-1
434,legit_66,203.55,397.33,5.1554,-3.5745,23.77,:B2_8,0,65.28,591.59,0,-1
434,legit_67,752.95,798.4,12.3157,-0.2765,90.0,D4E4,1,41.7,494.52,0,-1
434,legit_68,300.24,598.4,13.5557,0.2521,90.0,B3C3,2,149.77,516.67,0,-1
434,legit_69,408.62,598.4,6.5877,0.8374,95.82,C3D3,1,41.41,475.7,0,-1
434,legit_70,801.6,753.46,13.5755,1.0926,0.0,E3E4,1,100.76,497.0,0,-1
434,legit_71,678.78,998.4,13.0788,-0.3534,90.0,D5E5,0,108.31,570.02,0,-1
434,legit_72,418.54,398.4,3.8877,1.5396,90.0,C2D2,1,49.64,502.6,0,-1
435,legit_53,998.4,540.3,13.4895,-0.2242,180.0,F3F2,0,78.91,567.72,0,-1
435,legit_57,917.81,998.4,12.8669,-0.8442,90.0,E5F5,0,155.35,634.09,0,-1
435,legit_60,1.6,627.98,11.487,-0.6285,0.0,A3A4,0,151.01,705.54,0,-1
435,legit_62,471.74,398.4,12.673,1.0916,90.0,C2D2,1,44.13,490.55,0,-1
435,legit_63,1001.6,248.32,13.7091,1.6487,0.0,F1F2,0,121.71,650.08,0,-1
435,legit_64,181.72,598.4,11.4682,-2.0833,90.0,A3B3,1,31.76,575.5,0,-1
435,legit_65,704.97,201.6,13.4926,-0.3454,270.0,E1D1,0,93.2,572.91,0,-1
435,legit_66,208.68,398.4,5.3531,0.1976,79.56,B2C2,0,70.13,588.61,0,-1
435,legit_67,765.57,798.4,12.6113,0.2956,90.0,D4E4,1,44.42,497.51,0,-1
435,legit_68,313.34,598.4,13.1065,-0.4492,90.0,B3C3,2,136.67,511.04,0,-1
435,legit_69,417.67,598.4,9.049,2.4613,90.0,C3D3,1,32.37,472.87,0,-1
435,legit_70,801.6,766.11,12.648,-0.9275,0.0,E3E4,1,90.13,499.77,0,-1
435,legit_71,691.69,998.4,12.9025,-0.1763,90.0,D5E5,0,100.3,571.32,0,-1
435,legit_72,424.17,398.4,5.6336,1.7459,90.0,C2D2,1,46.28,501.04,0,-1
436,legit_53,998.4,527.53,12.7695,-0.7201,180.0,F3F2,0,88.96,569.03,0,-1
436,legit_57,931.14,998.4,13.3369,0.47,90.0,E5F5,0,144.17,639.75,0,-1
436,legit_60,1.6,639.93,11.9461,0.4591,0.0,A3A4,0,153.68,706.04,0,-1
436,legit_62,483.27,398.4,11.5315,-1.1415,90.0,C2D2,1,50.81,488.75,0,-1
436,legit_63,1001.6,261.66,13.3406,-0.3685,0.0,F1F2,0,109.6,643.95,0,-1
436,legit_64,188.72,598.4,6.9963,-4.4719,90.0,A3B3,1,38.75,571.63,0,-1
436,legit_65,691.11,201.6,13.8544,0.3618,270.0,E1D1,0,100.63,571.26,0,-1
436,legit_66,215.6,398.4,6.9267,1.5737,90.0,B2C2,0,76.02,585.01,0,-1
436,legit_67,778.06,798.4,12.4923,-0.1191,90.0,D4E4,1,50.18,500.81,0,-1
436,legit_68,326.43,598.4,13.0845,-0.022,90.0,B3C3,2,123.58,505.61,0,-1
436,legit_69,429.25,598.4,11.5752,2.5262,90.0,C3D3,1,20.82,469.38,0,-1
436,legit_70,801.6,778.77,12.6621,0.014,0.0,E3E4,1,80.07,502.74,0,-1
436,legit_71,705.03,998.4,13.34,0.4375,90.0,D5E5,0,93.17,572.91,0,-1
436,legit_72,432.04,398.4,7.8726,2.239,90.0,C2D2,1,42.39,498.95,0,-1
437,legit_53,998.4,513.66,13.8655,1.0961,180.0,F3F2,0,100.58,570.67,0,-1
437,legit_57,944.66,998.4,13.5177,0.1809,90.0,E5F5,0,133.25,645.67,0,-1
437,legit_60,1.6,652.1,12.1764,0.2303,0.0,A3A4,0,157.28,706.74,0,-1
437,legit_62,494.8,398.4,11.5289,-0.0026,90.0,C2D2,1,59.01,487.18,0,-1
437,legit_63,1001.6,274.29,12.6267,-0.7139,0.0,F1F2,0,98.43,638.3,0,-1
437,legit_64,197.95,598.4,9.2373,2.2409,90.0,:B3_13,1,47.98,566.6,0,-1
437,legit_65,677.49,201.6,13.6278,-0.2266,270.0,E1D1,0,109.16,569.9,0,-1
437,legit_66,224.81,398.4,9.2011,2.2743,90.0,B2C2,0,84.09,580.31,0,-1
437,legit_67,786.27,798.4,8.2105,-4.2818,90.0,D4E4,1,55.19,503.13,0,-1
437,legit_68,340.16,598.4,13.7316,0.6471,90.0,B3C3,2,109.85,500.1,0,-1
437,legit_69,442.15,598.4,12.9051,1.3299,90.0,C3D3,1,8.01,465.68,0,-1
437,legit_70,801.6,787.66,8.8943,-3.7677,0.0,E3E4,1,73.5,504.95,0,-1
437,legit_71,718.67,998.4,13.6439,0.3038,90.0,D5E5,0,87.41,574.81,0,-1
437,legit_72,441.78,398.4,9.7404,1.8678,90.0,C2D2,1,39.27,496.54,0,-1
438,legit_53,998.4,500.22,13.4447,-0.4208,180.0,F3F2,0,112.33,572.46,0,-1
438,legit_57,958.34,998.4,13.6748,0.1571,90.0,E5F5,0,122.72,651.86,0,-1
438,legit_60,1.6,663.59,11.4896,-0.6869,0.0,A3A4,0,161.45,707.57,0,-1
438,legit_62,507.26,398.4,12.4524,0.9235,90.0,C2D2,1,68.94,485.71,0,-1
438,legit_63,1001.6,287.02,12.7279,0.1012,0.0,F1F2,0,87.57,632.78,0,-1
438,legit_64,208.84,598.4,10.8896,1.6523,90.0,B3C3,1,58.86,560.78,0,-1
438,legit_65,663.83,201.6,13.6554,0.0276,270.0,E1D1,0,118.67,568.79,0,-1
438,legit_66,235.58,398.4,10.7717,1.5706,90.0,B2C2,0,93.8,574.92,0,-1
438,legit_67,791.47,798.4,5.1994,-3.011,90.0,D4E4,1,58.74,504.66,0,-1
438,legit_68,353.93,598.4,13.7721,0.0406,90.0,B3C3,2,96.08,494.78,0,-1
438,legit_69,454.3,598.4,12.1496,-0.7555,90.0,C3D3,1,4.59,462.8,0,-1
438,legit_70,801.6,792.2,4.5321,-4.3623,0.0,E3E4,1,70.34,506.11,0,-1
438,legit_71,731.61,998.4,12.9371,-0.7068,90.0,D5E5,0,83.65,576.89,0,-1
438,legit_72,453.68,398.4,11.9011,2.1607,90.0,C2D2,1,38.58,493.91,0,-1
438,legit_73,387.7,1001.6,0.0,0.0,270.0,C5B5,0,100.14,597.8,0,-1
439,legit_53,998.4,486.81,13.411,-0.0338,180.0,F3F2,0,124.4,574.44,0,-1
439,legit_57,971.59,998.4,13.2518,-0.4231,90.0,E5F5,0,113.17,658.06,0,-1
439,legit_60,1.6,675.54,11.9442,0.4546,0.0,A3A4,0,166.52,708.59,0,-1
439,legit_62,518.99,398.4,11.7377,-0.7146,90.0,C2D2,1,78.96,484.52,0,-1
439,legit_63,1001.6,299.96,12.9414,0.2135,0.0,F1F2,0,77.12,627.33,0,-1
439,legit_64,221.1,598.4,12.2621,1.3725,90.0,B3C3,1,71.12,554.37,0,-1
439,legit_65,650.42,201.6,13.4157,-0.2397,270.0,E1D1,0,128.75,567.91,0,-1
439,legit_66,248.72,398.4,13.1393,2.3676,90.0,B2C2,0,105.92,568.53,0,-1
439,legit_67,798.68,798.4,7.2166,2.0172,90.0,:E4_13,1,64.04,506.85,0,-1
439,legit_68,367.39,598.4,13.4578,-0.3143,90.0,B3C3,2,82.63,489.78,0,-1
439,legit_69,467.19,598.4,12.8899,0.7403,90.0,C3D3,1,17.27,460.74,0,-1
439,legit_70,799.49,794.15,3.504,-1.0281,328.58,:E4_19,1,67.47,505.97,0,-1
439,legit_71,745.19,998.4,13.584,0.6469,90.0,D5E5,0,81.74,579.36,0,-1
439,legit_72,466.83,398.4,13.1426,1.2415,90.0,C2D2,1,41.92,491.39,0,-1
439,legit_73,385.19,1001.6,2.5059,2.5059,270.0,C5B5,0,101.72,598.56,0,-1
440,legit_53,998.4,474.17,12.633,-0.778,180.0,F3F2,0,125.29,576.48,0,-1
440,legit_57,983.78,998.4,12.1931,-1.0586,90.0,E5F5,0,105.09,663.94,0,-1
440,legit_60,1.6,686.67,11.1306,-0.8136,0.0,A3A4,0,171.85,709.7,0,-1
440,legit_62,530.51,398.4,11.5158,-0.222,90.0,C2D2,1,89.2,483.52,0,-1
440,legit_63,1001.6,313.04,13.0804,0.139,0.0,F1F2,0,67.44,622.03,0,-1
440,legit_64,234.46,598.4,13.3536,1.0915,90.0,B3C3,1,84.47,547.56,0,-1
440,legit_65,637.59,201.6,12.8263,-0.5894,270.0,E1D1,0,138.91,567.28,0,-1
440,legit_66,261.07,398.4,12.3569,-0.7824,90.0,B2C2,0,117.52,562.68,0,-1
440,legit_67,808.21,798.4,9.5299,2.3133,90.0,E4F4,1,71.55,509.86,0,-1
440,legit_68,379.97,598.4,12.5848,-0.873,90.0,B3C3,2,70.05,485.28,0,-1
440,legit_69,479.91,598.4,12.7222,-0.1676,90.0,C3D3,1,29.96,458.91,0,-1
440,legit_70,798.4,791.32,3.2543,-0.2497,226.3,E4E3,1,68.65,504.9,0,-1
440,legit_71,757.96,998.4,12.7688,-0.8152,90.0,D5E5,0,81.99,581.98,0,-1
440,legit_72,479.26,398.4,12.4311,-0.7115,90.0,C2D2,1,48.28,489.35,0,-1
440,legit_73,380.45,1001.6,4.7452,2.2393,270.0,C5B5,0,104.8,600.01,0,-1
441,legit_53,998.4,460.74,13.4375,0.8045,180.0,F3F2,1,113.18,578.83,0,-1
441,legit_57,991.99,998.4,8.2089,-3.9843,90.0,E5F5,0,100.12,668.0,0,-1
441,legit_60,1.6,698.12,11.4502,0.3196,0.0,A3A4,0,177.9,710.99,0,-1
441,legit_62,542.02,398.4,11.5139,-0.0019,90.0,C2D2,1,99.71,482.68,0,-1
441,legit_63,1001.6,326.12,13.0812,0.0008,0.0,F1F2,1,59.08,616.94,0,-1
441,legit_64,247.15,598.4,12.6937,-0.66,90.0,B3C3,1,97.17,541.26,0,-1
441,legit_65,624.97,201.6,12.6171,-0.2092,270.0,E1D1,0,149.3,566.84,0,-1
441,legit_66,274.36,398.4,13.2878,0.931,90.0,B2C2,0,130.16,556.57,0,-1
441,legit_67,820.18,798.4,11.97,2.4401,90.0,E4F4,1,81.59,513.81,0,-1
441,legit_68,388.07,598.4,8.0943,-4.4905,90.0,B3C3,2,61.95,482.48,0,-1
441,legit_69,492.79,598.4,12.8764,0.1541,90.0,C3D3,1,42.82,457.25,0,-1
441,legit_70,798.4,786.63,4.6821,1.4278,180.0,E4E3,1,72.05,503.7,0,-1
441,legit_71,770.67,998.4,12.7071,-0.0617,90.0,D5E5,0,84.18,584.85,0,-1
441,legit_72,491.94,398.4,12.6787,0.2476,90.0,C2D2,1,56.86,487.55,0,-1
441,legit_73,373.74,1001.6,6.7056,1.9604,270.0,C5B5,0,109.37,602.1,0,-1
442,legit_53,998.4,447.36,13.3748,-0.0627,180.0,F3F2,1,101.46,581.36,0,-1
442,legit_57,996.31,998.4,4.3195,-3.8893,90.0,E5F5,0,97.68,670.17,0,-1
442,legit_60,1.6,709.36,11.2466,-0.2036,0.0,A3A4,0,184.34,712.4,0,-1
442,legit_62,553.88,398.4,11.8587,0.3448,90.0,C2D2,1,110.75,481.97,0,-1
442,legit_63,1001.6,339.51,13.3925,0.3112,0.0,F1F2,1,52.56,611.99,0,-1
442,legit_64,260.5,598.4,13.3438,0.6502,90.0,B3C3,1,110.51,534.8,0,-1
442,legit_65,615.62,201.6,9.3553,-3.2618,270.0,E1D1,0,157.22,566.63,0,-1
442,legit_66,287.72,398.4,13.3545,0.0667,90.0,B2C2,0,142.97,550.61,0,-1
442,legit_67,832.88,798.4,12.6917,0.7217,90.0,E4F4,1,92.73,518.19,0,-1
442,legit_68,391.66,598.4,3.5943,-4.5,90.0,B3C3,2,58.36,481.26,0,-1
442,legit_69,504.99,598.4,12.2053,-0.6711,90.0,C3D3,1,55.02,455.85,0,-1
442,legit_70,798.4,780.05,6.5843,1.9022,180.0,E4E3,1,77.05,502.07,0,-1
442,legit_71,784.04,998.4,13.3692,0.6621,90.0,D5E5,0,88.41,588.16,0,-1
442,legit_72,504.92,398.4,12.9812,0.3025,90.0,C2D2,1,67.01,485.97,0,-1
442,legit_73,364.64,1001.6,9.1048,2.3992,270.0,C5B5,0,115.9,605.04,0,-1
443,legit_53,998.4,434.28,13.086,-0.2887,180.0,F3F2,1,90.44,584.02,0,-1
443,legit_57,998.4,996.42,3.4469,-0.8726,118.47,F5F4,0,98.22,670.22,0,-1
443,legit_60,1.6,721.01,11.648,0.4014,0.0,A3A4,0,190.21,714.02,0,-1
443,legit_62,565.29,398.4,11.4105,-0.4482,90.0,C2D2,1,121.52,481.45,0,-1
443,legit_63,1001.6,352.68,13.1707,-0.2218,0.0,F1F2,1,48.95,607.43,0,-1
443,legit_64,273.74,598.4,13.2394,-0.1044,90.0,B3C3,1,123.75,528.58,0,-1
443,legit_65,609.35,201.6,6.2661,-3.0892,270.0,E1D1,0,162.61,566.54,0,-1
443,legit_66,300.09,398.4,12.37,-0.9846,90.0,B2C2,0,154.75,545.25,0,-1
443,legit_67,845.48,798.4,12.6048,-0.0869,90.0,E4F4,1,104.15,522.73,0,-1
443,legit_68,397.72,598.4,6.06,2.4657,90.0,:C3_13,2,52.3,479.24,0,-1
443,legit_69,518.1,598.4,13.1054,0.9001,90.0,C3D3,1,68.12,454.54,0,-1
443,legit_70,798.4,771.96,8.0854,1.5011,180.0,E4E3,1,83.49,500.14,0,-1
443,legit_71,797.57,998.4,13.5395,0.1703,90.0,:E5_7,0,94.46,591.79,0,-1
443,legit_72,518.31,398.4,13.3937,0.4124,90.0,C2D2,1,78.36,484.58,0,-1
443,legit_73,354.0,1001.6,10.6419,1.5371,270.0,C5B5,0,123.95,608.6,0,-1
444,legit_53,998.4,421.1,13.181,0.095,180.0,F3F2,1,79.97,586.9,0,-1
444,legit_57,998.4,990.51,5.918,2.4711,180.0,F5F4,0,103.3,667.23,0,-1
444,legit_60,1.6,732.81,11.803,0.1549,0.0,A3A4,0,183.06,715.83,0,-1
444,legit_62,577.24,398.4,11.9499,0.5393,90.0,C2D2,1,132.91,481.07,0,-1
444,legit_63,1001.6,365.94,13.2552,0.0845,0.0,F1F2,1,48.76,603.16,0,-1
444,legit_64,286.65,598.4,12.9097,-0.3298,90.0,B3C3,1,136.65,522.69,0,-1
444,legit_65,601.41,201.6,7.9409,1.6748,270.0,:D1_5,0,169.52,566.5,0,-1
444,legit_66,313.47,398.4,13.3864,1.0164,90.0,B2C2,0,141.82,539.64,0,-1
444,legit_67,857.35,798.4,11.8698,-0.7349,90.0,E4F4,1,115.13,527.18,0,-1
444,legit_68,405.39,598.4,7.6643,1.6043,90.0,:C3_13,2,44.64,476.74,0,-1
444,legit_69,530.34,598.4,12.2378,-0.8675,90.0,C3D3,1,80.35,453.5,0,-1
444,legit_70,798.4,762.45,9.5163,1.431,180.0,E4E3,1,91.42,497.97,0,-1
444,legit_71,810.88,998.4,13.307,-0.2325,90.0,E5F5,0,101.81,595.62,0,-1
444,legit_72,531.55,398.4,13.2412,-0.1524,90.0,C2D2,1,90.14,483.43,0,-1
444,legit_73,341.44,1001.6,12.5606,1.9187,270.0,C5B5,0,133.91,612.96,0,-1
445,legit_53,998.4,407.79,13.31,0.129,180.0,F3F2,1,70.33,590.02,0,-1
445,legit_57,998.4,983.1,7.4089,1.4909,180.0,F5F4,1,109.78,663.52,0,-1
445,legit_60,1.6,744.75,11.9311,0.1281,0.0,A3A4,0,176.34,717.81,0,-1
445,legit_62,589.34,398.4,12.0958,0.1459,90.0,C2D2,1,144.53,480.84,0,-1
445,legit_63,1001.6,379.08,13.1371,-0.1181,0.0,F1F2,1,52.02,599.26,0,-1
445,legit_64,300.53,598.4,13.8845,0.9748,90.0,B3C3,1,149.48,516.54,0,-1
445,legit_65,591.27,201.6,10.1402,2.1993,270.0,D1C1,0,163.14,566.54,0,-1
445,legit_66,326.0,398.4,12.5242,-0.8622,90.0,B2C2,0,129.81,534.56,0,-1
445,legit_67,869.2,798.4,11.8522,-0.0177,90.0,E4F4,1,126.25,531.77,0,-1
445,legit_68,414.9,598.4,9.5122,1.8479,90.0,C3D3,2,35.14,473.73,0,-1
445,legit_69,543.22,598.4,12.8826,0.6447,90.0,C3D3,1,93.23,452.58,0,-1
445,legit_70,798.4,750.57,11.8823,2.3659,180.0,E4E3,1,101.69,495.42,0,-1
445,legit_71,823.93,998.4,13.0513,-0.2557,90.0,E5F5,0,110.11,599.61,0,-1
445,legit_72,544.11,398.4,12.556,-0.6853,90.0,C2D2,1,101.64,482.54,0,-1
445,legit_73,327.8,1001.6,13.6354,1.0748,270.0,C5B5,0,145.19,617.89,0,-1
445,legit_74,998.4,991.7,0.0,0.0,180.0,F5F4,1,102.27,667.83,0,-1
446,legit_53,998.4,394.79,12.9964,-0.3136,180.0,:F2_1,0,62.23,593.29,0,-1
446,legit_57,998.4,973.63,9.4672,2.0583,180.0,F5F4,1,118.22,658.87,0,-1
446,legit_60,1.6,756.6,11.8582,-0.0729,0.0,A3A4,0,170.23,719.95,0,-1
446,legit_64,314.21,598.4,13.6853,-0.1991,90.0,B3C3,1,135.79,510.68,0,-1
446,legit_65,578.88,201.6,12.3876,2.2474,270.0,D1C1,0,152.54,566.74,0,-1
446,legit_66,339.23,398.4,13.2383,0.7141,90.0,B2C2,0,117.23,529.37,0,-1
446,legit_67,881.93,798.4,12.7274,0.8753,90.0,E4F4,1,138.33,536.87,0,-1
446,legit_68,426.99,598.4,12.095,2.5828,90.0,C3D3,2,23.06,470.05,0,-1
446,legit_69,555.88,598.4,12.6557,-0.2268,90.0,C3D3,1,105.89,451.87,0,-1
446,legit_70,798.4,736.96,13.6023,1.72,180.0,E4E3,1,113.84,492.7,0,-1
446,legit_71,836.65,998.4,12.714,-0.3373,90.0,E5F5,0,119.02,603.71,0,-1
446,legit_72,557.61,398.4,13.499,0.9431,90.0,C2D2,0,114.25,481.79,0,-1
446,legit_73,314.88,1001.6,12.9185,-0.7169,270.0,C5B5,0,156.22,622.75,0,-1
446,legit_74,998.4,990.31,1.3879,1.3879,180.0,F5F4,1,103.47,667.13,0,-1
447,legit_53,998.4,381.55,13.2371,0.2407,180.0,F2F1,0,55.92,596.88,0,-1
447,legit_57,998.4,961.9,11.7287,2.2615,180.0,F5F4,1,128.88,653.22,0,-1
447,legit_60,1.6,768.06,11.4564,-0.4018,0.0,A3A4,0,164.92,722.16,0,-1
447,legit_64,327.81,598.4,13.594,-0.0913,90.0,B3C3,1,122.2,505.05,0,-1
447,legit_65,565.55,201.6,13.3339,0.9463,270.0,D1C1,0,141.46,567.15,0,-1
447,legit_66,352.48,398.4,13.243,0.0047,90.0,B2C2,0,104.81,524.38,0,-1
447,legit_67,894.38,798.4,12.4528,-0.2746,90.0,E4F4,1,150.26,542.03,0,-1
447,legit_68,439.92,598.4,12.9222,0.8272,90.0,C3D3,2,10.21,466.3,0,-1
447,legit_69,568.28,598.4,12.4059,-0.2498,90.0,C3D3,1,118.29,451.34,0,-1
447,legit_70,798.4,724.26,12.7023,-0.9,180.0,E4E3,1,125.45,490.35,0,-1
447,legit_71,850.25,998.4,13.6047,0.8907,90.0,E5F5,1,129.26,608.3,0,-1
447,legit_72,570.8,398.4,13.1885,-0.3106,90.0,C2D2,0,126.75,481.26,0,-1
447,legit_73,301.65,1001.6,13.235,0.3165,270.0,C5B5,0,167.79,627.91,0,-1
447,legit_74,998.4,986.63,3.6804,2.2925,180.0,F5F4,2,106.68,665.28,0,-1
448,legit_53,998.4,368.24,13.3162,0.0791,180.0,F2F1,0,52.25,600.78,0,-1
448,legit_57,998.4,949.1,12.797,1.0682,180.0,F5F4,2,120.69,647.2,0,-1
448,legit_60,1.6,779.62,11.5579,0.1015,0.0,A3A4,0,160.21,724.56,0,-1
448,legit_64,341.06,598.4,13.256,-0.338,90.0,B3C3,1,108.95,499.75,0,-1
448,legit_65,552.46,201.6,13.0905,-0.2434,270.0,D1C1,0,130.98,567.76,0,-1
448,legit_66,365.02,398.4,12.5396,-0.7034,90.0,B2C2,0,93.26,519.83,0,-1
448,legit_67,906.57,798.4,12.1904,-0.2624,90.0,E4F4,1,149.34,547.24,0,-1
448,legit_68,452.83,598.4,12.9129,-0.0093,90.0,C3D3,2,3.25,463.05,0,-1
448,legit_69,580.82,598.4,12.536,0.1301,90.0,C3D3,1,130.83,450.98,0,-1
448,legit_70,798.4,710.78,13.4789,0.7766,180.0,E4E3,1,120.89,488.05,0,-1
448,legit_71,863.98,998.4,13.7249,0.1202,90.0,E5F5,2,140.18,613.15,0,-1
448,legit_72,581.67,398.4,10.8755,-2.313,90.0,C2D2,0,137.16,480.97,0,-1
448,legit_73,288.83,1001.6,12.8214,-0.4136,270.0,C5B5,0,159.43,633.08,0,-1
448,legit_74,998.4,981.63,5.0009,1.3205,180.0,F5F4,2,111.08,662.8,0,-1
449,legit_53,998.4,355.07,13.1652,-0.151,180.0,F2F1,0,51.83,604.97,0,-1
449,legit_57,998.4,936.02,13.0797,0.2828,180.0,F5F4,2,109.01,641.22,0,-1
449,legit_60,1.6,791.34,11.7179,0.16,0.0,A3A4,0,156.18,727.15,0,-1
449,legit_64,354.57,598.4,13.5047,0.2486,90.0,B3C3,1,95.44,494.54,0,-1
449,legit_65,539.65,201.6,12.8065,-0.284,270.0,D1C1,0,121.23,568.54,0,-1
449,legit_66,378.41,398.4,13.3886,0.849,90.0,B2C2,0,81.24,515.17,0,-1
449,legit_67,918.45,798.4,11.877,-0.3134,90.0,E4F4,0,137.97,552.46,0,-1
449,legit_68,465.97,598.4,13.1442,0.2313,90.0,C3D3,2,16.05,460.93,0,-1
449,legit_69,588.98,598.4,8.1621,-4.3739,90.0,C3D3,1,138.99,450.84,0,-1
449,legit_70,798.4,697.95,12.8327,-0.6462,180.0,E4E3,0,109.26,486.06,0,-1
449,legit_71,877.16,998.4,13.1863,-0.5386,90.0,E5F5,2,151.09,618.0,0,-1
449,legit_72,588.97,398.4,7.2978,-3.5777,90.0,C2D2,0,144.18,480.84,0,-1
449,legit_73,274.99,1001.6,13.8371,1.0157,270.0,C5B5,0,147.54,638.84,0,-1
