step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
168,legit_24,801.6,692.36,13.5473,0.5591,0.0,E3E4,0,105.79,486.22,0,-1
168,legit_25,410.0,998.4,13.1755,-0.5958,90.0,C5D5,1,90.88,589.73,0,-1
168,legit_26,601.6,916.75,11.8029,0.1744,0.0,D4D5,2,167.07,524.45,0,-1
168,legit_27,1001.6,53.19,12.364,2.0682,0.0,F0F1,1,82.5,762.77,0,-1
168,legit_28,587.7,1001.6,0.0,0.0,270.0,D5C5,2,158.45,568.4,0,-1
168,legit_9,265.29,998.4,12.4154,-0.0851,90.0,B5C5,1,141.24,641.29,0,-1
169,legit_10,1.6,357.99,13.4367,0.5738,0.0,A1A2,0,148.41,740.24,0,-1
169,legit_12,401.6,548.96,12.8068,-0.011,0.0,C2C3,1,70.34,480.43,0,-1
169,legit_15,443.75,598.4,13.8563,0.5557,90.0,C3D3,3,6.45,465.23,0,-1
169,legit_16,548.39,601.6,12.7988,0.5557,270.0,D3C3,2,98.41,452.27,0,-1
169,legit_17,676.6,1001.6,12.3732,0.0974,270.0,E5D5,2,107.39,571.62,0,-1
169,legit_19,876.85,1.6,11.3292,0.2738,270.0,F0E0,1,173.52,750.63,0,-1
169,legit_20,504.93,1.6,11.5542,0.7598,270.0,D0C0,0,130.52,709.72,0,-1
169,legit_21,578.25,601.6,9.8353,1.6336,270.0,D3C3,2,128.26,451.04,0,-1
169,legit_22,998.4,363.46,12.7357,-0.003,180.0,F2F1,0,51.72,602.27,0,-1
169,legit_23,1.6,158.83,13.294,0.2962,0.0,A0A1,0,153.4,820.08,0,-1
169,legit_24,801.6,705.06,12.6995,-0.8478,0.0,E3E4,0,117.05,488.11,0,-1
169,legit_25,422.7,998.4,12.6999,-0.4757,90.0,C5D5,1,86.05,586.46,0,-1
169,legit_26,601.6,928.98,12.2261,0.4232,0.0,D4D5,2,173.03,530.2,0,-1
169,legit_27,1001.6,66.32,13.1257,0.7616,0.0,F0F1,1,72.28,753.61,0,-1
169,legit_28,586.14,1001.6,1.5633,1.5633,270.0,D5C5,2,157.1,568.42,0,-1
169,legit_9,276.9,998.4,11.6158,-0.7997,90.0,B5C5,1,150.87,636.32,0,-1
170,legit_10,1.6,371.55,13.5583,0.1216,0.0,A1A2,0,148.85,736.43,0,-1
170,legit_12,401.6,562.47,13.503,0.6961,0.0,C2C3,2,61.25,479.35,0,-1
170,legit_15,456.46,598.4,12.702,-1.1543,90.0,C3D3,3,6.65,462.44,0,-1
170,legit_16,535.21,601.6,13.1813,0.3825,270.0,D3C3,3,85.23,453.13,0,-1
170,legit_17,664.26,1001.6,12.3451,-0.0281,270.0,E5D5,2,116.18,570.62,0,-1
170,legit_19,866.22,1.6,10.6292,-0.7,270.0,F0E0,0,165.91,747.16,0,-1
170,legit_20,493.94,1.6,10.9874,-0.5668,270.0,D0C0,0,126.29,710.99,0,-1
170,legit_21,565.95,601.6,12.3044,2.4691,270.0,D3C3,2,115.96,451.42,0,-1
170,legit_22,998.4,350.52,12.9371,0.2013,180.0,F2F1,0,52.46,606.49,0,-1
170,legit_23,1.6,172.07,13.2466,-0.0474,0.0,A0A1,0,157.27,813.46,0,-1
170,legit_24,801.6,718.61,13.5532,0.8537,0.0,E3E4,0,129.35,490.33,0,-1
170,legit_25,435.53,998.4,12.8324,0.1325,90.0,C5D5,2,82.87,583.41,0,-1
170,legit_26,601.6,940.56,11.5831,-0.643,0.0,D4D5,2,179.26,535.83,0,-1
170,legit_27,1001.6,79.36,13.0437,-0.0819,0.0,F0F1,0,63.2,744.68,0,-1
170,legit_28,582.31,1001.6,3.8288,2.2655,270.0,D5C5,3,153.79,568.49,0,-1
170,legit_9,288.66,998.4,11.7562,0.1405,90.0,B5C5,1,160.89,631.42,0,-1
171,legit_10,1.6,384.98,13.4301,-0.1283,0.0,A1A2,0,150.49,732.88,0,-1
171,legit_12,401.6,576.26,13.7892,0.2862,0.0,C2C3,2,53.91,478.53,0,-1
171,legit_15,469.31,598.4,12.8578,0.1558,90.0,C3D3,3,19.38,460.42,0,-1
171,legit_16,521.56,601.6,13.649,0.4677,270.0,D3C3,3,71.58,454.23,0,-1
171,legit_17,652.78,1001.6,11.4745,-0.8705,270.0,E5D5,2,124.89,569.86,0,-1
171,legit_19,854.86,1.6,11.3634,0.7342,270.0,F0E0,0,158.16,743.58,0,-1
171,legit_20,483.36,1.6,10.5845,-0.4029,270.0,D0C0,0,123.01,712.37,0,-1
171,legit_21,552.72,601.6,13.2221,0.9177,270.0,D3C3,2,102.74,452.03,0,-1
171,legit_22,998.4,336.92,13.6053,0.6682,180.0,F2F1,0,56.53,611.26,0,-1
171,legit_23,1.6,185.9,13.8262,0.5796,0.0,A0A1,0,162.37,806.75,0,-1
171,legit_24,801.6,731.49,12.884,-0.6691,0.0,E3E4,0,120.15,492.63,0,-1
171,legit_25,448.24,998.4,12.7059,-0.1265,90.0,C5D5,2,81.62,580.67,0,-1
171,legit_26,601.6,951.84,11.2806,-0.3025,0.0,D4D5,2,185.83,541.48,0,-1
171,legit_27,1001.6,92.43,13.0716,0.0279,0.0,F0F1,0,55.7,735.93,0,-1
171,legit_28,576.73,1001.6,5.5748,1.746,270.0,D5C5,3,149.02,568.61,0,-1
171,legit_9,300.76,998.4,12.1024,0.3462,90.0,B5C5,1,170.09,626.53,0,-1
172,legit_10,1.6,398.1,13.1239,-0.3062,0.0,:A2_7,0,153.21,729.62,0,-1
172,legit_12,401.6,589.85,13.5996,-0.1896,0.0,C2C3,3,49.45,478.07,0,-1
172,legit_15,482.39,598.4,13.0744,0.2166,90.0,C3D3,3,32.43,458.58,0,-1
172,legit_16,508.16,601.6,13.4038,-0.2452,270.0,D3C3,3,58.18,455.52,0,-1
172,legit_17,640.39,1001.6,12.3948,0.9203,270.0,E5D5,2,134.76,569.22,0,-1
172,legit_19,843.17,1.6,11.6848,0.3214,270.0,F0E0,0,150.66,740.05,0,-1
172,legit_20,471.54,1.6,11.8147,1.2302,270.0,D0C0,0,120.34,714.07,0,-1
172,legit_21,539.64,601.6,13.082,-0.1401,270.0,D3C3,3,89.66,452.82,0,-1
172,legit_22,998.4,323.76,13.1562,-0.4491,180.0,F2F1,0,63.05,616.17,0,-1
172,legit_23,1.6,199.57,13.6752,-0.151,0.0,:A1_7,0,168.39,800.3,0,-1
172,legit_24,801.6,745.29,13.7928,0.9088,0.0,E3E4,0,107.86,495.31,0,-1
172,legit_25,461.28,998.4,13.0436,0.3377,90.0,C5D5,3,82.38,578.14,0,-1
172,legit_26,601.6,963.17,11.3302,0.0496,0.0,D4D5,3,188.87,547.31,0,-1
172,legit_27,1001.6,105.8,13.3658,0.2942,0.0,F0F1,0,50.44,727.22,0,-1
172,legit_28,568.9,1001.6,7.8329,2.2581,270.0,D5C5,3,142.42,568.85,0,-1
172,legit_9,312.65,998.4,11.888,-0.2144,90.0,B5C5,1,159.76,621.87,0,-1
173,legit_10,1.6,411.46,13.3618,0.238,0.0,A2A3,0,157.07,726.51,0,-1
173,legit_12,401.6,602.65,12.7989,-0.8007,0.0,:C3_9,3,48.47,477.97,0,-1
173,legit_15,496.0,598.4,13.6087,0.5342,90.0,C3D3,3,46.02,456.87,0,-1
173,legit_16,495.46,601.6,12.6995,-0.7043,270.0,D3C3,3,45.49,456.93,0,-1
173,legit_17,628.51,1001.6,11.8803,-0.5145,270.0,E5D5,2,144.59,568.76,0,-1
173,legit_19,831.6,1.6,11.5707,-0.1142,270.0,F0E0,0,143.8,736.7,0,-1
173,legit_20,459.99,1.6,11.5486,-0.2661,270.0,D0C0,0,118.82,715.92,0,-1
173,legit_21,526.27,601.6,13.3726,0.2906,270.0,D3C3,3,76.29,453.83,0,-1
173,legit_22,998.4,309.92,13.8395,0.6834,180.0,F2F1,0,71.91,621.59,0,-1
173,legit_23,1.6,212.55,12.9749,-0.7002,0.0,A1A2,0,174.89,794.37,0,-1
173,legit_24,801.6,758.67,13.3794,-0.4134,0.0,E3E4,0,96.32,498.11,0,-1
173,legit_25,474.95,998.4,13.6645,0.6209,90.0,C5D5,2,85.33,575.8,0,-1
173,legit_26,601.6,975.06,11.8898,0.5596,0.0,D4D5,3,181.75,553.61,0,-1
173,legit_27,1001.6,119.04,13.2388,-0.127,0.0,F0F1,0,48.41,718.89,0,-1
173,legit_28,558.82,1001.6,10.0808,2.2479,270.0,D5C5,3,134.12,569.25,0,-1
173,legit_9,324.7,998.4,12.0474,0.1593,90.0,B5C5,0,149.53,617.3,0,-1
174,legit_10,1.6,424.14,12.6752,-0.6866,0.0,A2A3,0,161.67,723.76,0,-1
174,legit_12,401.6,616.38,13.7227,0.9238,0.0,C3C4,3,51.1,478.24,0,-1
174,legit_15,509.22,598.4,13.2246,-0.3841,90.0,C3D3,3,59.24,455.41,0,-1
174,legit_16,481.65,601.6,13.809,1.1095,270.0,D3C3,3,31.69,458.68,0,-1
174,legit_17,617.16,1001.6,11.3457,-0.5346,270.0,E5D5,3,154.25,568.48,0,-1
174,legit_19,821.06,1.6,10.5413,-1.0293,270.0,F0E0,0,138.09,733.78,0,-1
174,legit_20,448.44,1.6,11.5512,0.0026,270.0,D0C0,0,118.41,717.94,0,-1
174,legit_21,512.94,601.6,13.3282,-0.0443,270.0,D3C3,3,62.96,455.04,0,-1
174,legit_22,998.4,296.82,13.1012,-0.7384,180.0,F2F1,0,81.57,626.95,0,-1
174,legit_23,1.6,226.14,13.5858,0.6109,0.0,A1A2,0,182.45,788.34,0,-1
174,legit_24,801.6,772.49,13.8268,0.4474,0.0,E3E4,0,84.97,501.24,0,-1
174,legit_25,488.67,998.4,13.7206,0.0561,90.0,C5D5,3,90.3,573.76,0,-1
174,legit_26,601.6,985.0,9.9378,-1.9519,0.0,D4D5,3,176.2,559.02,0,-1
174,legit_27,1001.6,132.78,13.7377,0.4989,0.0,F0F1,0,50.06,710.56,0,-1
174,legit_28,546.7,1001.6,12.1192,2.0384,270.0,D5C5,3,124.49,569.89,0,-1
174,legit_29,187.7,201.6,0.0,0.0,270.0,B1A1,0,89.89,678.42,0,-1
174,legit_9,336.18,998.4,11.4816,-0.5658,90.0,B5C5,0,140.05,613.09,0,-1
175,legit_10,1.6,436.88,12.7445,0.0693,0.0,A2A3,0,167.13,721.19,0,-1
175,legit_12,401.6,629.15,12.7725,-0.9502,0.0,C3C4,3,56.5,478.81,0,-1
175,legit_15,522.89,598.4,13.6648,0.4402,90.0,C3D3,3,72.9,454.12,0,-1
175,legit_16,468.19,601.6,13.464,-0.3449,270.0,D3C3,3,18.26,460.59,0,-1
175,legit_17,609.27,1001.6,7.8933,-3.4524,270.0,E5D5,3,161.09,568.36,0,-1
175,legit_19,809.91,1.6,11.1458,0.6045,270.0,F0E0,0,132.7,730.83,0,-1
175,legit_20,436.93,1.6,11.5094,-0.0418,270.0,D0C0,0,119.12,720.13,0,-1
175,legit_21,499.66,601.6,13.2798,-0.0485,270.0,D3C3,3,49.69,456.44,0,-1
175,legit_22,998.4,283.41,13.407,0.3058,180.0,F2F1,1,92.35,632.64,0,-1
175,legit_23,1.6,239.73,13.5986,0.0128,0.0,A1A2,0,190.68,782.5,0,-1
175,legit_24,801.6,783.93,11.4327,-2.3941,0.0,E3E4,0,76.2,504.01,0,-1
175,legit_25,501.53,998.4,12.8658,-0.8548,90.0,C5D5,3,96.51,572.1,0,-1
175,legit_26,601.6,990.44,5.4378,-4.5,0.0,D4D5,3,173.33,562.02,0,-1
175,legit_27,1001.6,145.96,13.1822,-0.5555,0.0,F0F1,1,54.92,702.86,0,-1
175,legit_28,533.82,1001.6,12.8757,0.7565,270.0,D5C5,3,114.77,570.77,0,-1
175,legit_29,186.28,201.6,1.4198,1.4198,270.0,B1A1,0,89.3,679.17,0,-1
175,legit_9,348.61,998.4,12.4304,0.9488,90.0,B5C5,0,130.15,608.69,0,-1
176,legit_10,1.6,449.95,13.0659,0.3214,0.0,A2A3,0,173.53,718.75,0,-1
176,legit_12,401.6,642.11,12.9595,0.187,0.0,C3C4,3,64.15,479.68,0,-1
176,legit_15,536.57,598.4,13.6888,0.024,90.0,C3D3,3,86.59,453.03,0,-1
176,legit_16,455.26,601.6,12.9297,-0.5343,270.0,D3C3,3,5.49,462.64,0,-1
176,legit_17,605.28,1001.33,4.0163,-3.877,266.84,:D5_1,3,164.73,568.17,0,-1
176,legit_19,798.5,1.6,11.4117,0.2659,270.0,:E0_4,0,127.95,727.97,0,-1
176,legit_20,426.24,1.6,10.6891,-0.8202,270.0,D0C0,0,120.76,722.33,0,-1
176,legit_21,485.88,601.6,13.7791,0.4993,270.0,D3C3,3,35.92,458.12,0,-1
176,legit_22,998.4,269.79,13.6192,0.2122,180.0,F2F1,1,103.92,638.61,0,-1
176,legit_23,1.6,253.3,13.5659,-0.0327,0.0,A1A2,0,182.78,776.87,0,-1
176,legit_24,801.6,792.41,8.4877,-2.945,0.0,E3E4,0,70.19,506.17,0,-1
176,legit_25,514.82,998.4,13.2863,0.4205,90.0,C5D5,3,104.21,570.64,0,-1
176,legit_26,601.98,995.3,4.8928,-0.5451,4.36,:D5_3,3,170.54,564.75,0,-1
176,legit_27,1001.6,159.4,13.4409,0.2588,0.0,F0F1,1,62.41,695.28,0,-1
176,legit_28,520.32,1001.6,13.5025,0.6268,270.0,D5C5,3,105.32,571.9,0,-1
176,legit_29,183.45,201.6,2.8346,1.4147,270.0,B1A1,0,88.19,680.68,0,-1
176,legit_9,360.63,998.4,12.0179,-0.4125,90.0,B5C5,0,121.02,604.61,0,-1
177,legit_10,1.6,462.76,12.8131,-0.2528,0.0,A2A3,0,180.51,716.54,0,-1
177,legit_12,401.6,655.66,13.5498,0.5903,0.0,C3C4,2,73.76,480.86,0,-1
177,legit_15,550.39,598.4,13.8116,0.1229,90.0,C3D3,2,100.4,452.15,0,-1
177,legit_16,442.14,601.6,13.1149,0.1852,270.0,D3C3,3,8.02,465.68,0,-1
177,legit_17,599.97,998.35,6.3855,2.3693,234.76,:D5_9,3,170.76,566.47,0,-1
177,legit_19,786.95,1.6,11.5525,0.1408,270.0,E0D0,0,124.03,725.24,0,-1
177,legit_20,415.26,1.6,10.9813,0.2922,270.0,D0C0,0,123.39,724.74,0,-1
177,legit_21,472.75,601.6,13.1317,-0.6474,270.0,D3C3,3,22.81,459.92,0,-1
177,legit_22,998.4,257.01,12.7882,-0.831,180.0,F2F1,1,115.2,644.39,0,-1
177,legit_23,1.6,266.6,13.3038,-0.2621,0.0,A1A2,0,175.34,771.53,0,-1
177,legit_24,803.79,797.47,5.8194,-2.6683,26.61,:E4_8,0,68.57,508.2,0,-1
177,legit_25,528.32,998.4,13.4943,0.2081,90.0,C5D5,3,113.1,569.4,0,-1
177,legit_26,605.69,998.18,4.9754,0.0826,52.03,:D5_3,3,165.89,566.39,0,-1
177,legit_27,1001.6,172.53,13.1328,-0.3082,0.0,F0F1,1,71.43,688.1,0,-1
177,legit_28,506.7,1001.6,13.6172,0.1147,270.0,D5C5,4,96.76,573.29,0,-1
177,legit_29,179.11,201.6,4.3336,1.499,270.0,B1A1,0,86.64,683.0,0,-1
177,legit_9,372.67,998.4,12.0403,0.0224,90.0,B5C5,1,112.42,600.69,0,-1
178,legit_10,1.6,475.39,12.632,-0.1811,0.0,A2A3,0,187.99,714.56,0,-1
178,legit_12,401.6,669.22,13.5579,0.0081,0.0,C3C4,2,84.46,482.29,0,-1
178,legit_15,564.24,598.4,13.8521,0.0405,90.0,C3D3,2,114.25,451.49,0,-1
178,legit_16,428.49,601.6,13.6509,0.536,270.0,D3C3,3,21.57,469.6,0,-1
178,legit_17,598.4,992.18,6.4848,0.0993,189.34,D5D4,3,172.44,563.0,0,-1
178,legit_19,776.16,1.6,10.7918,-0.7607,270.0,E0D0,0,121.26,722.84,0,-1
178,legit_20,404.34,1.6,10.9206,-0.0607,270.0,:C0_4,0,126.9,727.28,0,-1
178,legit_21,458.89,601.6,13.856,0.7243,270.0,D3C3,3,9.04,462.04,0,-1
178,legit_22,998.4,243.74,13.2648,0.4766,180.0,F2F1,1,127.2,650.55,0,-1
178,legit_23,1.6,279.73,13.1226,-0.1812,0.0,A1A2,0,168.72,766.46,0,-1
178,legit_24,809.4,798.4,5.7949,-0.0245,84.0,E4F4,0,72.52,510.24,0,-1
178,legit_25,541.78,998.4,13.462,-0.0324,90.0,C5D5,3,122.81,568.4,0,-1
178,legit_26,610.57,998.4,4.8959,-0.0795,87.35,D5E5,3,161.55,566.56,0,-1
178,legit_27,1001.6,185.3,12.7732,-0.3595,0.0,F0F1,1,81.29,681.3,0,-1
178,legit_28,493.43,1001.6,13.2766,-0.3406,270.0,D5C5,4,89.62,574.89,0,-1
178,legit_29,172.31,201.6,6.8013,2.4677,270.0,B1A1,0,84.6,686.7,0,-1
178,legit_9,385.08,998.4,12.4106,0.3703,90.0,B5C5,1,104.28,596.84,0,-1
179,legit_10,1.6,488.78,13.3872,0.7551,0.0,A2A3,0,185.45,712.65,0,-1
179,legit_12,401.6,682.61,13.3919,-0.1659,0.0,C3C4,2,95.74,483.92,0,-1
179,legit_15,577.99,598.4,13.7542,-0.0979,90.0,C3D3,1,128.0,451.05,0,-1
179,legit_16,415.51,601.6,12.9756,-0.6753,270.0,D3C3,2,34.52,473.54,0,-1
179,legit_17,598.4,983.33,8.8549,2.3701,180.0,D5D4,3,177.11,558.1,0,-1
179,legit_19,765.15,1.6,11.0106,0.2188,270.0,E0D0,0,119.37,720.55,0,-1
179,legit_20,393.52,1.6,10.8181,-0.1025,270.0,:C0_4,0,131.18,729.95,0,-1
179,legit_21,446.29,601.6,12.6023,-1.2537,270.0,D3C3,3,4.04,464.54,0,-1
179,legit_22,998.4,230.52,13.2244,-0.0404,180.0,F2F1,1,121.97,656.86,0,-1
179,legit_23,1.6,292.34,12.6091,-0.5134,0.0,A1A2,0,163.1,761.76,0,-1
179,legit_24,817.25,798.4,7.8484,2.0535,90.0,E4F4,0,79.07,512.82,0,-1
179,legit_25,555.22,998.4,13.4402,-0.0218,90.0,C5D5,3,133.15,567.61,0,-1
179,legit_26,617.35,998.4,6.781,1.8851,90.0,D5E5,3,155.74,566.66,0,-1
179,legit_27,1001.6,198.82,13.5199,0.7467,0.0,:F1_3,1,92.5,674.28,0,-1
179,legit_28,480.46,1001.6,12.9638,-0.3128,270.0,D5C5,4,84.11,576.71,0,-1
179,legit_29,163.67,201.6,8.6372,1.8359,270.0,B1A1,0,82.74,691.5,0,-1
179,legit_9,397.41,998.4,12.3296,-0.081,90.0,:C5_7,1,97.08,593.21,0,-1
180,legit_10,1.6,501.54,12.7596,-0.6276,0.0,A2A3,0,178.09,711.03,0,-1
180,legit_12,401.6,695.31,12.7053,-0.6867,0.0,C3C4,1,106.9,485.67,0,-1
180,legit_15,587.36,598.4,9.372,-4.3822,90.0,C3D3,0,137.37,450.86,0,-1
180,legit_17,598.4,972.06,11.2682,2.4133,180.0,D5D4,3,183.5,552.01,0,-1
180,legit_19,754.15,1.6,10.9932,-0.0174,270.0,E0D0,1,118.47,718.42,0,-1
180,legit_20,382.8,1.6,10.7195,-0.0986,270.0,C0B0,0,136.14,732.74,0,-1
180,legit_21,433.19,601.6,13.1055,0.5031,270.0,D3C3,1,16.89,468.23,0,-1
180,legit_22,998.4,216.64,13.8819,0.6574,180.0,F2F1,1,109.55,663.66,0,-1
180,legit_23,1.6,305.14,12.8072,0.1981,0.0,A1A2,0,158.21,757.17,0,-1
180,legit_24,827.56,798.4,10.3132,2.4648,90.0,E4F4,0,88.01,516.33,0,-1
180,legit_25,568.48,998.4,13.2671,-0.1731,90.0,C5D5,3,143.86,567.05,0,-1
180,legit_26,625.94,998.4,8.583,1.802,90.0,D5E5,2,148.49,566.87,0,-1
180,legit_27,1001.6,212.22,13.4002,-0.1196,0.0,F1F2,1,104.15,667.5,0,-1
180,legit_28,467.18,1001.6,13.2884,0.3246,270.0,D5C5,3,80.26,578.86,0,-1
180,legit_29,152.44,201.6,11.2339,2.5967,270.0,B1A1,0,81.64,697.91,0,-1
180,legit_30,612.3,-1.6,0.0,0.0,90.0,D0E0,1,183.71,707.28,0,-1
180,legit_9,409.11,998.4,11.6999,-0.6297,90.0,C5D5,1,91.27,589.97,0,-1
181,legit_10,1.6,514.16,12.6137,-0.1458,0.0,A2A3,0,171.44,709.61,0,-1
181,legit_12,401.6,708.0,12.6818,-0.0235,0.0,C3C4,1,118.34,487.6,0,-1
181,legit_15,592.24,598.4,4.872,-4.5,90.0,C3D3,0,142.25,450.81,0,-1
181,legit_17,598.4,960.46,11.6018,0.3337,180.0,D5D4,2,190.56,545.9,0,-1
181,legit_19,743.29,1.6,10.8612,-0.132,270.0,E0D0,1,118.59,716.47,0,-1
181,legit_20,371.09,1.6,11.7117,0.9921,270.0,C0B0,0,142.29,735.94,0,-1
181,legit_21,421.03,601.6,12.1532,-0.9523,270.0,D3C3,1,29.01,471.84,0,-1
181,legit_22,998.4,207.25,9.3819,-4.5,180.0,F2F1,1,101.37,668.36,0,-1
181,legit_23,1.6,317.92,12.7731,-0.0341,0.0,A1A2,0,154.25,752.78,0,-1
181,legit_24,839.9,798.4,12.3429,2.0297,90.0,E4F4,0,99.06,520.7,0,-1
181,legit_25,581.62,998.4,13.1349,-0.1322,90.0,C5D5,3,154.86,566.68,0,-1
181,legit_26,635.97,998.4,10.0293,1.4463,90.0,D5E5,2,140.22,567.21,0,-1
181,legit_27,1001.6,225.89,13.6651,0.2648,0.0,F1F2,1,116.43,660.76,0,-1
181,legit_28,453.4,1001.6,13.7799,0.4915,270.0,D5C5,2,78.47,581.39,0,-1
181,legit_29,139.38,201.6,13.0583,1.8244,270.0,B1A1,0,82.29,705.61,0,-1
181,legit_30,613.7,-1.6,1.3961,1.3961,90.0,D0E0,1,182.66,707.3,0,-1
181,legit_9,420.84,998.4,11.7291,0.0292,90.0,C5D5,1,86.66,586.92,0,-1
182,legit_10,1.6,527.4,13.2496,0.6359,0.0,A2A3,0,165.2,708.32,0,-1
182,legit_12,401.6,721.45,13.4532,0.7715,0.0,C3C4,1,128.05,489.85,0,-1
182,legit_15,597.95,595.41,6.9308,2.0588,126.34,:D3_12,0,148.02,450.79,0,-1
182,legit_17,598.4,948.43,12.0316,0.4298,180.0,D5D4,2,183.79,539.75,0,-1
182,legit_19,731.94,1.6,11.3503,0.4891,270.0,E0D0,1,119.77,714.61,0,-1
182,legit_20,360.07,1.6,11.0192,-0.6924,270.0,C0B0,0,148.68,739.09,0,-1
182,legit_21,412.2,601.6,8.8284,-3.3247,270.0,D3C3,1,37.83,474.57,0,-1
182,legit_22,995.71,202.22,6.0756,-3.3062,212.74,:F1_0,1,98.53,669.55,0,-1
182,legit_23,1.6,330.54,12.6245,-0.1486,0.0,A1A2,0,151.3,748.62,0,-1
182,legit_24,853.76,798.4,13.8559,1.5129,90.0,E4F4,0,111.79,525.82,0,-1
182,legit_25,595.43,998.4,13.8155,0.6806,90.0,:D5_7,2,166.76,566.51,0,-1
182,legit_26,648.05,998.4,12.0869,2.0576,90.0,D5E5,2,130.58,567.78,0,-1
182,legit_27,1001.6,239.42,13.5274,-0.1376,0.0,F1F2,1,128.85,654.26,0,-1
182,legit_28,439.63,1001.6,13.7608,-0.0191,270.0,D5C5,1,79.08,584.25,0,-1
182,legit_29,126.92,201.6,12.4636,-0.5947,270.0,B1A1,0,84.8,713.2,0,-1
182,legit_30,617.01,-1.6,3.3099,1.9138,90.0,D0E0,1,180.21,707.35,0,-1
182,legit_9,432.43,998.4,11.5959,-0.1332,90.0,C5D5,1,83.47,584.13,0,-1
183,legit_10,1.6,540.99,13.5866,0.337,0.0,A2A3,0,159.7,707.22,0,-1
183,legit_12,401.6,734.75,13.2986,-0.1546,0.0,C3C4,1,115.85,492.28,0,-1
183,legit_15,598.4,588.89,6.5767,-0.3541,178.24,D3D2,0,148.82,450.87,0,-1
183,legit_17,598.4,936.23,12.1991,0.1675,180.0,D5D4,2,176.87,533.7,0,-1
183,legit_19,720.7,1.6,11.2403,-0.11,270.0,E0D0,1,121.97,712.93,0,-1
183,legit_20,349.17,1.6,10.9064,-0.1128,270.0,C0B0,0,155.52,742.35,0,-1
183,legit_21,407.88,601.6,4.3284,-4.5,270.0,D3C3,1,42.15,475.94,0,-1
183,legit_22,989.37,201.6,6.4336,0.358,267.44,F1E1,1,101.66,666.69,0,-1
183,legit_23,1.6,343.55,13.011,0.3865,0.0,A1A2,0,149.31,744.53,0,-1
183,legit_24,866.52,798.4,12.766,-1.0899,90.0,E4F4,0,123.73,530.72,0,-1
183,legit_25,608.03,998.4,12.5933,-1.2222,90.0,D5E5,2,163.75,566.53,0,-1
183,legit_26,659.28,998.4,11.2279,-0.8591,90.0,D5E5,2,122.02,568.47,0,-1
183,legit_27,1001.6,252.89,13.4683,-0.0591,0.0,F1F2,1,117.54,647.96,0,-1
183,legit_28,426.67,1001.6,12.9648,-0.796,270.0,D5C5,1,81.8,587.24,0,-1
183,legit_29,114.43,201.6,12.4857,0.0221,270.0,B1A1,0,89.01,721.02,0,-1
183,legit_30,622.33,-1.6,5.3227,2.0128,90.0,D0E0,1,176.31,707.47,0,-1
183,legit_9,443.98,998.4,11.5446,-0.0513,90.0,C5D5,1,81.82,581.56,0,-1
184,legit_10,1.6,553.84,12.8492,-0.7374,0.0,A2A3,0,155.41,706.38,0,-1
184,legit_12,401.6,747.69,12.9433,-0.3553,0.0,C3C4,1,104.23,494.83,0,-1
184,legit_15,598.4,579.82,9.0628,2.4861,180.0,D3D2,0,149.77,451.09,0,-1
184,legit_17,598.4,924.76,11.4648,-0.7343,180.0,D5D4,2,170.9,528.19,0,-1
184,legit_19,709.11,1.6,11.5959,0.3557,270.0,E0D0,1,125.26,711.37,0,-1
184,legit_20,337.48,1.6,11.683,0.7766,270.0,C0B0,0,163.34,745.98,0,-1
184,legit_21,401.98,601.6,5.9006,1.5721,270.0,:C3_5,1,48.05,477.84,0,-1
184,legit_22,980.99,201.6,8.3852,1.9516,270.0,F1E1,1,106.87,662.57,0,-1
184,legit_23,1.6,356.49,12.9347,-0.0762,0.0,A1A2,0,148.44,740.67,0,-1
184,legit_24,879.48,798.4,12.9599,0.1939,90.0,E4F4,0,136.0,535.88,0,-1
184,legit_25,621.35,998.4,13.3187,0.7254,90.0,D5E5,2,152.35,566.75,0,-1
184,legit_26,671.4,998.4,12.1167,0.8888,90.0,D5E5,2,113.3,569.38,0,-1
184,legit_27,1001.6,265.84,12.9512,-0.5172,0.0,F1F2,1,105.87,642.06,0,-1
184,legit_28,413.08,1001.6,13.5919,0.6271,270.0,D5C5,1,86.66,590.67,0,-1
184,legit_29,101.86,201.6,12.5739,0.0883,270.0,B1A1,0,94.74,729.11,0,-1
184,legit_30,630.2,-1.6,7.8727,2.55,90.0,D0E0,1,170.7,707.7,0,-1
184,legit_9,455.8,998.4,11.8251,0.2805,90.0,C5D5,1,81.81,579.17,0,-1
185,legit_10,1.6,566.66,12.8228,-0.0264,0.0,A2A3,0,152.1,705.74,0,-1
185,legit_12,401.6,760.9,13.2119,0.2686,0.0,C3C4,0,92.73,497.63,0,-1
185,legit_15,598.4,568.62,11.2068,2.144,180.0,D3D2,0,151.68,451.54,0,-1
185,legit_17,598.4,912.6,12.1625,0.6978,180.0,D5D4,2,165.21,522.54,0,-1
185,legit_19,698.36,1.6,10.7504,-0.8456,270.0,E0D0,1,129.17,710.08,0,-1
185,legit_20,326.0,1.6,11.4784,-0.2047,270.0,C0B0,0,171.44,749.69,0,-1
185,legit_21,394.05,601.6,7.9265,2.0259,270.0,:C3_5,0,55.97,480.46,0,-1
185,legit_22,970.59,201.6,10.3976,2.0124,270.0,F1E1,1,113.86,657.58,0,-1
