step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
186,legit_15,601.6,650.52,11.2867,-0.2005,0.0,D3D4,1,156.76,452.76,0,-1
186,legit_16,201.6,226.14,11.6656,-0.3748,0.0,B1B2,0,118.02,658.98,0,-1
186,legit_17,71.81,801.6,12.0308,-0.6489,270.0,B4A4,0,87.11,675.86,0,-1
186,legit_18,198.4,48.67,12.8344,-0.1692,180.0,B1B0,0,86.2,765.96,0,-1
186,legit_19,601.6,868.17,13.7415,0.8434,0.0,D4D5,0,151.05,503.63,0,-1
186,legit_20,998.4,988.89,5.037,1.3958,180.0,F5F4,0,104.71,666.41,0,-1
186,legit_21,798.4,44.87,13.1605,0.7072,180.0,E1E0,0,89.37,694.47,0,-1
186,legit_22,601.6,433.35,12.4918,-0.5472,0.0,D2D3,0,165.54,471.43,0,-1
186,legit_23,768.53,598.4,12.9981,-0.7913,90.0,D3E3,1,18.6,468.73,0,-1
186,legit_24,998.4,351.38,12.7628,1.6877,180.0,F2F1,1,52.31,606.2,0,-1
186,legit_25,398.4,815.26,13.4154,-0.0187,180.0,C5C4,1,57.23,512.52,0,-1
186,legit_26,347.02,798.4,13.586,-0.272,90.0,B4C4,1,111.07,525.52,0,-1
186,legit_27,1.6,53.82,13.5097,1.224,0.0,A0A1,0,162.49,878.88,0,-1
186,legit_28,996.23,402.54,5.6334,-2.5364,206.44,:F2_0,1,68.56,590.15,0,-1
186,legit_29,723.79,598.4,12.7285,-0.914,90.0,D3E3,2,26.26,459.43,0,-1
186,legit_30,998.4,145.98,11.575,1.4657,180.0,F1F0,0,57.77,701.32,0,-1
186,legit_31,598.4,187.7,0.0,0.0,180.0,D1D0,0,163.11,574.5,0,-1
187,legit_14,1001.6,752.63,12.5834,-0.2914,0.0,F3F4,0,99.88,583.13,0,-1
187,legit_15,601.6,661.63,11.1147,-0.172,0.0,D3D4,1,160.69,453.72,0,-1
187,legit_16,201.6,237.47,11.3303,-0.3353,0.0,B1B2,0,128.3,653.52,0,-1
187,legit_17,59.66,801.6,12.1418,0.111,270.0,B4A4,0,98.16,684.87,0,-1
187,legit_18,198.4,36.08,12.5938,-0.2406,180.0,B1B0,0,96.88,774.93,0,-1
187,legit_19,601.6,881.29,13.1199,-0.6216,0.0,D4D5,0,154.04,508.92,0,-1
187,legit_20,998.4,982.45,6.4376,1.4007,180.0,F5F4,0,110.36,663.2,0,-1
187,legit_21,798.4,32.62,12.2411,-0.9194,180.0,E1E0,0,99.89,703.8,0,-1
187,legit_22,601.6,446.13,12.7808,0.289,0.0,D2D3,0,171.59,468.46,0,-1
187,legit_23,780.94,598.4,12.4097,-0.5884,90.0,D3E3,1,30.99,472.44,0,-1
187,legit_24,998.4,338.47,12.9103,0.1476,180.0,F2F1,1,55.91,610.7,0,-1
187,legit_25,398.4,802.46,12.7977,-0.6177,180.0,:C4_1,1,63.81,508.87,0,-1
187,legit_26,359.7,798.4,12.6784,-0.9076,90.0,B4C4,1,99.43,520.85,0,-1
187,legit_27,1.6,66.72,12.895,-0.6147,0.0,A0A1,0,157.68,871.09,0,-1
187,legit_28,990.49,401.6,5.9199,0.2866,264.65,F2E2,1,72.61,587.36,0,-1
187,legit_29,737.18,598.4,13.3879,0.6595,90.0,D3E3,2,12.92,461.41,0,-1
187,legit_30,998.4,133.33,12.6448,1.0698,180.0,F1F0,0,53.29,708.71,0,-1
187,legit_31,598.4,185.26,2.4392,2.4392,180.0,D1D0,0,162.12,575.93,0,-1
188,legit_14,1001.6,764.45,11.8165,-0.7669,0.0,F3F4,0,89.73,585.51,0,-1
188,legit_15,601.6,673.12,11.4929,0.3782,0.0,D3D4,0,165.44,454.9,0,-1
188,legit_16,201.6,249.12,11.6493,0.319,0.0,B1B2,0,122.3,648.03,0,-1
188,legit_17,47.07,801.6,12.5896,0.4478,270.0,B4A4,0,109.86,694.35,0,-1
188,legit_18,198.4,22.23,13.8532,1.2594,180.0,B1B0,0,109.1,784.93,0,-1
188,legit_19,601.6,895.09,13.7985,0.6786,0.0,D4D5,0,158.29,514.75,0,-1
188,legit_20,998.4,974.4,8.0488,1.6112,180.0,F5F4,0,117.53,659.24,0,-1
188,legit_21,798.4,20.53,12.0904,-0.1507,180.0,E1E0,0,110.62,713.13,0,-1
188,legit_22,601.6,458.76,12.6232,-0.1576,0.0,D2D3,0,178.26,465.74,0,-1
188,legit_23,788.85,598.4,7.9097,-4.5,90.0,D3E3,1,38.89,474.9,0,-1
188,legit_24,998.4,325.45,13.0227,0.1124,180.0,F2F1,1,62.1,615.52,0,-1
188,legit_25,398.4,789.32,13.1411,0.3434,180.0,C4C3,1,72.33,505.37,0,-1
188,legit_26,372.38,798.4,12.6817,0.0032,90.0,B4C4,1,88.07,516.35,0,-1
188,legit_27,1.6,79.96,13.2447,0.3497,0.0,A0A1,0,153.71,863.24,0,-1
188,legit_28,982.2,401.6,8.2943,2.3744,270.0,F2E2,1,79.55,583.05,0,-1
188,legit_29,750.52,598.4,13.3423,-0.0456,90.0,D3E3,1,1.68,463.71,0,-1
188,legit_30,998.4,119.95,13.3773,0.7326,180.0,F1F0,0,51.6,716.82,0,-1
188,legit_31,598.4,180.49,4.773,2.3338,180.0,D1D0,0,160.25,578.74,0,-1
189,legit_14,1001.6,776.21,11.7657,-0.0508,0.0,F3F4,0,80.07,588.04,0,-1
189,legit_15,601.6,684.49,11.3622,-0.1307,0.0,D3D4,0,170.76,456.26,0,-1
189,legit_16,201.6,261.51,12.3932,0.7439,0.0,B1B2,0,111.19,642.33,0,-1
189,legit_17,35.0,801.6,12.0766,-0.513,270.0,B4A4,0,121.24,703.55,0,-1
189,legit_18,198.4,12.87,9.3532,-4.5,180.0,B1B0,0,117.55,791.76,0,-1
189,legit_19,601.6,908.12,13.0293,-0.7692,0.0,D4D5,0,163.29,520.5,0,-1
189,legit_20,998.4,964.62,9.7799,1.7311,180.0,F5F4,0,126.39,654.52,0,-1
189,legit_21,798.4,12.79,7.7431,-4.3473,180.0,E1E0,0,117.63,719.16,0,-1
189,legit_22,601.6,471.41,12.6504,0.0272,0.0,D2D3,0,185.56,463.24,0,-1
189,legit_23,795.53,597.88,6.7468,-1.1628,96.0,:E3_12,1,45.58,477.04,0,-1
189,legit_24,998.4,313.11,12.3366,-0.6861,180.0,F2F1,1,69.72,620.32,0,-1
189,legit_25,398.4,775.94,13.3767,0.2356,180.0,C4C3,1,82.25,502.06,0,-1
189,legit_26,382.82,798.4,10.4468,-2.2349,90.0,B4C4,1,79.01,512.8,0,-1
189,legit_27,1.6,92.77,12.8054,-0.4392,0.0,A0A1,0,150.88,855.8,0,-1
189,legit_28,971.4,401.6,10.8031,2.5088,270.0,F2E2,1,88.93,577.55,0,-1
189,legit_29,763.75,598.4,13.2259,-0.1164,90.0,D3E3,1,13.84,467.34,0,-1
189,legit_30,998.4,106.96,12.9918,-0.3855,180.0,F1F0,0,53.22,724.99,0,-1
189,legit_31,598.4,173.38,7.1072,2.3342,180.0,D1D0,0,157.71,583.0,0,-1
190,legit_14,1001.6,788.96,12.748,0.9822,0.0,F3F4,0,70.34,590.97,0,-1
190,legit_15,601.6,696.37,11.8818,0.5196,0.0,D3D4,0,176.94,457.87,0,-1
190,legit_16,201.6,273.94,12.4273,0.0341,0.0,B1B2,0,100.34,636.77,0,-1
190,legit_17,23.31,801.6,11.6855,-0.3911,270.0,B4A4,0,132.38,712.56,0,-1
190,legit_18,198.4,8.02,4.8532,-4.5,180.0,B1B0,0,121.99,795.33,0,-1
190,legit_19,601.6,920.74,12.6224,-0.4068,0.0,D4D5,0,168.94,526.3,0,-1
190,legit_20,998.4,953.3,11.324,1.5441,180.0,F5F4,0,124.49,649.16,0,-1
190,legit_21,798.4,7.84,4.9517,-2.7914,180.0,E1E0,0,122.16,723.04,0,-1
190,legit_22,601.6,484.31,12.9006,0.2502,0.0,D2D3,0,188.17,460.92,0,-1
190,legit_23,798.35,593.17,5.854,-0.8928,153.98,:E3_12,1,48.83,477.99,0,-1
190,legit_24,998.4,300.37,12.7488,0.4122,180.0,F2F1,1,78.86,625.48,0,-1
190,legit_25,398.4,762.43,13.5119,0.1353,180.0,C4C3,1,93.16,498.94,0,-1
190,legit_26,389.65,798.4,6.8238,-3.623,90.0,B4C4,1,73.3,510.55,0,-1
190,legit_27,1.6,105.88,13.1069,0.3015,0.0,A0A1,0,149.07,848.36,0,-1
190,legit_28,959.1,401.6,12.2943,1.4912,270.0,F2E2,1,99.97,571.46,0,-1
190,legit_29,776.08,598.4,12.3328,-0.8932,90.0,D3E3,1,26.13,470.97,0,-1
190,legit_30,998.4,93.58,13.3804,0.3886,180.0,F1F0,0,57.97,733.68,0,-1
190,legit_31,598.4,164.97,8.4085,1.3013,180.0,D1D0,0,155.06,588.11,0,-1
191,legit_14,1001.6,800.93,11.965,-0.783,0.0,:F4_3,1,62.2,593.9,0,-1
191,legit_15,601.6,708.09,11.7182,-0.1636,0.0,D3D4,0,183.59,459.66,0,-1
191,legit_16,201.6,286.27,12.3336,-0.0937,0.0,B1B2,0,89.99,631.41,0,-1
191,legit_17,14.57,801.6,8.7434,-2.9421,270.0,B4A4,0,140.77,719.36,0,-1
191,legit_18,199.77,1.99,6.2941,1.4408,164.68,:B0_1,0,128.07,799.15,0,-1
191,legit_19,601.6,934.32,13.5823,0.9599,0.0,D4D5,0,175.84,532.77,0,-1
191,legit_20,998.4,940.68,12.612,1.288,180.0,F5F4,1,113.14,643.33,0,-1
191,legit_21,800.23,1.22,7.0147,2.063,160.51,:E0_1,0,128.97,728.7,0,-1
191,legit_22,601.6,496.26,11.9552,-0.9455,0.0,D2D3,0,181.06,458.97,0,-1
191,legit_23,798.4,586.93,6.2474,0.3934,180.0,E3E2,1,50.13,478.14,0,-1
191,legit_24,998.4,287.52,12.846,0.0971,180.0,F2F1,1,88.97,630.88,0,-1
191,legit_25,398.4,749.42,13.0063,-0.5056,180.0,C4C3,1,104.24,496.15,0,-1
191,legit_26,398.14,798.4,8.4967,1.6729,90.0,:C4_13,1,66.48,507.84,0,-1
191,legit_27,1.6,119.5,13.6207,0.5138,0.0,A0A1,0,148.4,840.81,0,-1
191,legit_28,946.34,401.6,12.7634,0.4691,270.0,F2E2,1,111.7,565.3,0,-1
191,legit_29,785.91,598.4,9.8352,-2.4976,90.0,D3E3,1,35.95,473.98,0,-1
191,legit_30,998.4,80.07,13.5128,0.1324,180.0,F1F0,0,65.25,742.71,0,-1
191,legit_31,598.4,154.11,10.861,2.4526,180.0,D1D0,0,152.27,594.85,0,-1
192,legit_14,1001.6,813.58,12.6534,0.6884,0.0,F4F5,1,55.14,597.22,0,-1
192,legit_15,601.6,719.59,11.5033,-0.215,0.0,D3D4,0,190.59,461.6,0,-1
192,legit_16,201.6,297.83,11.5579,-0.7757,0.0,B1B2,0,80.79,626.53,0,-1
192,legit_17,8.96,801.6,5.6083,-3.1352,270.0,B4A4,0,146.17,723.75,0,-1
192,legit_18,206.25,-1.46,7.7552,1.4611,107.57,:B0_1,0,133.86,798.75,0,-1
192,legit_19,601.6,947.05,12.7331,-0.8492,0.0,D4D5,0,182.98,539.06,0,-1
192,legit_20,998.4,927.34,13.3428,0.7308,180.0,F5F4,1,101.45,637.34,0,-1
192,legit_21,806.24,-1.46,6.8433,-0.1715,107.61,:E0_1,0,133.85,732.31,0,-1
192,legit_22,601.6,508.22,11.9574,0.0023,0.0,D2D3,0,174.49,457.22,0,-1
192,legit_23,798.4,578.49,8.4381,2.1907,180.0,E3E2,1,52.96,478.43,0,-1
192,legit_24,998.4,274.96,12.5591,-0.2868,180.0,F2F1,1,99.47,636.32,0,-1
192,legit_25,398.4,735.97,13.4507,0.4443,180.0,C4C3,1,116.12,493.48,0,-1
192,legit_26,407.97,798.4,9.8292,1.3324,90.0,C4D4,1,59.13,504.83,0,-1
192,legit_27,1.6,131.85,12.3522,-1.2685,0.0,A0A1,0,148.87,834.13,0,-1
192,legit_28,933.11,401.6,13.2321,0.4687,270.0,F2E2,1,124.08,559.11,0,-1
192,legit_29,791.25,598.4,5.3352,-4.5,90.0,D3E3,1,41.28,475.66,0,-1
192,legit_30,998.4,67.01,13.0592,-0.4536,180.0,F1F0,0,73.96,751.64,0,-1
192,legit_31,598.4,141.78,12.3342,1.4732,180.0,D1D0,0,149.99,602.69,0,-1
193,legit_14,1001.6,825.8,12.2202,-0.4332,0.0,F4F5,1,50.44,600.67,0,-1
193,legit_15,601.6,730.73,11.1429,-0.3604,0.0,D3D4,0,184.29,463.65,0,-1
193,legit_16,201.6,310.07,12.237,0.6791,0.0,B1B2,0,71.8,621.53,0,-1
193,legit_17,3.46,802.72,5.7363,0.1281,283.26,:A4_3,0,151.2,728.35,0,-1
193,legit_18,213.58,-1.6,7.3414,-0.4137,90.0,B0C0,0,137.22,795.56,0,-1
193,legit_19,601.6,960.65,13.597,0.8639,0.0,D4D5,0,190.44,546.0,0,-1
193,legit_20,998.4,913.56,13.7765,0.4337,180.0,F5F4,1,89.86,631.34,0,-1
193,legit_21,812.83,-1.6,6.6012,-0.242,90.0,E0F0,0,136.87,734.11,0,-1
193,legit_22,601.6,520.11,11.8919,-0.0656,0.0,D2D3,0,168.54,455.69,0,-1
193,legit_23,798.4,567.62,10.8651,2.4269,180.0,E3E2,2,58.23,479.01,0,-1
193,legit_24,998.4,262.78,12.1756,-0.3835,180.0,F2F1,0,110.06,641.76,0,-1
193,legit_25,398.4,722.99,12.9845,-0.4662,180.0,C4C3,1,127.88,491.09,0,-1
193,legit_26,420.13,798.4,12.1594,2.3302,90.0,C4D4,1,51.21,501.31,0,-1
193,legit_27,1.6,144.57,12.717,0.3648,0.0,A0A1,0,150.42,827.41,0,-1
193,legit_28,920.11,401.6,12.9928,-0.2394,270.0,F2E2,0,136.39,553.2,0,-1
193,legit_29,797.71,599.58,6.6714,1.3363,76.3,:E3_14,2,47.71,477.74,0,-1
193,legit_30,998.4,53.15,13.8541,0.7949,180.0,F1F0,0,84.44,761.3,0,-1
193,legit_31,598.4,128.01,13.7625,1.4283,180.0,D1D0,0,148.62,611.68,0,-1
193,legit_32,787.7,601.6,0.0,0.0,270.0,E3D3,2,37.73,474.54,0,-1
194,legit_14,1001.6,838.6,12.8037,0.5835,0.0,F4F5,1,48.42,604.58,0,-1
194,legit_15,601.6,741.86,11.1241,-0.0187,0.0,D3D4,0,177.92,465.87,0,-1
194,legit_16,201.6,322.13,12.0598,-0.1772,0.0,B1B2,0,64.01,616.79,0,-1
194,legit_17,1.6,807.6,5.4575,-0.2788,342.44,A4A5,0,151.9,731.01,0,-1
194,legit_18,223.07,-1.6,9.4947,2.1532,90.0,B0C0,0,141.87,791.39,0,-1
194,legit_19,601.6,974.11,13.4622,-0.1348,0.0,D4D5,0,182.3,553.1,0,-1
194,legit_20,998.4,899.91,13.6595,-0.1169,180.0,F5F4,1,79.06,625.59,0,-1
194,legit_21,821.73,-1.6,8.9036,2.3024,90.0,E0F0,0,141.18,736.47,0,-1
194,legit_22,601.6,532.08,11.9631,0.0712,0.0,D2D3,0,163.21,454.34,0,-1
194,legit_23,798.4,554.38,13.2446,2.3796,180.0,E3E2,2,66.51,479.96,0,-1
194,legit_24,998.4,249.7,13.0892,0.9136,180.0,F2F1,0,121.78,647.76,0,-1
194,legit_25,398.4,709.59,13.3951,0.4106,180.0,C4C3,1,121.13,488.83,0,-1
194,legit_26,433.82,798.4,13.6907,1.5313,90.0,C4D4,1,44.63,497.66,0,-1
194,legit_27,1.6,158.2,13.635,0.918,0.0,A0A1,0,153.24,820.4,0,-1
194,legit_28,907.25,401.6,12.866,-0.1267,270.0,F2E2,0,148.69,547.53,0,-1
194,legit_29,801.42,605.97,7.8277,1.1562,18.87,:E3_14,2,51.77,478.99,0,-1
194,legit_30,998.4,39.35,13.8053,-0.0488,180.0,F1F0,0,95.74,771.09,0,-1
194,legit_31,598.4,115.01,13.005,-0.7575,180.0,D1D0,0,148.48,620.4,0,-1
194,legit_32,785.31,601.6,2.3884,2.3884,270.0,E3D3,2,35.35,473.79,0,-1
195,legit_14,1001.6,850.61,12.0091,-0.7946,0.0,F4F5,1,49.55,608.54,0,-1
195,legit_15,601.6,753.43,11.5767,0.4525,0.0,D3D4,0,171.8,468.36,0,-1
195,legit_16,201.6,333.91,11.7804,-0.2794,0.0,B1B2,0,57.82,612.36,0,-1
195,legit_17,1.6,815.27,7.6628,2.2052,0.0,A4A5,0,150.45,732.94,0,-1
195,legit_18,234.64,-1.6,11.5611,2.0664,90.0,B0C0,0,148.15,786.43,0,-1
195,legit_19,601.6,984.64,10.5281,-2.9341,0.0,D4D5,0,176.4,558.82,0,-1
195,legit_20,998.4,886.62,13.2805,-0.379,180.0,F5F4,1,69.54,620.21,0,-1
195,legit_21,831.99,-1.6,10.2525,1.3489,90.0,E0F0,0,146.66,739.31,0,-1
195,legit_22,601.6,543.92,11.8401,-0.1229,0.0,D2D3,0,158.64,453.22,0,-1
195,legit_23,798.4,540.92,13.4615,0.2169,180.0,E3E2,2,76.38,481.2,0,-1
195,legit_24,998.4,236.97,12.727,-0.3622,180.0,F2F1,0,127.84,653.76,0,-1
195,legit_25,398.4,696.09,13.4999,0.1048,180.0,C4C3,1,109.07,486.76,0,-1
195,legit_26,447.13,798.4,13.3095,-0.3811,90.0,C4D4,1,41.7,494.5,0,-1
195,legit_27,1.6,170.57,12.3694,-1.2657,0.0,A0A1,0,156.78,814.2,0,-1
195,legit_28,893.73,401.6,13.5142,0.6481,270.0,F2E2,0,149.63,541.75,0,-1
195,legit_29,801.6,613.57,7.6145,-0.2131,0.0,E3E4,2,53.36,479.2,0,-1
195,legit_30,998.4,26.12,13.2274,-0.578,180.0,F1F0,0,107.12,780.62,0,-1
195,legit_31,598.4,101.82,13.1856,0.1806,180.0,D1D0,0,149.51,629.46,0,-1
195,legit_32,780.61,601.6,4.7053,2.3169,270.0,E3D3,2,30.65,472.34,0,-1
196,legit_14,1001.6,862.59,11.9775,-0.0316,0.0,F4F5,1,53.41,612.75,0,-1
196,legit_15,601.6,765.69,12.2539,0.6772,0.0,D3D4,1,165.97,471.2,0,-1
196,legit_16,201.6,345.9,11.995,0.2146,0.0,B1B2,0,53.49,608.07,0,-1
196,legit_17,1.6,824.32,9.0542,1.3914,0.0,A4A5,0,149.23,735.31,0,-1
196,legit_18,247.68,-1.6,13.0412,1.4801,90.0,B0C0,0,155.97,781.01,0,-1
196,legit_19,601.6,990.67,6.0281,-4.5,0.0,D4D5,0,173.21,562.15,0,-1
196,legit_20,998.4,872.82,13.8041,0.5235,180.0,F5F4,1,61.15,614.87,0,-1
196,legit_21,844.41,-1.6,12.4276,2.1751,90.0,E0F0,0,153.95,742.9,0,-1
196,legit_22,601.6,556.95,13.0392,1.1991,0.0,D2D3,0,154.52,452.22,0,-1
196,legit_23,798.4,527.29,13.6304,0.1689,180.0,E3E2,3,87.35,482.69,0,-1
196,legit_24,998.4,224.08,12.8889,0.1619,180.0,F2F1,0,116.17,659.99,0,-1
196,legit_25,398.4,683.14,12.9538,-0.5461,180.0,C4C3,1,97.85,484.97,0,-1
196,legit_26,460.6,798.4,13.4695,0.16,90.0,C4D4,2,42.93,491.71,0,-1
196,legit_27,1.6,183.71,13.1381,0.7688,0.0,A0A1,0,161.5,807.8,0,-1
196,legit_28,879.88,401.6,13.8547,0.3405,270.0,F2E2,1,136.38,536.04,0,-1
196,legit_29,801.6,623.46,9.8878,2.2732,0.0,E3E4,2,56.68,479.56,0,-1
196,legit_30,998.4,14.27,11.8533,-1.3741,180.0,F1F0,0,117.65,789.26,0,-1
196,legit_31,598.4,89.07,12.7489,-0.4367,180.0,D1D0,0,151.59,638.42,0,-1
196,legit_32,773.37,601.6,7.2411,2.5359,270.0,E3D3,2,23.42,470.15,0,-1
197,legit_14,1001.6,874.51,11.9205,-0.057,0.0,F4F5,1,59.44,617.18,0,-1
197,legit_15,601.6,777.71,12.0276,-0.2263,0.0,D3D4,1,160.94,474.2,0,-1
197,legit_16,201.6,357.54,11.6369,-0.3581,0.0,B1B2,0,51.66,604.16,0,-1
197,legit_17,1.6,835.0,10.68,1.6258,0.0,A4A5,0,148.48,738.24,0,-1
197,legit_18,260.66,-1.6,12.9814,-0.0597,90.0,B0C0,0,164.41,775.8,0,-1
197,legit_19,602.74,996.57,6.1449,0.1168,13.51,:D5_3,0,169.25,565.47,0,-1
197,legit_20,998.4,858.96,13.8611,0.057,180.0,F5F4,1,54.97,609.78,0,-1
197,legit_21,857.24,-1.6,12.8283,0.4007,90.0,E0F0,1,162.13,746.8,0,-1
197,legit_22,601.6,569.03,12.0708,-0.9684,0.0,D2D3,0,151.6,451.52,0,-1
197,legit_23,798.4,514.52,12.7646,-0.8657,180.0,E3E2,3,98.23,484.3,0,-1
197,legit_24,998.4,214.48,9.6037,-3.2851,180.0,F2F1,0,107.65,664.73,0,-1
197,legit_25,398.4,669.83,13.3091,0.3554,180.0,C4C3,1,86.83,483.35,0,-1
197,legit_26,473.55,798.4,12.9499,-0.5196,90.0,C4D4,2,47.8,489.4,0,-1
197,legit_27,1.6,197.04,13.3275,0.1893,0.0,:A1_7,0,167.2,801.48,0,-1
197,legit_28,867.09,401.6,12.788,-1.0667,270.0,F2E2,1,124.26,530.94,0,-1
197,legit_29,801.6,635.54,12.0853,2.1976,0.0,E3E4,2,62.66,480.23,0,-1
197,legit_30,998.4,6.31,7.9593,-3.894,180.0,F1F0,1,124.85,795.11,0,-1
197,legit_31,598.4,76.01,13.065,0.3161,180.0,D1D0,0,154.78,647.81,0,-1
197,legit_32,764.72,601.6,8.6452,1.4041,270.0,E3D3,2,14.81,467.62,0,-1
198,legit_14,1001.6,886.52,12.0128,0.0923,0.0,F4F5,1,67.13,621.85,0,-1
198,legit_15,601.6,789.72,12.0034,-0.0242,0.0,D3D4,1,156.69,477.4,0,-1
198,legit_16,201.6,369.36,11.8198,0.1829,0.0,B1B2,0,52.44,600.44,0,-1
198,legit_17,1.6,846.6,11.6033,0.9233,0.0,A4A5,0,148.55,741.58,0,-1
198,legit_18,274.33,-1.6,13.6756,0.6942,90.0,B0C0,0,173.91,770.49,0,-1
198,legit_19,608.67,998.4,6.4852,0.3403,79.51,D5E5,0,163.2,566.54,0,-1
198,legit_20,998.4,846.36,12.601,-1.2601,180.0,F5F4,1,51.99,605.44,0,-1
198,legit_21,869.94,-1.6,12.696,-0.1324,90.0,E0F0,1,170.8,750.83,0,-1
198,legit_22,601.6,580.85,11.827,-0.2437,0.0,D2D3,0,149.63,451.06,0,-1
198,legit_23,798.4,501.33,13.1987,0.434,180.0,E3E2,3,109.91,486.17,0,-1
198,legit_24,998.4,208.08,6.3967,-3.207,180.0,F2F1,0,102.08,667.94,0,-1
198,legit_25,398.4,656.73,13.1002,-0.2089,180.0,C4C3,0,76.69,481.96,0,-1
198,legit_26,486.87,798.4,13.312,0.3621,90.0,C4D4,1,55.58,487.37,0,-1
198,legit_27,1.6,209.72,12.6803,-0.6472,0.0,A1A2,0,173.41,795.65,0,-1
198,legit_28,853.78,401.6,13.3108,0.5228,270.0,F2E2,1,111.81,525.82,0,-1
198,legit_29,801.6,648.64,13.0906,1.0053,0.0,E3E4,2,70.91,481.23,0,-1
198,legit_30,998.35,2.85,3.4593,-4.5,180.57,:F0_0,1,128.03,797.64,0,-1
198,legit_31,598.4,63.31,12.7043,-0.3607,180.0,D1D0,0,158.86,657.13,0,-1
198,legit_32,754.49,601.6,10.2284,1.5832,270.0,E3D3,2,4.77,464.75,0,-1
198,legit_33,201.6,212.3,0.0,0.0,0.0,B1B2,0,105.74,665.82,0,-1
199,legit_14,1001.6,898.39,11.8709,-0.1419,0.0,F4F5,1,75.84,626.66,0,-1
199,legit_15,601.6,801.2,11.4843,-0.5191,0.0,:D4_9,1,153.39,480.66,0,-1
199,legit_16,201.6,380.5,11.141,-0.6788,0.0,B1B2,0,55.52,597.17,0,-1
199,legit_17,1.6,858.89,12.2832,0.6799,0.0,A4A5,0,149.6,745.28,0,-1
199,legit_18,287.42,-1.6,13.0899,-0.5857,90.0,B0C0,0,183.5,765.58,0,-1
199,legit_19,616.87,998.4,8.1954,1.7102,90.0,D5E5,0,156.15,566.65,0,-1
199,legit_20,998.4,833.3,13.0615,0.4605,180.0,F5F4,1,52.03,601.26,0,-1
199,legit_21,882.19,-1.6,12.2507,-0.4452,90.0,E0F0,1,179.61,754.87,0,-1
199,legit_22,601.6,591.47,10.6187,-1.2084,0.0,D2D3,1,148.64,450.83,0,-1
199,legit_23,798.4,488.0,13.3227,0.124,180.0,E3E2,2,122.01,488.25,0,-1
199,legit_24,996.49,202.69,5.9937,-0.403,203.36,:F1_0,0,98.5,669.7,0,-1
199,legit_25,398.4,643.13,13.6031,0.5029,180.0,C4C3,0,67.25,480.78,0,-1
199,legit_26,500.28,798.4,13.4135,0.1015,90.0,C4D4,1,65.26,485.62,0,-1
199,legit_27,1.6,222.9,13.1869,0.5066,0.0,A1A2,0,180.59,789.76,0,-1
199,legit_28,840.3,401.6,13.4799,0.1691,270.0,F2E2,1,99.42,520.85,0,-1
199,legit_29,801.6,661.3,12.6676,-0.423,0.0,E3E4,1,80.13,482.42,0,-1
199,legit_30,995.0,1.6,4.0276,0.5684,236.81,F0E0,1,130.55,797.04,0,-1
199,legit_31,598.4,50.19,13.1164,0.4121,180.0,D1D0,0,164.0,666.92,0,-1
199,legit_32,742.73,601.6,11.7582,1.5299,270.0,E3D3,3,7.44,462.3,0,-1
199,legit_33,201.6,213.83,1.5274,1.5274,0.0,B1B2,0,107.08,665.05,0,-1
200,legit_14,1001.6,910.88,12.4851,0.6142,0.0,F4F5,1,85.83,631.88,0,-1
200,legit_15,601.6,813.12,11.9134,0.4291,0.0,D4D5,1,150.82,484.25,0,-1
200,legit_16,201.6,387.72,7.2169,-3.9241,0.0,B1B2,0,58.57,595.17,0,-1
200,legit_17,1.6,870.44,11.5563,-0.7269,0.0,A4A5,0,151.49,748.94,0,-1
200,legit_18,300.15,-1.6,12.7304,-0.3595,90.0,B0C0,0,192.98,760.98,0,-1
200,legit_19,626.85,998.4,9.9812,1.7859,90.0,D5E5,0,147.73,566.89,0,-1
200,legit_20,998.4,819.65,13.6509,0.5894,180.0,F5F4,1,55.47,597.22,0,-1
200,legit_21,895.46,-1.6,13.269,1.0183,90.0,E0F0,1,189.59,759.43,0,-1
200,legit_22,603.24,597.14,6.1187,-4.5,19.76,:D3_8,1,146.79,450.78,0,-1
200,legit_23,798.4,475.08,12.9218,-0.4009,180.0,E3E2,2,124.84,490.47,0,-1
200,legit_24,990.94,201.6,5.7736,-0.2201,261.92,F1E1,0,100.73,667.47,0,-1
200,legit_25,398.4,630.67,12.461,-1.142,180.0,C4C3,0,60.03,479.93,0,-1
200,legit_26,513.13,798.4,12.8477,-0.5658,90.0,C4D4,1,75.6,484.19,0,-1
200,legit_27,1.6,236.32,13.4202,0.2333,0.0,A1A2,0,188.56,783.95,0,-1
200,legit_28,826.63,401.6,13.6654,0.1855,270.0,F2E2,1,87.2,516.01,0,-1
200,legit_29,801.6,674.04,12.7348,0.0672,0.0,E3E4,1,90.25,483.84,0,-1
200,legit_30,989.43,1.6,5.5699,1.5423,270.0,F0E0,1,132.99,794.53,0,-1
200,legit_31,598.4,36.93,13.2619,0.1455,180.0,D1D0,0,170.07,677.01,0,-1
200,legit_32,729.75,601.6,12.9874,1.2292,270.0,E3D3,3,20.32,460.28,0,-1
200,legit_33,201.6,216.97,3.1408,1.6134,0.0,B1B2,0,109.84,663.49,0,-1
201,legit_14,1001.6,923.68,12.8023,0.3172,0.0,F4F5,1,96.67,637.41,0,-1
201,legit_15,601.6,824.47,11.3513,-0.5621,0.0,D4D5,1,149.21,487.87,0,-1
