step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
208,legit_23,75.6,201.6,11.9776,0.2581,270.0,B1A1,0,110.43,746.62,0,-1
208,legit_24,347.72,201.6,11.54,-0.0299,270.0,C1B1,3,130.84,609.0,0,-1
208,legit_25,993.89,399.13,2.4481,-1.0965,81.36,:F2_8,2,68.41,589.78,0,-1
208,legit_26,417.11,801.6,10.5004,-2.3674,270.0,D4C4,1,50.56,503.01,0,-1
208,legit_27,401.6,122.67,13.0513,-0.3242,0.0,C0C1,5,48.47,638.97,0,-1
208,legit_28,1.6,668.76,13.4912,0.1538,0.0,A3A4,1,163.56,707.99,0,-1
208,legit_29,411.07,201.6,7.6255,-4.1155,270.0,D1C1,4,90.41,589.44,0,-1
208,legit_30,292.77,201.6,12.5373,-0.7009,270.0,C1B1,3,164.44,629.74,0,-1
208,legit_31,368.48,801.6,11.4083,0.1706,270.0,C4B4,1,90.11,518.6,0,-1
208,legit_32,398.4,18.35,10.9721,-1.6854,180.0,C1C0,1,113.99,715.63,0,-1
208,legit_33,500.06,201.6,12.7866,-0.8683,270.0,D1C1,3,95.73,572.28,0,-1
208,legit_34,968.42,401.6,7.2526,1.7419,270.0,F2E2,2,91.58,576.06,0,-1
209,legit_10,-1.6,662.42,13.773,0.8384,180.0,A4A3,1,163.95,710.05,0,-1
209,legit_12,903.9,401.6,13.3402,-0.3156,270.0,F2E2,2,151.91,546.08,0,-1
209,legit_17,735.5,801.6,13.0909,-0.2466,270.0,E4D4,1,41.05,491.81,0,-1
209,legit_19,601.6,110.21,13.6103,0.0989,0.0,D0D1,1,148.72,623.67,0,-1
209,legit_20,598.4,719.28,12.855,-0.9428,180.0,D4D3,1,190.39,461.54,0,-1
209,legit_21,998.4,830.81,13.3525,-0.2783,180.0,F5F4,0,52.41,600.49,0,-1
209,legit_22,598.4,819.21,11.9891,0.7147,180.0,D5D4,2,149.85,486.17,0,-1
209,legit_23,64.7,201.6,10.8943,-1.0832,270.0,B1A1,0,118.04,754.09,0,-1
209,legit_24,336.66,201.6,11.0608,-0.4792,270.0,C1B1,3,139.66,612.91,0,-1
209,legit_25,993.99,400.81,1.9328,-0.5153,50.77,:F2_8,2,69.3,589.4,0,-1
209,legit_26,410.32,801.6,6.789,-3.7113,270.0,D4C4,1,55.22,504.99,0,-1
209,legit_27,401.6,135.38,12.714,-0.3373,0.0,C0C1,5,50.79,630.8,0,-1
209,legit_28,1.6,681.88,13.1152,-0.376,0.0,A3A4,1,169.49,709.2,0,-1
209,legit_29,403.48,201.07,7.6288,0.0033,263.88,:C1_6,4,93.47,591.79,0,-1
209,legit_30,280.04,201.6,12.7292,0.192,270.0,C1B1,3,153.52,635.0,0,-1
209,legit_31,356.08,801.6,12.394,0.9856,270.0,C4B4,1,101.46,523.05,0,-1
209,legit_32,398.4,11.36,6.9892,-3.983,180.0,C1C0,1,120.27,721.07,0,-1
209,legit_33,486.76,201.6,13.3031,0.5165,270.0,D1C1,3,89.5,574.02,0,-1
209,legit_34,959.56,401.6,8.854,1.6014,270.0,F2E2,2,99.54,571.68,0,-1
210,legit_10,-1.6,649.28,13.1382,-0.6347,180.0,A4A3,1,159.41,709.14,0,-1
210,legit_12,890.75,401.6,13.1551,-0.1851,270.0,F2E2,2,146.77,540.5,0,-1
210,legit_17,722.74,801.6,12.7651,-0.3257,270.0,E4D4,1,47.09,489.66,0,-1
210,legit_19,601.6,123.1,12.8836,-0.7267,0.0,D0D1,0,148.43,614.95,0,-1
210,legit_20,598.4,705.78,13.4952,0.6402,180.0,D4D3,1,182.24,459.29,0,-1
210,legit_21,998.4,817.15,13.6629,0.3104,180.0,F5F4,0,56.43,596.51,0,-1
210,legit_22,598.4,807.96,11.2526,-0.7365,180.0,D5D4,2,151.82,482.67,0,-1
210,legit_23,52.95,201.6,11.757,0.8627,270.0,B1A1,0,126.8,762.28,0,-1
210,legit_24,325.29,201.6,11.3742,0.3133,270.0,C1B1,4,149.03,617.08,0,-1
210,legit_25,991.22,401.6,3.0094,1.0767,313.69,F2E2,2,72.01,587.74,0,-1
210,legit_26,401.1,801.6,9.2196,2.4305,270.0,:C4_5,1,62.17,507.79,0,-1
210,legit_27,401.6,148.99,13.6047,0.8907,0.0,C0C1,5,56.42,622.35,0,-1
210,legit_28,1.6,694.7,12.8163,-0.2989,0.0,A3A4,1,176.04,710.59,0,-1
210,legit_29,398.74,195.19,8.0136,0.3848,206.02,:C1_6,4,91.0,596.35,0,-1
210,legit_30,266.26,201.6,13.78,1.0508,270.0,C1B1,3,142.04,640.87,0,-1
210,legit_31,344.76,801.6,11.3243,-1.0697,270.0,C4B4,1,112.03,527.27,0,-1
210,legit_32,397.7,4.16,7.324,0.3349,188.2,:C0_0,1,127.1,726.89,0,-1
210,legit_33,472.92,201.6,13.8373,0.5342,270.0,D1C1,3,84.76,576.13,0,-1
210,legit_34,948.59,401.6,10.9723,2.1183,270.0,F2E2,2,109.61,566.38,0,-1
210,legit_35,998.4,991.7,0.0,0.0,180.0,F5F4,0,102.27,667.83,0,-1
211,legit_10,-1.6,635.61,13.67,0.5317,180.0,A4A3,1,155.73,708.42,0,-1
211,legit_12,877.85,401.6,12.8968,-0.2583,270.0,F2E2,2,134.45,535.22,0,-1
211,legit_17,709.94,801.6,12.798,0.0329,270.0,E4D4,0,55.49,487.8,0,-1
211,legit_19,601.6,136.96,13.8633,0.9797,0.0,D0D1,0,149.37,605.81,0,-1
211,legit_20,598.4,693.1,12.6814,-0.8138,180.0,D4D3,0,175.19,457.41,0,-1
211,legit_21,998.4,803.67,13.4787,-0.1842,180.0,:F4_1,0,63.11,592.89,0,-1
211,legit_23,41.18,201.6,11.7681,0.0111,270.0,B1A1,0,136.02,770.6,0,-1
211,legit_24,314.42,201.6,10.8732,-0.501,270.0,C1B1,4,158.24,621.19,0,-1
211,legit_25,986.87,401.6,4.3533,1.3439,270.0,F2E2,2,75.61,585.46,0,-1
211,legit_26,390.43,801.6,10.6747,1.4552,270.0,C4B4,1,70.88,511.18,0,-1
211,legit_27,401.6,162.71,13.7249,0.1202,0.0,C0C1,3,64.55,614.11,0,-1
211,legit_28,1.6,708.18,13.4845,0.6682,0.0,A3A4,1,183.65,712.25,0,-1
211,legit_29,398.4,187.22,7.9972,-0.0164,180.0,C1C0,4,84.74,600.9,0,-1
211,legit_30,253.16,201.6,13.0998,-0.6802,270.0,C1B1,2,131.53,646.64,0,-1
211,legit_31,332.9,801.6,11.8564,0.5321,270.0,C4B4,1,123.23,531.83,0,-1
211,legit_32,392.48,1.6,6.1866,-1.1375,251.45,C0B0,0,131.63,730.22,0,-1
211,legit_33,459.83,201.6,13.0949,-0.7423,270.0,D1C1,3,82.19,578.41,0,-1
211,legit_34,935.6,401.6,12.9967,2.0244,270.0,F2E2,2,121.73,560.26,0,-1
211,legit_35,998.4,990.31,1.3926,1.3926,180.0,F5F4,0,103.48,667.13,0,-1
212,legit_10,-1.6,621.73,13.8768,0.2069,180.0,A4A3,1,153.15,707.92,0,-1
212,legit_12,865.14,401.6,12.7063,-0.1905,270.0,F2E2,2,122.43,530.18,0,-1
212,legit_17,696.99,801.6,12.9519,0.1538,270.0,E4D4,0,65.46,486.19,0,-1
212,legit_19,601.6,150.34,13.376,-0.4873,0.0,D0D1,0,151.47,597.23,0,-1
212,legit_20,598.4,680.18,12.9158,0.2344,180.0,D4D3,0,168.68,455.72,0,-1
212,legit_21,998.4,789.82,13.8508,0.372,180.0,F4F3,0,71.98,589.44,0,-1
212,legit_23,29.03,201.6,12.1535,0.3854,270.0,B1A1,0,145.92,779.31,0,-1
212,legit_24,303.5,201.6,10.9117,0.0385,270.0,C1B1,4,167.69,625.44,0,-1
212,legit_25,981.16,401.6,5.7051,1.3518,270.0,F2E2,2,80.43,582.51,0,-1
212,legit_26,377.42,801.6,13.0056,2.3309,270.0,C4B4,1,82.11,515.5,0,-1
212,legit_27,401.6,175.9,13.1863,-0.5386,0.0,C0C1,3,73.94,606.43,0,-1
212,legit_28,1.6,721.46,13.2846,-0.2,0.0,A3A4,1,189.93,714.09,0,-1
212,legit_29,398.4,177.05,10.1689,2.1717,180.0,C1C0,3,76.92,606.68,0,-1
212,legit_30,240.21,201.6,12.951,-0.1488,270.0,C1B1,1,121.64,652.53,0,-1
212,legit_31,321.57,801.6,11.329,-0.5274,270.0,C4B4,1,134.04,536.34,0,-1
212,legit_32,383.93,1.6,8.553,2.3664,270.0,C0B0,0,135.59,732.44,0,-1
212,legit_33,446.1,201.6,13.7317,0.6368,270.0,D1C1,3,81.69,581.12,0,-1
212,legit_34,922.92,401.6,12.6732,-0.3235,270.0,F2E2,2,133.71,554.46,0,-1
212,legit_35,998.4,987.44,2.8707,1.4782,180.0,F5F4,0,105.97,665.68,0,-1
213,legit_10,-1.6,608.4,13.332,-0.5449,180.0,A4A3,1,151.83,707.67,0,-1
213,legit_12,851.84,401.6,13.3008,0.5945,270.0,F2E2,2,110.01,525.1,0,-1
213,legit_17,683.39,801.6,13.5943,0.6424,270.0,E4D4,0,76.88,484.75,0,-1
213,legit_19,601.6,163.7,13.369,-0.0069,0.0,D0D1,0,154.7,588.89,0,-1
213,legit_20,598.4,667.39,12.7896,-0.1262,180.0,D4D3,0,162.99,454.29,0,-1
213,legit_21,998.4,777.03,12.7814,-1.0693,180.0,F4F3,0,81.41,586.48,0,-1
213,legit_23,18.38,201.6,10.6414,-1.5121,270.0,B1A1,0,154.86,787.03,0,-1
213,legit_24,292.85,201.6,10.6528,-0.2589,270.0,C1B1,4,164.52,629.71,0,-1
213,legit_25,973.24,401.6,7.924,2.2189,270.0,F2E2,2,87.31,578.48,0,-1
213,legit_26,363.88,801.6,13.5364,0.5308,270.0,C4B4,1,94.29,520.23,0,-1
213,legit_27,401.6,189.18,13.2853,0.0991,0.0,C0C1,3,84.43,598.89,0,-1
213,legit_28,1.6,734.61,13.1445,-0.1401,0.0,A3A4,1,182.02,716.11,0,-1
213,legit_29,398.4,165.23,11.817,1.6481,180.0,C1C0,3,68.62,613.54,0,-1
213,legit_30,226.81,201.6,13.4,0.449,270.0,C1B1,1,112.06,658.82,0,-1
213,legit_31,310.17,801.6,11.4004,0.0714,270.0,C4B4,1,145.0,541.01,0,-1
213,legit_32,373.2,1.6,10.7334,2.1804,270.0,C0B0,0,141.13,735.35,0,-1
213,legit_33,433.07,201.6,13.0258,-0.7059,270.0,D1C1,3,83.34,583.98,0,-1
213,legit_34,909.62,401.6,13.2997,0.6265,270.0,F2E2,2,146.41,548.56,0,-1
213,legit_35,998.4,982.79,4.6498,1.7791,180.0,F5F4,0,110.06,663.37,0,-1
214,legit_12,838.59,401.6,13.2494,-0.0514,270.0,F2E2,2,97.87,520.23,0,-1
214,legit_17,670.09,801.6,13.2989,-0.2954,270.0,E4D4,0,88.66,483.56,0,-1
214,legit_19,601.6,176.91,13.2063,-0.1628,0.0,D0D1,0,158.94,580.88,0,-1
214,legit_20,598.4,653.92,13.4696,0.6799,180.0,D4D3,0,157.89,453.03,0,-1
214,legit_21,998.4,763.91,13.1246,0.3432,180.0,F4F3,0,91.94,583.64,0,-1
214,legit_23,11.73,201.6,6.6523,-3.9891,270.0,B1A1,0,160.55,791.9,0,-1
214,legit_24,281.63,201.6,11.2229,0.57,270.0,C1B1,4,154.87,634.33,0,-1
214,legit_25,963.51,401.6,9.7275,1.8035,270.0,F2E2,2,95.98,573.62,0,-1
214,legit_26,350.31,801.6,13.5699,0.0335,270.0,C4B4,1,106.83,525.18,0,-1
214,legit_27,401.6,202.04,12.8576,-0.4278,0.0,:C1_9,3,95.25,591.78,0,-1
214,legit_28,1.6,747.31,12.7047,-0.4398,0.0,A3A4,0,174.97,718.26,0,-1
214,legit_29,398.4,151.45,13.7799,1.9629,180.0,C1C0,3,60.43,621.78,0,-1
214,legit_30,216.61,201.6,10.1962,-3.2038,270.0,C1B1,1,105.34,663.74,0,-1
214,legit_31,298.12,801.6,12.0497,0.6493,270.0,C4B4,1,153.02,546.09,0,-1
214,legit_32,361.15,1.6,12.0423,1.309,270.0,C0B0,0,148.03,738.78,0,-1
214,legit_33,420.37,201.6,12.6992,-0.3266,270.0,D1C1,3,86.81,587.04,0,-1
214,legit_34,896.48,401.6,13.1425,-0.1572,270.0,F2E2,2,152.27,542.91,0,-1
214,legit_35,998.4,975.83,6.957,2.3072,180.0,F5F4,0,116.25,659.94,0,-1
215,legit_12,825.63,401.6,12.9586,-0.2908,270.0,F2E2,2,86.32,515.67,0,-1
215,legit_17,657.42,801.6,12.6714,-0.6275,270.0,E4D4,0,100.23,482.64,0,-1
215,legit_19,601.6,190.18,13.2734,0.0671,0.0,D0D1,0,164.16,573.05,0,-1
215,legit_20,598.4,640.04,13.8831,0.4136,180.0,D4D3,0,153.71,452.03,0,-1
215,legit_21,998.4,750.52,13.3908,0.2662,180.0,F4F3,0,103.29,580.95,0,-1
215,legit_23,7.89,201.6,3.8372,-2.8151,270.0,B1A1,0,163.87,794.72,0,-1
215,legit_24,270.62,201.6,11.0044,-0.2185,270.0,C1B1,4,145.63,638.99,0,-1
215,legit_25,951.88,401.6,11.6284,1.9009,270.0,F2E2,2,106.57,567.96,0,-1
215,legit_26,337.16,801.6,13.1507,-0.4191,270.0,C4B4,1,119.19,530.17,0,-1
215,legit_27,401.6,215.51,13.4687,0.6111,0.0,C1C2,3,107.07,584.52,0,-1
215,legit_28,1.6,761.17,13.8533,1.1486,0.0,A3A4,0,168.04,720.81,0,-1
215,legit_29,398.4,138.22,13.2388,-0.5411,180.0,C1C0,4,54.72,629.95,0,-1
215,legit_30,210.65,201.6,5.9585,-4.2377,270.0,C1B1,1,101.67,666.68,0,-1
215,legit_31,285.7,801.6,12.4229,0.3732,270.0,C4B4,1,141.03,551.49,0,-1
215,legit_32,348.37,1.6,12.7811,0.7388,270.0,C0B0,1,156.03,742.59,0,-1
215,legit_33,412.17,201.6,8.1992,-4.5,270.0,D1C1,3,89.94,589.15,0,-1
215,legit_34,883.55,401.6,12.9305,-0.2121,270.0,F2E2,2,139.88,537.53,0,-1
215,legit_35,998.4,966.92,8.9111,1.9541,180.0,F5F4,0,124.3,655.62,0,-1
216,legit_12,812.4,401.6,13.2365,0.2779,270.0,F2E2,2,74.99,511.22,0,-1
216,legit_17,644.48,801.6,12.942,0.2705,270.0,E4D4,1,112.29,481.89,0,-1
216,legit_20,598.4,627.3,12.7426,-1.1405,180.0,D4D3,0,150.89,451.36,0,-1
216,legit_21,998.4,737.38,13.1435,-0.2473,180.0,F4F3,0,114.87,578.49,0,-1
216,legit_23,2.86,203.24,5.484,1.6468,289.77,:A1_3,0,169.05,797.68,0,-1
216,legit_24,259.42,201.6,11.2037,0.1993,270.0,C1B1,3,136.5,643.86,0,-1
216,legit_25,941.03,401.6,10.8538,-0.7746,270.0,F2E2,2,116.64,562.79,0,-1
216,legit_26,323.62,801.6,13.5471,0.3963,270.0,C4B4,1,132.09,535.51,0,-1
216,legit_27,401.6,229.16,13.6477,0.179,0.0,C1C2,3,119.41,577.35,0,-1
216,legit_28,1.6,774.47,13.3033,-0.55,0.0,A3A4,0,162.22,723.47,0,-1
216,legit_29,398.4,125.29,12.9222,-0.3166,180.0,C1C0,3,51.87,638.19,0,-1
216,legit_30,203.35,201.6,7.2993,1.3408,270.0,:B1_5,1,97.5,670.34,0,-1
216,legit_31,274.04,801.6,11.6605,-0.7625,270.0,C4B4,1,129.85,556.71,0,-1
216,legit_32,335.07,1.6,13.3066,0.5255,270.0,C0B0,1,165.01,746.75,0,-1
216,legit_33,408.35,201.6,3.8261,-4.3731,270.0,D1C1,3,91.62,590.17,0,-1
216,legit_34,870.62,401.6,12.9336,0.0031,270.0,F2E2,2,127.59,532.33,0,-1
216,legit_35,998.4,956.6,10.3214,1.4104,180.0,F5F4,0,127.5,650.71,0,-1
216,legit_36,587.7,801.6,0.0,0.0,270.0,D4C4,1,142.95,480.86,0,-1
217,legit_17,630.67,801.6,13.8126,0.8706,270.0,E4D4,1,125.36,481.3,0,-1
217,legit_20,598.4,614.03,13.2687,0.5261,180.0,D4D3,0,149.06,450.93,0,-1
217,legit_21,998.4,724.49,12.8893,-0.2542,180.0,F4F3,0,126.51,576.26,0,-1
217,legit_23,1.6,208.55,5.594,0.1099,348.79,A1A2,0,172.81,796.18,0,-1
217,legit_24,248.5,201.6,10.9214,-0.2823,270.0,C1B1,1,127.91,648.74,0,-1
217,legit_25,930.28,401.6,10.7518,-0.102,270.0,F2E2,1,126.75,557.81,0,-1
217,legit_26,310.28,801.6,13.3409,-0.2062,270.0,C4B4,1,144.9,540.96,0,-1
217,legit_27,401.6,242.84,13.6829,0.0351,0.0,C1C2,2,126.76,570.35,0,-1
217,legit_28,1.6,785.43,10.9595,-2.3438,0.0,A3A4,0,158.12,725.82,0,-1
217,legit_29,398.4,111.5,13.7892,0.867,180.0,C1C0,3,52.29,647.32,0,-1
217,legit_30,194.56,201.6,8.7919,1.4926,270.0,:B1_5,1,92.98,674.84,0,-1
217,legit_31,262.35,801.6,11.6868,0.0263,270.0,C4B4,1,118.73,562.08,0,-1
217,legit_32,321.38,1.6,13.685,0.3784,270.0,C0B0,1,174.82,751.22,0,-1
217,legit_33,405.93,200.66,2.7441,-1.082,258.62,:C1_7,2,91.91,591.34,0,-1
217,legit_34,858.23,401.6,12.381,-0.5526,270.0,F2E2,1,115.95,527.51,0,-1
217,legit_35,998.4,944.25,12.3509,2.0294,180.0,F5F4,0,116.32,644.96,0,-1
217,legit_36,585.66,801.6,2.0353,2.0353,270.0,D4C4,1,140.99,480.89,0,-1
218,legit_17,617.39,801.6,13.2803,-0.5323,270.0,E4D4,1,138.06,480.95,0,-1
218,legit_21,998.4,710.73,13.7554,0.8661,180.0,F4F3,0,122.16,574.06,0,-1
218,legit_23,1.6,216.58,8.0214,2.4274,0.0,A1A2,0,177.06,792.56,0,-1
218,legit_24,236.8,201.6,11.7035,0.7821,270.0,C1B1,1,119.13,654.11,0,-1
218,legit_25,919.6,401.6,10.6789,-0.0728,270.0,F2E2,1,136.88,552.97,0,-1
218,legit_26,296.99,801.6,13.2825,-0.0584,270.0,C4B4,1,151.93,546.58,0,-1
218,legit_27,401.6,256.13,13.2895,-0.3933,0.0,C1C2,1,114.59,563.73,0,-1
218,legit_28,1.6,792.13,6.6954,-4.2641,0.0,A3A4,0,155.93,727.33,0,-1
218,legit_29,398.4,97.89,13.6144,-0.1747,180.0,C1C0,2,56.14,656.65,0,-1
218,legit_30,183.69,201.6,10.8709,2.079,270.0,B1A1,1,88.28,680.54,0,-1
218,legit_31,250.61,801.6,11.7421,0.0553,270.0,C4B4,1,107.69,567.62,0,-1
218,legit_32,308.4,1.6,12.9822,-0.7027,270.0,C0B0,1,184.58,755.64,0,-1
218,legit_33,406.9,198.6,2.7171,-0.027,198.07,:C1_7,2,89.64,592.21,0,-1
218,legit_34,845.34,401.6,12.8989,0.5179,270.0,F2E2,1,104.02,522.68,0,-1
218,legit_35,998.4,931.41,12.8377,0.4868,180.0,F5F4,0,104.97,639.15,0,-1
218,legit_36,581.46,801.6,4.2082,2.1729,270.0,D4C4,1,136.95,480.97,0,-1
219,legit_21,998.4,697.14,13.5894,-0.166,180.0,F4F3,0,110.0,572.1,0,-1
219,legit_23,1.6,226.06,9.4897,1.4683,0.0,A1A2,0,182.41,788.37,0,-1
219,legit_24,225.46,201.6,11.3402,-0.3633,270.0,C1B1,1,111.14,659.47,0,-1
219,legit_25,907.97,401.6,11.6244,0.9454,270.0,F2E2,1,148.0,547.84,0,-1
219,legit_26,283.18,801.6,13.8186,0.5361,270.0,C4B4,1,138.6,552.61,0,-1
219,legit_27,401.6,268.77,12.6361,-0.6534,0.0,C1C2,1,103.28,557.62,0,-1
219,legit_28,4.63,797.98,7.0857,0.3903,36.8,:A4_6,0,151.33,726.3,0,-1
219,legit_29,398.4,84.74,13.1516,-0.4629,180.0,C1C0,2,62.5,665.93,0,-1
219,legit_30,171.06,201.6,12.6362,1.7654,270.0,B1A1,1,84.27,687.39,0,-1
219,legit_31,239.11,801.6,11.5003,-0.2418,270.0,C4B4,1,97.03,573.19,0,-1
219,legit_32,295.71,1.6,12.6863,-0.2959,270.0,C0B0,1,187.75,760.13,0,-1
219,legit_33,409.47,198.4,2.6221,-0.0951,117.93,C1D1,2,88.26,591.62,0,-1
219,legit_34,832.11,401.6,13.2294,0.3306,270.0,F2E2,1,92.04,517.92,0,-1
219,legit_35,998.4,918.5,12.9125,0.0748,180.0,F5F4,0,93.94,633.46,0,-1
219,legit_36,575.66,801.6,5.7995,1.5914,270.0,D4C4,0,131.39,481.11,0,-1
220,legit_21,998.4,684.08,13.064,-0.5254,180.0,F4F3,0,98.65,570.39,0,-1
220,legit_23,1.6,237.39,11.3298,1.8401,0.0,A1A2,0,189.22,783.49,0,-1
220,legit_24,215.08,201.6,10.3738,-0.9664,270.0,C1B1,1,104.38,664.49,0,-1
220,legit_25,897.11,401.6,10.8602,-0.7642,270.0,F2E2,1,152.88,543.18,0,-1
220,legit_26,270.09,801.6,13.0864,-0.7322,270.0,C4B4,1,126.08,558.51,0,-1
220,legit_27,401.6,282.16,13.3893,0.7532,0.0,C1C2,1,91.66,551.32,0,-1
220,legit_28,10.8,798.4,6.2142,-0.8714,87.72,A4B4,0,145.29,721.55,0,-1
220,legit_29,398.4,70.94,13.797,0.6454,180.0,C1C0,2,71.2,675.9,0,-1
220,legit_30,157.32,201.6,13.7391,1.1029,270.0,B1A1,1,81.93,695.11,0,-1
220,legit_31,227.84,801.6,11.2756,-0.2247,270.0,C4B4,1,86.79,578.78,0,-1
220,legit_32,282.64,1.6,13.0735,0.3872,270.0,C0B0,1,177.8,764.93,0,-1
220,legit_33,414.41,198.4,4.9456,2.3235,90.0,C1D1,2,86.1,590.32,0,-1
220,legit_34,820.47,401.6,11.6373,-1.5921,270.0,F2E2,1,81.83,513.91,0,-1
220,legit_35,998.4,905.28,13.2145,0.302,180.0,F5F4,0,83.21,627.83,0,-1
220,legit_36,567.71,801.6,7.9444,2.1449,270.0,D4C4,0,123.82,481.36,0,-1
221,legit_21,998.4,671.01,13.0691,0.0051,180.0,F4F3,0,87.78,568.87,0,-1
221,legit_23,1.6,249.39,11.9954,0.6656,0.0,A1A2,1,185.09,778.47,0,-1
221,legit_24,209.21,201.6,5.8738,-4.5,270.0,C1B1,1,100.82,667.4,0,-1
221,legit_25,885.7,401.6,11.416,0.5558,270.0,F2E2,1,141.93,538.41,0,-1
221,legit_26,257.21,801.6,12.8753,-0.2111,270.0,C4B4,1,113.88,564.49,0,-1
221,legit_27,401.6,294.93,12.7702,-0.6191,0.0,C1C2,1,81.1,545.5,0,-1
221,legit_28,19.19,798.4,8.3937,2.1795,90.0,A4B4,0,137.27,714.99,0,-1
221,legit_29,398.4,57.45,13.4903,-0.3067,180.0,C1C0,2,81.09,685.86,0,-1
221,legit_30,143.71,201.6,13.611,-0.1281,270.0,B1A1,2,81.84,703.03,0,-1
221,legit_31,216.71,801.6,11.1247,-0.1509,270.0,C4B4,1,76.97,584.44,0,-1
221,legit_32,269.32,1.6,13.3234,0.2499,270.0,C0B0,1,168.09,769.99,0,-1
221,legit_33,420.75,198.4,6.3351,1.3896,90.0,C1D1,2,83.68,588.7,0,-1
221,legit_34,812.27,401.6,8.1997,-3.4376,270.0,F2E2,1,74.89,511.18,0,-1
221,legit_35,998.4,891.62,13.6586,0.4441,180.0,F5F4,0,72.99,622.21,0,-1
221,legit_36,557.91,801.6,9.8048,1.8604,270.0,D4C4,0,114.54,481.77,0,-1
222,legit_21,998.4,658.33,12.6763,-0.3929,180.0,F4F3,0,77.88,567.59,0,-1
222,legit_23,1.6,260.92,11.5286,-0.4667,0.0,A1A2,1,178.44,773.79,0,-1
222,legit_24,204.33,202.2,4.9696,-0.9042,276.98,:B1_4,1,98.53,669.54,0,-1
222,legit_25,874.2,401.6,11.4951,0.0791,270.0,F2E2,1,130.98,533.75,0,-1
222,legit_26,244.43,801.6,12.7867,-0.0886,270.0,C4B4,1,101.94,570.6,0,-1
222,legit_27,401.6,308.48,13.5535,0.7832,0.0,C1C2,1,70.69,539.54,0,-1
222,legit_28,29.35,798.4,10.1564,1.7626,90.0,A4B4,0,127.62,707.12,0,-1
222,legit_29,398.4,44.3,13.1542,-0.3361,180.0,C1C0,1,91.62,695.73,0,-1
222,legit_30,130.15,201.6,13.5516,-0.0594,270.0,B1A1,2,83.98,711.21,0,-1
222,legit_31,210.09,801.6,6.6247,-4.5,270.0,C4B4,1,71.31,587.88,0,-1
222,legit_32,256.14,1.6,13.174,-0.1493,270.0,C0B0,1,159.01,775.18,0,-1
222,legit_33,429.06,198.4,8.3138,1.9787,90.0,C1D1,1,81.15,586.67,0,-1
222,legit_34,808.57,401.6,3.7015,-4.4981,270.0,F2E2,1,71.84,509.97,0,-1
222,legit_35,998.4,877.83,13.7978,0.1392,180.0,F5F4,0,63.98,616.77,0,-1
222,legit_36,546.14,801.6,11.7669,1.9621,270.0,D4C4,0,103.53,482.41,0,-1
222,legit_37,398.4,987.7,0.0,0.0,180.0,C5C4,0,105.74,587.14,0,-1
223,legit_21,998.4,644.58,13.7475,1.0712,180.0,F4F3,0,68.19,566.42,0,-1
223,legit_23,1.6,272.07,11.1535,-0.3751,0.0,A1A2,1,172.49,769.4,0,-1
223,legit_24,201.81,205.75,4.6088,-0.3608,322.69,:B1_4,1,100.19,669.01,0,-1
223,legit_25,862.96,401.6,11.2416,-0.2534,270.0,F2E2,1,120.38,529.33,0,-1
223,legit_26,231.69,801.6,12.7371,-0.0496,270.0,C4B4,1,90.26,576.85,0,-1
223,legit_27,401.6,322.34,13.8614,0.308,0.0,C1C2,1,61.32,533.7,0,-1
223,legit_28,41.56,798.4,12.2112,2.0548,90.0,A4B4,0,116.15,697.76,0,-1
223,legit_29,398.4,31.66,12.6402,-0.514,180.0,C1C0,0,102.31,705.36,0,-1
223,legit_30,117.44,201.6,12.719,-0.8326,270.0,B1A1,2,87.86,719.12,0,-1
223,legit_31,201.87,801.6,8.2136,1.589,270.0,:B4_5,1,64.54,592.21,0,-1
223,legit_32,242.33,1.6,13.8177,0.6437,270.0,C0B0,0,150.14,780.82,0,-1
223,legit_33,439.86,198.4,10.7959,2.4821,90.0,C1D1,1,79.05,584.2,0,-1
223,legit_34,803.56,401.6,5.0064,1.3049,270.0,:E2_5,1,67.82,508.38,0,-1
223,legit_35,998.4,864.84,12.9823,-0.8155,180.0,F5F4,0,57.27,611.9,0,-1
223,legit_36,532.47,801.6,13.6663,1.8994,270.0,D4C4,0,90.98,483.36,0,-1
223,legit_37,398.4,985.21,2.4884,2.4884,180.0,C5C4,0,107.92,585.81,0,-1
224,legit_21,998.4,631.96,12.6198,-1.1276,180.0,F4F3,0,60.7,565.59,0,-1
224,legit_23,1.6,283.8,11.7274,0.5738,0.0,A1A2,1,166.82,764.92,0,-1
224,legit_24,201.6,210.96,5.2184,0.6096,357.98,B1B2,1,104.58,666.49,0,-1
224,legit_25,851.61,401.6,11.3454,0.1038,270.0,F2E2,1,109.8,525.01,0,-1
224,legit_26,219.6,801.6,12.0908,-0.6463,270.0,C4B4,1,79.49,582.96,0,-1
224,legit_27,401.6,335.82,13.4767,-0.3847,0.0,C1C2,1,54.1,528.29,0,-1
224,legit_28,54.41,798.4,12.8567,0.6456,90.0,A4B4,1,104.25,688.03,0,-1
224,legit_29,398.4,19.07,12.5862,-0.054,180.0,C1C0,0,113.36,715.07,0,-1
224,legit_30,103.68,201.6,13.76,1.041,270.0,B1A1,2,93.83,727.93,0,-1
224,legit_31,192.01,801.6,9.8662,1.6526,270.0,B4A4,2,56.91,597.53,0,-1
