step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
419,legit_57,272.58,798.4,11.4316,0.0557,90.0,B4C4,0,129.45,556.5,0,-1
419,legit_59,1.6,362.76,13.3582,-0.2467,0.0,A1A2,1,148.43,738.87,0,-1
419,legit_60,998.4,46.29,13.4379,0.6652,180.0,F1F0,0,89.97,766.15,0,-1
419,legit_61,598.4,625.61,12.12,-0.7424,180.0,D4D3,0,150.59,451.29,0,-1
419,legit_62,62.24,201.6,12.9372,-0.3857,270.0,B1A1,1,119.84,755.8,0,-1
419,legit_63,1.6,265.97,12.3442,-0.2813,0.0,A1A2,2,175.68,771.78,0,-1
419,legit_64,356.92,198.4,11.202,-0.608,90.0,B1C1,0,121.7,607.61,0,-1
419,legit_65,1001.6,321.8,13.8257,0.521,0.0,F1F2,0,61.66,618.59,0,-1
419,legit_66,548.87,801.6,12.7634,1.519,270.0,D4C4,1,106.07,482.25,0,-1
419,legit_67,798.4,393.84,13.2578,-0.0958,180.0,:E2_1,0,59.06,508.89,0,-1
419,legit_68,715.6,-1.6,13.5012,0.6645,90.0,D0E0,1,126.37,714.79,0,-1
419,legit_69,601.6,42.09,10.0834,2.0404,0.0,D0D1,1,167.61,673.06,0,-1
420,legit_51,598.4,774.63,8.6115,1.9075,180.0,D4D3,1,162.16,473.41,0,-1
420,legit_54,610.22,201.6,5.8882,-4.4276,270.0,E1D1,1,161.85,566.55,0,-1
420,legit_56,431.98,401.6,12.8388,-0.933,270.0,D2C2,0,45.33,498.13,0,-1
420,legit_57,285.04,798.4,12.4567,1.0251,90.0,B4C4,0,141.3,550.91,0,-1
420,legit_59,1.6,375.51,12.7467,-0.6115,0.0,A1A2,1,149.21,735.36,0,-1
420,legit_60,998.4,33.28,13.0142,-0.4237,180.0,F1F0,0,100.91,775.45,0,-1
420,legit_61,598.4,614.35,11.2598,-0.8602,180.0,D4D3,0,149.09,450.94,0,-1
420,legit_62,49.21,201.6,13.0318,0.0945,270.0,B1A1,1,129.68,764.91,0,-1
420,legit_63,1.6,279.19,13.2152,0.8711,0.0,A1A2,2,168.98,766.66,0,-1
420,legit_64,369.13,198.4,12.213,1.011,90.0,B1C1,0,112.63,603.58,0,-1
420,legit_65,1001.6,334.55,12.7487,-1.077,0.0,F1F2,0,54.68,613.79,0,-1
420,legit_66,534.99,801.6,13.8778,1.1143,270.0,D4C4,1,93.26,483.17,0,-1
420,legit_67,798.4,380.25,13.5922,0.3344,180.0,E2E1,0,52.47,512.86,0,-1
420,legit_68,728.24,-1.6,12.6365,-0.8647,90.0,D0E0,2,123.53,716.6,0,-1
420,legit_69,601.6,53.78,11.6903,1.6069,0.0,D0D1,3,162.5,664.22,0,-1
420,legit_70,587.7,1.6,0.0,0.0,270.0,D0C0,2,181.6,704.72,0,-1
421,legit_51,598.4,763.93,10.705,2.0935,180.0,D4D3,1,166.76,470.78,0,-1
421,legit_54,602.63,201.6,7.5919,1.7037,270.0,:D1_5,1,168.45,566.5,0,-1
421,legit_56,419.67,401.6,12.3074,-0.5314,270.0,D2C2,0,51.48,501.44,0,-1
421,legit_57,296.55,798.4,11.5092,-0.9474,90.0,B4C4,0,152.34,545.89,0,-1
421,legit_59,1.6,388.21,12.7003,-0.0464,0.0,A1A2,1,151.06,732.06,0,-1
421,legit_60,998.4,20.6,12.6758,-0.3384,180.0,F1F0,0,111.99,784.63,0,-1
421,legit_61,598.4,607.59,6.7598,-4.5,180.0,D4D3,0,148.59,450.82,0,-1
421,legit_62,36.29,201.6,12.9186,-0.1132,270.0,B1A1,1,139.96,774.09,0,-1
421,legit_63,1.6,292.2,13.0143,-0.2009,0.0,A1A2,2,163.15,761.81,0,-1
421,legit_64,380.34,198.4,11.2064,-1.0066,90.0,B1C1,0,104.88,600.04,0,-1
421,legit_65,1001.6,348.27,13.7216,0.9729,0.0,F1F2,0,49.8,608.92,0,-1
421,legit_66,521.75,801.6,13.2409,-0.6369,270.0,D4C4,1,81.38,484.26,0,-1
421,legit_67,798.4,366.76,13.4927,-0.0995,180.0,E2E1,0,48.87,517.13,0,-1
421,legit_68,741.57,-1.6,13.3311,0.6945,90.0,D0E0,0,121.89,718.74,0,-1
421,legit_69,601.6,65.98,12.2038,0.5134,0.0,D0D1,2,157.93,655.15,0,-1
421,legit_70,585.94,1.6,1.7622,1.7622,270.0,D0C0,1,180.27,704.75,0,-1
422,legit_51,598.4,751.76,12.1645,1.4595,180.0,D4D3,1,172.65,467.99,0,-1
422,legit_54,592.83,201.6,9.8044,2.2125,270.0,:D1_5,1,164.49,566.52,0,-1
422,legit_56,411.69,401.6,7.9873,-4.3201,270.0,D2C2,0,56.56,503.73,0,-1
422,legit_57,308.19,798.4,11.6427,0.1334,90.0,B4C4,0,147.79,540.95,0,-1
422,legit_59,1.6,400.82,12.6046,-0.0957,0.0,:A2_7,1,153.91,728.97,0,-1
422,legit_60,998.4,10.49,10.1103,-2.5655,180.0,F1F0,0,121.06,792.03,0,-1
422,legit_61,600.49,600.79,7.2737,0.514,158.18,:D3_16,0,149.51,450.77,0,-1
422,legit_62,23.35,201.6,12.9349,0.0163,270.0,B1A1,1,150.66,783.42,0,-1
422,legit_63,1.6,305.01,12.8108,-0.2035,0.0,A1A2,2,158.26,757.21,0,-1
422,legit_64,387.9,198.4,7.5654,-3.641,90.0,B1C1,0,100.01,597.74,0,-1
422,legit_65,1001.6,361.08,12.81,-0.9116,0.0,F1F2,0,48.41,604.68,0,-1
422,legit_66,508.36,801.6,13.395,0.1541,270.0,D4C4,1,69.86,485.59,0,-1
422,legit_67,798.4,353.63,13.1284,-0.3643,180.0,E2E1,0,48.82,521.64,0,-1
422,legit_68,755.18,-1.6,13.6147,0.2836,90.0,D0E0,0,121.71,721.17,0,-1
422,legit_69,601.6,79.06,13.0729,0.8691,0.0,D0D1,2,153.94,645.6,0,-1
422,legit_70,582.37,1.6,3.5658,1.8037,270.0,D0C0,1,177.6,704.81,0,-1
423,legit_51,598.4,739.66,12.1043,-0.0602,180.0,D4D3,2,179.14,465.42,0,-1
423,legit_54,580.69,201.6,12.1317,2.3272,270.0,D1C1,1,154.08,566.7,0,-1
423,legit_56,401.26,401.6,10.4266,2.4393,270.0,:C2_5,0,64.08,506.87,0,-1
423,legit_57,320.08,798.4,11.8929,0.2502,90.0,B4C4,0,136.41,536.05,0,-1
423,legit_59,1.6,414.09,13.2766,0.6721,0.0,A2A3,1,157.95,725.93,0,-1
423,legit_60,998.4,4.16,6.3338,-3.7765,180.0,F1F0,0,126.81,796.7,0,-1
423,legit_61,606.86,598.45,6.9749,-0.2988,104.71,:D3_16,1,143.15,450.8,0,-1
423,legit_62,14.76,201.6,8.5929,-4.342,270.0,B1A1,1,157.95,789.68,0,-1
423,legit_63,1.6,318.2,13.1861,0.3753,0.0,A1A2,2,154.17,752.68,0,-1
423,legit_64,391.49,198.4,3.5883,-3.9771,90.0,B1C1,0,97.83,596.68,0,-1
423,legit_65,1001.6,374.44,13.3639,0.5539,0.0,F1F2,0,50.51,600.6,0,-1
423,legit_66,495.49,801.6,12.8678,-0.5272,270.0,D4C4,1,59.53,487.1,0,-1
423,legit_67,798.4,340.61,13.0198,-0.1086,180.0,E2E1,0,52.14,526.44,0,-1
423,legit_68,768.0,-1.6,12.8129,-0.8018,90.0,D0E0,0,122.92,723.67,0,-1
423,legit_69,601.6,91.58,12.5264,-0.5465,0.0,D0D1,2,151.1,636.64,0,-1
423,legit_70,576.42,1.6,5.9471,2.3813,270.0,D0C0,1,173.21,704.95,0,-1
424,legit_51,598.4,727.55,12.1066,0.0023,180.0,D4D3,2,186.19,463.04,0,-1
424,legit_54,567.73,201.6,12.967,0.8354,270.0,D1C1,1,143.24,567.07,0,-1
424,legit_56,388.68,401.6,12.5803,2.1537,270.0,C2B2,0,74.1,510.87,0,-1
424,legit_57,331.82,798.4,11.7351,-0.1578,90.0,B4C4,0,125.29,531.37,0,-1
424,legit_59,1.6,427.17,13.082,-0.1947,0.0,A2A3,1,162.9,723.13,0,-1
424,legit_60,997.06,1.64,3.2799,-3.0539,197.58,:F0_0,0,129.66,797.95,0,-1
424,legit_61,614.1,598.4,7.2403,0.2654,90.0,D3E3,1,135.91,450.89,0,-1
424,legit_62,9.33,201.6,5.4315,-3.1613,270.0,B1A1,1,162.63,793.66,0,-1
424,legit_63,1.6,330.61,12.4158,-0.7702,0.0,A1A2,2,151.28,748.6,0,-1
424,legit_64,396.61,198.4,5.12,1.5317,90.0,:C1_13,0,94.85,595.19,0,-1
424,legit_65,1001.6,387.93,13.4889,0.125,0.0,F1F2,0,55.88,596.81,0,-1
424,legit_66,482.33,801.6,13.1572,0.2894,270.0,D4C4,1,50.2,488.89,0,-1
424,legit_67,798.4,327.59,13.023,0.0032,180.0,E2E1,0,58.25,531.56,0,-1
424,legit_68,781.5,-1.6,13.502,0.689,90.0,D0E0,0,125.61,726.55,0,-1
424,legit_69,601.6,104.78,13.2007,0.6744,0.0,D0D1,2,149.18,627.41,0,-1
424,legit_70,568.35,1.6,8.071,2.1239,270.0,D0C0,1,167.41,705.19,0,-1
425,legit_51,598.4,716.46,11.0957,-1.0109,180.0,D4D3,1,188.64,461.05,0,-1
425,legit_54,554.3,201.6,13.4249,0.4578,270.0,D1C1,1,132.43,567.66,0,-1
425,legit_56,375.23,401.6,13.4503,0.87,270.0,C2B2,0,85.56,515.37,0,-1
425,legit_57,344.06,798.4,12.2394,0.5043,90.0,B4C4,1,113.82,526.64,0,-1
425,legit_59,1.6,440.76,13.5842,0.5023,0.0,A2A3,1,168.95,720.44,0,-1
425,legit_60,993.0,1.6,4.0617,0.7818,265.91,F0E0,0,131.41,796.13,0,-1
425,legit_61,622.91,598.4,8.806,1.5657,90.0,D3E3,1,127.1,451.07,0,-1
425,legit_62,3.5,202.7,6.0589,0.6274,282.99,:A1_3,1,168.23,797.45,0,-1
425,legit_63,1.6,342.57,11.954,-0.4618,0.0,A1A2,2,149.42,744.84,0,-1
425,legit_64,403.48,198.4,6.8659,1.7459,90.0,:C1_13,0,91.16,593.26,0,-1
425,legit_65,1001.6,400.93,12.9983,-0.4906,0.0,:F2_3,0,63.39,593.43,0,-1
425,legit_66,469.21,801.6,13.1205,-0.0367,270.0,D4C4,1,42.94,490.98,0,-1
425,legit_67,798.4,313.81,13.777,0.754,180.0,E2E1,0,66.9,537.26,0,-1
425,legit_68,794.25,-1.6,12.7553,-0.7466,90.0,:E0_6,0,129.4,729.48,0,-1
425,legit_69,601.6,117.9,13.12,-0.0807,0.0,D0D1,2,148.41,618.44,0,-1
425,legit_70,558.06,1.6,10.295,2.224,270.0,D0C0,1,160.3,705.61,0,-1
426,legit_51,598.4,704.98,11.4781,0.3824,180.0,D4D3,1,181.78,459.17,0,-1
426,legit_54,540.46,201.6,13.8437,0.4188,270.0,D1C1,2,121.82,568.48,0,-1
426,legit_56,362.41,401.6,12.8233,-0.627,270.0,C2B2,0,96.97,519.87,0,-1
426,legit_57,355.38,798.4,11.3245,-0.9149,90.0,B4C4,1,103.36,522.42,0,-1
426,legit_59,1.6,454.41,13.6559,0.0717,0.0,A2A3,1,175.89,717.96,0,-1
426,legit_60,986.53,1.6,6.4645,2.4028,270.0,F0E0,0,134.34,793.23,0,-1
426,legit_61,634.11,598.4,11.2008,2.3948,90.0,D3E3,1,115.91,451.43,0,-1
426,legit_62,1.61,207.11,5.0075,-1.0514,336.89,:A1_3,1,172.07,796.83,0,-1
426,legit_63,1.6,355.26,12.6936,0.7395,0.0,A1A2,2,148.48,741.03,0,-1
426,legit_64,412.54,198.4,9.0626,2.1967,90.0,C1D1,1,86.89,590.81,0,-1
426,legit_65,1001.6,414.3,13.3714,0.3731,0.0,F2F3,0,72.74,590.2,0,-1
426,legit_66,456.28,801.6,12.9346,-0.1859,270.0,D4C4,1,38.91,493.38,0,-1
426,legit_67,798.4,300.9,12.9062,-0.8708,180.0,E2E1,0,76.39,542.85,0,-1
426,legit_68,806.99,-1.6,12.7387,-0.0166,90.0,:E0_6,0,134.29,732.61,0,-1
426,legit_69,601.6,131.23,13.3214,0.2013,0.0,D0D1,2,148.82,609.56,0,-1
426,legit_70,546.22,1.6,11.8341,1.5391,270.0,D0C0,1,152.57,706.24,0,-1
427,legit_51,598.4,693.3,11.6795,0.2014,180.0,D4D3,1,175.29,457.44,0,-1
427,legit_54,527.55,201.6,12.9098,-0.9339,270.0,D1C1,3,112.57,569.46,0,-1
427,legit_56,349.66,401.6,12.7464,-0.0769,270.0,C2B2,0,108.62,524.53,0,-1
427,legit_57,367.24,798.4,11.8561,0.5316,90.0,B4C4,1,92.63,518.15,0,-1
427,legit_59,1.6,468.19,13.7773,0.1213,0.0,A2A3,1,183.65,715.67,0,-1
427,legit_60,978.57,1.6,7.9628,1.4982,270.0,F0E0,0,138.28,789.71,0,-1
427,legit_61,646.75,598.4,12.6458,1.445,90.0,D3E3,1,103.26,452.0,0,-1
427,legit_62,1.6,212.91,5.7964,0.7889,0.0,A1A2,0,175.08,794.21,0,-1
427,legit_63,1.6,367.82,12.5601,-0.1335,0.0,A1A2,1,148.61,737.45,0,-1
427,legit_64,423.85,198.4,11.3073,2.2447,90.0,C1D1,2,82.65,587.93,0,-1
427,legit_65,1001.6,427.86,13.5547,0.1833,0.0,F2F3,0,83.35,587.15,0,-1
427,legit_66,442.75,801.6,13.5245,0.5899,270.0,D4C4,1,39.08,496.32,0,-1
427,legit_67,798.4,287.66,13.2417,0.3355,180.0,E2E1,0,87.04,548.79,0,-1
427,legit_68,819.9,-1.6,12.9081,0.1694,90.0,E0F0,0,140.26,735.97,0,-1
427,legit_69,601.6,143.39,12.1603,-1.161,0.0,D0D1,1,150.23,601.66,0,-1
427,legit_70,533.71,1.6,12.5129,0.6788,270.0,D0C0,0,145.0,707.08,0,-1
427,legit_71,412.3,198.4,0.0,0.0,90.0,C1D1,2,86.99,590.87,0,-1
428,legit_51,598.4,681.99,11.3128,-0.3667,180.0,D4D3,1,169.54,455.94,0,-1
428,legit_54,514.47,201.6,13.0739,0.164,270.0,D1C1,3,104.0,570.67,0,-1
428,legit_56,336.79,401.6,12.8668,0.1204,270.0,C2B2,0,120.61,529.43,0,-1
428,legit_57,379.53,798.4,12.2923,0.4362,90.0,B4C4,1,81.83,513.91,0,-1
428,legit_59,1.6,481.55,13.3582,-0.419,0.0,A2A3,1,189.88,713.65,0,-1
428,legit_60,968.89,1.6,9.6837,1.7209,270.0,F0E0,1,143.52,785.53,0,-1
428,legit_61,658.78,598.4,12.0251,-0.6207,90.0,D3E3,1,91.24,452.71,0,-1
428,legit_62,1.6,220.19,7.2814,1.485,0.0,A1A2,0,179.05,790.96,0,-1
428,legit_63,1.6,380.11,12.2897,-0.2703,0.0,A1A2,1,149.76,734.14,0,-1
428,legit_64,435.48,198.4,11.6365,0.3292,90.0,C1D1,2,79.73,585.18,0,-1
428,legit_65,1001.6,440.82,12.9608,-0.5939,0.0,F2F3,0,94.2,584.43,0,-1
428,legit_66,428.98,801.6,13.773,0.2485,270.0,D4C4,1,43.78,499.75,0,-1
428,legit_67,798.4,274.52,13.137,-0.1047,180.0,E2E1,0,98.23,554.89,0,-1
428,legit_68,832.94,-1.6,13.0406,0.1325,90.0,E0F0,1,147.19,739.58,0,-1
428,legit_69,601.6,156.08,12.6962,0.5359,0.0,D0D1,1,152.72,593.62,0,-1
428,legit_70,521.82,1.6,11.8931,-0.6198,270.0,D0C0,0,138.48,708.05,0,-1
428,legit_71,413.83,198.4,1.5313,1.5313,90.0,C1D1,2,86.34,590.47,0,-1
429,legit_51,598.4,669.73,12.259,0.9462,180.0,D4D3,1,163.96,454.53,0,-1
429,legit_54,501.57,201.6,12.904,-0.1698,270.0,D1C1,3,96.53,572.1,0,-1
429,legit_56,323.69,401.6,13.0976,0.2308,270.0,C2B2,0,132.98,534.59,0,-1
429,legit_57,387.32,798.4,7.7923,-4.5,90.0,B4C4,1,75.23,511.31,0,-1
429,legit_59,1.6,495.19,13.6385,0.2802,0.0,A2A3,1,181.68,711.81,0,-1
429,legit_60,957.29,1.6,11.5962,1.9125,270.0,F0E0,1,150.38,780.66,0,-1
429,legit_61,671.92,598.4,13.1471,1.122,90.0,D3E3,1,78.09,453.68,0,-1
429,legit_62,1.6,230.0,9.817,2.5356,0.0,A1A2,0,184.73,786.66,0,-1
429,legit_63,1.6,392.47,12.3603,0.0706,0.0,A1A2,1,151.91,730.99,0,-1
429,legit_64,447.83,198.4,12.3474,0.7109,90.0,C1D1,2,78.43,582.51,0,-1
429,legit_65,1001.6,454.02,13.2049,0.2441,0.0,F2F3,0,105.75,581.85,0,-1
429,legit_66,417.42,801.6,11.5566,-2.2163,270.0,D4C4,1,50.36,502.92,0,-1
429,legit_67,798.4,261.29,13.2322,0.0952,180.0,E2E1,0,109.94,561.22,0,-1
429,legit_68,845.68,-1.6,12.7444,-0.2962,90.0,E0F0,1,154.73,743.28,0,-1
429,legit_69,601.6,169.27,13.188,0.4917,0.0,D0D1,1,156.37,585.48,0,-1
429,legit_70,509.66,1.6,12.1556,0.2625,270.0,D0C0,0,132.58,709.21,0,-1
429,legit_71,417.55,198.4,3.7193,2.188,90.0,C1D1,2,84.85,589.51,0,-1
430,legit_51,598.4,657.35,12.3783,0.1193,180.0,D4D3,1,159.1,453.33,0,-1
430,legit_54,488.57,201.6,12.9964,0.0923,270.0,D1C1,3,90.26,573.77,0,-1
430,legit_56,310.03,401.6,13.6648,0.5671,270.0,C2B2,0,146.02,540.18,0,-1
430,legit_57,392.0,798.4,4.6752,-3.1171,90.0,B4C4,1,71.38,509.79,0,-1
430,legit_59,1.6,507.78,12.5916,-1.0468,0.0,A2A3,1,174.72,710.3,0,-1
430,legit_60,943.69,1.6,13.6013,2.0051,270.0,F0E0,1,159.12,775.11,0,-1
430,legit_61,683.99,598.4,12.0668,-1.0803,90.0,D3E3,1,66.03,454.74,0,-1
430,legit_62,1.6,242.22,12.2187,2.4017,0.0,A1A2,0,189.46,781.45,0,-1
430,legit_63,1.6,405.53,13.0573,0.697,0.0,:A2_7,1,155.23,727.87,0,-1
430,legit_64,459.03,198.4,11.1977,-1.1498,90.0,C1D1,3,78.92,580.32,0,-1
430,legit_65,1001.6,467.54,13.5183,0.3134,0.0,F2F3,0,117.93,579.39,0,-1
430,legit_66,410.37,801.6,7.0566,-4.5,270.0,D4C4,1,55.19,504.97,0,-1
430,legit_67,798.4,247.64,13.6487,0.4165,180.0,E2E1,0,122.34,567.94,0,-1
430,legit_68,858.53,-1.6,12.8425,0.0981,90.0,E0F0,1,162.99,747.2,0,-1
430,legit_69,601.6,181.49,12.2205,-0.9675,0.0,D0D1,2,160.63,578.15,0,-1
430,legit_70,497.32,1.6,12.3474,0.1918,270.0,D0C0,0,127.5,710.58,0,-1
430,legit_71,422.64,198.4,5.0918,1.3724,90.0,C1D1,2,83.04,588.22,0,-1
431,legit_51,598.4,645.25,12.0964,-0.2819,180.0,D4D3,1,155.15,452.37,0,-1
431,legit_54,475.51,201.6,13.0617,0.0653,270.0,D1C1,3,85.5,575.71,0,-1
431,legit_56,297.24,401.6,12.7858,-0.879,270.0,C2B2,0,153.01,545.59,0,-1
431,legit_57,398.03,798.4,6.0369,1.3617,90.0,:C4_13,1,66.57,507.87,0,-1
431,legit_59,1.6,520.83,13.0495,0.4578,0.0,A2A3,1,168.2,708.93,0,-1
431,legit_60,931.09,1.6,12.5977,-1.0037,270.0,F0E0,1,167.8,770.15,0,-1
431,legit_61,696.95,598.4,12.9542,0.8875,90.0,D3E3,1,53.08,456.06,0,-1
431,legit_62,1.6,254.41,12.1824,-0.0363,0.0,A1A2,0,182.13,776.42,0,-1
431,legit_63,1.6,417.83,12.3044,-0.7529,0.0,A2A3,1,159.27,725.11,0,-1
431,legit_64,471.17,198.4,12.1405,0.9428,90.0,C1D1,3,81.21,578.18,0,-1
431,legit_65,1001.6,481.4,13.8544,0.3361,0.0,F2F3,0,128.1,577.08,0,-1
431,legit_66,400.93,801.6,9.4366,2.38,270.0,:C4_5,1,62.31,507.84,0,-1
431,legit_67,798.4,234.39,13.2542,-0.3945,180.0,E2E1,0,124.21,574.65,0,-1
431,legit_68,872.07,-1.6,13.5439,0.7014,90.0,E0F0,1,172.3,751.52,0,-1
431,legit_69,601.6,189.21,7.7205,-4.5,0.0,D0D1,2,163.75,573.62,0,-1
431,legit_70,485.05,1.6,12.263,-0.0844,270.0,D0C0,0,123.48,712.14,0,-1
431,legit_71,429.12,198.4,6.4813,1.3896,90.0,C1D1,2,81.13,586.65,0,-1
432,legit_51,598.4,632.88,12.3724,0.276,180.0,D4D3,1,152.0,451.62,0,-1
432,legit_54,462.0,201.6,13.5098,0.4482,270.0,D1C1,3,82.48,578.01,0,-1
432,legit_56,283.51,401.6,13.7339,0.9481,270.0,C2B2,0,139.84,551.59,0,-1
432,legit_57,405.64,798.4,7.6094,1.5725,90.0,:C4_13,1,60.81,505.53,0,-1
432,legit_59,1.6,534.5,13.6753,0.6258,0.0,A2A3,1,162.21,707.72,0,-1
432,legit_60,918.42,1.6,12.6759,0.0782,270.0,F0E0,1,177.01,765.32,0,-1
432,legit_61,709.08,598.4,12.1384,-0.8158,90.0,D3E3,1,40.95,457.48,0,-1
432,legit_62,1.6,267.71,13.3077,1.1253,0.0,A1A2,0,174.76,771.1,0,-1
432,legit_63,1.6,430.48,12.642,0.3376,0.0,A2A3,1,164.28,722.46,0,-1
432,legit_64,482.96,198.4,11.7956,-0.3449,90.0,C1D1,3,85.05,576.34,0,-1
432,legit_65,1001.6,495.11,13.7166,-0.1377,0.0,F2F3,0,115.52,574.98,0,-1
432,legit_66,389.88,801.6,11.0485,1.6119,270.0,C4B4,1,71.34,511.35,0,-1
432,legit_67,798.4,221.31,13.0785,-0.1757,180.0,E2E1,0,112.28,581.45,0,-1
432,legit_68,884.82,-1.6,12.7491,-0.7948,90.0,E0F0,1,181.56,755.76,0,-1
432,legit_69,601.6,192.43,3.2205,-4.5,0.0,D0D1,2,165.13,571.75,0,-1
432,legit_70,472.36,1.6,12.689,0.426,270.0,D0C0,1,120.49,713.95,0,-1
432,legit_71,438.09,198.4,8.9635,2.4821,90.0,C1D1,2,79.3,584.59,0,-1
432,legit_72,412.3,-1.6,0.0,0.0,90.0,C0D0,1,127.31,727.95,0,-1
433,legit_51,598.4,621.08,11.8054,-0.567,180.0,D4D3,1,149.89,451.12,0,-1
433,legit_54,448.96,201.6,13.0473,-0.4625,270.0,D1C1,2,81.61,580.53,0,-1
433,legit_56,270.25,401.6,13.2636,-0.4703,270.0,C2B2,0,127.24,557.57,0,-1
433,legit_57,415.66,798.4,10.0157,2.4063,90.0,C4D4,1,53.94,502.57,0,-1
433,legit_59,1.6,547.27,12.762,-0.9133,0.0,A2A3,1,157.49,706.78,0,-1
433,legit_60,904.81,1.6,13.6002,0.9243,270.0,F0E0,1,187.34,760.32,0,-1
433,legit_61,721.56,598.4,12.4735,0.3351,90.0,D3E3,1,28.49,459.11,0,-1
433,legit_62,1.6,280.2,12.4901,-0.8176,0.0,A1A2,0,168.49,766.28,0,-1
433,legit_63,1.6,442.7,12.2196,-0.4224,0.0,A2A3,1,169.89,720.08,0,-1
433,legit_64,494.93,198.4,11.9625,0.1668,90.0,C1D1,3,90.36,574.7,0,-1
433,legit_65,1001.6,508.18,13.0694,-0.6472,0.0,F2F3,0,103.79,573.16,0,-1
433,legit_66,377.49,801.6,12.3937,1.3452,270.0,C4B4,1,82.05,515.48,0,-1
433,legit_67,798.4,210.86,10.4517,-2.6268,180.0,E2E1,0,102.95,587.01,0,-1
433,legit_68,898.4,-1.6,13.5769,0.8278,90.0,E0F0,1,191.85,760.47,0,-1
433,legit_69,600.15,194.32,2.5307,-0.6898,341.66,:D1_19,1,167.27,570.65,0,-1
433,legit_70,459.62,1.6,12.7451,0.0562,270.0,D0C0,1,118.79,715.98,0,-1
433,legit_71,449.32,198.4,11.2338,2.2703,90.0,C1D1,2,78.4,582.21,0,-1
433,legit_72,414.72,-1.6,2.4168,2.4168,90.0,C0D0,1,126.62,727.4,0,-1
434,legit_51,598.4,609.32,11.7536,-0.0518,180.0,D4D3,1,148.69,450.84,0,-1
434,legit_54,435.82,201.6,13.132,0.0846,270.0,D1C1,2,82.82,583.35,0,-1
434,legit_56,257.42,401.6,12.8306,-0.433,270.0,C2B2,0,115.19,563.53,0,-1
434,legit_57,427.07,798.4,11.4146,1.3989,90.0,C4D4,1,47.5,499.41,0,-1
434,legit_59,1.6,560.08,12.8159,0.0539,0.0,A2A3,1,153.67,706.04,0,-1
434,legit_60,891.36,1.6,13.4586,-0.1416,270.0,F0E0,1,184.39,755.56,0,-1
434,legit_61,734.6,598.4,13.0456,0.572,90.0,D3E3,1,15.48,461.02,0,-1
434,legit_62,1.6,293.03,12.8316,0.3415,0.0,A1A2,0,162.81,761.5,0,-1
434,legit_63,1.6,455.48,12.7832,0.5637,0.0,A2A3,1,176.46,717.77,0,-1
434,legit_64,506.97,198.4,12.0401,0.0777,90.0,C1D1,3,96.91,573.26,0,-1
434,legit_65,1001.6,521.85,13.6661,0.5966,0.0,F2F3,0,91.93,571.46,0,-1
434,legit_66,363.6,801.6,13.8865,1.4928,270.0,C4B4,1,94.55,520.33,0,-1
434,legit_67,798.08,204.93,5.9517,-4.5,183.73,:E1_0,0,97.59,590.12,0,-1
434,legit_68,911.16,-1.6,12.7614,-0.8155,90.0,E0F0,1,184.56,765.06,0,-1
434,legit_69,598.4,192.74,2.5648,0.0341,273.88,D1D0,2,165.27,571.57,0,-1
434,legit_70,447.71,1.6,11.9061,-0.839,270.0,D0C0,1,118.42,718.07,0,-1
434,legit_71,461.3,198.4,11.98,0.7462,90.0,C1D1,3,79.21,579.9,0,-1
434,legit_72,419.41,-1.6,4.6913,2.2746,90.0,C0D0,1,125.39,726.35,0,-1
435,legit_54,422.08,201.6,13.7473,0.6153,270.0,D1C1,2,86.25,586.61,0,-1
435,legit_56,244.6,401.6,12.8136,-0.017,270.0,C2B2,0,103.34,569.65,0,-1
435,legit_57,439.38,798.4,12.3024,0.8878,90.0,C4D4,1,42.93,496.29,0,-1
435,legit_59,1.6,573.39,13.3121,0.4962,0.0,A2A3,1,150.77,705.49,0,-1
435,legit_60,877.84,1.6,13.5134,0.0548,270.0,F0E0,1,174.25,750.96,0,-1
435,legit_61,747.61,598.4,13.0114,-0.0342,90.0,D3E3,0,2.87,463.13,0,-1
435,legit_62,1.6,305.61,12.5747,-0.2569,0.0,A1A2,0,158.05,757.0,0,-1
435,legit_63,1.6,467.52,12.0446,-0.7386,0.0,A2A3,1,183.26,715.77,0,-1
435,legit_64,518.52,198.4,11.5517,-0.4884,90.0,C1D1,3,104.12,572.07,0,-1
435,legit_65,1001.6,534.47,12.6258,-1.0403,0.0,F2F3,0,81.46,570.07,0,-1
435,legit_66,349.85,801.6,13.7532,-0.1333,270.0,C4B4,1,107.26,525.35,0,-1
435,legit_67,793.75,201.74,5.7769,-0.1748,237.92,:E1_0,0,92.71,590.67,0,-1
435,legit_68,924.11,-1.6,12.9543,0.1929,90.0,E0F0,1,175.03,769.9,0,-1
435,legit_69,598.4,188.41,4.3353,1.7706,183.94,D1D0,2,163.41,574.08,0,-1
435,legit_70,435.66,1.6,12.0515,0.1453,270.0,D0C0,1,119.27,720.39,0,-1
435,legit_71,472.53,198.4,11.2323,-0.7477,90.0,C1D1,3,81.57,577.96,0,-1
435,legit_72,426.53,-1.6,7.126,2.4347,90.0,C0D0,1,123.84,724.81,0,-1
436,legit_54,412.69,201.6,9.3854,-4.3619,270.0,D1C1,2,89.72,589.01,0,-1
436,legit_56,231.59,401.6,13.0109,0.1973,270.0,C2B2,0,91.58,576.06,0,-1
