step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
412,legit_61,1001.6,559.64,12.5578,0.3601,0.0,F2F3,0,63.02,567.87,0,-1
412,legit_62,201.6,814.6,12.3066,-0.7358,0.0,B4B5,0,57.51,595.81,0,-1
412,legit_63,179.35,398.4,12.9034,0.6597,90.0,A2B2,1,48.33,604.55,0,-1
412,legit_64,801.6,708.31,11.1694,-0.0793,0.0,E3E4,0,119.97,488.62,0,-1
412,legit_65,229.95,998.4,9.6551,2.4259,90.0,B5C5,0,114.24,657.33,0,-1
412,legit_66,15.95,801.6,9.3922,-3.4909,270.0,B4A4,0,139.44,718.28,0,-1
412,legit_67,398.4,493.69,13.1942,0.0739,180.0,C3C2,0,118.17,488.31,0,-1
412,legit_68,598.4,167.6,8.3463,2.5362,180.0,D1D0,1,155.85,586.5,0,-1
413,legit_50,415.32,801.6,10.3963,-2.366,270.0,D4C4,0,51.74,503.52,0,-1
413,legit_52,827.12,1.6,11.0458,-0.102,270.0,F0E0,0,141.3,735.44,0,-1
413,legit_53,578.71,798.4,11.9302,-0.7528,90.0,C4D4,0,135.27,480.1,0,-1
413,legit_54,536.88,1.6,13.2321,-0.0064,270.0,D0C0,3,146.86,706.85,0,-1
413,legit_55,598.4,33.14,13.6752,0.4285,180.0,D1D0,3,171.95,679.92,0,-1
413,legit_57,398.4,50.97,12.1349,-0.2612,180.0,C1C0,1,86.18,690.7,0,-1
413,legit_58,604.63,-1.6,12.7809,-0.7872,90.0,:D0_6,2,189.53,707.21,0,-1
413,legit_59,1001.6,754.08,13.227,0.3741,0.0,F3F4,0,98.62,583.41,0,-1
413,legit_60,144.75,401.6,13.0815,0.2295,270.0,B2A2,1,41.93,624.51,0,-1
413,legit_61,1001.6,571.75,12.1154,-0.4424,0.0,F2F3,0,56.04,567.12,0,-1
413,legit_62,201.6,827.81,13.2043,0.8977,0.0,B4B5,0,53.02,599.59,0,-1
413,legit_63,187.8,398.4,8.4473,-4.4561,90.0,A2B2,1,53.88,599.84,0,-1
413,legit_64,801.6,719.92,11.6171,0.4478,0.0,E3E4,0,130.55,490.55,0,-1
413,legit_65,241.52,998.4,11.5726,1.9176,90.0,B5C5,0,122.61,651.93,0,-1
413,legit_66,9.73,801.6,6.2205,-3.1717,270.0,B4A4,0,145.43,723.15,0,-1
413,legit_67,398.4,481.05,12.6376,-0.5566,180.0,C3C2,0,129.66,490.39,0,-1
413,legit_68,598.4,157.16,10.4398,2.0936,180.0,D1D0,1,152.98,592.94,0,-1
414,legit_50,409.29,801.6,6.0279,-4.3684,270.0,D4C4,0,55.96,505.29,0,-1
414,legit_52,816.26,1.6,10.8599,-0.1859,270.0,F0E0,0,135.68,732.49,0,-1
414,legit_53,586.94,798.4,8.2319,-3.6983,90.0,C4D4,0,143.12,479.94,0,-1
414,legit_54,523.71,1.6,13.1768,-0.0553,270.0,D0C0,3,139.47,707.88,0,-1
414,legit_55,598.4,19.55,13.5865,-0.0887,180.0,D1D0,3,179.2,690.47,0,-1
414,legit_57,398.4,38.56,12.4126,0.2777,180.0,C1C0,1,96.41,700.09,0,-1
414,legit_58,617.38,-1.6,12.7525,-0.0284,90.0,D0E0,3,179.93,707.36,0,-1
414,legit_59,1001.6,766.71,12.6283,-0.5986,0.0,F3F4,0,87.83,585.99,0,-1
414,legit_60,132.12,401.6,12.6365,-0.445,270.0,B2A2,2,45.28,632.69,0,-1
414,legit_61,1001.6,583.14,11.3905,-0.7249,0.0,F2F3,0,51.25,566.64,0,-1
414,legit_62,201.6,841.22,13.4142,0.2098,0.0,B4B5,0,51.61,603.76,0,-1
414,legit_63,192.29,398.4,4.4874,-3.9599,90.0,A2B2,2,57.12,597.38,0,-1
414,legit_64,801.6,731.57,11.6451,0.028,0.0,E3E4,0,120.08,492.64,0,-1
414,legit_65,254.57,998.4,13.0525,1.4798,90.0,B5C5,0,132.64,646.01,0,-1
414,legit_66,6.8,801.34,3.0085,-3.212,266.93,:A4_5,0,148.32,725.38,0,-1
414,legit_67,398.4,468.36,12.6874,0.0498,180.0,C3C2,0,120.02,492.66,0,-1
414,legit_68,598.4,144.88,12.2832,1.8434,180.0,D1D0,2,150.47,600.7,0,-1
414,legit_69,198.4,387.7,0.0,0.0,180.0,B2B1,2,55.77,596.87,0,-1
415,legit_50,400.95,801.6,8.3464,2.3185,270.0,:C4_5,0,62.3,507.83,0,-1
415,legit_53,591.3,798.4,4.3522,-3.8798,90.0,C4D4,0,147.29,479.89,0,-1
415,legit_54,509.99,1.6,13.7138,0.537,270.0,D0C0,2,132.73,709.18,0,-1
415,legit_57,398.4,26.74,11.8166,-0.596,180.0,C1C0,1,106.58,709.14,0,-1
415,legit_58,630.48,-1.6,13.0994,0.3469,90.0,D0E0,2,170.51,707.71,0,-1
415,legit_59,1001.6,779.8,13.0971,0.4687,0.0,F3F4,0,77.24,588.85,0,-1
415,legit_60,118.75,401.6,13.3654,0.7289,270.0,B2A2,2,52.03,641.67,0,-1
415,legit_61,1001.6,590.78,7.6418,-3.7487,0.0,F2F3,0,49.27,566.44,0,-1
415,legit_62,201.6,853.79,12.5736,-0.8405,0.0,B4B5,0,53.41,607.97,0,-1
415,legit_63,198.08,398.4,5.7906,1.3032,90.0,:B2_13,2,61.53,594.24,0,-1
415,legit_64,801.6,743.83,12.264,0.6189,0.0,E3E4,0,109.14,495.01,0,-1
415,legit_65,268.23,998.4,13.6563,0.6039,90.0,B5C5,0,143.65,640.02,0,-1
415,legit_66,6.42,798.92,3.2614,0.2529,217.28,:A4_5,0,149.34,725.11,0,-1
415,legit_67,398.4,455.5,12.8619,0.1745,180.0,C3C2,0,108.55,495.15,0,-1
415,legit_68,598.4,131.97,12.9123,0.6291,180.0,D1D0,1,148.88,609.08,0,-1
415,legit_69,198.4,386.26,1.4392,1.4392,180.0,B2B1,2,55.07,597.26,0,-1
416,legit_50,391.22,801.6,9.7207,1.3742,270.0,C4B4,0,70.21,510.92,0,-1
416,legit_53,596.21,797.47,5.0995,0.7473,100.9,:D4_12,0,152.27,479.59,0,-1
416,legit_54,496.47,1.6,13.5258,-0.188,270.0,D0C0,2,127.19,710.68,0,-1
416,legit_57,398.4,16.81,9.9371,-1.8795,180.0,C1C0,1,115.37,716.83,0,-1
416,legit_58,643.11,-1.6,12.6373,-0.4621,90.0,D0E0,2,161.9,708.22,0,-1
416,legit_59,1001.6,789.7,9.8944,-3.2027,0.0,F3F4,0,69.81,591.14,0,-1
416,legit_60,105.21,401.6,13.5433,0.1778,270.0,B2A2,2,61.13,651.05,0,-1
416,legit_61,1000.77,594.02,3.492,-4.1498,350.05,:F3_11,0,49.59,565.95,0,-1
416,legit_62,201.6,866.48,12.6817,0.108,0.0,B4B5,0,58.0,612.5,0,-1
416,legit_63,205.76,398.4,7.6816,1.8911,90.0,:B2_13,2,67.7,590.15,0,-1
416,legit_64,801.6,754.99,11.1623,-1.1018,0.0,E3E4,0,99.44,497.32,0,-1
416,legit_65,280.87,998.4,12.6389,-1.0174,90.0,B5C5,0,154.22,634.65,0,-1
416,legit_66,9.13,798.4,2.8622,-0.3991,125.23,A4B4,0,146.89,722.86,0,-1
416,legit_67,398.4,442.62,12.8811,0.0192,180.0,C3C2,0,97.41,497.84,0,-1
416,legit_68,598.4,118.29,13.6745,0.7622,180.0,D1D0,1,148.41,618.18,0,-1
416,legit_69,198.4,383.07,3.1925,1.7534,180.0,B2B1,2,53.62,598.14,0,-1
417,legit_50,379.34,801.6,11.885,2.1643,270.0,C4B4,0,80.42,514.85,0,-1
417,legit_53,598.37,792.98,5.2545,0.1551,155.99,:D4_12,0,155.65,478.31,0,-1
417,legit_54,483.51,1.6,12.9535,-0.5723,270.0,D0C0,1,123.05,712.34,0,-1
417,legit_57,398.4,10.57,6.2381,-3.699,180.0,C1C0,1,120.99,721.69,0,-1
417,legit_58,656.28,-1.6,13.1634,0.5261,90.0,D0E0,1,153.53,708.95,0,-1
417,legit_59,1001.27,795.1,5.4286,-4.4657,356.22,:F4_4,0,66.26,592.27,0,-1
417,legit_60,92.08,401.6,13.124,-0.4192,270.0,B2A2,2,71.31,660.35,0,-1
417,legit_61,998.58,593.07,2.8668,-0.6252,287.13,:F3_11,0,51.88,564.78,0,-1
417,legit_62,201.6,879.25,12.7701,0.0884,0.0,B4B5,0,64.83,617.32,0,-1
417,legit_63,215.33,398.4,9.5668,1.8851,90.0,B2C2,2,75.78,585.15,0,-1
417,legit_64,801.6,767.3,12.3069,1.1446,0.0,E3E4,0,89.15,500.04,0,-1
417,legit_65,293.94,998.4,13.0765,0.4375,90.0,B5C5,0,165.46,629.27,0,-1
417,legit_66,13.37,798.4,4.2424,1.3802,90.0,A4B4,0,142.82,719.53,0,-1
417,legit_67,398.4,429.95,12.6655,-0.2155,180.0,C3C2,0,86.93,500.67,0,-1
417,legit_68,598.4,105.56,12.7364,-0.9381,180.0,D1D0,1,149.1,626.87,0,-1
417,legit_69,198.4,378.46,4.6051,1.4125,180.0,B2B1,2,51.8,599.44,0,-1
418,legit_50,365.77,801.6,13.5699,1.6849,270.0,C4B4,0,92.57,519.56,0,-1
418,legit_53,598.4,788.21,4.7712,-0.4833,179.34,D4D3,0,157.18,476.99,0,-1
418,legit_54,469.87,1.6,13.6435,0.69,270.0,D0C0,1,120.06,714.33,0,-1
418,legit_57,398.14,5.37,5.2143,-1.0238,183.0,:C0_0,1,125.81,725.83,0,-1
418,legit_58,669.05,-1.6,12.768,-0.3954,90.0,D0E0,1,146.08,709.85,0,-1
418,legit_59,996.75,800.99,7.8678,2.4392,311.62,:F4_10,0,66.01,591.32,0,-1
418,legit_60,78.62,401.6,13.4624,0.3383,270.0,B2A2,2,82.62,670.09,0,-1
418,legit_61,998.4,590.3,2.8264,-0.0404,203.47,F3F2,0,52.5,564.73,0,-1
418,legit_62,201.6,891.43,12.179,-0.591,0.0,B4B5,0,72.85,622.13,0,-1
418,legit_63,227.32,398.4,11.9944,2.4276,90.0,B2C2,2,86.33,579.04,0,-1
418,legit_64,801.6,779.41,12.1069,-0.2,0.0,E3E4,0,79.59,502.89,0,-1
418,legit_65,307.21,998.4,13.2704,0.1939,90.0,B5C5,0,164.46,623.98,0,-1
418,legit_66,19.68,798.4,6.3079,2.0654,90.0,A4B4,0,136.8,714.61,0,-1
418,legit_67,398.4,417.17,12.7793,0.1137,180.0,C3C2,0,77.02,503.73,0,-1
418,legit_68,598.4,91.72,13.8383,1.1019,180.0,D1D0,1,151.07,636.55,0,-1
418,legit_69,198.4,371.94,6.5208,1.9157,180.0,B2B1,2,49.85,601.34,0,-1
419,legit_50,351.94,801.6,13.8276,0.2577,270.0,C4B4,0,105.31,524.58,0,-1
419,legit_53,598.4,781.75,6.4609,1.6896,180.0,D4D3,0,159.42,475.25,0,-1
419,legit_54,456.35,1.6,13.5205,-0.1229,270.0,D0C0,1,118.57,716.53,0,-1
419,legit_57,395.09,1.93,4.8713,-0.343,220.64,:C0_0,1,130.22,729.3,0,-1
419,legit_58,682.15,-1.6,13.1003,0.3323,90.0,D0E0,1,139.25,710.97,0,-1
419,legit_59,988.75,801.6,8.059,0.1912,271.54,F4E4,0,72.29,587.27,0,-1
419,legit_60,65.78,401.6,12.8423,-0.62,270.0,B2A2,1,93.94,679.54,0,-1
419,legit_61,998.4,585.46,4.8443,2.0179,180.0,F3F2,0,53.61,564.84,0,-1
419,legit_62,201.6,904.46,13.0302,0.8511,0.0,B4B5,0,82.57,627.48,0,-1
419,legit_63,240.32,398.4,13.0019,1.0075,90.0,B2C2,1,98.15,572.59,0,-1
419,legit_64,801.6,788.44,9.0291,-3.0777,0.0,E3E4,0,72.95,505.14,0,-1
419,legit_65,319.99,998.4,12.7718,-0.4986,90.0,B5C5,0,153.5,619.07,0,-1
419,legit_66,27.84,798.4,8.1562,1.8484,90.0,A4B4,0,129.05,708.29,0,-1
419,legit_67,398.4,407.6,9.5723,-3.2069,180.0,C3C2,0,70.2,506.17,0,-1
419,legit_68,598.4,78.0,13.7217,-0.1166,180.0,D1D0,1,154.23,646.37,0,-1
419,legit_69,198.4,363.02,8.9222,2.4014,180.0,B2B1,2,48.49,604.07,0,-1
420,legit_50,338.79,801.6,13.1507,-0.6768,270.0,C4B4,0,117.65,529.55,0,-1
420,legit_53,598.4,773.85,7.8935,1.4326,180.0,D4D3,0,162.47,473.22,0,-1
420,legit_54,442.48,1.6,13.8748,0.3542,270.0,D0C0,1,118.64,719.05,0,-1
420,legit_57,389.86,1.6,5.2576,0.3863,266.66,C0B0,1,132.8,730.89,0,-1
420,legit_58,696.01,-1.6,13.8629,0.7626,90.0,D0E0,1,133.05,712.38,0,-1
420,legit_59,978.91,801.6,9.8367,1.7777,270.0,F4E4,0,80.8,582.2,0,-1
420,legit_60,53.19,401.6,12.5903,-0.252,270.0,B2A2,0,105.37,688.95,0,-1
420,legit_61,998.4,578.76,6.7008,1.8564,180.0,F3F2,0,55.8,565.07,0,-1
420,legit_62,201.6,917.38,12.9212,-0.109,0.0,B4B5,0,93.0,632.98,0,-1
420,legit_63,252.74,398.4,12.4168,-0.5851,90.0,B2C2,2,109.68,566.6,0,-1
420,legit_64,801.32,794.74,6.3296,-2.6995,356.81,:E4_10,0,68.43,506.7,0,-1
420,legit_65,333.55,998.4,13.5645,0.7927,90.0,B5C5,0,142.19,614.04,0,-1
420,legit_66,38.06,798.4,10.2208,2.0645,90.0,A4B4,0,119.42,700.44,0,-1
420,legit_67,396.51,402.71,5.4889,-4.0835,203.08,:C2_0,1,68.45,508.06,0,-1
420,legit_68,598.4,64.2,13.7936,0.0719,180.0,D1D0,1,158.54,656.46,0,-1
420,legit_69,198.4,351.97,11.0497,2.1275,180.0,B2B1,1,49.06,607.66,0,-1
420,legit_70,998.4,991.7,0.0,0.0,180.0,F5F4,0,102.27,667.83,0,-1
421,legit_50,325.73,801.6,13.0651,-0.0857,270.0,C4B4,0,130.07,534.67,0,-1
421,legit_53,598.4,764.5,9.3581,1.4646,180.0,D4D3,0,166.5,470.92,0,-1
421,legit_54,429.61,1.6,12.8701,-1.0046,270.0,D0C0,1,120.14,721.62,0,-1
421,legit_57,383.08,1.6,6.7792,1.5216,270.0,C0B0,1,136.0,732.67,0,-1
421,legit_58,709.18,-1.6,13.1691,-0.6938,90.0,D0E0,1,128.27,713.95,0,-1
421,legit_59,966.55,801.6,12.3586,2.5219,270.0,F4E4,0,91.86,575.98,0,-1
421,legit_60,40.41,401.6,12.7815,0.1912,270.0,B2A2,0,117.22,698.64,0,-1
421,legit_61,998.4,570.22,8.535,1.8342,180.0,F3F2,0,59.58,565.46,0,-1
421,legit_62,201.6,930.35,12.971,0.0498,0.0,B4B5,0,104.04,638.67,0,-1
421,legit_63,265.01,398.4,12.2685,-0.1483,90.0,B2C2,2,121.25,560.85,0,-1
421,legit_64,798.71,799.81,5.936,-0.3936,329.14,:E4_18,0,63.15,507.24,0,-1
421,legit_65,346.54,998.4,12.9927,-0.5718,90.0,B5C5,0,131.77,609.41,0,-1
421,legit_66,50.2,798.4,12.1464,1.9256,90.0,A4B4,0,108.12,691.2,0,-1
421,legit_67,390.85,401.6,5.8969,0.4081,262.51,C2B2,1,72.32,510.16,0,-1
421,legit_68,598.4,51.55,12.6557,-1.1379,180.0,D1D0,1,163.43,665.9,0,-1
421,legit_69,198.4,339.17,12.7999,1.7502,180.0,B2B1,1,52.69,612.12,0,-1
421,legit_70,998.4,990.31,1.3877,1.3877,180.0,F5F4,0,103.47,667.13,0,-1
422,legit_50,312.18,801.6,13.5471,0.482,270.0,C4B4,0,143.07,540.18,0,-1
422,legit_53,598.4,752.98,11.5154,2.1573,180.0,D4D3,0,172.03,468.26,0,-1
422,legit_54,416.52,1.6,13.0885,0.2184,270.0,D0C0,1,123.04,724.45,0,-1
422,legit_57,374.27,1.6,8.8046,2.0254,270.0,C0B0,1,140.55,735.06,0,-1
422,legit_58,721.92,-1.6,12.7462,-0.423,90.0,D0E0,1,124.8,715.67,0,-1
422,legit_59,953.08,801.6,13.4722,1.1136,270.0,F4E4,0,104.25,569.39,0,-1
422,legit_60,27.09,401.6,13.3115,0.53,270.0,B2A2,0,129.75,708.86,0,-1
422,legit_61,998.4,559.51,10.7124,2.1774,180.0,F3F2,0,65.59,566.13,0,-1
422,legit_62,201.6,942.73,12.3794,-0.5916,0.0,B4B5,0,114.96,644.26,0,-1
422,legit_63,278.06,398.4,13.0503,0.7818,90.0,B2C2,2,133.69,554.9,0,-1
422,legit_64,792.03,801.6,7.0723,1.1363,278.37,E4D4,0,56.93,505.69,0,-1
422,legit_65,360.13,998.4,13.5926,0.6,90.0,B5C5,0,121.38,604.77,0,-1
422,legit_66,63.39,798.4,13.1875,1.0411,90.0,A4B4,0,96.08,681.32,0,-1
422,legit_67,383.08,401.6,7.7657,1.8688,270.0,C2B2,1,78.8,512.71,0,-1
422,legit_68,598.4,38.06,13.4849,0.8292,180.0,D1D0,1,169.52,676.14,0,-1
422,legit_69,198.4,326.37,12.7963,-0.0036,180.0,B2B1,1,58.93,616.84,0,-1
422,legit_70,998.4,987.49,2.8262,1.4385,180.0,F5F4,0,105.93,665.71,0,-1
423,legit_50,299.09,801.6,13.0914,-0.4556,270.0,C4B4,0,153.95,545.68,0,-1
423,legit_53,598.4,740.19,12.7897,1.2743,180.0,D4D3,0,178.84,465.52,0,-1
423,legit_54,403.23,1.6,13.2875,0.199,270.0,:C0_4,1,127.3,727.55,0,-1
423,legit_57,364.0,1.6,10.2757,1.4711,270.0,C0B0,1,146.34,737.96,0,-1
423,legit_58,734.61,-1.6,12.6861,-0.06,90.0,D0E0,1,122.57,717.59,0,-1
423,legit_59,939.37,801.6,13.7108,0.2385,270.0,F4E4,0,117.11,562.88,0,-1
423,legit_60,16.86,401.6,10.2345,-3.077,270.0,B2A2,0,139.49,716.81,0,-1
423,legit_61,998.4,546.48,13.0311,2.3186,180.0,F3F2,0,74.35,567.15,0,-1
423,legit_62,201.6,955.34,12.6133,0.234,0.0,B4B5,0,126.36,650.12,0,-1
423,legit_63,290.4,398.4,12.337,-0.7133,90.0,B2C2,2,145.55,549.43,0,-1
423,legit_64,782.72,801.6,9.3045,2.2321,270.0,E4D4,0,50.45,502.96,0,-1
423,legit_65,373.7,998.4,13.5692,-0.0235,90.0,B5C5,0,111.71,600.36,0,-1
423,legit_66,76.24,798.4,12.853,-0.3345,90.0,A4B4,0,84.68,671.83,0,-1
423,legit_67,373.21,401.6,9.8669,2.1012,270.0,C2B2,1,87.33,516.07,0,-1
423,legit_68,598.4,25.4,12.6639,-0.821,180.0,D1D0,1,175.99,685.91,0,-1
423,legit_69,198.4,313.59,12.7849,-0.0114,180.0,B2B1,1,67.06,621.81,0,-1
423,legit_70,998.4,982.98,4.5044,1.6783,180.0,F5F4,0,109.89,663.47,0,-1
424,legit_50,285.75,801.6,13.3409,0.2495,270.0,C4B4,0,141.07,551.47,0,-1
424,legit_53,598.4,728.5,11.6884,-1.1013,180.0,D4D3,0,185.62,463.22,0,-1
424,legit_54,389.78,1.6,13.4527,0.1652,270.0,C0B0,1,132.84,730.91,0,-1
424,legit_57,352.42,1.6,11.5805,1.3048,270.0,C0B0,1,153.43,741.37,0,-1
424,legit_58,747.81,-1.6,13.2038,0.5177,90.0,D0E0,0,121.62,719.82,0,-1
424,legit_59,926.39,801.6,12.979,-0.7318,270.0,F4E4,0,129.44,556.91,0,-1
424,legit_60,10.95,401.6,5.9115,-4.323,270.0,B2A2,0,145.14,721.43,0,-1
424,legit_61,998.4,533.78,12.6934,-0.3376,180.0,F3F2,0,83.95,568.36,0,-1
424,legit_62,201.6,967.81,12.4691,-0.1442,0.0,B4B5,0,123.49,656.05,0,-1
424,legit_63,302.39,398.4,11.9966,-0.3404,90.0,B2C2,2,152.52,544.27,0,-1
424,legit_64,771.47,801.6,11.2522,1.9478,270.0,E4D4,0,43.99,499.86,0,-1
424,legit_65,387.32,998.4,13.6137,0.0446,90.0,B5C5,0,102.9,596.16,0,-1
424,legit_66,89.0,798.4,12.757,-0.096,90.0,A4B4,0,73.83,662.56,0,-1
424,legit_67,361.52,401.6,11.6931,1.8262,270.0,C2B2,1,97.77,520.19,0,-1
424,legit_68,598.4,15.25,10.1473,-2.5166,180.0,D1D0,0,181.65,693.84,0,-1
424,legit_69,198.4,301.53,12.062,-0.723,180.0,B2B1,1,75.91,626.69,0,-1
424,legit_70,998.4,976.01,6.9715,2.4671,180.0,F5F4,0,116.09,660.03,0,-1
425,legit_50,272.6,801.6,13.1467,-0.1942,270.0,C4B4,0,128.47,557.36,0,-1
425,legit_53,598.4,716.75,11.7541,0.0657,180.0,D4D3,0,188.82,461.1,0,-1
425,legit_54,376.43,1.6,13.3513,-0.1014,270.0,C0B0,1,139.4,734.46,0,-1
425,legit_57,340.28,1.6,12.1393,0.5587,270.0,C0B0,1,161.42,745.1,0,-1
425,legit_58,761.12,-1.6,13.3028,0.099,90.0,D0E0,0,122.11,722.3,0,-1
425,legit_59,912.96,801.6,13.4256,0.4466,270.0,F4E4,0,142.31,550.91,0,-1
425,legit_60,4.65,402.01,6.3371,0.4257,274.71,:A2_3,0,151.3,726.28,0,-1
425,legit_61,998.4,521.71,12.0711,-0.6224,180.0,F3F2,0,93.76,569.69,0,-1
425,legit_62,201.6,979.89,12.0758,-0.3933,0.0,B4B5,0,112.63,661.93,0,-1
425,legit_63,314.46,398.4,12.0629,0.0663,90.0,B2C2,1,140.88,539.24,0,-1
425,legit_64,759.88,801.6,11.5869,0.3347,270.0,E4D4,0,39.65,496.94,0,-1
425,legit_65,400.61,998.4,13.2888,-0.3249,90.0,:C5_7,0,95.38,592.3,0,-1
425,legit_66,101.99,798.4,12.9907,0.2336,90.0,A4B4,0,63.53,653.31,0,-1
425,legit_67,347.66,401.6,13.8571,2.164,270.0,C2B2,1,110.47,525.28,0,-1
425,legit_68,598.4,9.6,5.6473,-4.5,180.0,D1D0,0,184.96,698.29,0,-1
425,legit_69,198.4,288.25,13.2793,1.2174,180.0,B2B1,0,86.55,632.25,0,-1
425,legit_70,998.4,967.6,8.4147,1.4431,180.0,F5F4,0,123.68,655.94,0,-1
426,legit_50,259.32,801.6,13.2825,0.1358,270.0,C4B4,1,115.87,563.5,0,-1
426,legit_53,598.4,704.35,12.3939,0.6398,180.0,D4D3,0,181.42,459.07,0,-1
426,legit_54,362.63,1.6,13.7954,0.4441,270.0,C0B0,1,147.15,738.35,0,-1
426,legit_57,328.92,1.6,11.3546,-0.7847,270.0,C0B0,1,169.35,748.73,0,-1
426,legit_58,774.96,-1.6,13.84,0.5373,90.0,D0E0,0,124.13,725.13,0,-1
426,legit_59,900.1,801.6,12.864,-0.5615,270.0,F4E4,0,154.74,545.33,0,-1
426,legit_60,1.6,407.27,6.51,0.1728,338.6,A2A3,0,155.75,727.47,0,-1
426,legit_61,998.4,508.51,13.2046,1.1336,180.0,F3F2,0,105.04,571.33,0,-1
426,legit_62,201.6,987.56,7.6717,-4.4041,0.0,B4B5,0,105.87,665.75,0,-1
426,legit_63,327.06,398.4,12.608,0.5452,90.0,B2C2,1,128.79,534.14,0,-1
426,legit_64,748.33,801.6,11.553,-0.0339,270.0,E4D4,0,38.44,494.33,0,-1
426,legit_65,413.35,998.4,12.7475,-0.5413,90.0,C5D5,0,89.45,588.84,0,-1
426,legit_66,115.71,798.4,13.7231,0.7325,90.0,A4B4,1,53.91,643.75,0,-1
426,legit_67,334.21,401.6,13.4503,-0.4068,270.0,C2B2,1,123.03,530.43,0,-1
426,legit_68,598.59,6.92,2.7431,-2.9042,177.81,:D0_2,0,186.73,700.42,0,-1
426,legit_69,198.4,276.15,12.0948,-1.1846,180.0,B2B1,0,96.81,637.48,0,-1
426,legit_70,998.4,956.92,10.6744,2.2598,180.0,F5F4,0,127.8,650.86,0,-1
426,legit_71,412.3,598.4,0.0,0.0,90.0,C3D3,0,37.73,474.54,0,-1
427,legit_50,246.41,801.6,12.9049,-0.3776,270.0,C4B4,1,103.78,569.64,0,-1
427,legit_53,598.4,692.29,12.0608,-0.3332,180.0,D4D3,0,174.76,457.3,0,-1
427,legit_54,348.93,1.6,13.6994,-0.096,270.0,C0B0,1,155.67,742.42,0,-1
427,legit_57,316.44,1.6,12.4781,1.1236,270.0,C0B0,1,178.48,752.88,0,-1
427,legit_58,788.46,-1.6,13.4979,-0.3421,90.0,D0E0,0,127.54,728.12,0,-1
427,legit_59,886.72,801.6,13.379,0.5149,270.0,F4E4,0,142.01,539.72,0,-1
427,legit_60,1.6,415.72,8.4529,1.9429,0.0,A2A3,0,158.52,725.57,0,-1
427,legit_61,998.4,495.82,12.6836,-0.521,180.0,F3F2,0,116.25,573.09,0,-1
427,legit_62,201.6,991.4,3.842,-3.8298,0.0,B4B5,0,102.53,667.68,0,-1
427,legit_63,339.89,398.4,12.8248,0.2167,90.0,B2C2,1,116.61,529.12,0,-1
427,legit_64,736.47,801.6,11.863,0.31,270.0,E4D4,0,40.72,491.98,0,-1
427,legit_65,426.12,998.4,12.765,0.0175,90.0,C5D5,0,85.02,585.62,0,-1
427,legit_66,128.62,798.4,12.9082,-0.8149,90.0,A4B4,1,46.77,635.01,0,-1
427,legit_67,321.39,401.6,12.8233,-0.627,270.0,C2B2,1,135.17,535.52,0,-1
427,legit_68,601.15,6.52,3.5117,0.7686,123.67,:D0_2,0,187.18,700.73,0,-1
427,legit_69,198.4,263.03,13.1272,1.0325,180.0,B2B1,0,108.38,643.33,0,-1
427,legit_70,998.4,944.73,12.1883,1.5138,180.0,F5F4,0,116.75,645.18,0,-1
427,legit_71,413.76,598.4,1.4647,1.4647,90.0,C3D3,0,36.27,474.08,0,-1
428,legit_50,232.59,801.6,13.8186,0.9137,270.0,C4B4,1,91.08,576.4,0,-1
428,legit_53,598.4,680.67,11.6221,-0.4387,180.0,D4D3,0,168.91,455.78,0,-1
428,legit_54,335.05,1.6,13.8835,0.1841,270.0,C0B0,1,165.02,746.75,0,-1
428,legit_57,304.69,1.6,11.7522,-0.726,270.0,C0B0,1,187.44,756.94,0,-1
428,legit_58,801.25,-1.6,12.798,-0.6999,90.0,:E0_6,0,131.96,731.17,0,-1
428,legit_59,873.9,801.6,12.8224,-0.5566,270.0,F4E4,1,129.71,534.52,0,-1
428,legit_60,1.6,426.63,10.9074,2.4546,0.0,A2A3,0,162.67,723.25,0,-1
428,legit_61,998.4,483.67,12.1502,-0.5335,180.0,F3F2,0,127.26,574.93,0,-1
428,legit_62,203.06,997.04,5.9855,2.1436,17.43,:B5_3,0,98.48,669.79,0,-1
428,legit_63,351.95,398.4,12.0648,-0.76,90.0,B2C2,1,105.3,524.57,0,-1
428,legit_64,724.12,801.6,12.343,0.48,270.0,E4D4,1,46.31,489.88,0,-1
428,legit_65,438.89,998.4,12.7758,0.0108,90.0,C5D5,0,82.35,582.66,0,-1
428,legit_66,141.39,798.4,12.771,-0.1372,90.0,A4B4,1,42.48,626.65,0,-1
428,legit_67,308.64,401.6,12.7464,-0.0769,270.0,C2B2,1,147.35,540.76,0,-1
428,legit_68,601.6,9.14,2.7587,-0.753,34.96,D0D1,0,185.24,698.66,0,-1
428,legit_69,198.4,249.79,13.2404,0.1132,180.0,B2B1,0,120.37,649.4,0,-1
428,legit_70,998.4,932.89,11.8444,-0.3438,180.0,F5F4,0,106.26,639.81,0,-1
428,legit_71,417.15,598.4,3.388,1.9232,90.0,C3D3,0,32.89,473.03,0,-1
429,legit_50,220.87,801.6,11.7214,-2.0972,270.0,C4B4,1,80.61,582.31,0,-1
429,legit_53,598.4,669.05,11.6211,-0.0009,180.0,D4D3,0,163.68,454.46,0,-1
429,legit_54,321.98,1.6,13.0632,-0.8204,270.0,C0B0,1,174.38,751.02,0,-1
