step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
139,sybil_28,246.81,1001.6,0.0,0.0,270.0,C5B5,3,124.57,651.2,1,9
139,sybil_29,246.81,1001.6,22.8545,16.6559,270.0,C5B5,3,124.57,651.2,1,9
139,sybil_30,293.41,1001.6,16.4691,-0.5294,270.0,C5B5,4,163.44,631.21,1,10
139,sybil_31,293.41,1001.6,13.622,1.92,270.0,C5B5,4,163.44,631.21,1,10
139,sybil_39,807.47,201.6,12.5244,-5.1418,270.0,F1E1,1,99.81,594.62,1,13
139,sybil_6,801.6,489.56,14.1839,2.716,0.0,E2E3,5,121.9,488.96,1,2
139,sybil_7,801.6,489.56,15.367,13.1624,0.0,E2E3,5,121.9,488.96,1,2
139,sybil_8,801.6,489.56,16.6622,0.5554,0.0,A0A1,5,121.9,488.96,1,2
139,sybil_9,18.27,1.6,10.1193,6.5085,270.0,B0A0,2,177.12,901.03,1,3
140,legit_10,816.86,598.4,10.1837,1.7244,90.0,E3F3,5,66.88,484.18,0,-1
140,legit_11,798.4,90.66,13.8065,0.9109,180.0,E1E0,1,56.6,660.82,0,-1
140,legit_13,352.84,198.4,13.4455,0.5602,90.0,B1C1,0,124.84,608.99,0,-1
140,legit_14,862.95,398.4,13.5393,0.6374,90.0,E2F2,4,119.3,530.22,0,-1
140,legit_15,601.6,172.98,13.1512,-0.1628,0.0,D0D1,1,157.57,583.24,0,-1
140,legit_16,500.73,1.6,11.9783,-0.1337,270.0,D0C0,1,128.81,710.19,0,-1
140,legit_17,568.06,801.6,13.6093,2.4895,270.0,D4C4,2,124.14,481.35,0,-1
140,legit_18,198.4,647.01,12.973,-0.4092,180.0,B4B3,0,67.47,568.37,0,-1
140,legit_19,601.6,256.49,12.5171,-0.5783,0.0,D1D2,1,180.93,537.29,0,-1
140,legit_20,433.48,998.4,13.3884,-0.3701,90.0,C5D5,0,83.26,583.88,0,-1
140,legit_21,798.4,643.36,13.6164,0.4494,180.0,E4E3,5,64.98,479.78,0,-1
140,legit_22,723.74,1.6,13.8841,1.804,270.0,E0D0,1,121.28,713.37,0,-1
140,legit_23,401.6,418.42,4.2318,2.3401,0.0,C2C3,0,75.87,502.44,0,-1
140,legit_5,77.82,798.4,11.8862,-0.215,90.0,A4B4,0,83.31,670.68,0,-1
140,legit_9,801.6,521.38,11.2639,-0.0294,0.0,E2E3,6,94.04,484.39,0,-1
140,sybil_10,12.9,1.6,3.0602,-10.8733,270.0,B0A0,2,181.15,904.51,1,3
140,sybil_11,12.9,1.6,12.6696,12.6696,270.0,B0A0,2,181.15,904.51,1,3
140,sybil_12,244.88,1.6,14.1791,10.4205,270.0,C0B0,3,151.73,779.76,1,4
140,sybil_13,244.88,1.6,19.2323,-1.4632,270.0,C0B0,3,151.73,779.76,1,4
140,sybil_14,244.88,1.6,10.986,4.4636,270.0,C0B0,3,151.73,779.76,1,4
140,sybil_15,375.06,1.6,31.5224,21.7496,270.0,C0B0,4,140.12,734.84,1,5
140,sybil_22,431.88,798.4,0.0,-9.2048,90.0,C4D4,2,45.37,498.16,1,7
140,sybil_23,431.88,798.4,3.826,-15.9003,90.0,B4C4,2,45.37,498.16,1,7
140,sybil_28,235.14,1001.6,11.7767,11.7767,270.0,C5B5,3,115.73,656.57,1,9
140,sybil_29,235.14,1001.6,11.2173,-11.6372,270.0,C5B5,3,115.73,656.57,1,9
140,sybil_30,280.42,1001.6,22.1946,5.7255,270.0,C5B5,3,152.17,636.55,1,10
140,sybil_31,280.42,1001.6,8.6499,-4.9721,270.0,C5B5,3,152.17,636.55,1,10
140,sybil_6,801.6,501.14,5.255,-8.9289,0.0,E2E3,6,111.52,487.16,1,2
140,sybil_7,801.6,501.14,28.125,12.758,0.0,E2E3,6,111.52,487.16,1,2
140,sybil_8,801.6,501.14,2.5801,-14.0821,0.0,A0A1,6,111.52,487.16,1,2
140,sybil_9,12.9,1.6,16.9691,6.8498,290.31,:A0_1,2,181.15,904.51,1,3
141,legit_10,828.28,598.4,11.4153,1.2315,90.0,E3F3,5,78.29,488.21,0,-1
141,legit_11,798.4,77.03,13.6359,-0.1705,180.0,E1E0,1,64.72,670.6,0,-1
141,legit_13,366.52,198.4,13.6803,0.2347,90.0,B1C1,0,114.52,604.42,0,-1
141,legit_14,876.45,398.4,13.5017,-0.0376,90.0,E2F2,3,132.15,535.54,0,-1
141,legit_15,601.6,186.2,13.2183,0.0671,0.0,D0D1,1,162.5,575.37,0,-1
141,legit_16,489.17,1.6,11.5655,-0.4128,270.0,D0C0,1,124.71,711.59,0,-1
141,legit_17,554.92,801.6,13.136,-0.4733,270.0,D4C4,2,111.73,481.92,0,-1
141,legit_18,198.4,634.01,13.0009,0.0279,180.0,B4B3,0,59.16,567.45,0,-1
141,legit_19,601.6,269.79,13.3013,0.7843,0.0,D1D2,1,173.67,530.79,0,-1
141,legit_20,446.21,998.4,12.7263,-0.662,90.0,C5D5,0,81.69,581.09,0,-1
141,legit_21,798.4,629.92,13.4437,-0.1728,180.0,E4E3,5,56.9,478.86,0,-1
141,legit_22,710.95,1.6,12.7952,-1.0889,270.0,E0D0,1,124.67,711.61,0,-1
141,legit_23,401.6,423.98,5.5574,1.3256,0.0,C2C3,0,80.23,501.1,0,-1
141,legit_5,90.09,798.4,12.2687,0.3825,90.0,A4B4,0,72.94,661.78,0,-1
141,legit_9,801.6,532.68,11.3018,0.0379,0.0,E2E3,5,84.82,483.06,0,-1
141,sybil_10,8.87,1.6,0.5269,-2.5333,270.0,B0A0,2,184.22,907.12,1,3
141,sybil_11,8.87,1.6,20.4586,7.789,270.0,B0A0,2,184.22,907.12,1,3
141,sybil_12,231.34,1.6,29.7908,15.6117,270.0,C0B0,3,143.65,785.44,1,4
141,sybil_13,231.34,1.6,10.7095,-8.5228,270.0,C0B0,3,143.65,785.44,1,4
141,sybil_14,231.34,1.6,16.195,5.209,270.0,C0B0,3,143.65,785.44,1,4
141,sybil_15,363.35,1.6,13.3035,-18.2189,270.0,C0B0,4,146.72,738.14,1,5
141,sybil_22,442.86,798.4,15.982,15.982,90.0,C4D4,2,42.21,495.47,1,7
141,sybil_23,442.86,798.4,4.2764,0.4503,90.0,B4C4,2,42.21,495.47,1,7
141,sybil_28,224.04,1001.6,10.2105,-1.5662,270.0,C5B5,3,107.83,661.81,1,9
141,sybil_29,224.04,1001.6,12.1936,0.9763,270.0,C5B5,3,107.83,661.81,1,9
141,sybil_30,268.31,1001.6,24.9229,2.7283,270.0,C5B5,3,141.93,641.69,1,10
141,sybil_31,268.31,1001.6,11.832,3.1822,270.0,C5B5,3,141.93,641.69,1,10
141,sybil_6,801.6,512.87,23.2602,18.0052,0.0,E2E3,6,101.26,485.5,1,2
141,sybil_7,801.6,512.87,20.2384,-7.8867,0.0,E2E3,6,101.26,485.5,1,2
141,sybil_8,801.6,512.87,15.816,13.2358,0.0,A0A1,6,101.26,485.5,1,2
141,sybil_9,8.87,1.6,1.5646,-15.4045,351.03,A0A1,2,184.22,907.12,1,3
142,legit_10,838.88,598.4,10.6014,-0.8138,90.0,E3F3,5,88.89,492.08,0,-1
142,legit_11,798.4,63.32,13.7071,0.0711,180.0,E1E0,1,74.53,680.65,0,-1
142,legit_13,379.61,198.4,13.0834,-0.5969,90.0,B1C1,0,105.36,600.27,0,-1
142,legit_14,889.88,398.4,13.4353,-0.0665,90.0,E2F2,0,145.06,541.03,0,-1
142,legit_15,601.6,200.03,13.8323,0.6139,0.0,:D1_9,1,168.61,567.39,0,-1
142,legit_16,477.78,1.6,11.3835,-0.182,270.0,D0C0,1,121.62,713.15,0,-1
142,legit_17,542.0,801.6,12.9191,-0.2169,270.0,D4C4,2,99.69,482.68,0,-1
142,legit_18,198.4,621.33,12.6806,-0.3203,180.0,B4B3,0,52.89,566.8,0,-1
142,legit_19,601.6,282.52,12.7237,-0.5776,0.0,D1D2,1,167.41,524.78,0,-1
142,legit_20,459.26,998.4,13.0544,0.328,90.0,C5D5,0,82.12,578.52,0,-1
142,legit_21,798.4,617.0,12.9187,-0.525,180.0,E4E3,5,51.3,478.26,0,-1
142,legit_22,697.9,1.6,13.0477,0.2525,270.0,E0D0,1,129.36,710.03,0,-1
142,legit_23,401.6,430.93,6.9484,1.391,0.0,C2C3,0,85.87,499.47,0,-1
142,legit_5,102.37,798.4,12.2857,0.017,90.0,A4B4,0,63.24,653.04,0,-1
142,legit_9,801.6,544.05,11.3634,0.0617,0.0,E2E3,5,76.11,481.89,0,-1
142,sybil_10,5.23,1.6,0.5609,0.034,270.0,B0A0,2,187.02,909.5,1,3
142,sybil_11,5.23,1.6,3.8653,-16.5932,270.0,B0A0,2,187.02,909.5,1,3
142,sybil_12,217.55,1.6,12.7158,-17.0751,270.0,C0B0,3,136.31,791.42,1,4
142,sybil_13,217.55,1.6,5.9022,-4.8073,270.0,C0B0,3,136.31,791.42,1,4
142,sybil_14,217.55,1.6,24.7054,8.5104,270.0,C0B0,3,136.31,791.42,1,4
142,sybil_15,350.33,1.6,15.1466,1.8431,270.0,C0B0,4,154.77,742.0,1,5
142,sybil_22,454.58,798.4,0.0,-15.982,90.0,C4D4,2,41.85,492.9,1,7
142,sybil_23,454.58,798.4,12.5055,8.2291,90.0,B4C4,2,41.85,492.9,1,7
142,sybil_28,212.26,1001.6,10.5348,0.3243,270.0,C5B5,3,100.11,667.54,1,9
142,sybil_29,212.26,1001.6,10.142,-2.0516,270.0,C5B5,3,100.11,667.54,1,9
142,sybil_30,255.26,1001.6,10.6455,-14.2774,270.0,C5B5,3,131.25,647.4,1,10
142,sybil_31,255.26,1001.6,10.0356,-1.7964,270.0,C5B5,3,131.25,647.4,1,10
142,sybil_6,801.6,524.16,1.7426,-21.5176,0.0,E2E3,5,91.73,484.05,1,2
142,sybil_7,801.6,524.16,8.1656,-12.0727,0.0,E2E3,5,91.73,484.05,1,2
142,sybil_8,801.6,524.16,5.4779,-10.338,0.0,A0A1,5,91.73,484.05,1,2
142,sybil_9,5.23,1.6,8.3772,6.8125,0.0,A0A1,2,187.02,909.5,1,3
143,legit_10,849.51,598.4,10.6336,0.0322,90.0,E3F3,5,99.52,496.09,0,-1
143,legit_11,798.4,49.77,13.5526,-0.1545,180.0,E1E0,1,85.29,690.77,0,-1
143,legit_13,388.19,198.4,8.5834,-4.5,90.0,B1C1,0,99.84,597.66,0,-1
143,legit_14,902.73,398.4,12.8485,-0.5868,90.0,E2F2,0,152.19,546.46,0,-1
143,legit_15,601.6,212.69,12.6611,-1.1712,0.0,D1D2,1,174.97,560.29,0,-1
143,legit_16,466.2,1.6,11.5794,0.1959,270.0,D0C0,1,119.5,714.9,0,-1
143,legit_17,529.19,801.6,12.8062,-0.113,270.0,D4C4,2,88.01,483.62,0,-1
143,legit_18,198.4,608.64,12.6955,0.0148,180.0,B4B3,0,49.16,566.43,0,-1
143,legit_19,601.6,294.83,12.31,-0.4137,0.0,D1D2,1,162.08,519.18,0,-1
143,legit_20,472.03,998.4,12.765,-0.2893,90.0,C5D5,0,84.52,576.28,0,-1
143,legit_21,798.4,603.83,13.1642,0.2455,180.0,:E3_1,5,48.55,477.98,0,-1
143,legit_22,685.0,1.6,12.9021,-0.1456,270.0,E0D0,1,135.07,708.68,0,-1
143,legit_23,401.6,440.37,9.4373,2.489,0.0,C2C3,0,93.82,497.36,0,-1
143,legit_5,115.03,798.4,12.6555,0.3698,90.0,A4B4,0,54.35,644.22,0,-1
143,legit_9,801.6,555.34,11.298,-0.0655,0.0,E2E3,5,68.24,480.9,0,-1
143,sybil_10,1.99,2.01,6.4777,5.9167,274.83,:A0_1,2,189.28,911.34,1,3
143,sybil_11,1.99,2.01,0.0,-3.8653,270.0,B0A0,2,189.28,911.34,1,3
143,sybil_12,204.39,1.6,20.1187,7.4029,270.0,:B0_4,3,130.29,797.32,1,4
143,sybil_13,204.39,1.6,13.8671,7.9649,270.0,C0B0,3,130.29,797.32,1,4
143,sybil_14,204.39,1.6,16.6967,-8.0088,270.0,C0B0,3,130.29,797.32,1,4
143,sybil_15,336.83,1.6,17.9632,2.8165,270.0,C0B0,4,163.79,746.19,1,5
143,sybil_22,465.33,798.4,6.9411,6.9411,90.0,C4D4,2,44.34,490.82,1,7
143,sybil_23,465.33,798.4,23.7937,11.2882,90.0,B4C4,2,44.34,490.82,1,7
143,sybil_29,221.16,1001.6,13.7169,3.5749,270.0,C5B5,2,105.88,663.19,1,9
143,sybil_30,242.82,1001.6,15.5874,4.9419,270.0,C5B5,2,121.5,653.02,1,10
143,sybil_31,242.82,1001.6,11.0811,1.0455,270.0,C5B5,2,121.5,653.02,1,10
143,sybil_6,801.6,534.75,8.0054,6.2627,0.0,E2E3,5,83.18,482.84,1,2
143,sybil_7,801.6,534.75,19.6448,11.4792,0.0,E2E3,5,83.18,482.84,1,2
143,sybil_8,801.6,534.75,13.6867,8.2088,0.0,A0A1,5,83.18,482.84,1,2
143,sybil_9,1.99,2.01,5.2538,-3.1233,0.0,A0A1,2,189.28,911.34,1,3
144,legit_10,860.19,598.4,10.6799,0.0463,90.0,E3F3,5,110.2,500.24,0,-1
144,legit_11,798.4,36.7,13.0667,-0.4859,180.0,E1E0,1,96.34,700.68,0,-1
144,legit_13,392.27,198.4,4.0834,-4.5,90.0,B1C1,0,97.36,596.45,0,-1
144,legit_14,915.73,398.4,12.9993,0.1508,90.0,E2F2,0,139.65,552.13,0,-1
144,legit_15,601.6,225.41,12.7201,0.059,0.0,D1D2,1,182.03,553.36,0,-1
144,legit_16,454.18,1.6,12.0244,0.4449,270.0,D0C0,1,118.47,716.91,0,-1
144,legit_17,515.32,801.6,13.8756,1.0694,270.0,D4C4,2,75.77,484.87,0,-1
144,legit_18,198.4,595.67,12.9703,0.2749,180.0,:B3_1,0,48.59,566.38,0,-1
144,legit_19,601.6,307.29,12.4642,0.1542,0.0,D1D2,2,157.48,513.73,0,-1
144,legit_20,484.8,998.4,12.7758,0.0108,90.0,C5D5,0,88.71,574.3,0,-1
144,legit_21,798.4,590.92,12.911,-0.2532,180.0,E3E2,5,49.24,478.05,0,-1
144,legit_22,671.45,1.6,13.55,0.6479,270.0,E0D0,1,142.09,707.48,0,-1
144,legit_23,401.6,452.34,11.978,2.5407,0.0,C2C3,0,104.26,494.82,0,-1
144,legit_24,612.3,398.4,0.0,0.0,90.0,D2E2,1,142.95,480.86,0,-1
144,legit_5,127.49,798.4,12.4586,-0.1968,90.0,A4B4,0,47.3,635.77,0,-1
144,legit_9,801.6,566.25,10.9051,-0.3929,0.0,E2E3,5,61.66,480.12,0,-1
144,sybil_10,1.6,4.88,16.3336,9.8559,324.54,A0A1,2,187.82,909.73,1,3
144,sybil_11,1.6,4.88,2.4043,2.4043,270.0,B0A0,2,187.82,909.73,1,3
144,sybil_12,190.74,1.6,11.9591,-8.1596,270.0,B0A0,3,125.21,803.65,1,4
144,sybil_13,190.74,1.6,3.2883,-10.5789,270.0,C0B0,3,125.21,803.65,1,4
144,sybil_14,190.74,1.6,23.267,6.5703,270.0,C0B0,3,125.21,803.65,1,4
144,sybil_15,323.54,1.6,15.5504,-2.4128,270.0,C0B0,4,173.24,750.5,1,5
144,sybil_22,476.75,798.4,8.9535,2.0124,90.0,C4D4,2,49.46,488.89,1,7
144,sybil_23,476.75,798.4,17.5213,-6.2723,90.0,B4C4,2,49.46,488.89,1,7
144,sybil_29,208.58,1001.6,2.364,-11.3528,270.0,C5B5,2,97.87,669.36,1,9
144,sybil_30,231.32,1001.6,18.0274,2.44,270.0,C5B5,2,112.96,658.36,1,10
144,sybil_31,231.32,1001.6,9.9744,-1.1067,270.0,C5B5,2,112.96,658.36,1,10
144,sybil_6,801.6,545.46,9.0768,1.0714,0.0,E2E3,5,75.08,481.76,1,2
144,sybil_7,801.6,545.46,6.7729,-12.872,0.0,E2E3,5,75.08,481.76,1,2
144,sybil_8,801.6,545.46,37.14,23.4533,0.0,A0A1,5,75.08,481.76,1,2
144,sybil_9,1.6,4.88,9.1115,3.8577,0.0,A0A1,2,187.82,909.73,1,3
145,legit_10,871.82,598.4,11.6292,0.9493,90.0,E3F3,5,121.83,504.9,0,-1
145,legit_11,798.4,22.97,13.7355,0.6689,180.0,E1E0,1,108.43,711.25,0,-1
145,legit_13,398.44,198.4,6.1632,2.0799,90.0,:C1_13,0,93.84,594.67,0,-1
145,legit_14,928.35,398.4,12.614,-0.3853,90.0,E2F2,0,127.57,557.8,0,-1
145,legit_15,601.6,238.76,13.3434,0.6233,0.0,D1D2,1,190.07,546.31,0,-1
145,legit_16,442.69,1.6,11.4875,-0.5368,270.0,D0C0,1,118.63,719.01,0,-1
145,legit_17,502.29,801.6,13.0245,-0.8511,270.0,D4C4,2,64.88,486.27,0,-1
145,legit_18,198.4,582.82,12.8497,-0.1206,180.0,B3B2,0,51.36,566.65,0,-1
145,legit_19,601.6,320.59,13.2976,0.8334,0.0,D1D2,2,153.54,508.15,0,-1
145,legit_20,497.65,998.4,12.8448,0.0689,90.0,C5D5,0,94.49,572.57,0,-1
145,legit_21,798.4,577.52,13.3993,0.4883,180.0,E3E2,5,53.36,478.48,0,-1
145,legit_22,658.08,1.6,13.3649,-0.1852,270.0,E0D0,1,149.89,706.51,0,-1
145,legit_23,401.6,465.55,13.2044,1.2264,0.0,C2C3,0,116.12,492.22,0,-1
145,legit_24,614.2,398.4,1.9027,1.9027,90.0,D2E2,1,141.12,480.89,0,-1
145,legit_5,139.16,798.4,11.6765,-0.7821,90.0,A4B4,0,42.99,628.09,0,-1
145,legit_9,801.6,577.0,10.7554,-0.1496,0.0,E2E3,5,56.49,479.54,0,-1
145,sybil_10,1.6,9.14,11.4179,-4.9157,0.0,A0A1,2,185.24,906.98,1,3
145,sybil_11,1.6,9.14,8.4227,6.0184,270.0,B0A0,2,185.24,906.98,1,3
145,sybil_12,176.89,1.6,7.5046,-4.4545,270.0,B0A0,3,121.41,810.28,1,4
145,sybil_13,176.89,1.6,15.4967,12.2085,270.0,C0B0,3,121.41,810.28,1,4
145,sybil_14,176.89,1.6,15.8419,-7.4251,270.0,C0B0,3,121.41,810.28,1,4
145,sybil_15,309.81,1.6,6.7905,-8.7598,270.0,C0B0,4,183.5,755.15,1,5
145,sybil_22,488.03,798.4,17.6189,8.6654,90.0,C4D4,2,56.36,487.21,1,7
145,sybil_23,488.03,798.4,21.151,3.6297,90.0,B4C4,2,56.36,487.21,1,7
145,sybil_30,218.2,1001.6,15.0833,-2.9442,270.0,C5B5,1,103.91,664.63,1,10
145,sybil_31,218.2,1001.6,14.2235,4.2491,270.0,C5B5,1,103.91,664.63,1,10
145,sybil_6,801.6,557.08,8.4062,-0.6706,0.0,E2E3,5,67.11,480.76,1,2
145,sybil_7,801.6,557.08,2.4191,-4.3538,0.0,E2E3,5,67.11,480.76,1,2
145,sybil_8,801.6,557.08,5.4962,-31.6438,0.0,A0A1,5,67.11,480.76,1,2
145,sybil_9,1.6,9.14,15.6673,6.5558,0.0,A0A1,2,185.24,906.98,1,3
146,legit_10,882.57,598.4,10.7471,-0.882,90.0,E3F3,5,132.58,509.33,0,-1
146,legit_11,798.4,13.73,9.2355,-4.5,180.0,E1E0,0,116.77,718.43,0,-1
146,legit_13,406.9,198.4,8.4652,2.302,90.0,:C1_13,0,89.47,592.32,0,-1
146,legit_14,941.89,398.4,13.5479,0.9339,90.0,E2F2,0,114.72,564.07,0,-1
146,legit_15,601.6,252.29,13.5293,0.1859,0.0,D1D2,2,183.37,539.39,0,-1
146,legit_16,430.73,1.6,11.9663,0.4788,270.0,D0C0,1,119.96,721.39,0,-1
146,legit_17,488.49,801.6,13.8026,0.7781,270.0,D4C4,2,54.37,488.02,0,-1
146,legit_18,198.4,569.82,12.9991,0.1494,180.0,B3B2,0,57.04,567.23,0,-1
146,legit_19,601.6,333.16,12.5688,-0.7288,0.0,D1D2,2,150.81,503.11,0,-1
146,legit_20,511.34,998.4,13.6943,0.8495,90.0,C5D5,0,102.09,571.0,0,-1
146,legit_21,798.4,564.15,13.374,-0.0253,180.0,E3E2,5,60.23,479.23,0,-1
146,legit_22,645.2,1.6,12.8803,-0.4846,270.0,E0D0,0,158.12,705.77,0,-1
146,legit_23,401.6,478.26,12.7067,-0.4976,0.0,C2C3,0,127.78,489.9,0,-1
146,legit_24,617.7,398.4,3.4942,1.5915,90.0,D2E2,2,137.76,480.95,0,-1
146,legit_5,150.97,798.4,11.8081,0.1316,90.0,A4B4,0,41.61,620.6,0,-1
146,legit_9,801.6,586.78,9.7796,-0.9758,0.0,E2E3,5,53.27,479.19,0,-1
146,sybil_10,1.6,14.71,0.0,-11.4179,0.0,A0A1,2,181.96,903.39,1,3
146,sybil_11,1.6,14.71,13.5862,5.1635,270.34,:A0_1,2,181.96,903.39,1,3
146,sybil_12,164.18,1.6,9.0218,1.5172,270.0,B0A0,3,119.25,816.56,1,4
146,sybil_13,164.18,1.6,13.9227,-1.5741,270.0,C0B0,3,119.25,816.56,1,4
146,sybil_14,164.18,1.6,18.7193,2.8774,270.0,C0B0,3,119.25,816.56,1,4
146,sybil_15,297.15,1.6,17.3269,10.5363,270.0,C0B0,4,188.87,759.61,1,5
146,sybil_22,499.88,798.4,0.0,-17.6189,90.0,C4D4,2,64.95,485.67,1,7
146,sybil_23,499.88,798.4,8.0557,-13.0953,90.0,B4C4,2,64.95,485.67,1,7
146,sybil_31,227.36,1001.6,11.909,-2.3145,270.0,C5B5,0,110.14,660.23,1,10
146,sybil_6,801.6,568.35,10.8515,2.4454,0.0,E2E3,5,60.53,479.99,1,2
146,sybil_7,801.6,568.35,13.1842,10.7652,0.0,E2E3,5,60.53,479.99,1,2
146,sybil_8,801.6,568.35,8.7345,3.2383,0.0,A0A1,5,60.53,479.99,1,2
146,sybil_9,1.6,14.71,0.0,-15.6673,0.0,A0A1,2,181.96,903.39,1,3
147,legit_10,893.98,598.4,11.4102,0.663,90.0,E3F3,5,143.99,514.16,0,-1
147,legit_11,798.4,9.0,4.7355,-4.5,180.0,E1E0,0,121.1,722.13,0,-1
147,legit_13,417.76,198.4,10.862,2.3968,90.0,C1D1,0,84.77,589.45,0,-1
147,legit_14,955.66,398.4,13.7632,0.2153,90.0,E2F2,0,101.86,570.64,0,-1
147,legit_15,601.6,265.88,13.5965,0.0672,0.0,D1D2,2,175.73,532.67,0,-1
147,legit_16,418.47,1.6,12.2598,0.2935,270.0,D0C0,1,122.53,724.02,0,-1
147,legit_17,475.88,801.6,12.61,-1.1926,270.0,D4C4,2,46.31,489.87,0,-1
147,legit_18,198.4,557.11,12.7116,-0.2875,180.0,B3B2,0,64.67,568.05,0,-1
147,legit_19,601.6,345.62,12.4654,-0.1034,0.0,D1D2,2,149.09,498.35,0,-1
147,legit_20,524.79,998.4,13.4452,-0.2491,90.0,C5D5,0,110.69,569.7,0,-1
147,legit_21,798.4,551.07,13.0767,-0.2973,180.0,E3E2,5,68.82,480.24,0,-1
147,legit_22,632.0,1.6,13.2085,0.3283,270.0,E0D0,0,167.16,705.2,0,-1
147,legit_23,401.6,490.8,12.5432,-0.1635,0.0,C2C3,0,119.45,487.8,0,-1
147,legit_24,622.69,398.4,4.9884,1.4942,90.0,D2E2,2,132.98,481.07,0,-1
147,legit_5,163.51,798.4,12.5358,0.7277,90.0,A4B4,0,43.74,612.97,0,-1
147,legit_9,801.6,592.06,5.2796,-4.5,0.0,E2E3,5,52.21,479.08,0,-1
147,sybil_10,1.6,22.78,2.4851,2.4851,0.0,A0A1,2,177.41,898.23,1,3
147,sybil_11,1.6,22.78,0.0,-13.5862,318.56,A0A1,2,177.41,898.23,1,3
147,sybil_12,151.16,1.6,15.653,6.6312,270.0,B0A0,3,118.41,823.2,1,4
147,sybil_13,151.16,1.6,10.1686,-3.7541,270.0,:B0_4,3,118.41,823.2,1,4
147,sybil_14,151.16,1.6,21.0509,2.3316,270.0,C0B0,3,118.41,823.2,1,4
147,sybil_15,284.2,1.6,12.0423,-5.2846,270.0,C0B0,4,178.96,764.34,1,5
147,sybil_22,511.27,798.4,8.814,8.814,90.0,C4D4,2,74.06,484.39,1,7
147,sybil_23,511.27,798.4,1.7593,-6.2964,90.0,B4C4,2,74.06,484.39,1,7
147,sybil_31,214.31,1001.6,8.4362,-3.4727,270.0,C5B5,0,101.4,666.53,1,10
147,sybil_6,801.6,577.25,2.1922,-8.6594,0.0,E2E3,5,56.39,479.52,1,2
147,sybil_7,801.6,577.25,0.0,-13.1842,0.0,E2E3,5,56.39,479.52,1,2
147,sybil_8,801.6,577.25,13.1896,4.4551,0.0,A0A1,5,56.39,479.52,1,2
147,sybil_9,1.6,22.78,37.9972,37.9972,0.0,A0A1,2,177.41,898.23,1,3
148,legit_10,904.79,598.4,10.8134,-0.5967,90.0,E3F3,5,145.22,518.87,0,-1
148,legit_11,800.1,5.65,4.2473,-0.4882,157.4,:E0_2,0,124.84,725.17,0,-1
148,legit_13,430.81,198.4,13.05,2.188,90.0,C1D1,0,80.71,586.25,0,-1
148,legit_14,968.34,398.4,12.6863,-1.0769,90.0,E2F2,0,90.24,576.87,0,-1
148,legit_15,601.6,278.45,12.5711,-1.0253,0.0,D1D2,2,169.33,526.68,0,-1
148,legit_16,407.12,1.6,11.3501,-0.9097,270.0,:C0_4,1,125.93,726.62,0,-1
148,legit_17,462.48,801.6,13.398,0.788,270.0,D4C4,2,40.38,492.18,0,-1
148,legit_18,198.4,543.85,13.2577,0.5461,180.0,B3B2,0,74.13,569.16,0,-1
148,legit_19,601.6,358.03,12.4096,-0.0558,0.0,D1D2,2,148.41,493.84,0,-1
148,legit_20,538.11,998.4,13.3221,-0.123,90.0,C5D5,0,120.09,568.65,0,-1
148,legit_21,798.4,537.92,13.1539,0.0772,180.0,E3E2,5,78.72,481.51,0,-1
148,legit_22,618.54,1.6,13.4534,0.2448,270.0,E0D0,0,176.92,704.83,0,-1
148,legit_23,401.6,504.1,13.3033,0.7601,0.0,C2C3,0,107.42,485.76,0,-1
148,legit_24,630.08,398.4,7.3975,2.409,90.0,D2E2,2,125.92,481.28,0,-1
148,legit_5,175.2,798.4,11.6971,-0.8387,90.0,A4B4,0,48.64,606.14,0,-1
148,legit_9,800.61,594.09,2.3845,-2.8951,348.01,:E3_19,5,50.96,478.72,0,-1
148,sybil_10,1.6,32.18,6.7472,4.2621,0.0,A0A1,5,172.44,892.29,1,3
148,sybil_11,1.6,32.18,0.0,0.0,0.0,A0A1,5,172.44,892.29,1,3
148,sybil_12,137.76,1.6,11.573,-4.0801,270.0,B0A0,6,119.03,830.23,1,4
148,sybil_13,137.76,1.6,9.03,-1.1386,270.0,B0A0,6,119.03,830.23,1,4
148,sybil_14,137.76,1.6,8.3955,-12.6554,270.0,C0B0,6,119.03,830.23,1,4
148,sybil_15,270.9,1.6,21.9837,9.9414,270.0,C0B0,4,169.22,769.38,1,5
148,sybil_22,522.3,798.4,0.0,-8.814,90.0,C4D4,2,83.41,483.31,1,7
148,sybil_23,522.3,798.4,0.8425,-0.9168,90.0,B4C4,2,83.41,483.31,1,7
148,sybil_6,801.6,583.14,6.2315,4.0393,0.0,E2E3,5,54.28,479.3,1,2
148,sybil_7,801.6,583.14,14.0906,14.0906,0.0,E2E3,5,54.28,479.3,1,2
148,sybil_8,801.6,583.14,6.9526,-6.237,0.0,A0A1,5,54.28,479.3,1,2
148,sybil_9,1.6,32.18,12.5384,-25.4587,0.0,A0A1,5,172.44,892.29,1,3
149,legit_10,915.91,598.4,11.1161,0.3027,90.0,E3F3,5,134.1,523.84,0,-1
149,legit_11,801.6,9.09,4.104,-0.1433,36.22,E0E1,0,122.33,722.85,0,-1
149,legit_13,443.48,198.4,12.6707,-0.3793,90.0,C1D1,0,78.67,583.42,0,-1
