step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
219,legit_28,616.18,401.6,9.297,-3.5996,270.0,E2D2,1,140.13,479.99,0,-1
219,legit_29,902.32,798.4,12.2496,-0.5942,90.0,E4F4,1,153.43,545.4,0,-1
219,legit_30,801.6,30.46,10.9504,2.5091,0.0,E0E1,0,103.35,706.28,0,-1
219,legit_31,417.79,1.6,13.8297,1.2302,270.0,D0C0,1,122.7,724.17,0,-1
219,legit_32,598.4,499.02,13.423,0.0171,180.0,D3D2,1,179.5,458.55,0,-1
219,legit_33,198.4,386.76,5.0383,1.8499,180.0,B2B1,0,55.31,597.12,0,-1
219,legit_34,958.12,998.4,12.963,0.1577,90.0,E5F5,0,122.89,651.76,0,-1
219,legit_35,513.77,201.6,11.6118,0.4093,270.0,D1C1,0,103.56,570.75,0,-1
219,legit_36,19.35,-1.6,5.7719,2.2201,90.0,A0B0,0,178.48,902.46,0,-1
220,legit_17,63.11,998.4,12.2354,0.1147,90.0,A5B5,0,119.2,755.19,0,-1
220,legit_18,412.6,-1.6,11.1561,-0.4909,90.0,C0D0,1,127.22,727.88,0,-1
220,legit_19,715.01,998.4,11.5041,0.3281,90.0,D5E5,0,88.79,574.28,0,-1
220,legit_20,998.4,728.17,11.5937,0.5342,180.0,F4F3,1,123.16,576.88,0,-1
220,legit_22,798.4,549.41,13.3179,2.0327,180.0,E3E2,0,70.02,480.39,0,-1
220,legit_23,798.4,278.82,13.6199,0.7493,180.0,E2E1,0,94.51,552.87,0,-1
220,legit_25,398.4,350.37,12.8622,0.0732,180.0,C2C1,0,52.49,523.82,0,-1
220,legit_26,598.4,728.59,12.2525,0.6527,180.0,D4D3,0,185.57,463.24,0,-1
220,legit_27,1.6,502.82,12.6319,-0.2562,0.0,A2A3,0,177.39,710.88,0,-1
220,legit_28,609.72,401.6,6.4659,-2.8311,270.0,E2D2,1,146.32,479.9,0,-1
220,legit_29,915.63,798.4,13.3149,1.0653,90.0,E4F4,1,140.66,551.21,0,-1
220,legit_30,801.6,42.88,12.4217,1.4713,0.0,E0E1,0,92.79,696.81,0,-1
220,legit_31,404.23,1.6,13.5636,-0.2661,270.0,:C0_4,1,126.94,727.31,0,-1
220,legit_32,598.4,485.55,13.4654,0.0424,180.0,D3D2,1,187.4,460.71,0,-1
220,legit_33,198.4,379.45,7.3176,2.2793,180.0,B2B1,0,52.16,599.16,0,-1
220,legit_34,971.11,998.4,12.9896,0.0266,90.0,E5F5,0,113.5,657.83,0,-1
220,legit_35,502.61,201.6,11.157,-0.4547,270.0,D1C1,0,97.09,571.97,0,-1
220,legit_36,26.83,-1.6,7.481,1.709,90.0,A0B0,0,173.08,897.68,0,-1
221,legit_17,75.0,998.4,11.8948,-0.3406,90.0,A5B5,0,110.83,747.02,0,-1
221,legit_18,423.96,-1.6,11.3643,0.2082,90.0,C0D0,1,124.36,725.36,0,-1
221,legit_19,726.59,998.4,11.5858,0.0817,90.0,D5E5,0,84.89,576.05,0,-1
221,legit_20,998.4,716.96,11.2096,-0.3841,180.0,F4F3,1,127.83,575.03,0,-1
221,legit_22,798.4,536.48,12.9218,-0.3961,180.0,E3E2,0,79.86,481.66,0,-1
221,legit_23,798.4,265.53,13.2862,-0.3337,180.0,E2E1,0,106.14,559.17,0,-1
221,legit_25,398.4,337.68,12.6955,-0.1667,180.0,C2C1,0,56.22,528.57,0,-1
221,legit_26,598.4,716.3,12.2879,0.0354,180.0,D4D3,0,188.54,461.02,0,-1
221,legit_27,1.6,515.95,13.1296,0.4977,0.0,A2A3,0,170.55,709.42,0,-1
221,legit_28,601.64,401.6,8.0724,1.6065,270.0,:D2_5,1,154.08,479.85,0,-1
221,legit_29,928.06,798.4,12.4321,-0.8828,90.0,E4F4,1,128.84,556.79,0,-1
221,legit_30,801.6,55.56,12.6792,0.2574,0.0,E0E1,0,82.55,687.27,0,-1
221,legit_31,390.71,1.6,13.5184,-0.0452,270.0,C0B0,1,132.41,730.67,0,-1
221,legit_32,598.4,472.53,13.0202,-0.4453,180.0,D3D2,1,186.24,463.03,0,-1
221,legit_33,198.4,370.54,8.9056,1.588,180.0,B2B1,0,49.53,601.76,0,-1
221,legit_34,982.99,998.4,11.8816,-1.108,90.0,E5F5,0,105.59,663.55,0,-1
221,legit_35,490.83,201.6,11.7847,0.6276,270.0,D1C1,0,91.24,573.46,0,-1
221,legit_36,36.28,-1.6,9.4553,1.9743,90.0,A0B0,0,166.49,891.7,0,-1
222,legit_17,86.58,998.4,11.582,-0.3128,90.0,A5B5,0,103.34,739.2,0,-1
222,legit_18,435.81,-1.6,11.8535,0.4891,90.0,C0D0,1,122.42,722.91,0,-1
222,legit_19,738.03,998.4,11.4337,-0.1521,90.0,D5E5,0,82.47,578.02,0,-1
222,legit_20,998.4,705.31,11.6498,0.4402,180.0,F4F3,1,117.27,573.26,0,-1
222,legit_22,798.4,522.85,13.6345,0.7126,180.0,E3E2,0,91.08,483.23,0,-1
222,legit_23,798.4,252.7,12.8301,-0.4561,180.0,E2E1,0,117.71,565.42,0,-1
222,legit_25,398.4,324.35,13.3311,0.6355,180.0,C2C1,1,62.72,533.86,0,-1
222,legit_26,598.4,704.47,11.8241,-0.4638,180.0,D4D3,0,181.49,459.09,0,-1
222,legit_27,1.6,529.52,13.5689,0.4393,0.0,A2A3,0,164.29,708.14,0,-1
222,legit_28,591.8,401.6,9.847,1.7746,270.0,D2C2,1,147.77,479.88,0,-1
222,legit_29,941.28,798.4,13.2165,0.7844,90.0,E4F4,1,116.41,562.91,0,-1
222,legit_30,801.6,68.48,12.9224,0.2432,0.0,E0E1,0,72.92,677.71,0,-1
222,legit_31,378.0,1.6,12.7141,-0.8043,270.0,C0B0,1,138.57,734.04,0,-1
222,legit_32,598.4,459.28,13.2544,0.2342,180.0,D3D2,1,178.55,465.63,0,-1
222,legit_33,198.4,359.93,10.6104,1.7048,180.0,B2B1,0,48.4,605.05,0,-1
222,legit_34,991.47,998.4,8.4815,-3.4001,90.0,E5F5,0,100.42,667.74,0,-1
222,legit_35,478.81,201.6,12.0201,0.2355,270.0,D1C1,1,86.54,575.2,0,-1
222,legit_36,47.36,-1.6,11.0727,1.6174,90.0,A0B0,1,159.13,884.79,0,-1
222,legit_37,1.6,8.3,0.0,0.0,0.0,A0A1,1,185.74,907.52,0,-1
223,legit_17,98.49,998.4,11.9066,0.3246,90.0,A5B5,0,96.5,731.31,0,-1
223,legit_18,446.9,-1.6,11.0831,-0.7704,90.0,C0D0,1,121.64,720.78,0,-1
223,legit_19,749.64,998.4,11.6121,0.1784,90.0,D5E5,0,81.6,580.24,0,-1
223,legit_20,998.4,693.63,11.6738,0.024,180.0,F4F3,1,106.91,571.62,0,-1
223,legit_22,798.4,509.35,13.5041,-0.1304,180.0,E3E2,0,102.77,485.01,0,-1
223,legit_23,798.4,240.04,12.6607,-0.1694,180.0,E2E1,0,129.35,571.77,0,-1
223,legit_25,398.4,311.01,13.3352,0.0041,180.0,C2C1,1,71.15,539.42,0,-1
223,legit_26,598.4,693.01,11.46,-0.3641,180.0,D4D3,0,175.14,457.4,0,-1
223,legit_27,1.6,542.59,13.0764,-0.4926,0.0,A2A3,0,159.12,707.1,0,-1
223,legit_28,580.47,401.6,11.3242,1.4771,270.0,D2C2,1,136.94,480.06,0,-1
223,legit_29,954.24,798.4,12.9645,-0.252,90.0,E4F4,1,104.4,569.1,0,-1
223,legit_30,801.6,81.21,12.7333,-0.1891,0.0,E0E1,0,64.55,668.45,0,-1
223,legit_31,364.8,1.6,13.2021,0.488,270.0,C0B0,1,145.87,737.73,0,-1
223,legit_32,598.4,445.83,13.4486,0.1942,180.0,D3D2,1,171.43,468.52,0,-1
223,legit_33,198.4,347.13,12.8025,2.1921,180.0,B2B1,0,50.08,609.31,0,-1
223,legit_34,996.59,998.4,5.1172,-3.3644,90.0,E5F5,0,97.53,670.31,0,-1
223,legit_35,466.87,201.6,11.9338,-0.0863,270.0,D1C1,1,83.33,577.15,0,-1
223,legit_36,58.78,-1.6,11.4199,0.3472,90.0,A0B0,1,152.01,877.77,0,-1
223,legit_37,1.6,10.0,1.7027,1.7027,0.0,A0A1,1,184.72,906.42,0,-1
224,legit_17,110.89,998.4,12.3981,0.4915,90.0,A5B5,0,90.49,723.28,0,-1
224,legit_18,457.91,-1.6,11.0082,-0.0749,90.0,C0D0,1,121.86,718.83,0,-1
224,legit_19,761.12,998.4,11.4824,-0.1297,90.0,D5E5,0,82.35,582.67,0,-1
224,legit_20,998.4,681.84,11.7966,0.1229,180.0,F4F3,1,96.75,570.12,0,-1
224,legit_22,798.4,496.46,12.8852,-0.6189,180.0,E3E2,0,114.29,486.9,0,-1
224,legit_23,798.4,226.6,13.4405,0.7797,180.0,E2E1,1,117.08,578.68,0,-1
224,legit_25,398.4,297.78,13.2299,-0.1053,180.0,C2C1,1,80.83,545.18,0,-1
224,legit_26,598.4,680.59,12.4278,0.9678,180.0,D4D3,0,168.87,455.77,0,-1
224,legit_27,1.6,556.14,13.5474,0.4711,0.0,A2A3,0,154.75,706.25,0,-1
224,legit_28,566.86,401.6,13.6128,2.2886,270.0,D2C2,1,124.04,480.47,0,-1
224,legit_29,967.58,798.4,13.3401,0.3757,90.0,E4F4,1,92.32,575.65,0,-1
224,legit_30,801.6,93.89,12.6739,-0.0594,0.0,E0E1,1,57.83,659.45,0,-1
224,legit_31,352.05,1.6,12.7438,-0.4583,270.0,C0B0,1,153.66,741.48,0,-1
224,legit_32,598.4,433.15,12.684,-0.7646,180.0,D3D2,1,165.45,471.48,0,-1
224,legit_33,198.4,333.76,13.3719,0.5693,180.0,B2B1,0,55.06,614.08,0,-1
224,legit_34,998.37,996.98,2.6094,-2.5078,108.77,:F5_1,0,97.76,670.49,0,-1
224,legit_35,455.72,201.6,11.1518,-0.782,270.0,D1C1,1,81.8,579.19,0,-1
224,legit_36,70.3,-1.6,11.518,0.0981,90.0,A0B0,1,145.39,870.8,0,-1
224,legit_37,1.6,13.11,3.1067,1.4039,0.0,A0A1,1,182.89,904.42,0,-1
225,legit_17,123.27,998.4,12.379,-0.0191,90.0,A5B5,0,85.87,715.46,0,-1
225,legit_18,469.05,-1.6,11.1435,0.1352,90.0,C0D0,1,123.08,717.02,0,-1
225,legit_19,772.48,998.4,11.3551,-0.1273,90.0,D5E5,0,84.64,585.28,0,-1
225,legit_20,998.4,670.0,11.8371,0.0405,180.0,F4F3,1,86.96,568.76,0,-1
225,legit_22,798.4,483.05,13.4084,0.5232,180.0,E3E2,0,126.57,489.08,0,-1
225,legit_23,798.4,213.18,13.4188,-0.0217,180.0,E2E1,1,105.0,585.76,0,-1
225,legit_25,398.4,284.39,13.3878,0.1579,180.0,C2C1,1,91.54,551.22,0,-1
225,legit_26,598.4,668.52,12.0664,-0.3614,180.0,D4D3,0,163.46,454.4,0,-1
225,legit_27,1.6,569.69,13.5514,0.004,0.0,A2A3,0,151.46,705.62,0,-1
225,legit_28,553.17,401.6,13.6912,0.0784,270.0,D2C2,1,111.24,481.09,0,-1
225,legit_29,980.64,798.4,13.0527,-0.2874,90.0,E4F4,1,80.88,582.24,0,-1
225,legit_30,801.6,107.34,13.4507,0.7768,0.0,E0E1,1,53.13,650.14,0,-1
225,legit_31,339.34,1.6,12.7158,-0.028,270.0,C0B0,1,162.07,745.39,0,-1
225,legit_32,598.4,419.45,13.6983,1.0143,180.0,D3D2,1,159.86,474.94,0,-1
225,legit_33,198.4,320.67,13.0885,-0.2834,180.0,B2B1,0,62.37,619.03,0,-1
225,legit_34,998.4,993.91,3.0699,0.4605,165.58,F5F4,0,100.37,668.95,0,-1
225,legit_35,443.86,201.6,11.8587,0.7069,270.0,D1C1,1,81.83,581.59,0,-1
225,legit_36,82.46,-1.6,12.1596,0.6416,90.0,A0B0,1,139.1,863.56,0,-1
225,legit_37,1.6,18.62,5.5057,2.399,0.0,A0A1,1,179.73,900.89,0,-1
226,legit_17,134.85,998.4,11.583,-0.796,90.0,A5B5,0,82.99,708.34,0,-1
226,legit_18,480.84,-1.6,11.7886,0.6452,90.0,C0D0,0,125.45,715.28,0,-1
226,legit_19,784.19,998.4,11.717,0.3619,90.0,D5E5,0,88.47,588.2,0,-1
226,legit_20,998.4,658.23,11.7641,-0.073,180.0,F4F3,0,77.81,567.58,0,-1
226,legit_22,798.4,470.46,12.5964,-0.812,180.0,E3E2,0,120.59,491.3,0,-1
226,legit_23,798.4,199.34,13.8413,0.4225,180.0,:E1_1,1,92.94,593.26,0,-1
226,legit_25,398.4,270.74,13.6503,0.2626,180.0,C2C1,1,103.1,557.6,0,-1
226,legit_26,598.4,656.23,12.2876,0.2212,180.0,D4D3,0,158.7,453.23,0,-1
226,legit_27,1.6,582.78,13.0878,-0.4637,0.0,A2A3,0,149.4,705.23,0,-1
226,legit_28,540.29,401.6,12.8794,-0.8118,270.0,D2C2,1,99.41,481.87,0,-1
226,legit_30,801.6,120.84,13.5025,0.0517,0.0,E0E1,1,51.61,641.1,0,-1
226,legit_31,325.98,1.6,13.3587,0.6429,270.0,C0B0,0,171.47,749.7,0,-1
226,legit_32,598.4,405.79,13.6535,-0.0448,180.0,:D2_1,1,155.31,478.65,0,-1
226,legit_33,198.4,307.36,13.3049,0.2165,180.0,B2B1,0,71.51,624.31,0,-1
226,legit_34,998.4,989.45,4.4624,1.3926,180.0,F5F4,0,104.22,666.69,0,-1
226,legit_35,431.66,201.6,12.2025,0.3438,270.0,D1C1,1,83.64,584.3,0,-1
226,legit_36,94.56,-1.6,12.1065,-0.0531,90.0,A0B0,1,133.64,856.5,0,-1
226,legit_37,1.6,26.03,7.4132,1.9076,0.0,A0A1,1,175.65,896.17,0,-1
227,legit_17,147.06,998.4,12.2101,0.6271,90.0,A5B5,0,81.65,701.05,0,-1
227,legit_18,492.5,-1.6,11.663,-0.1256,90.0,C0D0,0,128.81,713.73,0,-1
227,legit_19,794.89,998.4,10.6911,-1.0259,90.0,:E5_7,0,93.13,591.05,0,-1
227,legit_20,998.4,646.39,11.8449,0.0808,180.0,F4F3,0,69.39,566.56,0,-1
227,legit_22,798.4,457.18,13.2751,0.6787,180.0,E3E2,0,108.57,493.85,0,-1
227,legit_23,798.4,185.87,13.4706,-0.3707,180.0,E1E0,1,81.74,600.75,0,-1
227,legit_25,398.4,257.2,13.5446,-0.1058,180.0,C2C1,1,115.02,564.13,0,-1
227,legit_26,598.4,645.04,11.192,-1.0956,180.0,D4D3,0,155.08,452.36,0,-1
227,legit_27,1.6,592.39,9.6123,-3.4755,0.0,A2A3,0,148.59,705.08,0,-1
227,legit_28,527.66,401.6,12.6307,-0.2486,270.0,D2C2,1,88.1,482.84,0,-1
227,legit_30,801.6,133.52,12.6785,-0.824,0.0,E0E1,1,53.34,632.91,0,-1
227,legit_31,312.12,1.6,13.8586,0.4999,270.0,C0B0,0,181.74,754.36,0,-1
227,legit_32,598.4,391.98,13.8099,0.1564,180.0,D2D1,1,151.81,482.69,0,-1
227,legit_33,198.4,294.39,12.9718,-0.3331,180.0,B2B1,0,81.53,629.65,0,-1
227,legit_34,998.4,983.51,5.9406,1.4782,180.0,F5F4,0,109.42,663.73,0,-1
227,legit_35,420.2,201.6,11.4602,-0.7423,270.0,D1C1,1,86.87,587.08,0,-1
227,legit_36,107.15,-1.6,12.5836,0.4771,90.0,A0B0,1,128.93,849.32,0,-1
227,legit_37,1.6,35.93,9.8971,2.4839,0.0,A0A1,1,170.56,889.94,0,-1
228,legit_17,159.14,998.4,12.077,-0.1331,90.0,A5B5,0,82.11,694.07,0,-1
228,legit_18,503.52,-1.6,11.0223,-0.6407,90.0,C0D0,0,132.86,712.43,0,-1
228,legit_19,806.43,998.4,11.5405,0.8494,90.0,:E5_7,0,99.21,594.31,0,-1
228,legit_20,998.4,634.61,11.7816,-0.0634,180.0,F4F3,0,62.13,565.74,0,-1
228,legit_22,798.4,444.02,13.1634,-0.1117,180.0,E3E2,0,96.96,496.57,0,-1
228,legit_23,798.4,172.55,13.3164,-0.1542,180.0,E1E0,1,71.45,608.36,0,-1
228,legit_25,398.4,243.95,13.2447,-0.2999,180.0,C2C1,1,127.0,570.7,0,-1
228,legit_26,598.4,632.95,12.0879,0.8959,180.0,D4D3,0,152.01,451.62,0,-1
228,legit_27,4.28,597.77,6.4117,-3.2005,32.54,:A3_6,0,145.74,702.89,0,-1
228,legit_28,514.82,401.6,12.8377,0.2069,270.0,D2C2,1,77.02,484.02,0,-1
228,legit_30,801.6,146.56,13.0411,0.3626,0.0,E0E1,1,58.03,624.76,0,-1
228,legit_31,299.06,1.6,13.0577,-0.801,270.0,C0B0,0,190.36,758.93,0,-1
228,legit_32,598.4,378.59,13.3971,-0.4128,180.0,D2D1,1,149.56,486.88,0,-1
228,legit_33,198.4,280.94,13.4547,0.4828,180.0,B2B1,1,92.7,635.4,0,-1
228,legit_34,998.4,975.79,7.7197,1.7791,180.0,F5F4,0,116.29,659.92,0,-1
228,legit_35,411.66,201.6,8.5408,-2.9194,270.0,D1C1,1,90.16,589.29,0,-1
228,legit_36,119.51,-1.6,12.3619,-0.2218,90.0,A0B0,1,125.36,842.42,0,-1
228,legit_37,1.6,47.74,11.8159,1.9187,0.0,A0A1,1,165.06,882.61,0,-1
228,legit_38,198.4,187.7,0.0,0.0,180.0,B1B0,1,83.22,680.04,0,-1
229,legit_17,171.07,998.4,11.9341,-0.1429,90.0,A5B5,0,84.28,687.38,0,-1
229,legit_18,514.74,-1.6,11.2191,0.1968,90.0,C0D0,0,137.76,711.27,0,-1
229,legit_19,818.08,998.4,11.6549,0.1144,90.0,E5F5,0,106.27,597.8,0,-1
229,legit_20,998.4,622.89,11.7226,-0.0589,180.0,F4F3,0,56.45,565.13,0,-1
229,legit_22,798.4,430.6,13.4187,0.2553,180.0,E3E2,0,85.6,499.55,0,-1
229,legit_23,798.4,159.01,13.5497,0.2333,180.0,E1E0,1,62.16,616.31,0,-1
229,legit_25,398.4,231.39,12.5635,-0.6813,180.0,C2C1,1,122.76,577.1,0,-1
229,legit_26,598.4,620.63,12.3182,0.2303,180.0,D4D3,0,149.83,451.11,0,-1
229,legit_27,10.92,598.4,6.7443,0.3326,87.92,A3B3,0,139.09,697.56,0,-1
229,legit_28,501.1,401.6,13.7174,0.8798,270.0,D2C2,1,65.9,485.53,0,-1
229,legit_30,801.6,160.07,13.5075,0.4664,0.0,E0E1,1,65.33,616.6,0,-1
229,legit_31,286.04,1.6,13.0195,-0.0382,270.0,C0B0,0,180.35,763.66,0,-1
229,legit_32,598.4,365.86,12.7316,-0.6655,180.0,D2D1,1,148.52,491.11,0,-1
229,legit_33,198.4,268.23,12.7068,-0.7479,180.0,B2B1,1,103.75,640.99,0,-1
229,legit_34,998.4,965.76,10.0269,2.3072,180.0,F5F4,0,125.35,655.06,0,-1
229,legit_35,406.78,201.66,4.8796,-3.6612,270.68,:C1_4,1,92.39,590.56,0,-1
229,legit_36,131.21,-1.6,11.6983,-0.6635,90.0,A0B0,1,123.04,836.05,0,-1
229,legit_37,1.6,59.6,11.8571,0.0413,0.0,A0A1,1,160.22,875.37,0,-1
229,legit_38,198.4,186.05,1.6508,1.6508,180.0,B1B0,1,81.88,680.91,0,-1
230,legit_17,183.28,998.4,12.2036,0.2695,90.0,A5B5,0,88.12,680.77,0,-1
230,legit_18,526.37,-1.6,11.6316,0.4125,90.0,C0D0,0,143.6,710.22,0,-1
230,legit_19,829.69,998.4,11.6083,-0.0466,90.0,E5F5,0,114.06,601.44,0,-1
230,legit_20,998.4,611.21,11.6794,-0.0432,180.0,F4F3,0,52.8,564.76,0,-1
230,legit_22,798.4,417.01,13.5902,0.1714,180.0,E3E2,0,74.78,502.79,0,-1
230,legit_23,798.4,145.96,13.0403,-0.5094,180.0,E1E0,1,54.92,624.2,0,-1
230,legit_25,398.4,218.42,12.9711,0.4077,180.0,C2C1,1,111.13,583.88,0,-1
230,legit_26,598.4,608.91,11.7273,-0.5909,180.0,D4D3,0,148.67,450.84,0,-1
230,legit_27,19.09,598.4,8.174,1.4296,90.0,A3B3,0,130.92,691.04,0,-1
230,legit_28,488.35,401.6,12.7583,-0.9591,270.0,D2C2,1,56.58,487.17,0,-1
230,legit_30,801.6,173.35,13.2836,-0.224,0.0,E0E1,1,74.22,608.81,0,-1
230,legit_31,273.05,1.6,12.9933,-0.0262,270.0,C0B0,1,170.76,768.56,0,-1
230,legit_32,598.4,352.4,13.4603,0.7287,180.0,D2D1,1,148.59,495.86,0,-1
230,legit_33,198.4,255.53,12.6982,-0.0086,180.0,B2B1,1,115.14,646.74,0,-1
230,legit_34,998.4,953.78,11.9809,1.9541,180.0,F5F4,0,124.94,649.38,0,-1
230,legit_35,402.43,203.94,5.1952,0.3156,298.51,:C1_4,1,96.48,590.51,0,-1
230,legit_36,143.5,-1.6,12.2951,0.5968,90.0,A0B0,1,121.77,829.51,0,-1
230,legit_37,1.6,71.17,11.5763,-0.2808,0.0,A0A1,0,156.23,868.43,0,-1
230,legit_38,198.4,182.6,3.4505,1.7997,180.0,B1B0,1,79.13,682.72,0,-1
231,legit_18,538.03,-1.6,11.66,0.0284,90.0,C0D0,0,150.12,709.33,0,-1
231,legit_19,841.07,998.4,11.3844,-0.2239,90.0,E5F5,0,122.28,605.18,0,-1
231,legit_23,798.4,133.09,12.879,-0.1613,180.0,E1E0,1,50.14,632.25,0,-1
231,legit_25,398.4,207.93,10.4859,-2.4853,180.0,C2C1,1,101.96,589.48,0,-1
231,legit_26,598.4,597.61,11.2955,-0.4318,180.0,:D3_1,0,148.42,450.78,0,-1
231,legit_27,29.27,598.4,10.1734,1.9994,90.0,A3B3,0,120.75,682.99,0,-1
231,legit_28,475.22,401.6,13.1301,0.3717,270.0,D2C2,1,48.65,489.13,0,-1
231,legit_30,801.6,186.45,13.1022,-0.1814,0.0,E0E1,1,84.13,601.33,0,-1
231,legit_31,259.46,1.6,13.583,0.5897,270.0,C0B0,1,161.25,773.86,0,-1
231,legit_32,598.4,339.32,13.0737,-0.3866,180.0,D2D1,1,149.83,500.73,0,-1
231,legit_33,198.4,242.78,12.757,0.0588,180.0,B2B1,1,126.82,652.67,0,-1
231,legit_34,998.4,941.95,11.8342,-0.1468,180.0,F5F4,0,114.26,643.91,0,-1
231,legit_35,401.6,208.52,4.7341,-0.4612,348.58,C1C2,1,100.89,588.27,0,-1
231,legit_36,155.73,-1.6,12.2254,-0.0698,90.0,A0B0,1,121.73,823.18,0,-1
231,legit_37,1.6,83.85,12.673,1.0967,0.0,A0A1,0,152.74,860.97,0,-1
231,legit_38,198.4,176.91,5.6917,2.2412,180.0,B1B0,1,74.71,685.75,0,-1
232,legit_18,549.31,-1.6,11.2784,-0.3816,90.0,C0D0,0,157.0,708.62,0,-1
232,legit_19,852.8,998.4,11.725,0.3406,90.0,E5F5,0,131.25,609.18,0,-1
232,legit_23,798.4,119.61,13.4788,0.5998,180.0,E1E0,1,48.4,640.98,0,-1
232,legit_25,396.37,202.62,5.9859,-4.5,204.75,:C1_0,1,98.5,592.95,0,-1
232,legit_26,598.4,585.51,12.0997,0.8043,180.0,D3D2,0,149.11,450.94,0,-1
232,legit_27,41.89,598.4,12.6217,2.4482,90.0,A3B3,0,108.13,673.1,0,-1
232,legit_28,461.51,401.6,13.7047,0.5747,270.0,D2C2,0,43.16,491.53,0,-1
232,legit_30,801.6,199.88,13.4261,0.3239,0.0,:E1_9,1,95.1,593.87,0,-1
232,legit_31,246.22,1.6,13.2431,-0.3399,270.0,C0B0,1,152.57,779.21,0,-1
232,legit_32,598.4,326.11,13.2079,0.1342,180.0,D2D1,0,152.22,505.9,0,-1
232,legit_33,198.4,229.09,13.684,0.927,180.0,B2B1,1,119.35,659.21,0,-1
232,legit_34,998.4,929.49,12.4533,0.6191,180.0,F5F4,0,103.3,638.29,0,-1
232,legit_35,401.6,215.69,7.1742,2.4401,0.0,C1C2,1,107.24,584.42,0,-1
232,legit_36,167.84,-1.6,12.1144,-0.111,90.0,A0B0,1,122.9,817.08,0,-1
232,legit_37,1.6,95.48,11.6275,-1.0455,0.0,A0A1,0,150.41,854.25,0,-1
232,legit_38,198.4,168.65,8.2545,2.5628,180.0,B1B0,1,68.63,690.2,0,-1
233,legit_18,561.41,-1.6,12.0926,0.8142,90.0,C0D0,0,164.92,708.02,0,-1
233,legit_19,863.78,998.4,10.9857,-0.7394,90.0,E5F5,0,140.02,613.08,0,-1
233,legit_23,798.4,106.71,12.8935,-0.5853,180.0,E1E0,1,50.19,649.65,0,-1
233,legit_25,390.42,201.6,6.1564,0.1706,265.09,C1B1,1,101.04,595.24,0,-1
233,legit_26,598.4,573.16,12.3499,0.2501,180.0,D3D2,0,150.81,451.34,0,-1
233,legit_27,55.76,598.4,13.8758,1.2541,90.0,A3B3,0,94.25,662.36,0,-1
233,legit_28,448.27,401.6,13.238,-0.4667,270.0,D2C2,0,41.64,494.24,0,-1
233,legit_30,801.6,213.13,13.2514,-0.1747,0.0,E1E2,1,106.47,586.69,0,-1
233,legit_31,232.65,1.6,13.5714,0.3282,270.0,C0B0,1,144.39,784.88,0,-1
233,legit_32,598.4,313.05,13.0643,-0.1436,180.0,D2D1,0,155.65,511.28,0,-1
233,legit_33,198.4,215.85,13.243,-0.4409,180.0,B2B1,1,107.38,665.7,0,-1
233,legit_34,998.4,917.52,11.9715,-0.4817,180.0,F5F4,0,93.13,633.04,0,-1
233,legit_35,401.6,224.83,9.1367,1.9625,0.0,C1C2,1,115.47,579.6,0,-1
233,legit_36,179.88,-1.6,12.0389,-0.0754,90.0,A0B0,1,125.22,811.19,0,-1
233,legit_37,1.6,107.89,12.4113,0.7838,0.0,A0A1,0,148.89,847.23,0,-1
233,legit_38,198.4,157.95,10.7046,2.4501,180.0,B1B0,1,61.5,696.09,0,-1
234,legit_18,572.68,-1.6,11.2714,-0.8212,90.0,C0D0,0,172.73,707.61,0,-1
234,legit_19,875.38,998.4,11.5995,0.6138,90.0,E5F5,0,149.6,617.33,0,-1
234,legit_23,798.4,93.94,12.7779,-0.1156,180.0,E1E0,1,54.97,658.51,0,-1
234,legit_25,382.81,201.6,7.6149,1.4585,270.0,C1B1,1,105.7,597.53,0,-1
234,legit_26,598.4,561.58,11.5775,-0.7724,180.0,D3D2,0,153.29,451.93,0,-1
234,legit_27,68.81,598.4,13.0521,-0.8237,90.0,A3B3,1,81.2,652.39,0,-1
234,legit_28,435.41,401.6,12.8629,-0.3751,270.0,D2C2,0,44.08,497.26,0,-1
234,legit_30,801.6,226.67,13.5344,0.283,0.0,E1E2,1,118.49,579.55,0,-1
234,legit_31,219.44,1.6,13.211,-0.3604,270.0,C0B0,2,137.26,790.59,0,-1
234,legit_32,598.4,299.96,13.0924,0.0281,180.0,D2D1,0,160.09,516.91,0,-1
234,legit_33,198.4,202.49,13.3565,0.1135,180.0,:B1_1,1,95.64,672.41,0,-1
234,legit_34,998.4,905.48,12.0463,0.0748,180.0,F5F4,0,83.37,627.91,0,-1
234,legit_35,401.6,236.05,11.22,2.0833,0.0,C1C2,1,125.74,573.8,0,-1
234,legit_36,192.33,-1.6,12.4517,0.4127,90.0,A0B0,2,128.76,805.27,0,-1
234,legit_37,1.6,119.49,11.608,-0.8034,0.0,A0A1,0,148.4,840.81,0,-1
234,legit_38,198.4,144.81,13.1332,2.4286,180.0,B1B0,3,54.39,703.52,0,-1
234,legit_39,201.6,612.3,0.0,0.0,0.0,B3B4,1,53.05,564.78,0,-1
235,legit_18,584.6,-1.6,11.9198,0.6484,90.0,C0D0,0,181.39,707.32,0,-1
235,legit_19,886.54,998.4,11.1585,-0.441,90.0,E5F5,0,159.07,621.56,0,-1
235,legit_23,798.4,81.22,12.7149,-0.0629,180.0,E1E0,0,62.02,667.57,0,-1
