step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
382,legit_38,998.4,549.78,12.0044,1.5006,180.0,F3F2,0,72.0,566.87,0,-1
382,legit_47,798.4,151.92,13.3162,-0.5712,180.0,E1E0,1,57.98,620.57,0,-1
382,legit_48,987.69,-1.6,12.0683,-0.5515,90.0,E0F0,0,136.64,796.13,0,-1
382,legit_49,466.9,601.6,13.0555,-0.1625,270.0,D3C3,0,16.97,460.79,0,-1
382,legit_50,18.51,601.6,12.2925,-1.2293,270.0,B3A3,3,131.5,691.5,0,-1
382,legit_53,578.25,-1.6,12.9812,0.1502,90.0,C0D0,0,176.73,707.45,0,-1
382,legit_55,150.91,598.4,11.6114,0.5218,90.0,A3B3,3,1.84,593.14,0,-1
382,legit_56,294.41,398.4,12.5314,1.0631,90.0,B2C2,0,149.43,547.69,0,-1
382,legit_57,801.62,207.08,5.3739,0.6798,336.54,:E1_4,1,101.23,589.95,0,-1
382,legit_58,201.6,611.21,13.0371,0.2153,0.0,B3B4,1,52.8,564.76,0,-1
382,legit_60,22.39,598.4,7.4809,2.2913,90.0,A3B3,3,127.62,688.42,0,-1
382,legit_61,798.4,819.11,13.0588,-0.3535,180.0,E5E4,0,52.71,512.67,0,-1
382,legit_62,1.6,701.62,12.9514,0.1221,0.0,A3A4,2,179.86,711.41,0,-1
382,legit_63,198.4,770.05,7.0903,1.6845,180.0,B4B3,0,85.06,586.7,0,-1
383,legit_38,998.4,538.0,11.7802,-0.2242,180.0,F3F2,0,80.66,567.94,0,-1
383,legit_47,798.4,138.9,13.0182,-0.298,180.0,E1E0,1,51.96,628.58,0,-1
383,legit_48,996.02,-1.6,8.3334,-3.7348,90.0,E0F0,0,133.04,799.88,0,-1
383,legit_49,454.46,601.6,12.439,-0.6165,270.0,D3C3,0,4.74,462.77,0,-1
383,legit_50,10.72,601.6,7.7925,-4.5,270.0,B3A3,2,139.29,697.72,0,-1
383,legit_53,587.87,-1.6,9.6183,-3.3629,90.0,C0D0,0,183.83,707.28,0,-1
383,legit_55,162.89,598.4,11.976,0.3646,90.0,A3B3,2,12.99,586.15,0,-1
383,legit_56,305.98,398.4,11.5695,-0.9619,90.0,B2C2,0,149.05,542.76,0,-1
383,legit_57,801.6,212.95,5.8743,0.5004,0.0,E1E2,1,106.31,586.79,0,-1
383,legit_58,201.6,624.06,12.8514,-0.1857,0.0,B3B4,2,56.93,565.18,0,-1
383,legit_60,32.45,598.4,10.0598,2.5789,90.0,A3B3,3,117.56,680.48,0,-1
383,legit_61,798.4,805.86,13.256,0.1972,180.0,:E4_1,0,59.23,508.81,0,-1
383,legit_62,1.6,714.2,12.5733,-0.3781,0.0,A3A4,2,187.25,713.06,0,-1
383,legit_63,198.4,761.4,8.6494,1.5591,180.0,B4B3,1,92.31,584.88,0,-1
384,legit_38,998.4,526.94,11.0601,-0.7201,180.0,F3F2,0,89.44,569.1,0,-1
384,legit_47,798.4,126.06,12.8487,-0.1695,180.0,E1E0,1,48.78,636.77,0,-1
384,legit_48,1000.87,0.38,5.5588,-2.7747,65.23,:F0_1,0,129.32,800.64,0,-1
384,legit_49,441.27,601.6,13.194,0.7551,270.0,D3C3,0,8.88,465.92,0,-1
384,legit_50,7.12,601.54,3.6202,-4.1723,269.36,:A3_5,2,142.89,700.61,0,-1
384,legit_53,593.68,-1.47,5.8198,-3.7984,88.56,:D0_7,0,188.15,707.12,0,-1
384,legit_55,174.56,598.4,11.6688,-0.3071,90.0,A3B3,2,24.61,579.51,0,-1
384,legit_56,318.25,398.4,12.2701,0.7006,90.0,B2C2,0,137.23,537.68,0,-1
384,legit_57,801.6,221.0,8.0551,2.1808,0.0,E1E2,1,113.42,582.51,0,-1
384,legit_58,201.6,637.01,12.9562,0.1048,0.0,B3B4,2,63.5,565.89,0,-1
384,legit_60,44.05,598.4,11.6021,1.5422,90.0,A3B3,3,105.96,671.41,0,-1
384,legit_61,798.4,793.32,12.5351,-0.7209,180.0,:E4_1,0,67.24,505.42,0,-1
384,legit_62,1.6,726.74,12.5493,-0.024,0.0,A3A4,2,186.68,714.88,0,-1
384,legit_63,198.4,751.05,10.3497,1.7003,180.0,B4B3,1,101.26,582.82,0,-1
384,legit_64,598.4,787.7,0.0,0.0,180.0,D4D3,0,157.35,476.85,0,-1
385,legit_38,998.4,514.78,12.1562,1.0961,180.0,F3F2,0,99.62,570.53,0,-1
385,legit_47,798.4,112.76,13.291,0.4423,180.0,E1E0,1,48.94,645.54,0,-1
385,legit_48,1001.6,5.92,5.6784,0.1196,4.42,F0F1,0,123.93,796.88,0,-1
385,legit_49,428.92,601.6,12.3468,-0.8473,270.0,D3C3,0,21.14,469.48,0,-1
385,legit_50,5.8,599.6,2.6859,-0.9343,240.98,:A3_5,2,144.2,701.66,0,-1
385,legit_53,599.95,1.51,7.2766,1.4567,56.48,:D0_10,0,191.11,704.71,0,-1
385,legit_55,184.33,598.4,9.7677,-1.9012,90.0,A3B3,3,34.36,574.05,0,-1
385,legit_56,329.82,398.4,11.5664,-0.7037,90.0,B2C2,0,126.17,533.05,0,-1
385,legit_57,801.6,231.62,10.6114,2.5563,0.0,E1E2,1,122.97,576.98,0,-1
385,legit_58,201.6,649.88,12.8707,-0.0855,0.0,B3B4,2,71.77,566.84,0,-1
385,legit_60,56.68,598.4,12.6303,1.0282,90.0,A3B3,2,93.33,661.65,0,-1
385,legit_61,798.4,780.02,13.299,0.7639,180.0,E4E3,0,77.07,502.06,0,-1
385,legit_62,1.6,738.74,11.9983,-0.551,0.0,A3A4,1,179.65,716.79,0,-1
385,legit_63,198.4,738.27,12.7818,2.4321,180.0,B4B3,2,112.66,580.43,0,-1
385,legit_64,598.4,786.2,1.5007,1.5007,180.0,D4D3,0,157.85,476.44,0,-1
386,legit_38,998.4,503.05,11.7354,-0.4208,180.0,F3F2,0,109.83,572.07,0,-1
386,legit_47,798.4,99.75,13.0156,-0.2754,180.0,E1E0,1,52.47,654.45,0,-1
386,legit_48,1001.6,13.99,8.076,2.3976,0.0,F0F1,0,116.53,790.94,0,-1
386,legit_49,417.44,601.6,11.4741,-0.8726,270.0,D3C3,0,32.6,472.94,0,-1
386,legit_50,8.07,598.4,2.7532,0.0673,155.56,A3B3,1,141.94,699.84,0,-1
386,legit_53,601.6,8.44,7.275,-0.0016,6.12,D0D1,0,185.66,699.21,0,-1
386,legit_55,189.59,598.4,5.2677,-4.5,90.0,A3B3,3,39.63,571.15,0,-1
386,legit_56,342.18,398.4,12.3634,0.7969,90.0,B2C2,0,114.46,528.25,0,-1
386,legit_57,801.6,243.55,11.9306,1.3192,0.0,E1E2,1,127.37,570.9,0,-1
386,legit_58,201.6,662.92,13.0356,0.1649,0.0,B3B4,3,81.37,568.03,0,-1
386,legit_60,69.78,598.4,13.1001,0.4698,90.0,A3B3,3,80.23,651.66,0,-1
386,legit_61,798.4,766.89,13.1358,-0.1632,180.0,E4E3,0,87.68,498.97,0,-1
386,legit_62,1.6,751.73,12.9832,0.9849,0.0,A3A4,0,172.67,719.05,0,-1
386,legit_63,198.4,725.62,12.6482,-0.1336,180.0,B4B3,2,124.2,578.23,0,-1
386,legit_64,598.4,782.69,3.5067,2.006,180.0,D4D3,0,159.08,475.5,0,-1
387,legit_38,998.4,491.82,11.233,-0.5024,180.0,F3F2,0,119.86,573.68,0,-1
387,legit_47,798.4,86.27,13.4803,0.4647,180.0,E1E0,0,58.99,663.95,0,-1
387,legit_48,1001.6,23.97,9.9799,1.904,0.0,F0F1,0,107.54,783.66,0,-1
387,legit_49,410.47,601.6,6.9741,-4.5,270.0,D3C3,0,39.56,475.12,0,-1
387,legit_50,12.56,598.4,4.4889,1.7357,90.0,A3B3,1,137.45,696.25,0,-1
387,legit_53,601.6,18.28,9.8379,2.5629,0.0,D0D1,0,179.92,691.47,0,-1
387,legit_55,196.68,598.4,7.0907,1.8231,90.0,:B3_13,3,46.71,567.29,0,-1
387,legit_56,353.62,398.4,11.4388,-0.9245,90.0,B2C2,0,103.75,523.96,0,-1
387,legit_57,801.6,256.17,12.6258,0.6951,0.0,E1E2,0,115.94,564.63,0,-1
387,legit_58,201.6,675.6,12.6816,-0.354,0.0,B3B4,3,91.53,569.38,0,-1
387,legit_60,83.22,598.4,13.438,0.3379,90.0,A3B3,3,66.8,641.55,0,-1
387,legit_61,798.4,754.49,12.3957,-0.7401,180.0,E4E3,0,98.26,496.25,0,-1
387,legit_62,1.6,763.72,11.9962,-0.9869,0.0,A3A4,0,166.86,721.31,0,-1
387,legit_63,198.4,711.97,13.6464,0.9982,180.0,B4B3,2,121.99,576.04,0,-1
387,legit_64,598.4,777.03,5.6662,2.1595,180.0,D4D3,0,161.21,474.02,0,-1
388,legit_38,998.4,480.11,11.7016,0.4686,180.0,F3F2,0,130.52,575.5,0,-1
388,legit_47,798.4,73.43,12.8417,-0.6386,180.0,E1E0,0,67.17,673.22,0,-1
388,legit_48,1001.6,36.22,12.2508,2.2709,0.0,F0F1,0,96.75,774.82,0,-1
388,legit_49,401.48,601.6,8.9916,2.0175,270.0,:C3_5,0,48.55,478.0,0,-1
388,legit_50,18.8,598.4,6.2431,1.7542,90.0,A3B3,1,131.21,691.27,0,-1
388,legit_53,601.6,29.96,11.6864,1.8485,0.0,D0D1,0,173.58,682.37,0,-1
388,legit_55,205.12,598.4,8.4337,1.343,90.0,:B3_13,3,55.14,562.76,0,-1
388,legit_56,365.99,398.4,12.3698,0.931,90.0,B2C2,0,92.37,519.48,0,-1
388,legit_57,801.6,268.04,11.8677,-0.7581,0.0,E1E2,0,105.45,558.89,0,-1
388,legit_58,201.6,689.25,13.6493,0.9677,0.0,B3B4,3,103.09,571.04,0,-1
388,legit_60,96.73,598.4,13.5058,0.0678,90.0,A3B3,4,53.3,631.54,0,-1
388,legit_61,798.4,741.16,13.3278,0.9321,180.0,E4E3,0,110.05,493.52,0,-1
388,legit_62,1.6,776.22,12.5007,0.5045,0.0,A3A4,0,161.52,723.84,0,-1
388,legit_63,198.4,698.13,13.8484,0.202,180.0,B4B3,3,109.41,574.02,0,-1
388,legit_64,598.4,769.77,7.2514,1.5852,180.0,D4D3,0,164.18,472.2,0,-1
389,legit_38,998.4,468.39,11.7281,0.0265,180.0,F3F2,0,120.04,577.47,0,-1
389,legit_47,798.4,60.09,13.3369,0.4952,180.0,E1E0,0,77.02,683.05,0,-1
389,legit_48,1001.6,48.82,12.5989,0.3481,0.0,F0F1,0,86.07,765.85,0,-1
389,legit_49,390.3,601.6,11.1812,2.1896,270.0,C3B3,0,59.72,481.72,0,-1
389,legit_50,26.6,598.4,7.7953,1.5522,90.0,A3B3,1,123.41,685.09,0,-1
389,legit_53,601.6,43.02,13.0547,1.3683,0.0,D0D1,0,167.18,672.36,0,-1
389,legit_55,215.64,598.4,10.5185,2.0848,90.0,B3C3,3,65.66,557.21,0,-1
389,legit_56,378.42,398.4,12.4365,0.0667,90.0,B2C2,0,81.23,515.16,0,-1
389,legit_57,801.6,279.44,11.4047,-0.463,0.0,E1E2,0,95.66,553.51,0,-1
389,legit_58,201.6,702.2,12.9478,-0.7014,0.0,B3B4,3,114.49,572.81,0,-1
389,legit_60,110.1,598.4,13.3706,-0.1352,90.0,A3B3,4,39.93,621.78,0,-1
389,legit_61,798.4,727.91,13.2586,-0.0692,180.0,E4E3,0,122.1,491.0,0,-1
389,legit_62,1.6,788.51,12.29,-0.2108,0.0,A3A4,0,157.08,726.51,0,-1
389,legit_63,198.4,684.74,13.3812,-0.4672,180.0,B4B3,3,97.59,572.25,0,-1
389,legit_64,598.4,760.42,9.3591,2.1077,180.0,D4D3,0,168.39,469.95,0,-1
390,legit_38,998.4,457.01,11.3767,-0.3514,180.0,F3F2,0,109.88,579.52,0,-1
390,legit_47,798.4,46.37,13.7198,0.3829,180.0,E1E0,0,88.11,693.34,0,-1
390,legit_48,1001.6,61.46,12.6393,0.0404,0.0,F0F1,0,75.96,756.98,0,-1
390,legit_49,377.54,601.6,12.7578,1.5766,270.0,C3B3,1,72.48,486.14,0,-1
390,legit_50,36.57,598.4,9.978,2.1827,90.0,A3B3,1,113.44,677.25,0,-1
390,legit_53,601.6,55.62,12.5996,-0.4551,0.0,D0D1,0,161.76,662.85,0,-1
390,legit_55,227.81,598.4,12.1705,1.652,90.0,B3C3,4,77.82,550.93,0,-1
390,legit_56,386.54,398.4,8.1145,-4.322,90.0,B2C2,0,74.17,512.45,0,-1
390,legit_57,801.6,291.4,11.9594,0.5547,0.0,E1E2,0,85.84,548.03,0,-1
390,legit_58,201.6,715.42,13.2175,0.2697,0.0,B3B4,3,126.43,574.79,0,-1
390,legit_60,123.35,598.4,13.2483,-0.1222,90.0,A3B3,4,26.7,612.27,0,-1
390,legit_61,798.4,714.53,13.378,0.1194,180.0,E4E3,1,124.34,488.67,0,-1
390,legit_62,1.6,801.26,12.7491,0.4591,0.0,:A4_7,0,153.37,729.47,0,-1
390,legit_63,198.4,671.92,12.8258,-0.5555,180.0,B4B3,3,86.69,570.75,0,-1
390,legit_64,598.4,749.68,10.739,1.3798,180.0,D4D3,0,173.73,467.53,0,-1
390,legit_65,787.7,601.6,0.0,0.0,270.0,E3D3,1,37.73,474.54,0,-1
391,legit_38,998.4,445.41,11.6006,0.2239,180.0,F3F2,0,99.79,581.75,0,-1
391,legit_47,798.4,33.2,13.1658,-0.554,180.0,E1E0,0,99.38,703.36,0,-1
391,legit_48,1001.6,74.37,12.9102,0.271,0.0,F0F1,0,66.52,748.08,0,-1
391,legit_49,364.97,601.6,12.5732,-0.1846,270.0,C3B3,1,85.05,490.67,0,-1
391,legit_50,49.12,598.4,12.546,2.568,90.0,A3B3,1,100.89,667.48,0,-1
391,legit_53,601.6,68.06,12.4443,-0.1553,0.0,D0D1,0,157.23,653.62,0,-1
391,legit_55,239.3,598.4,11.4909,-0.6796,90.0,B3C3,4,89.31,545.14,0,-1
391,legit_56,391.74,398.4,5.2028,-2.9117,90.0,B2C2,0,69.78,510.75,0,-1
391,legit_57,801.6,303.15,11.7433,-0.2161,0.0,E1E2,0,76.78,542.81,0,-1
391,legit_58,201.6,728.76,13.3479,0.1303,0.0,B3B4,3,122.62,576.98,0,-1
391,legit_60,136.06,598.4,12.7107,-0.5376,90.0,A3B3,4,14.03,603.3,0,-1
391,legit_61,798.4,701.69,12.842,-0.5361,180.0,E4E3,1,112.62,486.62,0,-1
391,legit_62,1.6,813.79,12.5284,-0.2207,0.0,A4A5,0,150.7,732.56,0,-1
391,legit_63,198.4,658.85,13.0666,0.2409,180.0,B4B3,3,76.2,569.41,0,-1
391,legit_64,598.4,737.16,12.5144,1.7754,180.0,D4D3,0,180.55,464.91,0,-1
391,legit_65,785.99,601.6,1.7102,1.7102,270.0,E3D3,1,36.03,474.0,0,-1
392,legit_38,998.4,433.61,11.8032,0.2026,180.0,F3F2,0,89.89,584.16,0,-1
392,legit_47,798.4,20.43,12.7782,-0.3876,180.0,E1E0,0,110.71,713.22,0,-1
392,legit_48,1001.6,87.58,13.2099,0.2997,0.0,F0F1,0,58.25,739.15,0,-1
392,legit_49,352.14,601.6,12.8302,0.257,270.0,C3B3,1,97.88,495.46,0,-1
392,legit_50,62.85,598.4,13.7261,1.1801,90.0,A3B3,2,87.17,656.93,0,-1
392,legit_53,601.6,81.44,13.3812,0.937,0.0,D0D1,0,153.33,643.88,0,-1
392,legit_55,250.91,598.4,11.615,0.1241,90.0,B3C3,3,100.93,539.42,0,-1
392,legit_56,396.43,397.34,4.9138,-0.2891,102.51,:C2_12,0,65.3,509.54,0,-1
392,legit_57,801.6,315.64,12.4878,0.7445,0.0,E1E2,0,68.05,537.46,0,-1
392,legit_58,201.6,741.73,12.9705,-0.3774,0.0,B3B4,1,110.99,579.28,0,-1
392,legit_60,148.99,598.4,12.9329,0.2222,90.0,A3B3,3,1.89,594.37,0,-1
392,legit_61,798.4,688.67,13.0199,0.178,180.0,E4E3,1,101.02,484.73,0,-1
392,legit_62,1.6,826.18,12.3936,-0.1348,0.0,A4A5,0,149.04,735.82,0,-1
392,legit_63,198.4,645.28,13.577,0.5104,180.0,B4B3,4,66.28,568.23,0,-1
392,legit_64,598.4,724.81,12.3494,-0.1649,180.0,D4D3,0,187.86,462.54,0,-1
392,legit_65,782.05,601.6,3.9408,2.2306,270.0,E3D3,1,32.09,472.78,0,-1
393,legit_38,998.4,422.66,10.9455,-0.8577,180.0,F3F2,0,81.17,586.55,0,-1
393,legit_48,1001.6,101.15,13.5637,0.3537,0.0,F0F1,0,51.94,730.22,0,-1
393,legit_49,338.7,601.6,13.4403,0.6101,270.0,C3B3,2,111.32,500.68,0,-1
393,legit_50,75.52,598.4,12.669,-1.0571,90.0,A3B3,2,74.5,647.33,0,-1
393,legit_53,601.6,94.29,12.8489,-0.5324,0.0,D0D1,0,150.61,634.73,0,-1
393,legit_55,262.96,598.4,12.0506,0.4356,90.0,B3C3,3,112.98,533.63,0,-1
393,legit_56,398.4,392.72,5.2539,0.3402,158.72,C2C1,0,61.1,510.21,0,-1
393,legit_57,801.6,328.1,12.4631,-0.0247,0.0,E1E2,0,60.67,532.34,0,-1
393,legit_58,201.6,754.75,13.02,0.0495,0.0,B3B4,1,99.65,581.78,0,-1
393,legit_60,161.92,598.4,12.9299,-0.003,90.0,A3B3,3,12.03,586.71,0,-1
393,legit_61,798.4,675.89,12.7755,-0.2444,180.0,E4E3,1,90.01,483.08,0,-1
393,legit_62,1.6,839.0,12.8208,0.4272,0.0,A4A5,0,148.4,739.37,0,-1
393,legit_63,198.4,631.6,13.6783,0.1013,180.0,B4B3,5,57.8,567.31,0,-1
393,legit_64,598.4,712.75,12.0662,-0.2833,180.0,D4D3,0,186.37,460.42,0,-1
393,legit_65,775.9,601.6,6.1496,2.2087,270.0,E3D3,1,25.95,470.91,0,-1
394,legit_38,998.4,411.24,11.4227,0.4771,180.0,F3F2,0,72.72,589.19,0,-1
394,legit_48,1001.6,115.03,13.8854,0.3218,0.0,F0F1,0,48.65,721.38,0,-1
394,legit_49,325.98,601.6,12.7122,-0.7281,270.0,C3B3,2,124.03,505.79,0,-1
394,legit_50,88.54,598.4,13.0224,0.3533,90.0,A3B3,2,61.48,637.59,0,-1
394,legit_53,601.6,107.39,13.097,0.2481,0.0,D0D1,0,148.94,625.61,0,-1
394,legit_55,274.61,598.4,11.651,-0.3996,90.0,B3C3,3,124.63,528.17,0,-1
394,legit_56,398.4,385.68,7.0404,1.7865,180.0,C2C1,0,57.64,512.25,0,-1
394,legit_57,801.6,340.28,12.1799,-0.2832,0.0,E1E2,0,55.24,527.57,0,-1
394,legit_58,201.6,768.53,13.7793,0.7594,0.0,B3B4,1,88.15,584.62,0,-1
394,legit_60,175.35,598.4,13.4283,0.4984,90.0,A3B3,3,25.4,579.06,0,-1
394,legit_61,798.4,663.15,12.7451,-0.0304,180.0,E4E3,1,79.56,481.62,0,-1
394,legit_62,1.6,851.66,12.6547,-0.1661,0.0,A4A5,0,148.86,743.08,0,-1
394,legit_63,198.4,618.73,12.8714,-0.8069,180.0,B4B3,5,51.9,566.7,0,-1
394,legit_64,598.4,700.74,12.0109,-0.0552,180.0,D4D3,0,179.36,458.51,0,-1
394,legit_65,767.19,601.6,8.7105,2.5609,270.0,E3D3,1,17.26,468.34,0,-1
395,legit_48,1001.6,128.74,13.7099,-0.1755,0.0,F0F1,0,49.18,712.97,0,-1
395,legit_49,313.16,601.6,12.8233,0.1111,270.0,C3B3,3,136.85,511.12,0,-1
395,legit_50,102.04,598.4,13.5041,0.4818,90.0,A3B3,2,47.98,627.64,0,-1
395,legit_53,601.6,120.64,13.2494,0.1524,0.0,D0D1,0,148.4,616.6,0,-1
395,legit_55,286.47,598.4,11.8501,0.1991,90.0,B3C3,3,136.47,522.77,0,-1
395,legit_56,398.4,376.7,8.9842,1.9438,180.0,C2C1,0,54.23,514.97,0,-1
395,legit_57,801.6,352.8,12.517,0.3371,0.0,E1E2,0,52.1,522.95,0,-1
395,legit_58,201.6,780.65,12.117,-1.6623,0.0,B3B4,0,78.64,587.3,0,-1
395,legit_60,185.4,598.4,10.0516,-3.3767,90.0,A3B3,4,35.44,573.46,0,-1
395,legit_61,798.4,650.05,13.0973,0.3522,180.0,E4E3,1,69.62,480.34,0,-1
395,legit_62,1.6,864.68,13.0159,0.3612,0.0,A4A5,0,150.44,747.09,0,-1
395,legit_63,198.4,605.51,13.2208,0.3493,180.0,:B3_1,4,48.71,566.39,0,-1
395,legit_64,598.4,688.16,12.5798,0.5689,180.0,D4D3,0,172.61,456.73,0,-1
395,legit_65,756.83,601.6,10.3627,1.6522,270.0,E3D3,1,7.01,465.39,0,-1
396,legit_48,1001.6,141.82,13.0797,-0.6302,0.0,F0F1,0,53.09,705.25,0,-1
396,legit_49,300.46,601.6,12.6994,-0.1239,270.0,C3B3,3,149.55,516.57,0,-1
396,legit_50,115.21,598.4,13.163,-0.3411,90.0,A3B3,2,34.83,618.1,0,-1
396,legit_53,601.6,133.4,12.763,-0.4864,0.0,D0D1,0,149.0,608.14,0,-1
396,legit_55,298.36,598.4,11.8912,0.041,90.0,B3C3,3,148.36,517.49,0,-1
396,legit_56,398.4,365.17,11.5268,2.5426,180.0,C2C1,0,51.86,518.68,0,-1
396,legit_57,801.6,364.99,12.1992,-0.3178,0.0,E1E2,0,51.84,518.74,0,-1
396,legit_58,201.6,788.64,7.9929,-4.1241,0.0,B3B4,0,72.8,589.16,0,-1
396,legit_60,190.95,598.4,5.5516,-4.5,90.0,A3B3,4,40.98,570.41,0,-1
396,legit_61,798.4,637.38,12.6647,-0.4326,180.0,E4E3,1,61.16,479.34,0,-1
396,legit_62,1.6,876.51,11.8315,-1.1844,0.0,A4A5,0,152.82,750.92,0,-1
396,legit_63,198.4,591.91,13.5943,0.3735,180.0,B3B2,4,49.07,566.43,0,-1
396,legit_64,598.4,675.88,12.2745,-0.3053,180.0,D4D3,0,166.68,455.21,0,-1
396,legit_65,744.22,601.6,12.6107,2.2479,270.0,E3D3,1,6.0,462.55,0,-1
396,legit_66,387.7,1001.6,0.0,0.0,270.0,C5B5,0,100.14,597.8,0,-1
397,legit_48,1001.6,154.64,12.8162,-0.2635,0.0,F0F1,0,59.52,697.94,0,-1
397,legit_49,287.7,601.6,12.7631,0.0637,270.0,C3B3,3,137.71,522.21,0,-1
397,legit_50,128.88,598.4,13.6796,0.5166,90.0,A3B3,2,21.18,608.35,0,-1
397,legit_53,601.6,146.14,12.7449,-0.0181,0.0,D0D1,0,150.69,599.89,0,-1
397,legit_55,309.82,598.4,11.4594,-0.4318,90.0,B3C3,3,140.19,512.54,0,-1
397,legit_56,398.4,352.79,12.375,0.8482,180.0,C2C1,0,52.1,522.95,0,-1
397,legit_57,801.6,377.19,12.2002,0.001,0.0,E1E2,0,54.39,514.81,0,-1
397,legit_58,201.6,792.14,3.4929,-4.5,0.0,B3B4,0,70.38,590.0,0,-1
397,legit_60,196.75,597.15,6.0744,0.5228,104.83,:B3_12,4,46.84,567.26,0,-1
397,legit_61,798.4,624.42,12.9605,0.2957,180.0,E4E3,1,54.21,478.57,0,-1
397,legit_62,1.6,889.5,12.9921,1.1607,0.0,A4A5,0,156.44,755.3,0,-1
397,legit_63,198.4,578.5,13.4106,-0.1837,180.0,B3B2,4,52.96,566.81,0,-1
397,legit_64,598.4,663.6,12.2849,0.0104,180.0,D4D3,1,161.45,453.91,0,-1
397,legit_65,731.16,601.6,13.0583,0.4477,270.0,E3D3,2,18.91,460.49,0,-1
397,legit_66,386.27,1001.6,1.428,1.428,270.0,C5B5,0,101.03,598.23,0,-1
398,legit_48,1001.6,167.75,13.1173,0.3011,0.0,F0F1,0,67.99,690.69,0,-1
398,legit_49,274.94,601.6,12.7546,-0.0085,270.0,C3B3,4,124.95,528.02,0,-1
398,legit_50,142.69,598.4,13.8076,0.128,90.0,A3B3,3,7.48,598.68,0,-1
398,legit_53,601.6,158.88,12.7317,-0.0132,0.0,D0D1,0,153.41,591.87,0,-1
398,legit_55,321.41,598.4,11.5907,0.1314,90.0,B3C3,3,128.6,507.67,0,-1
398,legit_56,398.4,341.13,11.6619,-0.7131,180.0,C2C1,0,54.94,527.25,0,-1
398,legit_57,801.6,388.86,11.669,-0.5312,0.0,E1E2,0,59.12,511.32,0,-1
398,legit_58,200.19,794.3,2.7797,-0.7133,342.24,:B4_19,0,67.88,591.28,0,-1
398,legit_60,198.4,591.34,6.2651,0.1907,169.46,B3B2,4,49.17,566.44,0,-1
398,legit_61,798.4,612.19,12.2341,-0.7264,180.0,E4E3,1,49.91,478.12,0,-1
398,legit_62,1.6,901.81,12.3069,-0.6852,0.0,A4A5,0,160.76,759.64,0,-1
398,legit_63,198.4,565.04,13.4613,0.0506,180.0,B3B2,4,59.71,567.51,0,-1
398,legit_64,598.4,651.11,12.4892,0.2043,180.0,D4D3,1,156.95,452.81,0,-1
398,legit_65,718.67,601.6,12.4863,-0.572,270.0,E3D3,2,31.37,458.72,0,-1
398,legit_66,383.32,1001.6,2.9545,1.5266,270.0,C5B5,0,102.92,599.13,0,-1
399,legit_48,1001.6,179.5,11.7415,-1.3758,0.0,F0F1,0,76.7,684.37,0,-1
399,legit_49,262.41,601.6,12.5353,-0.2193,270.0,C3B3,4,112.42,533.89,0,-1
399,legit_50,155.51,598.4,12.8221,-0.9854,90.0,A3B3,3,5.74,590.42,0,-1
399,legit_53,601.6,171.75,12.8744,0.1427,0.0,D0D1,0,157.16,583.98,0,-1
399,legit_55,332.7,598.4,11.2956,-0.2951,90.0,B3C3,3,117.31,503.07,0,-1
399,legit_56,398.4,329.41,11.7199,0.058,180.0,C2C1,0,59.98,531.81,0,-1
399,legit_57,801.6,400.36,11.4919,-0.1771,0.0,:E2_9,0,65.51,508.09,0,-1
399,legit_58,198.4,791.65,3.708,0.9283,236.11,B4B3,0,68.42,591.61,0,-1
399,legit_60,198.4,582.5,8.8372,2.5721,180.0,B3B2,4,51.47,566.66,0,-1
399,legit_61,798.4,598.73,13.4632,1.2291,180.0,:E3_1,1,48.42,477.96,0,-1
399,legit_62,1.6,914.79,12.9797,0.6728,0.0,A4A5,0,166.18,764.39,0,-1
399,legit_63,198.4,551.91,13.1268,-0.3345,180.0,B3B2,4,68.23,568.46,0,-1
399,legit_64,598.4,638.38,12.7268,0.2376,180.0,D4D3,1,153.28,451.92,0,-1
399,legit_65,705.37,601.6,13.3019,0.8156,270.0,E3D3,2,44.66,457.03,0,-1
399,legit_66,378.83,1001.6,4.4845,1.5299,270.0,C5B5,0,105.88,600.51,0,-1
400,legit_48,1001.6,187.36,7.8626,-3.8789,0.0,F0F1,0,82.94,680.22,0,-1
400,legit_49,249.49,601.6,12.9207,0.3853,270.0,C3B3,4,99.5,540.11,0,-1
400,legit_50,169.35,598.4,13.8312,1.0091,90.0,A3B3,3,19.41,582.46,0,-1
400,legit_53,601.6,184.98,13.2269,0.3525,0.0,D0D1,0,162.0,576.09,0,-1
400,legit_55,344.73,598.4,12.0289,0.7332,90.0,B3C3,2,105.28,498.31,0,-1
400,legit_56,398.4,317.56,11.856,0.1361,180.0,C2C1,0,66.81,536.66,0,-1
400,legit_57,801.6,412.24,11.8875,0.3956,0.0,E2E3,0,73.43,504.97,0,-1
400,legit_58,198.4,786.03,5.6133,1.9054,180.0,B4B3,0,72.49,590.28,0,-1
400,legit_60,198.4,572.07,10.4319,1.5947,180.0,B3B2,4,55.88,567.11,0,-1
400,legit_61,798.4,585.3,13.4231,-0.0401,180.0,E3E2,1,50.58,478.19,0,-1
400,legit_62,1.6,926.82,12.0329,-0.9469,0.0,A4A5,0,171.93,768.97,0,-1
400,legit_63,198.4,538.67,13.2464,0.1197,180.0,B3B2,3,78.13,569.65,0,-1
