step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
340,legit_39,61.74,998.4,12.6111,-0.1194,90.0,A5B5,0,120.2,756.14,0,-1
340,legit_40,573.64,1.6,12.7536,-0.7313,270.0,D0C0,0,171.19,705.02,0,-1
340,legit_42,466.51,998.4,11.8822,-0.8234,90.0,C5D5,1,83.25,577.21,0,-1
340,legit_44,572.75,201.6,11.3319,1.639,270.0,D1C1,1,147.4,566.91,0,-1
340,legit_45,398.4,661.84,11.5246,-0.2127,180.0,C4C3,1,80.54,482.48,0,-1
340,legit_46,488.92,998.4,12.2144,0.834,90.0,C5D5,1,90.41,573.72,0,-1
340,legit_48,198.4,373.12,12.6615,-0.4768,180.0,B2B1,0,50.15,600.99,0,-1
340,legit_49,748.97,-1.6,13.6638,1.043,90.0,D0E0,0,121.6,720.03,0,-1
340,legit_50,548.24,201.6,13.1086,1.1595,270.0,D1C1,1,127.71,567.99,0,-1
340,legit_51,0.78,600.49,7.5412,0.6673,155.07,:A3_9,1,149.22,705.71,0,-1
340,legit_52,267.61,1.6,12.7226,0.1883,270.0,C0B0,0,166.88,770.66,0,-1
340,legit_53,239.69,998.4,12.1482,1.5062,90.0,B5C5,0,121.26,652.77,0,-1
340,legit_54,1.6,781.26,12.8917,0.2552,0.0,A3A4,0,159.6,724.91,0,-1
340,legit_55,398.4,495.86,12.386,-0.2842,180.0,C3C2,1,116.22,487.97,0,-1
340,legit_56,433.35,598.4,8.1499,1.5152,90.0,C3D3,2,16.72,468.18,0,-1
341,legit_36,139.49,598.4,12.1374,0.5211,90.0,A3B3,1,10.63,600.91,0,-1
341,legit_39,74.13,998.4,12.3897,-0.2214,90.0,A5B5,0,111.42,747.62,0,-1
341,legit_40,560.93,1.6,12.7139,-0.0397,270.0,D0C0,0,162.25,705.48,0,-1
341,legit_42,479.1,998.4,12.5894,0.7072,90.0,C5D5,1,86.63,575.15,0,-1
341,legit_44,560.33,201.6,12.4208,1.0889,270.0,D1C1,1,137.22,567.37,0,-1
341,legit_45,398.4,650.51,11.3247,-0.1999,180.0,C4C3,1,72.21,481.39,0,-1
341,legit_46,501.27,998.4,12.3451,0.1307,90.0,C5D5,1,96.37,572.13,0,-1
341,legit_48,198.4,360.33,12.7898,0.1282,180.0,B2B1,0,48.4,604.92,0,-1
341,legit_49,762.27,-1.6,13.2976,-0.3662,90.0,D0E0,0,122.22,722.53,0,-1
341,legit_50,535.13,201.6,13.1111,0.0025,270.0,D1C1,1,117.92,568.86,0,-1
341,legit_51,7.06,598.42,6.7482,-0.793,103.77,:A3_9,1,142.94,700.65,0,-1
341,legit_52,255.84,1.6,11.768,-0.9546,270.0,C0B0,0,158.81,775.3,0,-1
341,legit_53,253.2,998.4,13.5125,1.3643,90.0,B5C5,0,131.57,646.62,0,-1
341,legit_54,1.6,793.55,12.2847,-0.607,0.0,:A4_7,0,155.5,727.65,0,-1
341,legit_55,398.4,482.99,12.877,0.4909,180.0,C3C2,1,127.89,490.06,0,-1
341,legit_56,443.7,598.4,10.3449,2.1951,90.0,C3D3,2,6.5,465.25,0,-1
342,legit_36,151.47,598.4,11.9867,-0.1507,90.0,A3B3,1,2.17,592.8,0,-1
342,legit_39,87.52,998.4,13.3881,0.9984,90.0,A5B5,0,102.77,738.57,0,-1
342,legit_40,547.93,1.6,13.0028,0.289,270.0,D0C0,0,153.65,706.14,0,-1
342,legit_42,490.95,998.4,11.8455,-0.7439,90.0,C5D5,1,91.3,573.44,0,-1
342,legit_44,547.89,201.6,12.4334,0.0126,270.0,D1C1,1,127.44,568.01,0,-1
342,legit_45,398.4,639.07,11.4437,0.119,180.0,C4C3,1,64.72,480.47,0,-1
342,legit_46,513.18,998.4,11.9122,-0.4329,90.0,C5D5,1,103.2,570.81,0,-1
342,legit_48,198.4,346.5,13.8396,1.0498,180.0,B2B1,0,50.25,609.53,0,-1
342,legit_49,775.7,-1.6,13.4299,0.1322,90.0,D0E0,0,124.29,725.28,0,-1
342,legit_50,522.36,201.6,12.7614,-0.3498,270.0,D1C1,1,109.06,569.92,0,-1
342,legit_51,14.7,598.4,7.6414,0.8932,90.0,A3B3,1,135.3,694.54,0,-1
342,legit_52,243.22,1.6,12.6231,0.8552,270.0,C0B0,0,150.69,780.45,0,-1
342,legit_53,265.85,998.4,12.6427,-0.8698,90.0,B5C5,0,141.7,641.05,0,-1
342,legit_54,1.6,805.99,12.441,0.1563,0.0,:A4_7,0,152.25,730.61,0,-1
342,legit_55,398.4,470.31,12.6766,-0.2003,180.0,C3C2,1,121.78,492.3,0,-1
342,legit_56,455.41,598.4,11.7143,1.3693,90.0,C3D3,2,5.64,462.61,0,-1
343,legit_36,163.31,598.4,11.8399,-0.1468,90.0,A3B3,1,13.41,585.91,0,-1
343,legit_39,100.49,998.4,12.9726,-0.4155,90.0,A5B5,0,95.44,730.0,0,-1
343,legit_40,534.23,1.6,13.6982,0.6954,270.0,D0C0,0,145.3,707.04,0,-1
343,legit_42,503.51,998.4,12.5589,0.7134,90.0,C5D5,1,97.58,571.87,0,-1
343,legit_44,535.7,201.6,12.1916,-0.2418,270.0,D1C1,1,118.34,568.82,0,-1
343,legit_45,398.4,626.92,12.1545,0.7108,180.0,C4C3,1,58.2,479.72,0,-1
343,legit_46,525.54,998.4,12.3598,0.4476,90.0,C5D5,1,111.2,569.64,0,-1
343,legit_48,198.4,333.26,13.236,-0.6035,180.0,B2B1,0,55.3,614.27,0,-1
343,legit_49,788.99,-1.6,13.293,-0.1369,90.0,D0E0,0,127.7,728.24,0,-1
343,legit_50,508.64,201.6,13.7219,0.9605,270.0,D1C1,1,100.49,571.29,0,-1
343,legit_51,24.63,598.4,9.9243,2.2829,90.0,A3B3,1,125.38,686.65,0,-1
343,legit_52,231.45,1.6,11.7621,-0.8611,270.0,C0B0,0,143.71,785.39,0,-1
343,legit_53,278.92,998.4,13.0711,0.4284,90.0,B5C5,0,152.57,635.47,0,-1
343,legit_54,1.6,819.04,13.0548,0.6138,0.0,A4A5,0,149.87,733.92,0,-1
343,legit_55,398.4,456.98,13.3283,0.6517,180.0,C3C2,0,109.85,494.85,0,-1
343,legit_56,468.66,598.4,13.2457,1.5315,90.0,C3D3,1,18.73,460.52,0,-1
344,legit_36,174.51,598.4,11.1968,-0.6431,90.0,A3B3,1,24.56,579.54,0,-1
344,legit_39,113.4,998.4,12.9127,-0.0599,90.0,A5B5,0,89.43,721.68,0,-1
344,legit_40,521.09,1.6,13.1349,-0.5633,270.0,D0C0,0,138.1,708.11,0,-1
344,legit_42,515.88,998.4,12.3775,-0.1814,90.0,C5D5,1,104.88,570.53,0,-1
344,legit_44,523.44,201.6,12.2611,0.0695,270.0,D1C1,1,109.78,569.82,0,-1
344,legit_45,398.4,615.53,11.3865,-0.768,180.0,C4C3,1,53.89,479.25,0,-1
344,legit_46,537.44,998.4,11.8958,-0.464,90.0,C5D5,1,119.6,568.7,0,-1
344,legit_48,198.4,319.44,13.8189,0.5828,180.0,B2B1,0,63.15,619.51,0,-1
344,legit_49,801.75,-1.6,12.7574,-0.5356,90.0,:E0_6,0,132.15,731.29,0,-1
344,legit_50,495.9,201.6,12.7464,-0.9754,270.0,D1C1,1,93.62,572.8,0,-1
344,legit_51,35.91,598.4,11.2831,1.3587,90.0,A3B3,1,114.1,677.77,0,-1
344,legit_52,218.72,1.6,12.7327,0.9706,270.0,C0B0,0,136.9,790.9,0,-1
344,legit_53,292.57,998.4,13.6478,0.5766,90.0,B5C5,0,164.27,629.82,0,-1
344,legit_54,1.6,831.91,12.8694,-0.1854,0.0,A4A5,1,148.62,737.38,0,-1
344,legit_55,398.4,444.09,12.8875,-0.4409,180.0,C3C2,0,98.66,497.52,0,-1
344,legit_56,481.47,598.4,12.8093,-0.4364,90.0,C3D3,1,31.51,458.7,0,-1
344,legit_57,1.6,812.3,0.0,0.0,0.0,A4A5,1,150.96,732.19,0,-1
345,legit_36,185.82,598.4,11.3131,0.1163,90.0,A3B3,1,35.86,573.23,0,-1
345,legit_39,126.48,998.4,13.0728,0.16,90.0,A5B5,0,84.92,713.47,0,-1
345,legit_40,507.83,1.6,13.26,0.1251,270.0,D0C0,0,131.77,709.4,0,-1
345,legit_42,528.1,998.4,12.2125,-0.1651,90.0,C5D5,1,112.95,569.42,0,-1
345,legit_44,511.11,201.6,12.3294,0.0683,270.0,D1C1,1,101.95,571.02,0,-1
345,legit_45,398.4,603.31,12.2213,0.8349,180.0,:C3_1,1,51.71,479.02,0,-1
345,legit_46,549.09,998.4,11.6498,-0.246,90.0,C5D5,1,128.36,567.94,0,-1
345,legit_48,198.4,306.61,12.8331,-0.9858,180.0,B2B1,0,72.06,624.61,0,-1
345,legit_49,814.43,-1.6,12.6803,-0.0771,90.0,E0F0,0,137.61,734.52,0,-1
345,legit_50,483.26,201.6,12.6395,-0.107,270.0,D1C1,1,88.12,574.53,0,-1
345,legit_51,49.11,598.4,13.1955,1.9125,90.0,A3B3,1,100.91,667.49,0,-1
345,legit_52,206.16,1.6,12.5624,-0.1703,270.0,:B0_4,0,131.04,796.52,0,-1
345,legit_53,306.13,998.4,13.5658,-0.082,90.0,B5C5,0,165.4,624.41,0,-1
345,legit_54,1.6,845.01,13.0996,0.2303,0.0,A4A5,1,148.48,741.11,0,-1
345,legit_55,398.4,431.14,12.9533,0.0659,180.0,C3C2,0,87.88,500.4,0,-1
345,legit_56,495.23,598.4,13.7602,0.9509,90.0,C3D3,1,45.26,456.96,0,-1
345,legit_57,1.6,814.14,1.8419,1.8419,0.0,A4A5,1,150.64,732.65,0,-1
346,legit_39,139.35,998.4,12.8696,-0.2032,90.0,A5B5,0,82.29,705.63,0,-1
346,legit_40,494.89,1.6,12.9451,-0.3149,270.0,D0C0,0,126.62,710.88,0,-1
346,legit_42,539.12,998.4,11.0267,-1.1858,90.0,C5D5,1,120.84,568.58,0,-1
346,legit_44,498.96,201.6,12.1529,-0.1765,270.0,D1C1,1,95.16,572.41,0,-1
346,legit_45,398.4,591.88,11.4283,-0.793,180.0,C3C2,1,52.23,479.08,0,-1
346,legit_46,560.71,998.4,11.6204,-0.0294,90.0,C5D5,1,137.53,567.35,0,-1
346,legit_48,198.4,293.87,12.7345,-0.0986,180.0,B2B1,0,81.95,629.87,0,-1
346,legit_49,827.19,-1.6,12.7663,0.086,90.0,E0F0,0,144.03,737.97,0,-1
346,legit_50,469.58,201.6,13.6804,1.0409,270.0,D1C1,1,83.92,576.69,0,-1
346,legit_51,62.45,598.4,13.3463,0.1508,90.0,A3B3,0,87.56,657.23,0,-1
346,legit_52,193.86,1.6,12.3013,-0.2611,270.0,:B0_4,0,126.26,802.18,0,-1
346,legit_53,319.42,998.4,13.2837,-0.2821,90.0,B5C5,0,153.98,619.29,0,-1
346,legit_54,1.6,857.09,12.0769,-1.0227,0.0,A4A5,1,149.38,744.73,0,-1
346,legit_55,398.4,417.74,13.3978,0.4445,180.0,C3C2,0,77.44,503.59,0,-1
346,legit_56,508.56,598.4,13.3371,-0.4231,90.0,C3D3,1,58.59,455.48,0,-1
346,legit_57,1.6,817.99,3.8453,2.0034,0.0,A4A5,1,150.02,733.64,0,-1
347,legit_39,152.56,998.4,13.215,0.3455,90.0,A5B5,0,81.64,697.84,0,-1
347,legit_40,481.96,1.6,12.9294,-0.0157,270.0,D0C0,0,122.64,712.56,0,-1
347,legit_42,551.32,998.4,12.1945,1.1678,90.0,C5D5,1,130.09,567.82,0,-1
347,legit_44,486.03,201.6,12.931,0.7781,270.0,D1C1,1,89.2,574.13,0,-1
347,legit_45,398.4,579.71,12.1696,0.7413,180.0,C3C2,1,55.45,479.42,0,-1
347,legit_46,572.24,998.4,11.5372,-0.0832,90.0,C5D5,1,146.98,566.92,0,-1
347,legit_48,198.4,280.29,13.5797,0.8452,180.0,B2B1,0,93.25,635.68,0,-1
347,legit_49,840.64,-1.6,13.4507,0.6844,90.0,E0F0,0,151.67,741.8,0,-1
347,legit_50,456.19,201.6,13.3909,-0.2896,270.0,D1C1,1,81.83,579.1,0,-1
347,legit_51,75.79,598.4,13.3351,-0.0113,90.0,A3B3,0,74.23,647.12,0,-1
347,legit_52,180.81,1.6,13.0476,0.7463,270.0,B0A0,0,122.34,808.38,0,-1
347,legit_53,332.98,998.4,13.5644,0.2807,90.0,B5C5,0,142.66,614.25,0,-1
347,legit_54,1.6,869.26,12.1676,0.0906,0.0,A4A5,1,151.26,748.55,0,-1
347,legit_55,398.4,407.21,10.5293,-2.8686,180.0,C3C2,0,69.94,506.27,0,-1
347,legit_56,521.82,598.4,13.2553,-0.0818,90.0,C3D3,1,71.84,454.21,0,-1
347,legit_57,1.6,823.84,5.8513,2.006,0.0,A4A5,1,149.28,735.19,0,-1
348,legit_39,165.94,998.4,13.3762,0.1612,90.0,A5B5,0,83.14,690.23,0,-1
348,legit_40,469.07,1.6,12.889,-0.0404,270.0,D0C0,0,119.93,714.45,0,-1
348,legit_42,562.61,998.4,11.2925,-0.902,90.0,C5D5,1,139.07,567.27,0,-1
348,legit_44,473.22,201.6,12.806,-0.125,270.0,D1C1,1,84.84,576.08,0,-1
348,legit_45,398.4,568.09,11.6249,-0.5447,180.0,C3C2,1,60.67,480.0,0,-1
348,legit_46,583.82,998.4,11.5801,0.0429,90.0,C5D5,1,156.74,566.64,0,-1
348,legit_48,198.4,267.08,13.2156,-0.3641,180.0,B2B1,1,104.77,641.51,0,-1
348,legit_49,854.43,-1.6,13.7825,0.3318,90.0,E0F0,0,160.29,745.93,0,-1
348,legit_50,442.36,201.6,13.8296,0.4387,270.0,D1C1,1,81.96,581.91,0,-1
348,legit_51,88.4,598.4,12.6105,-0.7245,90.0,A3B3,0,61.62,637.69,0,-1
348,legit_52,168.79,1.6,12.0152,-1.0324,270.0,B0A0,0,119.88,814.26,0,-1
348,legit_53,345.64,998.4,12.6617,-0.9027,90.0,B5C5,0,132.47,609.73,0,-1
348,legit_54,1.6,882.08,12.8263,0.6587,0.0,A4A5,1,154.25,752.77,0,-1
348,legit_55,395.57,402.14,6.1913,-4.338,214.38,:C2_0,0,68.84,508.5,0,-1
348,legit_56,535.42,598.4,13.603,0.3477,90.0,C3D3,1,85.44,453.11,0,-1
348,legit_57,1.6,831.28,7.4365,1.5852,0.0,A4A5,1,148.66,737.2,0,-1
348,legit_58,201.6,212.3,0.0,0.0,0.0,B1B2,1,105.74,665.82,0,-1
349,legit_39,178.34,998.4,12.406,-0.9702,90.0,A5B5,0,86.38,683.41,0,-1
349,legit_40,455.25,1.6,13.8234,0.9345,270.0,D0C0,0,118.52,716.73,0,-1
349,legit_42,574.7,998.4,12.0952,0.8026,90.0,C5D5,1,149.03,566.85,0,-1
349,legit_44,461.37,201.6,11.8488,-0.9571,270.0,D1C1,1,82.39,578.13,0,-1
349,legit_45,398.4,556.3,11.7863,0.1614,180.0,C3C2,0,67.62,480.82,0,-1
349,legit_46,596.28,998.4,12.4552,0.8751,90.0,:D5_7,1,167.5,566.5,0,-1
349,legit_48,198.4,254.47,12.6036,-0.6121,180.0,B2B1,1,116.1,647.23,0,-1
349,legit_49,867.32,-1.6,12.8938,-0.8886,90.0,E0F0,0,168.97,749.98,0,-1
349,legit_50,429.53,201.6,12.8298,-0.9998,270.0,D1C1,1,84.13,584.81,0,-1
349,legit_51,101.13,598.4,12.7348,0.1243,90.0,A3B3,0,48.89,628.3,0,-1
349,legit_52,155.97,1.6,12.8283,0.813,270.0,B0A0,0,118.55,820.72,0,-1
349,legit_53,359.12,998.4,13.4809,0.8192,90.0,B5C5,0,122.14,605.11,0,-1
349,legit_54,1.6,894.86,12.7745,-0.0518,0.0,A4A5,1,158.21,757.17,0,-1
349,legit_55,390.06,401.6,5.594,-0.5972,266.33,C2B2,0,72.96,510.42,0,-1
349,legit_56,548.95,598.4,13.5278,-0.0752,90.0,C3D3,0,98.96,452.24,0,-1
349,legit_57,1.6,840.09,8.8164,1.3798,0.0,A4A5,1,148.4,739.68,0,-1
349,legit_58,201.6,213.97,1.6748,1.6748,0.0,B1B2,1,107.21,664.98,0,-1
350,legit_39,186.79,998.4,8.442,-3.9641,90.0,A5B5,0,89.51,678.9,0,-1
350,legit_40,442.64,1.6,12.6087,-1.2147,270.0,D0C0,0,118.63,719.02,0,-1
350,legit_42,587.5,998.4,12.797,0.7018,90.0,C5D5,1,159.89,566.58,0,-1
350,legit_44,449.12,201.6,12.2507,0.4019,270.0,D1C1,1,81.6,580.49,0,-1
350,legit_45,398.4,545.2,11.0969,-0.6893,180.0,C3C2,1,75.27,481.78,0,-1
350,legit_46,608.11,998.4,11.8339,-0.6213,90.0,D5E5,1,163.68,566.53,0,-1
350,legit_48,198.4,241.54,12.9308,0.3272,180.0,B2B1,1,127.96,653.26,0,-1
350,legit_49,880.42,-1.6,13.0972,0.2033,90.0,E0F0,0,178.31,754.28,0,-1
350,legit_50,418.92,201.6,10.6095,-2.2203,270.0,D1C1,1,87.32,587.41,0,-1
350,legit_51,114.33,598.4,13.1915,0.4567,90.0,A3B3,0,35.71,618.73,0,-1
350,legit_52,143.09,1.6,12.8715,0.0432,270.0,B0A0,0,118.6,827.4,0,-1
350,legit_53,372.51,998.4,13.3855,-0.0954,90.0,B5C5,0,112.53,600.74,0,-1
350,legit_54,1.6,907.37,12.5144,-0.2602,0.0,A4A5,1,162.98,761.65,0,-1
350,legit_55,382.33,401.6,7.7272,2.1332,270.0,C2B2,1,79.43,512.96,0,-1
350,legit_56,561.79,598.4,12.8432,-0.6846,90.0,C3D3,0,111.8,451.59,0,-1
350,legit_57,1.6,850.59,10.499,1.6826,0.0,A4A5,1,148.78,742.76,0,-1
350,legit_58,201.6,217.78,3.8062,2.1314,0.0,B1B2,1,110.56,663.09,0,-1
351,legit_39,191.77,998.4,4.9877,-3.4543,90.0,A5B5,0,91.67,676.29,0,-1
351,legit_40,429.25,1.6,13.3896,0.7809,270.0,D0C0,0,120.2,721.69,0,-1
351,legit_44,437.32,201.6,11.8033,-0.4474,270.0,D1C1,1,82.58,583.01,0,-1
351,legit_45,398.4,533.78,11.4187,0.3218,180.0,C3C2,1,83.95,482.94,0,-1
351,legit_46,619.63,998.4,11.5188,-0.315,90.0,D5E5,0,153.8,566.71,0,-1
351,legit_48,198.4,228.26,13.2873,0.3565,180.0,B2B1,1,118.58,659.61,0,-1
351,legit_49,893.59,-1.6,13.1771,0.0799,90.0,E0F0,0,188.16,758.78,0,-1
351,legit_50,411.56,201.6,7.3597,-3.2499,270.0,D1C1,1,90.2,589.31,0,-1
351,legit_51,127.29,598.4,12.962,-0.2295,90.0,A3B3,0,22.77,609.47,0,-1
351,legit_52,130.94,1.6,12.1519,-0.7196,270.0,B0A0,0,119.92,833.88,0,-1
351,legit_53,385.76,998.4,13.2523,-0.1332,90.0,B5C5,0,103.85,596.63,0,-1
351,legit_54,1.6,919.97,12.6023,0.0879,0.0,A4A5,1,168.58,766.34,0,-1
351,legit_55,372.37,401.6,9.9634,2.2361,270.0,C2B2,1,88.08,516.36,0,-1
351,legit_56,574.73,598.4,12.9367,0.0935,90.0,C3D3,0,124.74,451.13,0,-1
351,legit_57,1.6,862.49,11.8983,1.3993,0.0,A4A5,1,150.09,746.41,0,-1
351,legit_58,201.6,222.94,5.1611,1.3549,0.0,B1B2,1,115.15,660.54,0,-1
352,legit_39,194.33,999.86,3.206,-1.7817,71.43,:B5_11,0,91.58,675.7,0,-1
352,legit_40,415.91,1.6,13.3399,-0.0498,270.0,D0C0,0,123.21,724.59,0,-1
352,legit_44,427.0,201.6,10.3147,-1.4885,270.0,D1C1,1,84.78,585.41,0,-1
352,legit_45,398.4,521.79,11.9894,0.5707,180.0,C3C2,1,93.69,484.34,0,-1
352,legit_46,631.62,998.4,11.9871,0.4682,90.0,D5E5,0,143.78,567.05,0,-1
352,legit_48,198.4,216.1,12.1591,-1.1282,180.0,B2B1,1,107.6,665.57,0,-1
352,legit_49,906.46,-1.6,12.8653,-0.3118,90.0,E0F0,0,188.12,763.35,0,-1
352,legit_50,402.82,201.6,8.7414,1.3817,270.0,:C1_5,1,94.26,591.69,0,-1
352,legit_51,139.83,598.4,12.5411,-0.4209,90.0,A3B3,0,10.3,600.67,0,-1
352,legit_52,118.36,1.6,12.5816,0.4298,270.0,B0A0,0,122.55,840.77,0,-1
352,legit_53,398.6,998.4,12.8421,-0.4102,90.0,:C5_7,0,96.44,592.87,0,-1
352,legit_54,1.6,933.0,13.0294,0.4272,0.0,A4A5,1,175.13,771.38,0,-1
352,legit_55,360.87,401.6,11.4946,1.5312,270.0,C2B2,1,98.36,520.42,0,-1
352,legit_56,584.15,598.4,9.417,-3.5196,90.0,C3D3,0,134.16,450.92,0,-1
352,legit_57,1.6,874.87,12.383,0.4847,0.0,A4A5,1,152.44,750.38,0,-1
352,legit_58,201.6,230.18,7.2412,2.0801,0.0,B1B2,1,121.67,657.02,0,-1
353,legit_39,192.93,1001.51,2.328,-0.878,11.4,:B5_11,0,89.47,677.26,0,-1
353,legit_40,403.08,1.6,12.8293,-0.5106,270.0,:C0_4,0,127.36,727.59,0,-1
353,legit_44,416.19,201.6,10.8118,0.4971,270.0,D1C1,1,88.33,588.1,0,-1
353,legit_45,398.4,510.08,11.7129,-0.2765,180.0,C3C2,1,103.67,485.88,0,-1
353,legit_46,643.12,998.4,11.4997,-0.4873,90.0,D5E5,0,134.47,567.53,0,-1
353,legit_48,198.4,207.62,8.4737,-3.6854,180.0,B2B1,1,100.1,669.81,0,-1
353,legit_49,919.52,-1.6,13.0639,0.1985,90.0,E0F0,0,178.36,768.16,0,-1
353,legit_50,392.13,201.6,10.6884,1.947,270.0,C1B1,1,100.04,594.74,0,-1
353,legit_51,152.34,598.4,12.5114,-0.0298,90.0,A3B3,0,2.84,592.28,0,-1
353,legit_52,105.61,1.6,12.7491,0.1675,270.0,B0A0,0,126.45,847.92,0,-1
353,legit_53,411.89,998.4,13.2866,0.4445,90.0,C5D5,0,90.06,589.23,0,-1
353,legit_54,1.6,945.87,12.8633,-0.1661,0.0,A4A5,1,182.29,776.53,0,-1
353,legit_55,347.59,401.6,13.2823,1.7877,270.0,C2B2,1,110.54,525.31,0,-1
353,legit_56,589.94,598.4,5.7966,-3.6205,90.0,C3D3,0,139.95,450.83,0,-1
353,legit_57,1.6,887.82,12.9519,0.5689,0.0,A4A5,1,155.92,754.73,0,-1
353,legit_58,201.6,239.86,9.6731,2.4319,0.0,B1B2,1,130.49,652.38,0,-1
354,legit_39,190.39,1001.6,2.5712,0.2432,295.15,B5A5,0,88.19,678.63,0,-1
354,legit_40,389.66,1.6,13.4154,0.5861,270.0,C0B0,0,132.89,730.94,0,-1
354,legit_44,409.88,201.6,6.3118,-4.5,270.0,D1C1,1,90.93,589.76,0,-1
354,legit_45,398.4,497.91,12.1697,0.4568,180.0,C3C2,1,114.39,487.65,0,-1
354,legit_46,654.78,998.4,11.6585,0.1588,90.0,D5E5,0,125.4,568.17,0,-1
354,legit_48,195.49,202.09,6.7043,-1.7694,215.44,:B1_0,1,93.85,674.11,0,-1
354,legit_49,932.67,-1.6,13.1444,0.0805,90.0,E0F0,0,168.98,773.18,0,-1
354,legit_50,379.73,201.6,12.3954,1.707,270.0,C1B1,1,107.69,598.47,0,-1
354,legit_51,165.72,598.4,13.3818,0.8705,90.0,A3B3,0,15.8,584.52,0,-1
354,legit_52,93.6,1.6,12.0148,-0.7343,270.0,B0A0,0,131.15,854.81,0,-1
354,legit_53,425.51,998.4,13.6188,0.3321,90.0,C5D5,0,85.2,585.77,0,-1
354,legit_54,1.6,959.09,13.2245,0.3612,0.0,A4A5,1,190.28,782.01,0,-1
354,legit_55,335.14,401.6,12.4536,-0.8288,270.0,C2B2,1,122.17,530.07,0,-1
354,legit_56,596.05,597.57,6.2582,0.4617,99.69,:D3_12,0,146.07,450.79,0,-1
354,legit_57,1.6,900.47,12.6466,-0.3053,0.0,A4A5,1,160.25,759.16,0,-1
354,legit_58,201.6,251.64,11.7882,2.1152,0.0,B1B2,1,120.01,646.86,0,-1
354,legit_59,12.3,598.4,0.0,0.0,90.0,A3B3,0,137.71,696.46,0,-1
355,legit_39,185.47,1001.6,4.9166,2.3454,270.0,B5A5,0,86.05,681.22,0,-1
355,legit_40,376.01,1.6,13.6529,0.2375,270.0,C0B0,0,139.62,734.58,0,-1
355,legit_44,403.69,201.1,6.2287,-0.0831,264.23,:C1_6,1,93.39,591.72,0,-1
355,legit_45,398.4,486.28,11.6361,-0.5336,180.0,C3C2,1,124.88,489.5,0,-1
355,legit_46,667.28,998.4,12.5073,0.8488,90.0,D5E5,0,116.19,569.05,0,-1
355,legit_48,188.94,201.6,6.6071,-0.0972,268.15,B1A1,1,90.42,677.77,0,-1
355,legit_49,946.49,-1.6,13.8175,0.6731,90.0,E0F0,0,159.69,778.65,0,-1
355,legit_50,366.3,201.6,13.4274,1.0319,270.0,C1B1,1,116.89,602.74,0,-1
355,legit_51,179.12,598.4,13.3959,0.0141,90.0,A3B3,0,29.16,576.95,0,-1
355,legit_52,80.88,1.6,12.7126,0.6978,270.0,B0A0,0,137.1,862.27,0,-1
355,legit_53,438.48,998.4,12.9749,-0.6439,90.0,C5D5,0,82.41,582.75,0,-1
355,legit_54,1.6,971.13,12.0401,-1.1844,0.0,A4A5,1,184.05,787.15,0,-1
355,legit_55,321.77,401.6,13.3634,0.9098,270.0,C2B2,1,134.81,535.37,0,-1
355,legit_56,598.38,592.93,5.4954,-0.7629,156.46,:D3_12,0,148.55,450.81,0,-1
355,legit_57,1.6,913.13,12.657,0.0104,0.0,A4A5,1,165.44,763.77,0,-1
355,legit_58,201.6,265.46,13.8124,2.0241,0.0,B1B2,1,107.71,640.55,0,-1
355,legit_59,14.3,598.4,1.9995,1.9995,90.0,A3B3,0,135.71,694.86,0,-1
356,legit_39,178.53,1001.6,6.9406,2.024,270.0,B5A5,0,83.43,684.92,0,-1
356,legit_40,363.3,1.6,12.7094,-0.9435,270.0,C0B0,0,146.75,738.16,0,-1
356,legit_44,399.13,196.96,6.3954,0.1667,223.0,:C1_6,1,92.25,595.27,0,-1
356,legit_45,398.4,474.82,11.4559,-0.1802,180.0,C3C2,1,125.88,491.48,0,-1
356,legit_46,678.87,998.4,11.5884,-0.9189,90.0,D5E5,0,108.25,570.03,0,-1
356,legit_48,180.89,201.6,8.0504,1.4433,270.0,B1A1,1,87.25,682.04,0,-1
356,legit_49,960.35,-1.6,13.8639,0.0463,90.0,E0F0,0,151.08,784.33,0,-1
356,legit_50,352.54,201.6,13.7626,0.3352,270.0,C1B1,1,127.11,607.34,0,-1
356,legit_51,188.01,598.4,8.8959,-4.5,90.0,A3B3,0,38.05,572.02,0,-1
356,legit_52,68.23,1.6,12.6542,-0.0583,270.0,B0A0,0,143.89,869.83,0,-1
356,legit_53,451.71,998.4,13.2236,0.2487,90.0,C5D5,0,81.62,579.97,0,-1
356,legit_54,1.6,984.12,12.9901,0.95,0.0,A4A5,1,176.68,792.87,0,-1
356,legit_55,308.58,401.6,13.1911,-0.1723,270.0,C2B2,1,147.41,540.78,0,-1
356,legit_56,598.4,586.6,6.3366,0.8412,180.0,D3D2,0,149.0,450.91,0,-1
356,legit_57,1.6,925.99,12.8613,0.2043,0.0,A4A5,1,171.51,768.65,0,-1
356,legit_58,201.6,279.12,13.6598,-0.1525,0.0,B1B2,1,95.94,634.5,0,-1
356,legit_59,18.15,598.4,3.8511,1.8516,90.0,A3B3,0,131.86,691.79,0,-1
357,legit_39,169.57,1001.6,8.9669,2.0263,270.0,B5A5,0,80.8,689.81,0,-1
357,legit_40,350.23,1.6,13.0711,0.3617,270.0,C0B0,0,154.83,742.03,0,-1
357,legit_44,398.4,189.83,7.2127,0.8173,183.31,C1C0,1,86.83,599.43,0,-1
