step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
41,sybil_3,201.6,341.28,25.7948,21.6735,0.0,B1B2,2,54.89,609.7,1,3
41,sybil_6,798.4,366.68,0.0,-1.9131,180.0,E2E1,1,48.86,517.16,1,6
41,sybil_7,798.4,385.43,6.5079,3.5276,180.0,E2E1,1,54.68,511.31,1,7
41,sybil_8,1001.6,6.6,0.0,0.0,2.6,F0F1,0,123.3,796.37,1,8
42,legit_0,484.77,998.4,13.3884,-0.2036,90.0,C5D5,0,88.7,574.31,0,-1
42,legit_1,398.4,553.58,13.1802,-0.4852,180.0,C3C2,0,69.4,481.04,0,-1
42,legit_2,276.47,1001.6,13.4373,-0.2463,270.0,C5B5,1,148.8,638.21,0,-1
42,legit_3,793.91,-0.86,0.0152,-0.0515,81.23,:E0_8,1,128.59,728.81,0,-1
42,legit_4,798.4,11.46,6.3181,-4.0267,180.0,E1E0,1,118.84,720.2,0,-1
42,legit_5,198.4,880.46,11.2841,0.0129,180.0,B5B4,1,63.09,619.47,0,-1
42,legit_6,145.91,401.6,11.2126,1.5564,270.0,B2A2,3,41.8,623.77,0,-1
42,legit_7,212.3,398.4,0.0,0.0,90.0,B2C2,3,73.18,586.72,0,-1
42,sybil_0,598.22,5.96,8.7349,6.7954,182.04,:D0_0,1,187.02,701.18,1,0
42,sybil_1,598.4,31.06,24.1451,8.6016,180.0,D1D0,1,173.01,681.52,1,1
42,sybil_2,197.89,400.31,7.7157,-11.3936,319.35,:B2_18,3,62.59,593.86,1,2
42,sybil_3,201.6,352.97,11.4969,-14.2979,0.0,B1B2,3,52.08,605.67,1,3
42,sybil_6,798.4,356.13,10.7213,10.7213,180.0,E2E1,1,48.55,520.75,1,6
42,sybil_7,798.4,379.37,18.1138,11.6059,180.0,E2E1,1,52.13,513.13,1,7
42,sybil_8,1001.6,8.74,18.0916,18.0916,0.0,F0F1,0,121.33,794.8,1,8
43,legit_0,497.49,998.4,12.7263,-0.662,90.0,C5D5,0,94.42,572.59,0,-1
43,legit_1,398.4,540.22,13.3623,0.1821,180.0,C3C2,0,78.97,482.27,0,-1
43,legit_2,263.32,1001.6,13.1548,-0.2825,270.0,C5B5,1,137.8,643.86,0,-1
43,legit_3,793.92,-0.86,0.0111,-0.004,81.15,:E0_8,1,128.59,728.81,0,-1
43,legit_4,798.25,6.16,5.319,-0.9992,181.71,:E0_0,1,123.65,724.32,0,-1
43,legit_5,198.4,869.31,11.1543,-0.1298,180.0,B5B4,1,56.58,615.22,0,-1
43,legit_6,132.44,401.6,13.4659,2.2532,270.0,B2A2,3,45.15,632.48,0,-1
43,legit_7,214.77,398.4,2.4664,2.4664,90.0,B2C2,3,75.29,585.44,0,-1
43,sybil_0,595.01,1.92,0.0,-8.7349,221.75,:D0_0,1,187.01,704.4,1,0
43,sybil_1,598.4,21.16,11.103,-13.0421,180.0,D1D0,1,178.3,689.21,1,1
43,sybil_2,189.92,401.6,21.6652,13.9495,273.45,B2A2,3,57.66,597.88,1,2
43,sybil_3,201.6,365.1,16.7989,5.302,0.0,B1B2,3,51.85,601.75,1,3
43,sybil_6,798.4,343.66,8.218,-2.5033,180.0,E2E1,1,51.08,525.29,1,6
43,sybil_7,798.4,370.99,7.1699,-10.9439,180.0,E2E1,1,49.63,515.75,1,7
43,sybil_8,1001.6,12.29,12.7612,-5.3304,0.0,F0F1,0,118.08,792.19,1,8
44,legit_0,510.55,998.4,13.0544,0.328,90.0,C5D5,0,101.61,571.08,0,-1
44,legit_1,398.4,527.43,12.7959,-0.5664,180.0,C3C2,0,89.05,483.66,0,-1
44,legit_2,249.59,1001.6,13.732,0.5772,270.0,C5B5,0,126.75,649.94,0,-1
44,legit_3,793.92,-0.86,0.0004,-0.0107,81.15,:E0_8,1,128.59,728.81,0,-1
44,legit_4,795.08,1.93,5.6683,0.3493,220.72,:E0_0,1,126.39,726.89,0,-1
44,legit_5,198.4,857.49,11.8207,0.6664,180.0,B5B4,0,51.46,610.93,0,-1
44,legit_6,119.66,401.6,12.7867,-0.6791,270.0,B2A2,3,51.49,641.05,0,-1
44,legit_7,219.44,398.4,4.6764,2.2099,90.0,B2C2,3,79.35,583.04,0,-1
44,sybil_0,589.57,1.6,25.3376,25.3376,267.12,D0C0,1,183.03,704.7,1,0
44,sybil_1,598.4,12.65,18.6464,7.5434,180.0,D1D0,1,183.16,695.89,1,1
44,sybil_2,179.66,401.6,8.7062,-12.959,270.0,B2A2,3,51.09,603.6,1,2
44,sybil_3,201.6,376.56,8.5404,-8.2585,0.0,B1B2,3,54.19,598.3,1,3
44,sybil_6,798.4,330.13,20.9357,12.7177,180.0,E2E1,1,56.88,530.54,1,6
44,sybil_7,798.4,360.82,13.5688,6.3988,180.0,E2E1,1,48.41,519.13,1,7
44,sybil_8,1001.6,17.38,3.8217,-8.9395,0.0,F0F1,1,113.46,788.46,1,8
44,sybil_9,1001.6,6.8,0.0,0.0,2.27,F0F1,1,123.11,796.23,1,9
45,legit_0,523.31,998.4,12.765,-0.2893,90.0,C5D5,0,109.7,569.83,0,-1
45,legit_1,398.4,514.55,12.8815,0.0856,180.0,C3C2,0,99.83,485.28,0,-1
45,legit_2,236.75,1001.6,12.8395,-0.8925,270.0,C5B5,0,116.93,655.82,0,-1
45,legit_3,793.92,-0.86,0.0001,-0.0002,81.15,:E0_8,1,128.59,728.81,0,-1
45,legit_4,789.59,1.6,5.5208,-0.1474,267.1,E0D0,1,124.84,725.85,0,-1
45,legit_5,198.4,846.72,10.7734,-1.0473,180.0,B5B4,0,48.86,607.22,0,-1
45,legit_6,106.53,401.6,13.1291,0.3424,270.0,B2A2,3,60.17,650.12,0,-1
45,legit_7,226.07,398.4,6.6318,1.9554,90.0,B2C2,3,85.22,579.67,0,-1
45,sybil_0,581.55,1.6,11.32,-14.0176,270.0,D0C0,1,176.99,704.83,1,0
45,sybil_1,598.4,8.46,7.8171,-10.8293,180.0,D1D0,1,185.65,699.2,1,1
45,sybil_2,167.61,401.6,7.3549,-1.3513,270.0,B2A2,3,45.17,610.55,1,2
45,sybil_3,201.6,387.47,13.1557,4.6153,0.0,B1B2,3,58.46,595.24,1,3
45,sybil_6,798.4,317.32,7.838,-13.0978,180.0,E2E1,1,64.53,535.78,1,6
45,sybil_7,798.4,349.13,36.1167,22.5479,180.0,E2E1,1,49.6,523.26,1,7
45,sybil_8,1001.6,24.09,17.9104,14.0887,0.0,F0F1,1,107.43,783.58,1,8
45,sybil_9,1001.6,8.75,3.733,3.733,0.0,F0F1,1,121.33,794.79,1,9
46,legit_0,536.09,998.4,12.7758,0.0108,90.0,C5D5,0,118.62,568.79,0,-1
46,legit_1,398.4,501.49,13.0573,0.1759,180.0,C3C2,0,111.21,487.11,0,-1
46,legit_2,223.36,1001.6,13.393,0.5536,270.0,C5B5,0,107.37,662.14,0,-1
46,legit_3,793.92,-0.86,0.0,-0.0001,81.15,:E0_8,1,128.59,728.81,0,-1
46,legit_4,781.68,1.6,7.91,2.3892,270.0,E0D0,1,122.56,724.05,0,-1
46,legit_5,198.4,835.69,11.0265,0.253,180.0,B5B4,0,48.59,603.67,0,-1
46,legit_6,93.02,401.6,13.5091,0.3799,270.0,B2A2,3,70.55,659.68,0,-1
46,legit_7,235.3,398.4,9.222,2.5902,90.0,B2C2,3,93.54,575.06,0,-1
46,sybil_0,571.8,1.6,13.5029,2.1828,270.0,D0C0,1,169.87,705.08,1,0
46,sybil_1,596.69,2.81,2.2841,-5.533,200.81,:D0_0,1,187.75,703.68,1,1
46,sybil_2,154.53,401.6,16.4894,9.1345,270.0,B2A2,3,41.85,618.4,1,2
46,sybil_3,201.45,393.87,4.8835,-8.2722,358.24,:B2_10,3,61.6,593.61,1,3
46,sybil_6,798.4,304.71,5.2359,-2.6021,180.0,E2E1,1,73.48,541.18,1,6
46,sybil_7,798.4,336.14,7.9936,-28.123,180.0,E2E1,1,53.96,528.17,1,7
46,sybil_8,1001.6,32.92,18.9662,1.0558,0.0,F0F1,1,99.62,777.2,1,8
46,sybil_9,1001.6,12.39,5.2709,1.538,0.0,F0F1,1,118.0,792.12,1,9
47,legit_0,548.93,998.4,12.8448,0.0689,90.0,C5D5,0,128.24,567.95,0,-1
47,legit_1,398.4,488.78,12.71,-0.3473,180.0,C3C2,0,122.61,489.09,0,-1
47,legit_2,213.23,1001.6,10.1217,-3.2714,270.0,C5B5,0,100.72,667.06,0,-1
47,legit_3,794.12,0.56,1.6257,1.6257,57.16,:E0_11,1,127.32,727.73,0,-1
47,legit_4,772.43,1.6,9.2512,1.3412,270.0,E0D0,1,120.51,722.04,0,-1
47,legit_5,198.4,824.66,11.033,0.0065,180.0,B5B4,0,50.77,600.34,0,-1
47,legit_6,80.28,401.6,12.7407,-0.7684,270.0,B2A2,2,81.19,668.88,0,-1
47,legit_7,246.52,398.4,11.2192,1.9973,90.0,B2C2,2,103.87,569.59,0,-1
47,sybil_0,560.63,1.6,4.6792,-8.8236,270.0,D0C0,1,162.04,705.49,1,0
47,sybil_1,591.29,1.6,2.2373,-0.0467,259.75,D0C0,1,184.34,704.68,1,1
47,sybil_2,141.0,401.6,22.754,6.2646,270.0,B2A2,3,42.56,626.9,1,2
47,sybil_3,198.84,399.74,8.9975,4.114,330.64,:B2_18,3,62.96,593.49,1,3
47,sybil_6,798.4,291.69,3.1115,-2.1244,180.0,E2E1,1,83.72,546.96,1,6
47,sybil_7,798.4,322.31,17.3705,9.3769,180.0,E2E1,1,61.34,533.71,1,7
47,sybil_8,1001.6,43.43,3.4333,-15.5329,0.0,F0F1,1,90.58,769.68,1,8
47,sybil_9,1001.6,18.35,0.0,-5.2709,0.0,F0F1,1,112.59,787.76,1,9
48,legit_0,562.63,998.4,13.6943,0.8495,90.0,C5D5,0,139.08,567.27,0,-1
48,legit_1,398.4,475.78,12.9965,0.2864,180.0,C3C2,0,126.76,491.31,0,-1
48,legit_2,207.24,1001.6,5.9986,-4.1231,270.0,C5B5,0,97.07,670.03,0,-1
48,legit_3,792.18,1.6,2.325,0.6993,344.18,E0D0,1,125.69,726.46,0,-1
48,legit_4,761.39,1.6,11.0383,1.787,270.0,E0D0,1,118.95,719.8,0,-1
48,legit_5,198.4,813.1,11.5517,0.5187,180.0,B5B4,0,55.37,597.09,0,-1
48,legit_6,66.73,401.6,13.5503,0.8096,270.0,B2A2,3,93.09,678.84,0,-1
48,legit_7,258.2,398.4,11.687,0.4678,90.0,B2C2,3,114.81,564.02,0,-1
48,legit_8,201.6,412.3,0.0,0.0,0.0,B2B3,4,73.47,588.94,0,-1
48,sybil_0,548.54,1.6,0.0,-4.6792,270.0,D0C0,1,154.04,706.1,1,0
48,sybil_1,584.25,1.6,0.0,-2.2373,270.0,D0C0,1,179.0,704.78,1,1
48,sybil_2,127.53,401.6,23.8559,1.102,270.0,B2A2,4,47.28,635.74,1,2
48,sybil_3,193.43,401.51,16.2439,7.2464,286.08,:B2_18,4,60.08,595.98,1,3
48,sybil_6,798.4,278.3,0.0,-3.1115,180.0,E2E1,1,94.96,553.11,1,6
48,sybil_7,798.4,309.13,17.6938,0.3233,180.0,E2E1,1,70.22,539.26,1,7
48,sybil_8,1001.6,55.61,12.3512,8.9178,0.0,F0F1,1,80.56,761.08,1,8
48,sybil_9,1001.6,25.61,7.8415,7.8415,0.0,F0F1,1,106.08,782.48,1,9
49,legit_0,576.07,998.4,13.4452,-0.2491,90.0,C5D5,0,150.18,566.81,0,-1
49,legit_1,398.4,463.06,12.7246,-0.2718,180.0,C3C2,1,115.25,493.66,0,-1
49,legit_2,200.37,999.02,7.5848,1.5863,242.71,:B5_9,0,95.37,672.17,0,-1
49,legit_3,788.34,1.6,3.8386,1.5136,273.5,E0D0,1,124.45,725.56,0,-1
49,legit_4,748.87,1.6,12.5216,1.4834,270.0,E0D0,1,118.41,717.45,0,-1
49,legit_5,198.4,801.38,11.7235,0.1718,180.0,:B4_1,0,61.92,594.01,0,-1
49,legit_6,53.24,401.6,13.4842,-0.0662,270.0,B2A2,3,105.32,688.91,0,-1
49,legit_7,269.82,398.4,11.6179,-0.0692,90.0,B2C2,3,125.82,558.63,0,-1
49,legit_8,201.6,414.48,2.1817,2.1817,0.0,B2B3,4,75.04,588.42,0,-1
49,sybil_0,536.36,1.6,29.043,29.043,270.0,D0C0,1,146.55,706.89,1,0
49,sybil_1,575.08,1.6,0.0,0.0,270.0,D0C0,1,172.23,704.98,1,1
49,sybil_2,113.85,401.6,1.4221,-22.4339,270.0,B2A2,3,55.11,645.03,1,2
49,sybil_3,187.56,401.6,24.0064,7.7625,270.0,B2A2,4,56.04,599.18,1,3
49,sybil_6,798.4,264.98,20.662,20.662,180.0,E2E1,1,106.64,559.43,1,6
49,sybil_7,798.4,296.16,16.8054,-0.8884,180.0,E2E1,1,80.12,544.95,1,7
49,sybil_8,1001.6,69.35,9.4997,-2.8515,0.0,F0F1,1,70.06,751.52,1,8
49,sybil_9,1001.6,34.18,14.8172,6.9757,0.0,F0F1,1,98.53,776.29,1,9
50,legit_0,586.91,998.4,10.8326,-2.6126,90.0,C5D5,0,159.38,566.59,0,-1
50,legit_1,398.4,449.81,13.2465,0.5218,180.0,C3C2,1,103.58,496.31,0,-1
50,legit_2,198.4,992.45,6.998,-0.5868,190.99,B5B4,0,100.04,669.85,0,-1
50,legit_3,783.19,1.6,5.1471,1.3085,270.0,E0D0,1,122.97,724.39,0,-1
50,legit_4,735.88,1.6,12.9826,0.4609,270.0,E0D0,1,119.24,715.24,0,-1
50,legit_5,198.4,790.53,10.8524,-0.8712,180.0,B4B3,0,69.21,591.34,0,-1
50,legit_6,40.46,401.6,12.7806,-0.7036,270.0,B2A2,2,117.17,698.6,0,-1
50,legit_7,281.91,398.4,12.085,0.4671,90.0,B2C2,3,137.38,553.18,0,-1
50,legit_8,201.6,419.1,4.6221,2.4405,0.0,B2B3,3,78.46,587.35,0,-1
50,sybil_0,524.55,1.6,21.8631,-7.18,270.0,D0C0,1,139.91,707.81,1,0
50,sybil_1,563.9,1.6,25.095,25.095,270.0,D0C0,1,164.29,705.36,1,1
50,sybil_2,101.02,401.6,0.0,-1.4221,270.0,B2A2,3,64.26,653.99,1,2
50,sybil_3,180.33,401.6,12.3546,-11.6517,270.0,B2A2,4,51.48,603.22,1,3
50,sybil_4,810.4,598.4,0.0,0.0,90.0,E3F3,0,60.42,481.96,1,4
50,sybil_6,798.4,251.49,15.279,-5.3829,180.0,E2E1,1,118.81,566.02,1,6
50,sybil_7,798.4,283.47,1.8354,-14.97,180.0,E2E1,1,90.55,550.71,1,7
50,sybil_8,1001.6,82.94,0.0,-9.4997,0.0,F0F1,1,60.96,742.26,1,8
50,sybil_9,1001.6,44.51,0.0,-14.8172,0.0,F0F1,1,89.68,768.91,1,9
51,legit_0,593.23,998.34,6.3326,-4.5,90.71,:D5_6,0,164.88,566.49,0,-1
51,legit_1,398.4,436.26,13.5541,0.3076,180.0,C3C2,1,92.07,499.24,0,-1
51,legit_2,198.4,983.08,9.3764,2.3784,180.0,B5B4,0,108.34,665.16,0,-1
51,legit_3,776.16,1.6,7.0379,1.8908,270.0,E0D0,1,121.25,722.84,0,-1
51,legit_4,723.0,1.6,12.8879,-0.0946,270.0,E0D0,1,121.44,713.26,0,-1
51,legit_5,198.4,779.31,11.2216,0.3693,180.0,B4B3,0,77.63,588.73,0,-1
51,legit_6,27.36,401.6,13.1049,0.3242,270.0,B2A2,2,129.51,708.66,0,-1
51,legit_7,293.5,398.4,11.5928,-0.4922,90.0,B2C2,3,148.55,548.09,0,-1
51,legit_8,201.6,425.9,6.7966,2.1745,0.0,B2B3,3,83.7,585.83,0,-1
51,sybil_0,512.36,1.6,19.5323,-2.3307,270.0,D0C0,1,133.82,708.94,1,0
51,sybil_1,551.28,1.6,11.6538,-13.4412,270.0,D0C0,1,155.81,705.95,1,1
51,sybil_2,87.71,401.6,12.0206,12.0206,270.0,B2A2,3,74.9,663.49,1,2
51,sybil_3,170.96,401.6,2.0,-10.3546,270.0,B2A2,4,46.58,608.59,1,3
51,sybil_4,812.12,598.4,0.0872,0.0872,90.0,E3F3,0,62.14,482.55,1,4
51,sybil_6,798.4,238.9,11.1767,-4.1023,180.0,E2E1,1,128.37,572.35,1,6
51,sybil_7,798.4,269.61,17.7574,15.922,180.0,E2E1,1,102.53,557.21,1,7
51,sybil_8,1001.6,96.22,22.2356,22.2356,0.0,F0F1,1,53.93,733.43,1,8
51,sybil_9,1001.6,57.14,9.7469,9.7469,0.0,F0F1,1,79.34,760.0,1,9
52,legit_0,598.1,994.87,6.5001,0.1675,133.88,:D5_6,0,170.83,564.51,0,-1
52,legit_1,398.4,423.1,13.1595,-0.3945,180.0,C3C2,1,81.51,502.29,0,-1
52,legit_2,198.4,971.58,11.4981,2.1216,180.0,B5B4,0,118.73,659.53,0,-1
52,legit_3,766.94,1.6,9.2139,2.1759,270.0,E0D0,1,119.61,720.91,0,-1
52,legit_4,710.85,1.6,12.1463,-0.7417,270.0,E0D0,1,124.71,711.6,0,-1
52,legit_5,198.4,768.0,11.3051,0.0834,180.0,B4B3,0,86.75,586.26,0,-1
52,legit_6,16.37,401.6,10.9815,-2.1234,270.0,B2A2,2,139.95,717.19,0,-1
52,legit_7,305.92,398.4,12.4178,0.825,90.0,B2C2,3,149.11,542.79,0,-1
52,legit_8,201.6,434.09,8.1917,1.3951,0.0,B2B3,3,90.29,584.06,0,-1
52,sybil_0,500.17,1.6,6.0022,-13.5301,270.0,D0C0,1,128.59,710.25,1,0
52,sybil_1,538.39,1.6,1.3482,-10.3057,270.0,D0C0,1,147.75,706.74,1,1
52,sybil_2,74.07,401.6,6.7286,-5.292,270.0,B2A2,3,86.58,673.42,1,2
52,sybil_3,159.51,401.6,10.8751,8.875,270.0,B2A2,4,42.67,615.37,1,3
52,sybil_4,816.29,598.4,4.3691,4.2819,90.0,E3F3,0,66.31,483.98,1,4
52,sybil_6,798.4,225.97,0.0,-11.1767,180.0,E2E1,1,116.5,579.01,1,6
52,sybil_7,798.4,256.33,0.0,-17.7574,180.0,E2E1,1,114.41,563.64,1,7
52,sybil_8,1001.6,109.9,19.072,-3.1637,0.0,F0F1,1,49.44,724.61,1,8
52,sybil_9,1001.6,70.83,14.2646,4.5176,0.0,F0F1,1,68.99,750.5,1,9
53,legit_0,598.4,988.7,6.1871,-0.313,178.53,D5D4,0,174.23,561.06,0,-1
53,legit_1,398.4,409.36,13.741,0.5814,180.0,C3C2,1,71.4,505.71,0,-1
53,legit_2,198.4,958.58,12.9997,1.5016,180.0,B5B4,0,128.08,653.31,0,-1
53,legit_3,756.56,1.6,10.3808,1.1669,270.0,E0D0,1,118.58,718.87,0,-1
53,legit_4,698.42,1.6,12.428,0.2818,270.0,E0D0,1,129.15,710.09,0,-1
53,legit_5,198.4,756.82,11.1849,-0.1201,180.0,B4B3,0,96.24,583.95,0,-1
53,legit_6,9.89,401.6,6.4815,-4.5,270.0,B2A2,2,146.15,722.26,0,-1
53,legit_7,317.77,398.4,11.8543,-0.5635,90.0,B2C2,2,137.69,537.88,0,-1
53,legit_8,201.6,443.68,9.586,1.3944,0.0,B2B3,3,98.31,582.09,0,-1
53,sybil_0,488.32,1.6,13.9344,7.9322,270.0,D0C0,1,124.45,711.7,1,0
53,sybil_1,524.54,1.6,20.1446,18.7964,270.0,D0C0,1,139.91,707.81,1,1
53,sybil_2,61.37,401.6,8.6172,1.8886,270.0,B2A2,3,97.91,682.82,1,2
53,sybil_3,147.98,401.6,16.4558,5.5807,270.0,B2A2,3,41.65,622.47,1,3
53,sybil_4,822.72,598.4,15.4986,11.1295,90.0,E3F3,1,72.73,486.23,1,4
53,sybil_5,811.5,598.4,6.102,0.0,90.0,E3F3,1,61.52,482.34,1,5
53,sybil_6,798.4,214.96,21.9573,21.9573,180.0,E2E1,1,106.58,584.81,1,6
53,sybil_7,798.4,242.83,14.2483,14.2483,180.0,E2E1,1,126.77,570.35,1,7
53,sybil_8,1001.6,122.6,4.9723,-14.0997,0.0,F0F1,1,48.47,716.69,1,8
53,sybil_9,1001.6,84.19,7.7313,-6.5332,0.0,F0F1,1,60.21,741.43,1,9
54,legit_0,598.4,980.3,8.4027,2.2156,180.0,D5D4,0,178.78,556.45,0,-1
54,legit_1,398.4,395.91,13.4496,-0.2914,180.0,:C2_1,1,62.86,509.32,0,-1
54,legit_2,198.4,945.44,13.1369,0.1373,180.0,B5B4,0,116.02,647.19,0,-1
54,legit_3,745.63,1.6,10.9294,0.5486,270.0,E0D0,1,118.48,716.88,0,-1
54,legit_4,685.42,1.6,12.9978,0.5698,270.0,E0D0,1,134.87,708.72,0,-1
54,legit_5,198.4,744.99,11.828,0.6431,180.0,B4B3,0,106.63,581.66,0,-1
54,legit_6,6.59,401.19,3.4303,-3.0512,265.2,:A2_5,2,149.21,724.95,0,-1
54,legit_7,329.58,398.4,11.8138,-0.0405,90.0,B2C2,2,126.39,533.14,0,-1
54,legit_8,201.6,455.31,11.6307,2.0446,0.0,B2B3,2,108.38,579.83,0,-1
54,legit_9,198.4,187.7,0.0,0.0,180.0,B1B0,0,83.22,680.04,0,-1
54,sybil_0,476.18,1.6,0.0,-13.9344,270.0,D0C0,1,121.26,713.38,1,0
54,sybil_1,510.68,1.6,7.4478,-12.6968,270.0,D0C0,1,133.04,709.11,1,1
54,sybil_2,47.9,401.6,18.8158,10.1986,270.0,B2A2,2,110.25,692.95,1,2
54,sybil_3,135.71,401.6,3.2447,-13.2111,270.0,B2A2,3,43.98,630.33,1,3
54,sybil_4,830.88,598.4,0.0,-15.4986,90.0,E3F3,1,80.9,489.15,1,4
54,sybil_5,813.26,598.4,3.6619,-2.4401,90.0,E3F3,1,63.28,482.94,1,5
54,sybil_6,798.4,208.43,16.4722,-5.485,180.0,E2E1,1,100.81,588.31,1,6
54,sybil_7,798.4,229.55,4.8951,-9.3532,180.0,E2E1,1,119.76,577.15,1,7
54,sybil_8,1001.6,135.43,6.4485,1.4762,0.0,F0F1,1,50.8,708.99,1,8
54,sybil_9,1001.6,97.3,28.9918,21.2605,0.0,F0F1,1,53.46,732.73,1,9
55,legit_0,598.4,969.38,10.9171,2.5144,180.0,D5D4,0,185.09,550.58,0,-1
55,legit_1,398.4,382.97,12.9341,-0.5154,180.0,C2C1,1,56.48,513.05,0,-1
55,legit_2,198.4,931.87,13.5733,0.4363,180.0,B5B4,0,103.84,641.04,0,-1
55,legit_3,734.14,1.6,11.4969,0.5676,270.0,E0D0,1,119.46,714.96,0,-1
55,legit_4,673.03,1.6,12.3901,-0.6078,270.0,E0D0,1,141.22,707.61,0,-1
55,legit_5,198.4,733.59,11.3949,-0.4331,180.0,B4B3,0,116.9,579.59,0,-1
55,legit_6,7.16,398.43,3.8879,0.4576,187.41,:A2_5,2,147.92,725.16,0,-1
55,legit_7,341.99,398.4,12.4026,0.5887,90.0,B2C2,1,114.64,528.32,0,-1
55,legit_8,201.6,467.11,11.7963,0.1657,0.0,B2B3,1,118.89,577.69,0,-1
55,legit_9,198.4,185.71,1.9933,1.9933,180.0,B1B0,0,81.61,681.09,0,-1
55,sybil_0,463.62,1.6,13.9415,13.9415,270.0,D0C0,1,119.18,715.32,1,0
55,sybil_1,497.27,1.6,11.801,4.3532,270.0,D0C0,1,127.49,710.59,1,1
55,sybil_2,34.78,401.6,8.9276,-9.8882,270.0,B2A2,2,122.5,702.94,1,2
55,sybil_3,123.49,401.6,17.8429,14.5983,270.0,B2A2,3,49.33,638.46,1,3
55,sybil_4,840.73,598.4,16.9567,16.9567,90.0,E3F3,1,90.75,492.77,1,4
55,sybil_5,816.73,598.4,11.8073,8.1454,90.0,E3F3,1,66.75,484.13,1,5
55,sybil_6,799.29,205.96,13.6653,-2.807,169.29,:E1_17,1,99.08,589.9,1,6
55,sybil_7,798.4,220.28,15.8835,10.9884,180.0,E2E1,1,111.35,581.99,1,7
55,sybil_8,1001.6,148.17,31.0873,24.6388,0.0,F0F1,1,56.0,701.6,1,8
55,sybil_9,1001.6,109.83,7.3395,-21.6523,0.0,F0F1,1,49.46,724.65,1,9
56,legit_0,598.4,956.13,13.2567,2.3396,180.0,D5D4,0,188.44,543.67,0,-1
56,legit_1,398.4,369.58,13.3875,0.4534,180.0,C2C1,1,52.48,517.23,0,-1
56,legit_2,198.4,919.06,12.8129,-0.7603,180.0,B5B4,0,92.69,635.39,0,-1
56,legit_3,722.67,1.6,11.4611,-0.0358,270.0,E0D0,1,121.51,713.21,0,-1
56,legit_4,661.14,1.6,11.8956,-0.4945,270.0,E0D0,1,148.04,706.71,0,-1
56,legit_5,198.4,722.15,11.4429,0.0481,180.0,B4B3,0,127.4,577.65,0,-1
56,legit_6,10.65,398.4,3.4986,-0.3892,100.77,A2B2,2,144.54,722.43,0,-1
56,legit_7,354.17,398.4,12.1804,-0.2221,90.0,B2C2,1,103.24,523.75,0,-1
56,legit_8,201.6,478.81,11.7023,-0.094,0.0,B2B3,1,129.53,575.71,0,-1
56,legit_9,198.4,182.28,3.4277,1.4345,180.0,B1B0,0,78.87,682.89,0,-1
56,sybil_0,450.96,1.6,12.4102,-1.5314,270.0,D0C0,1,118.4,717.48,1,0
56,sybil_1,483.89,1.6,13.7006,1.8996,270.0,D0C0,1,123.15,712.29,1,1
56,sybil_2,22.88,401.6,9.3834,0.4558,270.0,B2A2,2,133.75,712.12,1,2
56,sybil_3,112.48,401.6,1.4739,-16.369,270.0,B2A2,3,56.02,645.98,1,3
56,sybil_4,851.97,598.4,12.3715,-4.5852,90.0,E3F3,1,101.98,497.04,1,4
56,sybil_5,821.53,598.4,4.0844,-7.7228,90.0,E3F3,1,71.55,485.81,1,5
56,sybil_6,801.54,207.1,1.365,-12.3003,99.77,:E1_17,1,101.21,589.91,1,6
56,sybil_7,798.4,214.52,13.118,-2.7655,180.0,E2E1,1,106.19,585.05,1,7
56,sybil_8,1001.6,160.8,10.8344,-20.2529,0.0,F0F1,1,63.3,694.51,1,8
56,sybil_9,1001.6,123.09,28.8804,21.541,0.0,F0F1,1,48.5,716.39,1,9
57,legit_0,598.4,942.55,13.5765,0.3198,180.0,D5D4,0,180.39,536.81,0,-1
57,legit_1,398.4,356.68,12.9041,-0.4834,180.0,C2C1,1,51.71,521.58,0,-1
57,legit_2,198.4,905.92,13.1377,0.3248,180.0,B5B4,0,81.78,629.78,0,-1
57,legit_3,711.46,1.6,11.2192,-0.2419,270.0,E0D0,1,124.52,711.67,0,-1
57,legit_4,648.71,1.6,12.4232,0.5276,270.0,E0D0,1,155.81,705.95,0,-1
57,legit_5,198.4,711.44,10.7081,-0.7348,180.0,B4B3,0,121.5,575.96,0,-1
57,legit_6,16.11,398.4,5.4579,1.9592,90.0,A2B2,2,139.29,718.16,0,-1
57,legit_7,366.35,398.4,12.1865,0.0061,90.0,B2C2,1,92.04,519.35,0,-1
57,legit_8,201.6,490.8,11.991,0.2887,0.0,B2B3,1,120.78,573.83,0,-1
57,legit_9,198.4,176.42,5.8586,2.4309,180.0,B1B0,0,74.34,686.01,0,-1
57,sybil_0,438.85,1.6,14.7411,2.3309,270.0,D0C0,1,118.92,719.76,1,0
57,sybil_1,471.1,1.6,6.1452,-7.5554,270.0,D0C0,1,120.27,714.14,1,1
57,sybil_2,13.93,401.6,19.7202,10.3367,270.0,B2A2,2,142.28,719.09,1,2
57,sybil_3,101.13,401.6,0.0,-1.4739,270.0,B2A2,3,64.18,653.91,1,3
57,sybil_4,863.81,598.4,8.4298,-3.9417,90.0,E3F3,1,113.82,501.67,1,4
57,sybil_5,828.01,598.4,8.7047,4.6203,90.0,E3F3,1,78.02,488.11,1,5
57,sybil_6,801.6,209.74,0.0,-1.365,22.64,E1E2,1,103.52,588.51,1,6
