step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
30,legit_4,798.4,151.55,10.7385,1.9925,180.0,E1E0,0,57.78,620.79,0,-1
30,legit_5,198.4,987.7,0.0,0.0,180.0,B5B4,1,104.22,667.46,0,-1
30,sybil_0,401.6,493.06,15.751,9.7445,0.0,C2C3,7,117.38,487.44,1,0
30,sybil_1,401.6,493.06,7.0117,-26.6831,0.0,C2C3,7,117.38,487.44,1,0
30,sybil_2,401.6,493.06,8.7678,-8.0495,0.0,C2C3,7,117.38,487.44,1,0
30,sybil_3,401.6,493.06,4.0467,4.0467,26.24,:C2_14,7,117.38,487.44,1,0
30,sybil_30,579.56,801.6,0.0,-7.4582,270.0,D4C4,5,135.13,481.01,1,7
30,sybil_31,579.56,801.6,0.0,0.0,270.0,D4C4,5,135.13,481.01,1,7
30,sybil_4,373.96,398.4,12.8154,12.8154,90.0,B2C2,9,85.18,516.69,1,1
30,sybil_40,601.6,901.77,11.5627,11.5627,0.0,D4D5,5,160.74,517.67,1,10
30,sybil_41,601.6,901.77,11.0898,9.3743,0.0,D4D5,5,160.74,517.67,1,10
30,sybil_42,601.6,901.77,7.6621,-1.1998,0.0,D4D5,5,160.74,517.67,1,10
30,sybil_43,601.6,901.77,17.4298,17.4298,0.0,D4D5,5,160.74,517.67,1,10
30,sybil_5,373.96,398.4,11.4756,-0.4498,90.0,B2C2,9,85.18,516.69,1,1
30,sybil_6,373.96,398.4,8.5472,-10.7409,90.0,B2C2,9,85.18,516.69,1,1
30,sybil_7,373.96,398.4,12.9373,-5.0826,90.0,B2C2,9,85.18,516.69,1,1
30,sybil_8,249.2,398.4,18.9489,2.4819,90.0,B2C2,5,106.37,568.29,1,2
30,sybil_9,249.2,398.4,0.0,-10.6953,90.0,B2C2,5,106.37,568.29,1,2
31,legit_0,338.48,998.4,13.3174,0.4851,90.0,B5C5,2,138.18,612.26,0,-1
31,legit_1,398.4,700.89,13.0653,0.31,180.0,C4C3,0,113.32,487.47,0,-1
31,legit_2,393.65,1001.03,3.3498,-0.3119,40.04,:C5_11,1,97.01,595.73,0,-1
31,legit_3,747.94,-1.6,12.6486,0.0048,90.0,D0E0,0,121.62,719.85,0,-1
31,legit_4,798.4,140.94,10.6147,-0.1237,180.0,E1E0,0,52.73,627.31,0,-1
31,legit_5,198.4,985.91,1.7892,1.7892,180.0,B5B4,1,105.81,666.57,0,-1
31,sybil_0,401.6,505.8,0.0,-15.751,0.0,C2C3,7,105.91,485.51,1,0
31,sybil_1,401.6,505.8,7.8789,0.8673,0.0,C2C3,7,105.91,485.51,1,0
31,sybil_2,401.6,505.8,20.7095,11.9417,0.0,C2C3,7,105.91,485.51,1,0
31,sybil_3,401.6,505.8,6.7938,2.7472,0.0,C2C3,7,105.91,485.51,1,0
31,sybil_30,572.69,801.6,9.2699,9.2699,270.0,D4C4,6,128.56,481.2,1,7
31,sybil_31,572.69,801.6,6.0942,6.0942,270.0,D4C4,6,128.56,481.2,1,7
31,sybil_4,383.61,398.4,2.9985,-9.8169,90.0,B2C2,9,76.7,513.42,1,1
31,sybil_40,601.6,915.28,27.5713,16.0086,0.0,D4D5,6,166.4,523.77,1,10
31,sybil_41,601.6,915.28,16.1995,5.1097,0.0,D4D5,6,166.4,523.77,1,10
31,sybil_42,601.6,915.28,13.0803,5.4182,0.0,D4D5,6,166.4,523.77,1,10
31,sybil_43,601.6,915.28,17.4401,0.0103,0.0,D4D5,6,166.4,523.77,1,10
31,sybil_44,601.6,808.5,15.9384,0.0,0.0,D4D5,6,151.71,482.84,1,11
31,sybil_5,383.61,398.4,11.522,0.0464,90.0,B2C2,9,76.7,513.42,1,1
31,sybil_6,383.61,398.4,1.4574,-7.0898,90.0,B2C2,9,76.7,513.42,1,1
31,sybil_7,383.61,398.4,3.9065,-9.0308,90.0,B2C2,9,76.7,513.42,1,1
31,sybil_8,260.59,398.4,11.4415,-7.5075,90.0,B2C2,5,117.07,562.9,1,2
31,sybil_9,260.59,398.4,3.6364,3.6364,90.0,B2C2,5,117.07,562.9,1,2
32,legit_0,352.04,998.4,13.554,0.2366,90.0,B5C5,1,127.5,607.51,0,-1
32,legit_1,398.4,687.65,13.2457,0.1804,180.0,C4C3,0,101.71,485.57,0,-1
32,legit_2,390.26,1001.6,3.5618,0.2121,292.81,C5B5,1,98.56,597.04,0,-1
32,legit_3,760.83,-1.6,12.8883,0.2397,90.0,D0E0,1,122.08,722.25,0,-1
32,legit_4,798.4,130.74,10.1943,-0.4205,180.0,E1E0,1,49.58,633.75,0,-1
32,legit_5,198.4,982.02,3.8956,2.1064,180.0,B5B4,0,109.29,664.64,0,-1
32,sybil_0,401.6,517.66,6.0472,6.0472,0.0,C2C3,7,95.51,483.89,1,0
32,sybil_1,401.6,517.66,15.2072,7.3282,0.0,C2C3,7,95.51,483.89,1,0
32,sybil_2,401.6,517.66,14.0164,-6.6931,0.0,C2C3,7,95.51,483.89,1,0
32,sybil_3,401.6,517.66,20.5684,13.7746,0.0,C2C3,7,95.51,483.89,1,0
32,sybil_30,563.41,801.6,0.2726,-8.9973,270.0,D4C4,7,119.73,481.53,1,7
32,sybil_31,563.41,801.6,12.8278,6.7336,270.0,D4C4,7,119.73,481.53,1,7
32,sybil_32,592.1,801.6,21.101,0.0,270.0,D4C4,7,147.2,480.81,1,8
32,sybil_4,389.39,398.4,0.0,-2.9985,90.0,B2C2,9,71.75,511.51,1,1
32,sybil_40,601.6,928.45,12.3906,-15.1807,0.0,D4D5,7,172.76,529.95,1,10
32,sybil_41,601.6,928.45,20.5688,4.3693,0.0,D4D5,7,172.76,529.95,1,10
32,sybil_42,601.6,928.45,13.1697,0.0894,0.0,D4D5,7,172.76,529.95,1,10
32,sybil_43,601.6,928.45,6.5325,-10.9076,0.0,D4D5,7,172.76,529.95,1,10
32,sybil_44,601.6,809.57,0.0,-15.9384,0.0,D4D5,7,151.49,483.16,1,11
32,sybil_5,389.39,398.4,10.6817,-0.8403,90.0,B2C2,9,71.75,511.51,1,1
32,sybil_6,389.39,398.4,14.1373,12.6799,90.0,B2C2,9,71.75,511.51,1,1
32,sybil_7,389.39,398.4,11.7212,7.8147,90.0,B2C2,9,71.75,511.51,1,1
32,sybil_8,271.48,398.4,22.3501,10.9086,90.0,B2C2,5,127.4,557.88,1,2
32,sybil_9,271.48,398.4,11.4055,7.7692,90.0,B2C2,5,127.4,557.88,1,2
33,legit_0,365.86,998.4,13.8222,0.2682,90.0,B5C5,1,117.21,602.88,0,-1
33,legit_1,398.4,674.67,12.9797,-0.2661,180.0,C4C3,4,90.76,483.91,0,-1
33,legit_2,385.16,1001.6,5.1011,1.5393,270.0,C5B5,1,101.74,598.57,0,-1
33,legit_3,774.15,-1.6,13.3136,0.4253,90.0,D0E0,1,123.97,724.95,0,-1
33,legit_4,798.4,119.53,11.212,1.0177,180.0,E1E0,1,48.4,641.03,0,-1
33,legit_5,198.4,976.69,5.3213,1.4257,180.0,B5B4,0,114.08,662.02,0,-1
33,sybil_0,401.6,530.55,14.8621,8.8149,0.0,C2C3,8,84.65,482.31,1,0
33,sybil_1,401.6,530.55,13.2992,-1.9079,0.0,C2C3,8,84.65,482.31,1,0
33,sybil_2,401.6,530.55,15.8528,1.8363,0.0,C2C3,8,84.65,482.31,1,0
33,sybil_3,401.6,530.55,4.3223,-16.2461,0.0,C2C3,8,84.65,482.31,1,0
33,sybil_30,551.69,801.6,4.5072,4.2346,270.0,D4C4,7,108.7,482.09,1,7
33,sybil_31,551.69,801.6,6.3234,-6.5044,270.0,D4C4,7,108.7,482.09,1,7
33,sybil_32,591.65,801.6,0.0,-21.101,270.0,D4C4,7,146.76,480.82,1,8
33,sybil_4,395.51,398.79,16.436,16.436,85.54,:C2_14,9,66.88,509.43,1,1
33,sybil_40,601.6,941.17,15.8919,3.5013,0.0,D4D5,7,179.61,536.13,1,10
33,sybil_41,601.6,941.17,20.381,-0.1879,0.0,D4D5,7,179.61,536.13,1,10
33,sybil_42,601.6,941.17,1.9263,-11.2434,0.0,D4D5,7,179.61,536.13,1,10
33,sybil_43,601.6,941.17,0.0,-6.5325,0.0,D4D5,7,179.61,536.13,1,10
33,sybil_44,601.6,812.76,12.8167,12.8167,0.0,D4D5,7,150.88,484.14,1,11
33,sybil_5,395.51,398.79,13.7387,3.057,90.0,B2C2,9,66.88,509.43,1,1
33,sybil_6,395.51,398.79,27.9505,13.8132,90.0,B2C2,9,66.88,509.43,1,1
33,sybil_7,395.51,398.79,17.6979,5.9768,90.0,B2C2,9,66.88,509.43,1,1
33,sybil_8,282.92,398.4,0.1112,-22.2389,90.0,B2C2,5,138.36,552.72,1,2
33,sybil_9,282.92,398.4,25.014,13.6085,90.0,B2C2,5,138.36,552.72,1,2
34,legit_0,378.49,998.4,12.6269,-1.1953,90.0,B5C5,1,108.5,598.86,0,-1
34,legit_1,398.4,661.54,13.1305,0.1509,180.0,C4C3,4,80.31,482.44,0,-1
34,legit_2,378.14,1001.6,7.0214,1.9203,270.0,C5B5,1,106.35,600.72,0,-1
34,legit_3,784.64,-1.6,10.4967,-2.8169,90.0,D0E0,1,126.44,727.25,0,-1
34,legit_4,798.4,108.24,11.2955,0.0835,180.0,E1E0,1,49.81,648.61,0,-1
34,legit_5,198.4,969.07,7.6213,2.3,180.0,B5B4,0,121.03,658.32,0,-1
34,sybil_0,401.6,542.72,6.8026,-8.0596,0.0,C2C3,8,74.99,481.02,1,0
34,sybil_1,401.6,542.72,14.0332,0.7339,0.0,C2C3,8,74.99,481.02,1,0
34,sybil_2,401.6,542.72,1.9844,-13.8684,0.0,C2C3,8,74.99,481.02,1,0
34,sybil_3,401.6,542.72,13.9392,9.6169,0.0,C2C3,8,74.99,481.02,1,0
34,sybil_30,540.0,801.6,3.7532,-0.754,270.0,D4C4,3,97.85,482.81,1,7
34,sybil_31,540.0,801.6,10.4718,4.1483,270.0,D4C4,3,97.85,482.81,1,7
34,sybil_32,589.43,801.6,7.3613,7.3613,270.0,D4C4,3,144.62,480.84,1,8
34,sybil_4,400.35,402.18,12.1787,-4.2573,48.75,:C2_14,9,65.15,506.99,1,1
34,sybil_40,601.6,953.68,0.0,-15.8919,0.0,D4D5,4,186.94,542.41,1,10
34,sybil_41,601.6,953.68,16.2187,-4.1623,0.0,D4D5,4,186.94,542.41,1,10
34,sybil_42,601.6,953.68,7.9126,5.9863,0.0,D4D5,4,186.94,542.41,1,10
34,sybil_43,601.6,953.68,11.1927,11.1927,0.0,D4D5,4,186.94,542.41,1,10
34,sybil_44,601.6,817.89,20.5562,7.7395,0.0,D4D5,7,150.04,485.75,1,11
34,sybil_5,400.35,402.18,0.0,-13.7387,90.0,B2C2,9,65.15,506.99,1,1
34,sybil_6,400.35,402.18,0.0,-27.9505,90.0,B2C2,9,65.15,506.99,1,1
34,sybil_7,400.35,402.18,0.0,-17.6979,90.0,B2C2,9,65.15,506.99,1,1
34,sybil_8,294.09,398.4,8.6692,8.558,90.0,B2C2,5,149.12,547.83,1,2
34,sybil_9,294.09,398.4,10.1221,-14.8919,90.0,B2C2,5,149.12,547.83,1,2
35,legit_0,391.72,998.4,13.2339,0.607,90.0,B5C5,1,100.27,594.86,0,-1
35,legit_1,398.4,647.76,13.7772,0.6467,180.0,C4C3,4,70.31,481.15,0,-1
35,legit_2,368.64,1001.6,9.5021,2.4806,270.0,C5B5,1,112.99,603.74,0,-1
35,legit_3,790.71,-1.6,6.0714,-4.4254,90.0,D0E0,1,128.23,728.64,0,-1
35,legit_4,798.4,98.02,10.2167,-1.0787,180.0,E1E0,1,53.16,655.65,0,-1
35,legit_5,198.4,960.01,9.066,1.4447,180.0,B5B4,0,129.39,653.99,0,-1
35,sybil_0,401.6,554.7,14.2573,7.4547,0.0,C2C3,8,66.29,479.94,1,0
35,sybil_1,401.6,554.7,17.7546,3.7214,0.0,C2C3,8,66.29,479.94,1,0
35,sybil_2,401.6,554.7,18.6389,16.6546,0.0,C2C3,8,66.29,479.94,1,0
35,sybil_20,988.1,601.6,6.401,0.0,270.49,F3E3,0,61.92,559.17,1,5
35,sybil_3,401.6,554.7,31.0023,17.0631,0.0,C2C3,8,66.29,479.94,1,0
35,sybil_30,528.21,801.6,20.4394,16.6862,270.0,D4C4,4,87.12,483.7,1,7
35,sybil_31,528.21,801.6,8.1012,-2.3705,270.0,D4C4,4,87.12,483.7,1,7
35,sybil_32,585.78,801.6,0.1733,-7.1881,270.0,D4C4,4,141.1,480.89,1,8
35,sybil_4,401.6,407.53,4.9364,-7.2423,11.13,C2C3,9,67.83,505.2,1,1
35,sybil_40,601.6,966.66,0.6993,0.6993,0.0,D4D5,5,186.73,549.14,1,10
35,sybil_41,601.6,966.66,7.0033,-9.2154,0.0,D4D5,5,186.73,549.14,1,10
35,sybil_42,601.6,966.66,12.4186,4.506,0.0,D4D5,5,186.73,549.14,1,10
35,sybil_43,601.6,966.66,11.0386,-0.1542,0.0,D4D5,5,186.73,549.14,1,10
35,sybil_44,601.6,825.24,6.3265,-14.2296,0.0,D4D5,8,149.13,488.12,1,11
35,sybil_45,601.6,825.24,7.3088,0.0,0.0,D4D5,8,149.13,488.12,1,11
35,sybil_5,401.6,407.53,16.7659,16.7659,90.0,B2C2,9,67.83,505.2,1,1
35,sybil_6,401.6,407.53,0.0,0.0,90.0,B2C2,9,67.83,505.2,1,1
35,sybil_7,401.6,407.53,16.4808,16.4808,90.0,B2C2,9,67.83,505.2,1,1
35,sybil_8,305.91,398.4,10.2429,1.5738,90.0,B2C2,5,149.12,542.79,1,2
35,sybil_9,305.91,398.4,15.9041,5.782,90.0,B2C2,5,149.12,542.79,1,2
36,legit_0,405.51,998.4,13.7922,0.5582,90.0,:C5_7,1,92.94,590.94,0,-1
36,legit_1,398.4,634.53,13.2325,-0.5448,180.0,C4C3,4,62.09,480.17,0,-1
36,legit_2,357.45,1001.6,11.194,1.692,270.0,C5B5,1,121.3,607.43,0,-1
36,legit_3,794.11,-0.57,3.7812,-2.2902,77.45,:E0_11,1,128.39,728.63,0,-1
36,legit_4,798.4,87.14,10.8795,0.6628,180.0,E1E0,1,58.5,663.32,0,-1
36,legit_5,198.4,948.93,11.0781,2.0121,180.0,B5B4,0,119.2,648.8,0,-1
36,legit_6,187.7,401.6,0.0,0.0,270.0,B2A2,2,56.14,599.1,0,-1
36,sybil_0,401.6,567.0,14.1511,-0.1062,0.0,C2C3,4,58.58,479.04,1,0
36,sybil_1,401.6,567.0,10.6795,-7.0751,0.0,C2C3,4,58.58,479.04,1,0
36,sybil_2,401.6,567.0,0.0,-18.6389,0.0,C2C3,4,58.58,479.04,1,0
36,sybil_20,985.97,601.6,2.0484,-4.3526,270.0,F3E3,0,64.05,558.06,1,5
36,sybil_3,401.6,567.0,17.0201,-13.9822,0.0,C2C3,4,58.58,479.04,1,0
36,sybil_30,517.0,801.6,22.9899,2.5505,270.0,D4C4,5,77.22,484.71,1,7
36,sybil_31,517.0,801.6,17.9168,9.8156,270.0,D4C4,5,77.22,484.71,1,7
36,sybil_32,580.73,801.6,7.947,7.7738,270.0,D4C4,5,136.25,480.99,1,8
36,sybil_33,580.73,801.6,0.0,0.0,270.0,D4C4,5,136.25,480.99,1,8
36,sybil_4,401.6,415.19,3.5716,-1.3649,0.0,C2C3,5,73.4,503.24,1,1
36,sybil_40,601.6,979.59,11.5825,10.8832,0.0,D4D5,5,179.18,556.06,1,10
36,sybil_41,601.6,979.59,17.4049,10.4017,0.0,D4D5,5,179.18,556.06,1,10
36,sybil_42,601.6,979.59,20.3466,7.928,0.0,D4D5,5,179.18,556.06,1,10
36,sybil_43,601.6,979.59,18.665,7.6264,0.0,D4D5,5,179.18,556.06,1,10
36,sybil_44,601.6,834.19,11.0769,4.7504,0.0,D4D5,9,148.51,491.13,1,11
36,sybil_45,601.6,834.19,4.2552,-3.0535,0.0,D4D5,9,148.51,491.13,1,11
36,sybil_5,401.6,415.19,9.5685,-7.1974,84.6,:C2_14,5,73.4,503.24,1,1
36,sybil_6,401.6,415.19,19.0232,19.0232,90.0,B2C2,5,73.4,503.24,1,1
36,sybil_7,401.6,415.19,18.7118,2.2311,90.0,B2C2,5,73.4,503.24,1,1
36,sybil_8,317.18,398.4,23.11,12.8671,90.0,B2C2,6,138.26,538.12,1,2
36,sybil_9,317.18,398.4,11.0256,-4.8785,90.0,B2C2,6,138.26,538.12,1,2
37,legit_0,418.16,998.4,12.6496,-1.1426,90.0,C5D5,1,87.59,587.6,0,-1
37,legit_1,398.4,620.65,13.8753,0.6429,180.0,C4C3,4,55.58,479.44,0,-1
37,legit_2,343.94,1001.6,13.5057,2.3116,270.0,C5B5,1,131.89,612.08,0,-1
37,legit_3,791.81,1.6,3.9688,0.1877,331.36,E0D0,1,125.56,726.37,0,-1
37,legit_4,798.4,76.13,11.0065,0.127,180.0,E1E0,1,65.32,671.25,0,-1
37,legit_5,198.4,935.36,13.5657,2.4876,180.0,B5B4,0,106.94,642.6,0,-1
37,legit_6,185.62,401.6,2.0815,2.0815,270.0,B2A2,2,54.77,600.26,0,-1
37,sybil_0,401.6,579.12,10.9399,-3.2112,0.0,C2C3,4,52.71,478.41,1,0
37,sybil_1,401.6,579.12,2.6599,-8.0196,0.0,C2C3,4,52.71,478.41,1,0
37,sybil_2,401.6,579.12,20.89,20.89,0.0,C2C3,4,52.71,478.41,1,0
37,sybil_20,982.08,601.6,15.7527,13.7042,270.0,F3E3,1,67.94,556.02,1,5
37,sybil_21,982.08,601.6,15.491,0.0,281.29,F3E3,1,67.94,556.02,1,5
37,sybil_3,401.6,579.12,14.9463,-2.0738,0.0,C2C3,4,52.71,478.41,1,0
37,sybil_30,505.87,801.6,23.0137,0.0237,270.0,D4C4,6,67.79,485.86,1,7
37,sybil_31,505.87,801.6,0.8414,-17.0754,270.0,D4C4,6,67.79,485.86,1,7
37,sybil_32,574.38,801.6,9.3509,1.4039,270.0,D4C4,6,130.17,481.15,1,8
37,sybil_33,574.38,801.6,15.6812,15.6812,270.0,D4C4,6,130.17,481.15,1,8
37,sybil_4,401.6,424.63,10.0217,6.4502,0.0,C2C3,5,80.75,500.94,1,1
37,sybil_40,601.6,988.03,2.4196,-9.1629,0.0,D4D5,6,174.59,560.69,1,10
37,sybil_41,601.6,988.03,10.1226,-7.2823,0.0,D4D5,6,174.59,560.69,1,10
37,sybil_42,601.6,988.03,6.2991,-14.0475,0.0,D4D5,6,174.59,560.69,1,10
37,sybil_43,601.6,988.03,1.728,-16.937,0.0,D4D5,6,174.59,560.69,1,10
37,sybil_44,601.6,845.44,5.4301,-5.6468,0.0,D4D5,10,148.5,495.08,1,11
37,sybil_45,601.6,845.44,6.0399,1.7847,0.0,D4D5,10,148.5,495.08,1,11
37,sybil_46,601.6,845.44,0.0,0.0,0.0,D4D5,10,148.5,495.08,1,11
37,sybil_5,401.6,424.63,0.0,-9.5685,42.12,:C2_14,5,80.75,500.94,1,1
37,sybil_6,401.6,424.63,0.0,-19.0232,90.0,B2C2,5,80.75,500.94,1,1
37,sybil_7,401.6,424.63,18.7537,0.0419,90.0,B2C2,5,80.75,500.94,1,1
37,sybil_8,328.89,398.4,13.69,-9.42,90.0,B2C2,6,127.06,533.41,1,2
37,sybil_9,328.89,398.4,7.171,-3.8546,90.0,B2C2,6,127.06,533.41,1,2
38,legit_0,430.89,998.4,12.7315,0.0819,90.0,C5D5,1,83.81,584.48,0,-1
38,legit_1,398.4,606.91,13.7436,-0.1317,180.0,:C3_1,4,52.06,479.06,0,-1
38,legit_2,330.29,1001.6,13.648,0.1423,270.0,C5B5,1,143.1,616.98,0,-1
38,legit_3,785.45,1.6,6.358,2.3892,270.0,E0D0,1,123.59,724.9,0,-1
38,legit_4,798.4,65.47,10.667,-0.3395,180.0,E1E0,1,72.91,679.07,0,-1
38,legit_5,198.4,921.99,13.3735,-0.1922,180.0,B5B4,0,95.21,636.67,0,-1
38,legit_6,180.96,401.6,4.6598,2.5782,270.0,B2A2,0,51.86,602.87,0,-1
38,sybil_0,401.6,587.05,0.0,-10.9399,0.0,C2C3,4,50.1,478.14,1,0
38,sybil_1,401.6,587.05,28.0977,25.4378,0.0,C2C3,4,50.1,478.14,1,0
38,sybil_2,401.6,587.05,0.0,-20.89,0.0,C2C3,4,50.1,478.14,1,0
38,sybil_20,975.86,601.6,14.6185,-1.1341,270.0,F3E3,1,74.16,552.81,1,5
38,sybil_21,975.86,601.6,2.612,-12.879,273.46,F3E3,1,74.16,552.81,1,5
38,sybil_3,401.6,587.05,25.5187,10.5724,0.0,C2C3,4,50.1,478.14,1,0
38,sybil_30,493.96,801.6,0.0,-23.0137,270.0,D4C4,6,58.37,487.29,1,7
38,sybil_31,493.96,801.6,22.5984,21.7569,270.0,D4C4,6,58.37,487.29,1,7
38,sybil_32,566.57,801.6,11.5612,2.2102,270.0,D4C4,6,122.73,481.4,1,8
38,sybil_33,566.57,801.6,7.0941,-8.5871,270.0,D4C4,6,122.73,481.4,1,8
38,sybil_4,401.6,435.37,12.3241,2.3023,0.0,C2C3,5,89.57,498.46,1,1
38,sybil_40,601.6,992.32,1.9536,-0.466,0.0,D4D5,6,172.37,563.07,1,10
38,sybil_41,601.6,992.32,4.5457,-5.5769,0.0,D4D5,6,172.37,563.07,1,10
38,sybil_42,601.6,992.32,10.1337,3.8346,0.0,D4D5,6,172.37,563.07,1,10
38,sybil_43,601.6,992.32,17.8937,16.1657,0.0,D4D5,6,172.37,563.07,1,10
38,sybil_44,601.6,857.94,7.5385,2.1084,0.0,D4D5,10,149.48,499.68,1,11
38,sybil_45,601.6,857.94,11.1973,5.1574,0.0,D4D5,10,149.48,499.68,1,11
38,sybil_46,601.6,857.94,0.0,0.0,0.0,D4D5,10,149.48,499.68,1,11
38,sybil_5,401.6,435.37,10.6758,10.6758,1.68,C2C3,5,89.57,498.46,1,1
38,sybil_6,401.6,435.37,0.0,0.0,90.0,B2C2,5,89.57,498.46,1,1
38,sybil_7,401.6,435.37,5.7868,-12.9669,90.0,B2C2,5,89.57,498.46,1,1
38,sybil_8,340.56,398.4,23.6741,9.984,90.0,B2C2,5,115.98,528.87,1,2
38,sybil_9,340.56,398.4,0.0,-7.171,90.0,B2C2,5,115.98,528.87,1,2
39,legit_0,444.64,998.4,13.7416,1.0101,90.0,C5D5,1,81.78,581.42,0,-1
39,legit_1,398.4,594.24,12.6675,-1.0761,180.0,:C3_1,8,51.92,479.05,0,-1
39,legit_2,316.59,1001.6,13.7052,0.0572,270.0,C5B5,1,154.74,622.1,0,-1
39,legit_3,777.75,1.6,7.6992,1.3412,270.0,E0D0,1,121.61,723.18,0,-1
39,legit_4,798.4,55.14,10.3278,-0.3393,180.0,E1E0,1,80.93,686.74,0,-1
39,legit_5,198.4,909.16,12.8303,-0.5432,180.0,B5B4,0,84.41,631.15,0,-1
39,legit_6,174.94,401.6,6.0227,1.3629,270.0,B2A2,0,48.5,606.3,0,-1
39,sybil_0,401.6,592.75,0.0,0.0,0.0,C2C3,8,48.94,478.02,1,0
39,sybil_1,401.6,592.75,2.7569,-25.3408,0.0,C2C3,8,48.94,478.02,1,0
39,sybil_2,401.6,592.75,8.2224,8.2224,0.0,C2C3,8,48.94,478.02,1,0
39,sybil_20,967.81,601.6,9.3653,-5.2532,270.0,F3E3,1,82.2,548.71,1,5
39,sybil_21,967.81,601.6,3.8286,1.2167,270.0,F3E3,1,82.2,548.71,1,5
39,sybil_3,401.6,592.75,6.2518,-19.2668,0.0,C2C3,8,48.94,478.02,1,0
39,sybil_30,482.25,801.6,3.2337,3.2337,270.0,D4C4,7,50.15,488.9,1,7
39,sybil_31,482.25,801.6,11.649,-10.9494,270.0,D4C4,7,50.15,488.9,1,7
39,sybil_32,556.66,801.6,0.0,-11.5612,270.0,D4C4,7,113.36,481.83,1,8
39,sybil_33,556.66,801.6,0.0,-7.0941,270.0,D4C4,7,113.36,481.83,1,8
39,sybil_34,556.66,801.6,7.9976,0.0,270.0,D4C4,7,113.36,481.83,1,8
39,sybil_4,401.6,446.14,10.0216,-2.3025,0.0,C2C3,10,98.81,496.11,1,1
39,sybil_40,599.37,994.09,8.3237,6.3701,325.57,:D5_5,6,172.32,564.06,1,10
39,sybil_41,599.37,994.09,20.4528,15.9071,0.0,D4D5,6,172.32,564.06,1,10
39,sybil_42,599.37,994.09,7.3029,-2.8308,0.0,D4D5,6,172.32,564.06,1,10
39,sybil_43,599.37,994.09,10.8017,-7.0919,0.0,D4D5,6,172.32,564.06,1,10
39,sybil_44,601.6,870.35,12.9501,5.4116,0.0,D4D5,11,151.47,504.49,1,11
39,sybil_45,601.6,870.35,0.7913,-10.406,0.0,D4D5,11,151.47,504.49,1,11
39,sybil_46,601.6,870.35,16.5481,16.5481,0.0,D4D5,11,151.47,504.49,1,11
39,sybil_5,401.6,446.14,32.1447,21.469,0.0,C2C3,10,98.81,496.11,1,1
39,sybil_6,401.6,446.14,0.8404,0.8404,80.06,:C2_14,10,98.81,496.11,1,1
39,sybil_7,401.6,446.14,0.0,-5.7868,90.0,B2C2,10,98.81,496.11,1,1
39,sybil_8,351.44,398.4,4.216,-19.4581,90.0,B2C2,5,105.77,524.76,1,2
39,sybil_9,351.44,398.4,14.3442,14.3442,90.0,B2C2,5,105.77,524.76,1,2
40,legit_0,457.79,998.4,13.1509,-0.5907,90.0,C5D5,4,81.97,578.79,0,-1
40,legit_1,398.4,580.43,13.8087,1.1412,180.0,C3C2,8,55.19,479.39,0,-1
40,legit_2,302.99,1001.6,13.6002,-0.105,270.0,C5B5,1,166.61,627.38,0,-1
40,legit_3,768.26,1.6,9.4863,1.787,270.0,E0D0,1,119.8,721.18,0,-1
40,legit_4,798.4,43.72,11.4219,1.0941,180.0,E1E0,1,90.34,695.35,0,-1
40,legit_5,198.4,895.28,13.8774,1.0471,180.0,B5B4,1,73.48,625.38,0,-1
40,legit_6,166.72,401.6,8.2202,2.1975,270.0,B2A2,0,44.83,611.07,0,-1
40,sybil_0,400.96,593.76,0.8509,0.8509,352.42,:C3_11,8,49.43,478.21,1,0
40,sybil_1,400.96,593.76,2.1654,-0.5915,0.0,C2C3,8,49.43,478.21,1,0
40,sybil_2,400.96,593.76,3.7638,-4.4586,0.0,C2C3,8,49.43,478.21,1,0
40,sybil_20,958.1,601.6,20.0257,10.6603,270.0,F3E3,2,91.92,543.84,1,5
40,sybil_21,958.1,601.6,0.1022,-3.7264,270.0,F3E3,2,91.92,543.84,1,5
40,sybil_22,958.1,601.6,0.0,0.0,275.2,F3E3,2,91.92,543.84,1,5
40,sybil_3,400.96,593.76,17.4417,11.1898,0.0,C2C3,8,49.43,478.21,1,0
40,sybil_30,471.17,801.6,0.0,-3.2337,270.0,D4C4,4,43.85,490.64,1,7
40,sybil_31,471.17,801.6,22.0059,10.3569,270.0,D4C4,4,43.85,490.64,1,7
40,sybil_32,544.18,801.6,10.6522,10.6522,270.0,D4C4,8,101.71,482.54,1,8
40,sybil_33,544.18,801.6,10.9349,10.9349,270.0,D4C4,8,101.71,482.54,1,8
40,sybil_34,544.18,801.6,16.5638,8.5663,270.0,D4C4,8,101.71,482.54,1,8
40,sybil_4,401.6,456.72,10.4484,0.4269,0.0,C2C3,10,108.15,493.94,1,1
40,sybil_40,598.4,990.95,7.8097,-0.514,217.05,D5D4,8,173.07,562.31,1,10
40,sybil_41,598.4,990.95,0.0,-20.4528,0.0,D4D5,8,173.07,562.31,1,10
40,sybil_42,598.4,990.95,24.6575,17.3546,0.0,D4D5,8,173.07,562.31,1,10
40,sybil_43,598.4,990.95,29.7042,18.9024,0.0,D4D5,8,173.07,562.31,1,10
40,sybil_44,601.6,882.63,11.0028,-1.9473,0.0,D4D5,10,154.4,509.48,1,11
