step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
228,legit_29,398.4,7.96,4.4617,-4.4604,180.0,C1C0,0,123.35,723.73,0,-1
228,legit_30,76.33,201.6,12.8426,-0.3262,270.0,B1A1,0,109.94,746.12,0,-1
228,legit_31,160.61,801.6,13.1471,1.5863,270.0,B4A4,2,39.84,615.45,0,-1
228,legit_32,201.6,20.37,9.4298,2.0537,0.0,B0B1,0,112.2,784.8,0,-1
228,legit_33,521.95,198.4,13.3406,-0.3685,90.0,C1D1,1,106.41,571.75,0,-1
228,legit_34,741.31,401.6,12.3237,0.5362,270.0,E2D2,0,42.5,492.08,0,-1
228,legit_35,995.77,802.26,6.4233,-4.1166,211.96,:F4_0,0,66.07,591.13,0,-1
228,legit_36,465.59,801.6,12.8396,-0.0299,270.0,D4C4,0,41.45,491.61,0,-1
228,legit_37,398.4,943.92,12.6349,2.4068,180.0,C5C4,0,116.03,564.67,0,-1
228,legit_38,998.4,991.7,0.0,0.0,180.0,F5F4,0,102.27,667.83,0,-1
229,legit_19,601.6,157.64,11.2506,0.6221,0.0,D0D1,1,153.1,592.64,0,-1
229,legit_20,598.4,618.86,11.086,-0.9428,180.0,D4D3,0,149.59,451.05,0,-1
229,legit_21,998.4,632.81,12.1793,0.1446,180.0,F4F3,0,61.15,565.63,0,-1
229,legit_24,201.6,361.15,12.1906,-0.2529,0.0,B1B2,0,51.61,603.0,0,-1
229,legit_26,198.4,784.48,8.9928,0.171,180.0,B4B3,2,73.66,589.91,0,-1
229,legit_27,401.6,382.85,11.6259,-1.0188,0.0,C1C2,0,53.52,512.08,0,-1
229,legit_28,123.49,798.4,12.7348,0.0496,90.0,A4B4,2,49.33,638.45,0,-1
229,legit_29,399.91,1.74,6.5265,2.0647,163.35,:C0_1,0,128.43,728.25,0,-1
229,legit_30,62.54,201.6,13.7869,0.9443,270.0,B1A1,0,119.62,755.59,0,-1
229,legit_31,147.69,801.6,12.9138,-0.2333,270.0,B4A4,2,38.47,623.38,0,-1
229,legit_32,201.6,31.41,11.0372,1.6074,0.0,B0B1,0,102.53,776.8,0,-1
229,legit_33,534.58,198.4,12.6267,-0.7139,90.0,C1D1,1,115.33,570.71,0,-1
229,legit_34,729.37,401.6,11.939,-0.3847,270.0,E2D2,0,46.44,489.89,0,-1
229,legit_35,989.76,801.6,6.1258,-0.2975,266.82,F4E4,0,71.44,587.79,0,-1
229,legit_36,452.31,801.6,13.2798,0.4402,270.0,D4C4,1,38.47,494.19,0,-1
229,legit_37,398.4,931.02,12.8972,0.2623,180.0,C5C4,1,104.63,558.44,0,-1
229,legit_38,998.4,989.25,2.4515,2.4515,180.0,F5F4,0,104.4,666.59,0,-1
230,legit_19,601.6,168.13,10.4867,-0.7639,0.0,D0D1,1,156.01,586.18,0,-1
230,legit_21,998.4,620.76,12.0511,-0.1282,180.0,F4F3,0,55.62,565.05,0,-1
230,legit_24,201.6,373.78,12.6346,0.444,0.0,B1B2,0,53.41,599.12,0,-1
230,legit_26,198.4,773.11,11.3694,2.3766,180.0,B4B3,2,82.57,587.36,0,-1
230,legit_27,401.6,389.98,7.1259,-4.5,0.0,C1C2,0,56.93,509.99,0,-1
230,legit_28,136.78,798.4,13.2944,0.5596,90.0,A4B4,2,43.65,629.63,0,-1
230,legit_29,405.98,-1.43,7.1913,0.6649,108.84,:C0_1,0,129.16,729.29,0,-1
230,legit_30,48.95,201.6,13.593,-0.1939,270.0,B1A1,0,129.89,765.1,0,-1
230,legit_31,134.27,801.6,13.4273,0.5134,270.0,B4A4,2,41.5,632.01,0,-1
230,legit_32,201.6,44.28,12.8699,1.8327,0.0,B0B1,0,91.63,767.58,0,-1
230,legit_33,547.31,198.4,12.7279,0.1012,90.0,C1D1,1,124.96,569.86,0,-1
230,legit_34,716.87,401.6,12.4963,0.5573,270.0,E2D2,0,53.18,487.91,0,-1
230,legit_35,981.3,801.6,8.4572,2.3314,270.0,F4E4,0,78.7,583.42,0,-1
230,legit_36,440.0,801.6,12.3147,-0.9651,270.0,D4C4,1,39.68,496.97,0,-1
230,legit_37,398.4,918.26,12.7646,-0.1327,180.0,C5C4,1,93.74,552.45,0,-1
230,legit_38,998.4,984.62,4.6308,2.1792,180.0,F5F4,0,108.45,664.28,0,-1
231,legit_19,601.6,179.28,11.1507,0.664,0.0,D0D1,1,159.8,579.46,0,-1
231,legit_21,998.4,608.82,11.9398,-0.1113,180.0,F4F3,0,52.35,564.71,0,-1
231,legit_24,201.6,385.81,12.031,-0.6036,0.0,B1B2,0,57.7,595.69,0,-1
231,legit_26,198.4,759.97,13.1357,1.7663,180.0,B4B3,2,93.52,584.59,0,-1
231,legit_27,401.13,393.5,3.6688,-3.4571,354.49,:C2_11,0,59.25,509.13,0,-1
231,legit_28,150.23,798.4,13.4489,0.1545,90.0,A4B4,2,41.6,621.06,0,-1
231,legit_29,413.09,-1.6,7.1225,-0.0688,90.0,C0D0,0,127.08,727.77,0,-1
231,legit_30,35.56,201.6,13.3827,-0.2103,270.0,B1A1,0,140.55,774.61,0,-1
231,legit_31,120.96,801.6,13.3081,-0.1191,270.0,B4A4,2,48.14,640.91,0,-1
231,legit_32,201.6,57.98,13.7063,0.8364,0.0,B0B1,0,80.68,757.91,0,-1
231,legit_33,560.25,198.4,12.9414,0.2135,90.0,C1D1,1,135.28,569.19,0,-1
231,legit_34,704.68,401.6,12.1866,-0.3097,270.0,E2D2,0,61.52,486.24,0,-1
231,legit_35,970.77,801.6,10.5242,2.067,270.0,F4E4,0,88.04,578.08,0,-1
231,legit_36,427.19,801.6,12.8048,0.49,270.0,D4C4,1,44.66,500.22,0,-1
231,legit_37,398.4,905.39,12.8673,0.1027,180.0,C5C4,1,83.3,546.59,0,-1
231,legit_38,998.4,978.21,6.4049,1.7742,180.0,F5F4,0,114.12,661.11,0,-1
232,legit_19,601.6,190.19,10.9088,-0.2419,0.0,D0D1,1,164.16,573.05,0,-1
232,legit_21,998.4,597.17,11.6512,-0.2886,180.0,:F3_1,0,51.68,564.65,0,-1
232,legit_26,198.4,746.72,13.2538,0.1181,180.0,B4B3,2,105.09,581.99,0,-1
232,legit_27,398.68,393.22,3.3181,-0.3507,293.37,:C2_19,0,61.13,509.98,0,-1
232,legit_28,163.29,798.4,13.0578,-0.3911,90.0,A4B4,2,43.67,613.1,0,-1
232,legit_29,421.51,-1.6,8.4244,1.3019,90.0,C0D0,0,124.89,725.89,0,-1
232,legit_30,23.0,201.6,12.5606,-0.822,270.0,B1A1,0,150.95,783.67,0,-1
232,legit_31,107.87,801.6,13.0854,-0.2228,270.0,B4A4,2,57.0,649.94,0,-1
232,legit_32,201.6,70.63,12.6522,-1.0541,0.0,B0B1,0,71.41,749.14,0,-1
232,legit_33,573.33,198.4,13.0804,0.139,90.0,C1D1,1,146.14,568.71,0,-1
232,legit_34,693.26,401.6,11.4198,-0.7667,270.0,E2D2,0,70.35,484.88,0,-1
232,legit_35,957.86,801.6,12.9098,2.3856,270.0,F4E4,0,99.82,571.71,0,-1
232,legit_36,416.08,801.6,11.1174,-1.6873,270.0,D4C4,1,51.24,503.31,0,-1
232,legit_37,398.4,892.39,13.0005,0.1332,180.0,C5C4,1,73.54,540.88,0,-1
232,legit_38,998.4,969.31,8.8998,2.4949,180.0,F5F4,0,122.12,656.77,0,-1
233,legit_21,998.4,585.48,11.6888,0.0376,180.0,F3F2,0,53.6,564.84,0,-1
233,legit_26,198.4,733.98,12.7418,-0.5119,180.0,B4B3,2,116.55,579.66,0,-1
233,legit_27,398.4,390.11,3.1998,-0.1183,200.21,C2C1,0,59.74,510.96,0,-1
233,legit_28,176.22,798.4,12.9311,-0.1267,90.0,A4B4,2,49.17,605.56,0,-1
233,legit_29,431.99,-1.6,10.474,2.0496,90.0,C0D0,0,122.93,723.68,0,-1
233,legit_30,13.93,201.6,9.0731,-3.4875,270.0,B1A1,0,158.66,790.28,0,-1
233,legit_31,94.56,801.6,13.3179,0.2326,270.0,B4A4,2,67.44,659.35,0,-1
233,legit_32,201.6,84.25,13.6134,0.9612,0.0,B0B1,0,62.78,739.89,0,-1
233,legit_33,583.48,198.4,10.1482,-2.9322,90.0,C1D1,0,154.8,568.47,0,-1
233,legit_34,681.69,401.6,11.5704,0.1505,270.0,E2D2,0,79.98,483.68,0,-1
233,legit_35,944.62,801.6,13.2429,0.3331,270.0,F4E4,0,112.16,565.35,0,-1
233,legit_36,409.46,801.6,6.6174,-4.5,270.0,D4C4,1,55.84,505.24,0,-1
233,legit_37,398.4,879.6,12.7909,-0.2096,180.0,C5C4,1,65.04,535.48,0,-1
233,legit_38,998.4,958.48,10.8378,1.938,180.0,F5F4,0,129.22,651.59,0,-1
234,legit_21,998.4,573.78,11.6971,0.0083,180.0,F3F2,0,57.88,565.28,0,-1
234,legit_26,198.4,720.7,13.2724,0.5306,180.0,B4B3,2,128.74,577.42,0,-1
234,legit_27,398.4,384.64,5.4638,2.264,180.0,C2C1,0,57.18,512.55,0,-1
234,legit_28,185.38,798.4,9.1584,-3.7726,90.0,A4B4,2,54.61,600.39,0,-1
234,legit_29,443.93,-1.6,11.9416,1.4677,90.0,C0D0,0,121.75,721.33,0,-1
234,legit_30,9.36,201.6,4.5731,-4.5,270.0,B1A1,0,162.6,793.64,0,-1
234,legit_31,81.34,801.6,13.2176,-0.1003,270.0,B4A4,2,78.67,668.88,0,-1
234,legit_32,201.6,97.22,12.9704,-0.643,0.0,B0B1,0,56.41,731.29,0,-1
234,legit_33,589.84,198.4,6.3638,-3.7844,90.0,C1D1,0,160.32,568.37,0,-1
234,legit_34,669.33,401.6,12.3676,0.7972,270.0,E2D2,1,90.77,482.59,0,-1
234,legit_35,931.31,801.6,13.3115,0.0686,270.0,F4E4,0,124.75,559.15,0,-1
234,legit_36,400.69,801.6,8.7664,2.149,270.0,:C4_5,1,62.5,507.91,0,-1
234,legit_37,398.4,865.83,13.773,0.9821,180.0,C5C4,1,57.7,529.93,0,-1
234,legit_38,998.4,945.54,12.9387,2.1009,180.0,F5F4,0,117.48,645.55,0,-1
234,legit_39,798.4,387.7,0.0,0.0,180.0,E2E1,1,55.77,510.65,0,-1
235,legit_21,998.4,561.21,12.5695,0.8724,180.0,F3F2,0,64.55,566.01,0,-1
235,legit_26,198.4,708.07,12.6383,-0.6341,180.0,B4B3,1,118.41,575.45,0,-1
235,legit_27,398.4,376.6,8.0437,2.5799,180.0,C2C1,0,54.2,515.0,0,-1
235,legit_28,190.24,798.4,4.8607,-4.2977,90.0,A4B4,2,57.88,597.7,0,-1
235,legit_29,456.63,-1.6,12.7033,0.7616,90.0,C0D0,0,121.78,719.05,0,-1
235,legit_30,3.75,202.55,5.7928,1.2197,281.14,:A1_3,0,167.93,797.33,0,-1
235,legit_31,68.46,801.6,12.8782,-0.3394,270.0,B4A4,1,90.13,678.33,0,-1
235,legit_32,201.6,110.07,12.8558,-0.1146,0.0,B0B1,0,52.55,723.0,0,-1
235,legit_33,598.08,198.4,8.2445,1.8807,90.0,:D1_13,0,167.56,568.32,0,-1
235,legit_34,657.1,401.6,12.2221,-0.1455,270.0,E2D2,1,101.79,481.7,0,-1
235,legit_35,918.02,801.6,13.2913,-0.0202,270.0,F4E4,0,137.45,553.14,0,-1
235,legit_36,389.71,801.6,10.9824,2.216,270.0,C4B4,1,71.48,511.41,0,-1
235,legit_37,398.4,852.67,13.1587,-0.6143,180.0,C5C4,1,53.13,524.93,0,-1
235,legit_38,998.4,932.24,13.2965,0.3578,180.0,F5F4,0,105.69,639.52,0,-1
235,legit_39,798.4,385.29,2.4064,2.4064,180.0,E2E1,1,54.61,511.35,0,-1
236,legit_21,998.4,549.68,11.5298,-1.0397,180.0,F3F2,0,72.07,566.88,0,-1
236,legit_26,198.4,694.85,13.2212,0.5829,180.0,B4B3,1,106.48,573.57,0,-1
236,legit_27,398.4,366.08,10.5168,2.473,180.0,C2C1,0,51.96,518.37,0,-1
236,legit_28,197.03,798.4,6.7936,1.9328,90.0,:B4_13,2,62.79,594.0,0,-1
236,legit_29,469.85,-1.6,13.2237,0.5205,90.0,C0D0,0,123.21,716.89,0,-1
236,legit_30,1.6,207.48,5.6717,-0.1211,341.0,A1A2,0,172.26,796.67,0,-1
236,legit_31,55.22,801.6,13.2379,0.3597,270.0,B4A4,1,102.26,688.2,0,-1
236,legit_32,201.6,123.28,13.2104,0.3545,0.0,B0B1,0,51.7,714.77,0,-1
236,legit_33,608.57,198.4,10.4845,2.24,90.0,D1E1,0,161.71,568.36,0,-1
236,legit_34,644.92,401.6,12.1851,-0.037,270.0,E2D2,0,113.02,480.99,0,-1
236,legit_35,905.19,801.6,12.8252,-0.4661,270.0,F4E4,1,149.81,547.52,0,-1
236,legit_36,377.31,801.6,12.3998,1.4174,270.0,C4B4,1,82.21,515.54,0,-1
236,legit_37,398.4,839.84,12.8245,-0.3341,180.0,C5C4,1,51.6,520.37,0,-1
236,legit_38,998.4,918.76,13.4795,0.1829,180.0,F5F4,1,94.16,633.58,0,-1
236,legit_39,798.4,381.41,3.8789,1.4726,180.0,E2E1,0,52.93,512.51,0,-1
237,legit_21,998.4,538.07,11.6089,0.0791,180.0,F3F2,0,80.61,567.93,0,-1
237,legit_26,198.4,681.67,13.1752,-0.0461,180.0,B4B3,1,94.93,571.88,0,-1
237,legit_27,398.4,353.94,12.1488,1.632,180.0,C2C1,0,51.96,522.54,0,-1
237,legit_28,205.47,798.4,8.4363,1.6428,90.0,:B4_13,1,69.34,589.49,0,-1
237,legit_29,483.43,-1.6,13.5788,0.3551,90.0,C0D0,0,126.11,714.92,0,-1
237,legit_30,1.6,215.36,7.8781,2.2064,0.0,A1A2,0,176.4,793.11,0,-1
237,legit_31,42.04,801.6,13.1827,-0.0553,270.0,B4A4,0,114.59,698.17,0,-1
237,legit_32,201.6,136.68,13.3991,0.1887,0.0,B0B1,0,54.23,706.73,0,-1
237,legit_33,620.86,198.4,12.2884,1.8039,90.0,D1E1,0,151.08,568.55,0,-1
237,legit_34,633.03,401.6,11.8904,-0.2947,270.0,E2D2,0,124.15,480.46,0,-1
237,legit_35,891.49,801.6,13.699,0.8738,270.0,F4E4,1,146.61,541.7,0,-1
237,legit_36,365.24,801.6,12.066,-0.3338,270.0,C4B4,1,93.05,519.75,0,-1
237,legit_37,398.4,826.6,13.2493,0.4248,180.0,C5C4,1,53.31,516.0,0,-1
237,legit_38,998.4,905.55,13.212,-0.2675,180.0,F5F4,1,83.42,627.94,0,-1
237,legit_39,798.4,375.0,6.4145,2.5356,180.0,E2E1,0,50.67,514.48,0,-1
238,legit_21,998.4,526.03,12.0414,0.4325,180.0,F3F2,0,90.19,569.2,0,-1
238,legit_26,198.4,668.89,12.7806,-0.3945,180.0,B4B3,1,84.19,570.42,0,-1
238,legit_27,398.4,340.49,13.4418,1.293,180.0,C2C1,0,55.16,527.49,0,-1
238,legit_28,216.17,798.4,10.6998,2.2635,90.0,B4C4,2,78.16,583.89,0,-1
238,legit_29,496.05,-1.6,12.6169,-0.962,90.0,C0D0,0,130.03,713.3,0,-1
238,legit_30,1.6,224.89,9.5315,1.6534,0.0,A1A2,0,181.72,788.89,0,-1
238,legit_31,29.72,801.6,12.3196,-0.8631,270.0,B4A4,0,126.26,707.61,0,-1
238,legit_32,201.6,150.13,13.4499,0.0508,0.0,B0B1,0,59.75,698.94,0,-1
238,legit_33,633.81,198.4,12.9547,0.6663,90.0,D1E1,0,140.16,568.95,0,-1
238,legit_34,620.54,401.6,12.4841,0.5936,270.0,E2D2,0,135.98,480.08,0,-1
238,legit_35,878.01,801.6,13.4821,-0.2169,270.0,F4E4,0,133.65,536.17,0,-1
238,legit_36,352.55,801.6,12.6903,0.6243,270.0,C4B4,2,104.74,524.35,0,-1
238,legit_37,398.4,813.81,12.7833,-0.4661,180.0,C5C4,1,57.87,512.1,0,-1
238,legit_38,998.4,892.93,12.6169,-0.595,180.0,F5F4,0,73.92,622.74,0,-1
238,legit_39,798.4,367.01,7.9882,1.5737,180.0,E2E1,0,48.91,517.05,0,-1
239,legit_21,998.4,513.81,12.225,0.1836,180.0,F3F2,0,100.46,570.65,0,-1
239,legit_26,198.4,655.49,13.4042,0.6236,180.0,B4B3,1,73.63,569.09,0,-1
239,legit_27,398.4,326.9,13.5884,0.1465,180.0,C2C1,0,61.3,532.82,0,-1
239,legit_28,228.42,798.4,12.2477,1.5478,90.0,B4C4,2,88.77,577.65,0,-1
239,legit_29,509.72,-1.6,13.672,1.0551,90.0,C0D0,0,135.47,711.77,0,-1
239,legit_30,1.6,236.93,12.0436,2.5121,0.0,A1A2,0,188.93,783.69,0,-1
239,legit_31,17.75,801.6,11.9685,-0.3511,270.0,B4A4,0,137.71,716.88,0,-1
239,legit_32,201.6,163.39,13.2545,-0.1954,0.0,B0B1,0,67.42,691.51,0,-1
239,legit_33,646.58,198.4,12.7684,-0.1863,90.0,D1E1,0,129.78,569.52,0,-1
239,legit_34,612.56,401.6,7.9841,-4.5,270.0,E2D2,0,143.6,479.94,0,-1
239,legit_35,865.04,801.6,12.9744,-0.5076,270.0,F4E4,0,121.28,531.03,0,-1
239,legit_36,340.15,801.6,12.4085,-0.2818,270.0,C4B4,2,116.37,529.02,0,-1
239,legit_37,398.4,800.78,13.0308,0.2475,180.0,:C4_1,1,64.81,508.4,0,-1
239,legit_38,998.4,879.39,13.5387,0.9217,180.0,F5F4,0,64.92,617.38,0,-1
239,legit_39,798.4,356.75,10.2625,2.2743,180.0,E2E1,0,48.51,520.53,0,-1
240,legit_21,998.4,501.56,12.2446,0.0196,180.0,F3F2,0,111.14,572.27,0,-1
240,legit_26,198.4,641.64,13.8473,0.4431,180.0,B4B3,0,63.85,567.96,0,-1
240,legit_27,398.4,314.01,12.8901,-0.6982,180.0,C2C1,0,69.12,538.14,0,-1
240,legit_28,241.88,798.4,13.4663,1.2186,90.0,B4C4,1,100.86,570.98,0,-1
240,legit_29,522.92,-1.6,13.1993,-0.4727,90.0,C0D0,0,141.79,710.51,0,-1
240,legit_30,1.6,250.15,13.2202,1.1766,0.0,A1A2,0,184.63,778.16,0,-1
240,legit_31,10.28,801.6,7.4685,-4.5,270.0,B4A4,0,144.9,722.72,0,-1
240,legit_32,201.6,176.97,13.5825,0.3281,0.0,B0B1,0,76.86,684.12,0,-1
240,legit_33,659.19,198.4,12.6099,-0.1585,90.0,D1E1,0,119.97,570.27,0,-1
240,legit_34,607.73,401.6,4.8332,-3.1508,270.0,E2D2,0,148.23,479.88,0,-1
240,legit_35,852.06,801.6,12.9784,0.0039,270.0,F4E4,0,109.04,526.07,0,-1
240,legit_36,326.93,801.6,13.2177,0.8092,270.0,C4B4,2,128.92,534.19,0,-1
240,legit_37,398.4,787.16,13.6214,0.5906,180.0,C4C3,1,73.86,504.82,0,-1
240,legit_38,998.4,865.68,13.7101,0.1714,180.0,F5F4,0,57.64,612.21,0,-1
240,legit_39,798.4,344.92,11.8332,1.5706,180.0,E2E1,0,50.7,524.82,0,-1
240,legit_40,187.7,1.6,0.0,0.0,270.0,B0A0,0,124.26,805.08,0,-1
241,legit_21,998.4,490.06,11.5037,-0.7408,180.0,F3F2,0,121.45,573.94,0,-1
241,legit_26,198.4,628.56,13.0764,-0.7708,180.0,B4B3,0,56.2,567.14,0,-1
241,legit_27,398.4,300.8,13.2175,0.3273,180.0,C2C1,0,78.53,543.84,0,-1
241,legit_28,254.64,798.4,12.7575,-0.7087,90.0,B4C4,2,112.61,564.84,0,-1
241,legit_29,536.3,-1.6,13.3801,0.1808,90.0,C0D0,0,149.11,709.45,0,-1
241,legit_30,1.6,263.74,13.5903,0.3701,0.0,A1A2,0,176.89,772.67,0,-1
241,legit_31,2.93,800.8,7.464,-0.0045,260.67,:A4_4,0,152.21,728.31,0,-1
241,legit_32,201.6,190.63,13.6643,0.0817,0.0,B0B1,0,87.47,676.89,0,-1
241,legit_33,672.34,198.4,13.1528,0.5429,90.0,D1E1,0,110.35,571.26,0,-1
241,legit_34,602.7,403.51,5.6321,0.7988,293.27,:D2_4,0,153.59,479.3,0,-1
241,legit_35,839.4,801.6,12.6589,-0.3194,270.0,F4E4,0,97.3,521.41,0,-1
241,legit_36,314.58,801.6,12.3524,-0.8652,270.0,C4B4,2,140.76,539.19,0,-1
241,legit_37,398.4,773.79,13.3744,-0.247,180.0,C4C3,2,83.95,501.54,0,-1
241,legit_38,998.4,851.95,13.7292,0.0191,180.0,F5F4,0,52.97,607.33,0,-1
241,legit_39,798.4,331.26,13.6576,1.8244,180.0,E2E1,0,56.29,530.09,0,-1
241,legit_40,185.16,1.6,2.544,2.544,270.0,B0A0,0,123.51,806.29,0,-1
242,legit_21,998.4,478.26,11.7938,0.29,180.0,F3F2,0,129.03,575.8,0,-1
242,legit_26,198.4,614.95,13.6151,0.5387,180.0,B4B3,0,50.66,566.58,0,-1
242,legit_27,398.4,287.69,13.1068,-0.1106,180.0,C2C1,0,88.83,549.71,0,-1
242,legit_28,267.48,798.4,12.8428,0.0853,90.0,B4C4,2,124.63,558.84,0,-1
242,legit_29,549.88,-1.6,13.5754,0.1953,90.0,C0D0,0,157.36,708.59,0,-1
242,legit_30,1.6,276.64,12.9031,-0.6873,0.0,A1A2,0,170.21,767.63,0,-1
242,legit_31,-1.29,794.98,7.6067,0.1426,203.87,:A4_4,0,157.84,730.27,0,-1
242,legit_32,201.6,204.15,13.5122,-0.1521,0.0,:B1_9,0,98.71,669.93,0,-1
242,legit_33,685.42,198.4,13.0741,-0.0787,90.0,D1E1,0,101.57,572.46,0,-1
242,legit_34,601.6,408.91,5.6345,0.0024,351.0,D2D3,0,156.25,477.78,0,-1
242,legit_35,826.48,801.6,12.9202,0.2613,270.0,F4E4,0,85.58,516.84,0,-1
242,legit_36,301.7,801.6,12.8752,0.5227,270.0,C4B4,2,153.19,544.57,0,-1
242,legit_37,398.4,760.76,13.0267,-0.3477,180.0,C4C3,2,94.56,498.57,0,-1
242,legit_38,998.4,839.28,12.6777,-1.0515,180.0,F5F4,0,51.61,603.13,0,-1
242,legit_39,798.4,318.53,12.733,-0.9245,180.0,E2E1,0,63.74,535.28,0,-1
242,legit_40,180.99,1.6,4.164,1.62,270.0,B0A0,0,122.39,808.29,0,-1
243,legit_21,998.4,466.72,11.5424,-0.2514,180.0,F3F2,0,118.54,577.76,0,-1
243,legit_26,198.4,602.33,12.618,-0.9971,180.0,:B3_1,0,48.46,566.37,0,-1
243,legit_27,398.4,274.37,13.3191,0.2123,180.0,C2C1,0,99.97,555.88,0,-1
243,legit_28,280.88,798.4,13.395,0.5522,90.0,B4C4,2,137.33,552.76,0,-1
243,legit_29,563.3,-1.6,13.4238,-0.1516,90.0,C0D0,0,166.2,707.94,0,-1
243,legit_30,1.6,289.69,13.0417,0.1387,0.0,A1A2,0,164.22,762.73,0,-1
243,legit_31,-1.6,787.44,7.5642,-0.0425,180.0,A4A3,0,160.45,728.8,0,-1
243,legit_32,201.6,217.83,13.6863,0.1742,0.0,B1B2,0,110.61,663.06,0,-1
243,legit_33,698.62,198.4,13.2045,0.1304,90.0,D1E1,1,93.74,573.9,0,-1
243,legit_34,601.6,415.99,7.0764,1.4419,0.0,D2D3,0,158.61,475.85,0,-1
243,legit_35,812.8,801.6,13.6835,0.7633,270.0,F4E4,0,73.61,512.23,0,-1
243,legit_36,289.06,801.6,12.6352,-0.24,270.0,C4B4,2,144.27,550.02,0,-1
243,legit_37,398.4,748.14,12.6192,-0.4075,180.0,C4C3,2,105.36,495.89,0,-1
243,legit_38,998.4,826.55,12.7285,0.0508,180.0,F5F4,0,53.32,599.22,0,-1
243,legit_39,798.4,304.86,13.664,0.931,180.0,E2E1,1,73.37,541.11,0,-1
243,legit_40,174.52,1.6,6.4695,2.3055,270.0,B0A0,0,120.91,811.44,0,-1
244,legit_21,998.4,454.65,12.0702,0.5278,180.0,F3F2,0,107.8,579.96,0,-1
244,legit_26,198.4,589.65,12.6795,0.0615,180.0,B3B2,0,49.49,566.47,0,-1
244,legit_27,398.4,260.58,13.7959,0.4768,180.0,C2C1,0,112.02,562.48,0,-1
244,legit_28,294.3,798.4,13.4259,0.0309,90.0,B4C4,2,150.18,546.86,0,-1
244,legit_29,576.02,-1.6,12.7227,-0.7011,90.0,C0D0,0,175.12,707.51,0,-1
244,legit_30,1.6,303.57,13.8796,0.8378,0.0,A1A2,0,158.77,757.72,0,-1
244,legit_31,-1.6,778.29,9.1483,1.584,180.0,A4A3,0,163.68,726.81,0,-1
244,legit_32,201.6,231.11,13.2808,-0.4056,0.0,B1B2,0,122.51,656.57,0,-1
244,legit_33,711.81,198.4,13.1844,-0.0201,90.0,D1E1,1,87.21,575.6,0,-1
244,legit_34,601.6,424.83,8.8442,1.7677,0.0,D2D3,0,161.94,473.55,0,-1
244,legit_36,276.95,801.6,12.1177,-0.5175,270.0,C4B4,2,132.63,555.4,0,-1
244,legit_37,398.4,734.55,13.5865,0.9673,180.0,C4C3,2,117.4,493.21,0,-1
244,legit_38,998.4,815.55,11.002,-1.7265,180.0,F5F4,0,57.1,596.07,0,-1
244,legit_39,798.4,291.13,13.7307,0.0667,180.0,E2E1,1,84.18,547.21,0,-1
244,legit_40,165.83,1.6,8.6892,2.2197,270.0,B0A0,0,119.45,815.73,0,-1
245,legit_21,998.4,442.51,12.1444,0.0742,180.0,F3F2,0,97.31,582.33,0,-1
245,legit_26,198.4,576.64,13.0082,0.3287,180.0,B3B2,0,53.74,566.89,0,-1
245,legit_27,398.4,247.8,12.7731,-1.0228,180.0,C2C1,0,123.49,568.77,0,-1
245,legit_28,306.92,798.4,12.6137,-0.8122,90.0,B4C4,2,149.01,541.48,0,-1
245,legit_29,589.25,-1.6,13.2288,0.5061,90.0,C0D0,0,184.87,707.26,0,-1
245,legit_30,1.6,316.37,12.8091,-1.0704,0.0,A1A2,0,154.68,753.3,0,-1
245,legit_31,-1.6,767.05,11.236,2.0877,180.0,A4A3,0,168.24,724.51,0,-1
245,legit_32,201.6,243.76,12.6434,-0.6374,0.0,B1B2,0,127.18,650.54,0,-1
245,legit_33,724.82,198.4,13.0104,-0.174,90.0,D1E1,1,82.35,577.53,0,-1
245,legit_34,601.6,435.61,10.7749,1.9307,0.0,D2D3,0,166.55,470.89,0,-1
245,legit_36,264.44,801.6,12.5117,0.394,270.0,C4B4,1,120.71,561.11,0,-1
245,legit_37,398.4,720.83,13.7218,0.1353,180.0,C4C3,1,129.86,490.71,0,-1
245,legit_38,998.4,807.33,8.2125,-2.7895,180.0,F5F4,0,61.07,593.84,0,-1
245,legit_39,798.4,278.38,12.7462,-0.9846,180.0,E2E1,1,94.89,553.07,0,-1
245,legit_40,155.56,1.6,10.2749,1.5857,270.0,B0A0,0,118.53,820.93,0,-1
246,legit_21,998.4,430.04,12.4681,0.3237,180.0,F3F2,0,86.99,584.93,0,-1
246,legit_26,198.4,564.01,12.6301,-0.3781,180.0,B3B2,1,60.31,567.58,0,-1
246,legit_27,398.4,234.18,13.6196,0.8465,180.0,C2C1,0,125.3,575.66,0,-1
246,legit_28,320.07,798.4,13.1567,0.543,90.0,B4C4,2,136.42,536.05,0,-1
246,legit_30,1.6,329.52,13.1416,0.3324,0.0,A1A2,0,151.5,748.95,0,-1
246,legit_31,-1.6,753.72,13.337,2.101,180.0,A4A3,0,174.43,721.96,0,-1
246,legit_32,201.6,257.26,13.5062,0.8628,0.0,B1B2,0,114.97,644.27,0,-1
246,legit_33,738.55,198.4,13.7312,0.7207,90.0,D1E1,1,79.23,579.87,0,-1
246,legit_34,601.6,447.09,11.4814,0.7066,0.0,D2D3,0,172.07,468.24,0,-1
246,legit_36,251.99,801.6,12.4415,-0.0703,270.0,C4B4,1,108.98,566.96,0,-1
