step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
447,legit_73,998.4,707.24,13.357,0.1437,180.0,F4F3,0,119.01,573.54,0,-1
447,legit_74,575.79,401.6,6.0958,1.9302,270.0,D2C2,0,132.49,480.18,0,-1
448,legit_53,791.51,598.4,5.6235,-3.3491,90.0,D3E3,0,41.54,475.74,0,-1
448,legit_60,198.4,50.75,11.1859,-0.9357,180.0,B1B0,0,84.49,764.49,0,-1
448,legit_61,655.15,201.6,12.5595,1.1768,270.0,E1D1,2,125.12,568.2,0,-1
448,legit_62,398.4,975.14,9.8001,1.946,180.0,C5C4,0,116.87,580.49,0,-1
448,legit_64,597.06,3.1,5.4181,0.5437,195.92,:D0_0,0,187.86,703.45,0,-1
448,legit_66,598.12,998.4,12.4636,0.2188,90.0,:D5_7,1,169.11,566.5,0,-1
448,legit_67,201.6,897.7,12.6138,0.5711,0.0,B4B5,0,77.41,624.69,0,-1
448,legit_68,581.31,201.6,9.4453,1.3292,270.0,D1C1,2,154.6,566.69,0,-1
448,legit_69,-1.6,427.21,12.7346,-0.4313,180.0,A3A2,0,165.83,725.67,0,-1
448,legit_70,665.18,1001.6,13.6735,0.0198,270.0,E5D5,1,115.5,570.69,0,-1
448,legit_71,561.58,201.6,11.3777,1.4714,270.0,D1C1,2,138.23,567.32,0,-1
448,legit_72,1.6,584.31,10.0476,-2.7672,0.0,A2A3,0,149.23,705.2,0,-1
448,legit_73,998.4,693.5,13.7388,0.3818,180.0,F4F3,0,106.79,571.6,0,-1
448,legit_74,567.39,401.6,8.3961,2.3003,270.0,D2C2,0,124.54,480.45,0,-1
449,legit_53,796.92,597.05,5.7063,0.0828,106.03,:E3_12,0,47.01,477.49,0,-1
449,legit_60,198.4,38.88,11.8682,0.6823,180.0,B1B0,0,94.46,772.92,0,-1
449,legit_61,643.07,201.6,12.0857,-0.4738,270.0,E1D1,2,134.51,567.53,0,-1
449,legit_62,398.4,962.85,12.2851,2.4851,180.0,C5C4,0,128.01,574.15,0,-1
449,legit_64,591.11,1.6,6.3191,0.901,260.87,D0C0,0,184.2,704.68,0,-1
449,legit_66,610.99,998.4,12.8735,0.4099,90.0,D5E5,1,161.19,566.56,0,-1
449,legit_67,201.6,910.27,12.5689,-0.0448,0.0,B4B5,0,87.18,629.93,0,-1
449,legit_68,570.48,201.6,10.8285,1.3833,270.0,D1C1,2,145.51,566.98,0,-1
449,legit_69,-1.6,414.9,12.309,-0.4256,180.0,A3A2,0,161.24,728.28,0,-1
449,legit_70,651.53,1001.6,13.6485,-0.0251,270.0,E5D5,1,125.87,569.79,0,-1
449,legit_71,547.86,201.6,13.7219,2.3441,270.0,D1C1,2,127.42,568.01,0,-1
449,legit_72,1.6,590.22,5.9049,-4.1427,0.0,A2A3,0,148.72,705.11,0,-1
449,legit_73,998.4,680.32,13.1738,-0.565,180.0,F4F3,0,95.47,569.93,0,-1
449,legit_74,557.38,401.6,10.0092,1.6131,270.0,D2C2,0,115.16,480.88,0,-1
450,legit_53,798.4,591.44,5.9766,0.2703,168.86,E3E2,0,49.15,478.04,0,-1
450,legit_60,198.4,26.79,12.0865,0.2182,180.0,B1B0,0,105.03,781.62,0,-1
450,legit_61,631.42,201.6,11.6534,-0.4323,270.0,E1D1,2,143.95,567.04,0,-1
450,legit_62,398.4,950.6,12.2547,-0.0305,180.0,C5C4,0,122.04,567.97,0,-1
450,legit_64,583.03,1.6,8.085,1.7659,270.0,D0C0,0,178.09,704.8,0,-1
450,legit_66,623.29,998.4,12.3045,-0.5689,90.0,D5E5,1,150.71,566.8,0,-1
450,legit_67,201.6,922.04,11.767,-0.8019,0.0,B4B5,0,96.91,635.0,0,-1
450,legit_68,557.81,201.6,12.6658,1.8373,270.0,D1C1,2,135.21,567.49,0,-1
450,legit_69,-1.6,402.76,12.1413,-0.1677,180.0,:A2_0,0,157.52,731.04,0,-1
450,legit_70,638.08,1001.6,13.4546,-0.1939,270.0,E5D5,1,136.65,569.12,0,-1
450,legit_71,535.11,201.6,12.7464,-0.9754,270.0,D1C1,2,117.91,568.87,0,-1
450,legit_72,1.04,593.64,3.584,-2.3209,353.43,:A3_8,0,149.09,705.52,0,-1
450,legit_73,998.4,667.21,13.1179,-0.0559,180.0,F4F3,0,84.73,568.47,0,-1
450,legit_74,545.62,401.6,11.7609,1.7517,270.0,D2C2,0,104.28,481.53,0,-1
450,legit_75,212.3,198.4,0.0,0.0,90.0,B1C1,0,100.14,667.52,0,-1
451,legit_53,798.4,583.66,7.7734,1.7968,180.0,E3E2,0,51.08,478.24,0,-1
451,legit_60,198.4,16.62,10.174,-1.9124,180.0,B1B0,0,114.15,789.02,0,-1
451,legit_61,619.95,201.6,11.4629,-0.1905,270.0,E1D1,2,153.53,566.72,0,-1
451,legit_62,398.4,938.78,11.818,-0.4366,180.0,C5C4,0,111.45,562.17,0,-1
451,legit_64,573.46,1.6,9.5619,1.477,270.0,D0C0,0,171.06,705.03,0,-1
451,legit_66,635.63,998.4,12.3339,0.0294,90.0,D5E5,1,140.5,567.2,0,-1
451,legit_67,201.6,934.11,12.0728,0.3058,0.0,B4B5,0,107.33,640.36,0,-1
451,legit_68,544.96,201.6,12.854,0.1882,270.0,D1C1,2,125.2,568.19,0,-1
451,legit_69,-1.6,390.63,12.1364,-0.0049,180.0,A2A1,0,154.66,733.98,0,-1
451,legit_70,624.59,1001.6,13.4929,0.0383,270.0,E5D5,1,147.9,568.65,0,-1
451,legit_71,522.47,201.6,12.6395,-0.107,270.0,D1C1,2,109.14,569.91,0,-1
451,legit_72,-1.46,593.01,3.4199,-0.1641,284.36,:A3_11,0,151.62,707.55,0,-1
451,legit_73,998.4,654.02,13.1855,0.0676,180.0,F4F3,0,74.7,567.2,0,-1
451,legit_74,531.93,401.6,13.6863,1.9255,270.0,D2C2,0,91.89,482.49,0,-1
451,legit_75,213.69,198.4,1.3851,1.3851,90.0,B1C1,0,101.01,666.84,0,-1
452,legit_53,798.4,573.64,10.0221,2.2488,180.0,E3E2,0,55.11,478.66,0,-1
452,legit_60,198.4,10.8,5.8151,-4.359,180.0,B1B0,0,119.44,793.28,0,-1
452,legit_61,612.07,201.6,7.8814,-3.5815,270.0,E1D1,2,160.26,566.58,0,-1
452,legit_62,398.4,926.68,12.103,0.285,180.0,C5C4,0,100.87,556.38,0,-1
452,legit_64,562.23,1.6,11.2354,1.6735,270.0,D0C0,0,163.14,705.43,0,-1
452,legit_66,648.84,998.4,13.2141,0.8801,90.0,D5E5,1,129.97,567.83,0,-1
452,legit_67,201.6,947.13,13.0222,0.9494,0.0,B4B5,0,118.91,646.29,0,-1
452,legit_68,532.41,201.6,12.5508,-0.3031,270.0,D1C1,2,115.97,569.07,0,-1
452,legit_69,-1.6,378.22,12.4098,0.2734,180.0,A2A1,0,152.69,737.16,0,-1
452,legit_70,610.97,1001.6,13.6142,0.1213,270.0,E5D5,1,159.61,568.38,0,-1
452,legit_71,508.79,201.6,13.6804,1.0409,270.0,D1C1,2,100.57,571.27,0,-1
452,legit_72,-1.6,590.29,2.753,-0.6669,203.36,A3A2,0,151.91,707.69,0,-1
452,legit_73,998.4,640.14,13.8832,0.6977,180.0,F4F3,0,65.37,566.1,0,-1
452,legit_74,518.05,401.6,13.8796,0.1932,270.0,D2C2,0,79.76,483.7,0,-1
452,legit_75,217.47,198.4,3.7811,2.3961,90.0,B1C1,0,103.43,664.99,0,-1
453,legit_53,798.4,561.28,12.3569,2.3348,180.0,E3E2,0,61.98,479.43,0,-1
453,legit_60,198.4,7.93,2.8719,-2.9432,180.0,B1B0,0,122.07,795.39,0,-1
453,legit_61,607.61,201.6,4.4633,-3.418,270.0,E1D1,2,164.12,566.53,0,-1
453,legit_62,398.4,914.56,12.1184,0.0153,180.0,C5C4,0,90.67,550.74,0,-1
453,legit_64,549.51,1.6,12.7168,1.4814,270.0,D0C0,0,154.66,706.05,0,-1
453,legit_66,661.99,998.4,13.1481,-0.066,90.0,D5E5,1,120.02,568.65,0,-1
453,legit_67,201.6,959.9,12.7654,-0.2568,0.0,B4B5,0,130.53,652.27,0,-1
453,legit_68,518.61,201.6,13.7972,1.2463,270.0,D1C1,2,106.61,570.27,0,-1
453,legit_69,-1.6,365.46,12.759,0.3493,180.0,A2A1,0,151.7,740.63,0,-1
453,legit_70,597.53,1001.6,13.4379,-0.1763,270.0,:D5_0,1,167.07,568.32,0,-1
453,legit_71,495.4,201.6,13.3909,-0.2896,270.0,D1C1,2,93.38,572.86,0,-1
453,legit_72,-1.6,585.98,4.3123,1.5593,180.0,A3A2,0,152.25,707.75,0,-1
453,legit_73,998.4,626.69,13.4441,-0.4392,180.0,F4F3,0,58.1,565.31,0,-1
453,legit_74,505.24,401.6,12.8091,-1.0704,270.0,D2C2,0,69.16,485.04,0,-1
453,legit_75,222.7,198.4,5.2312,1.45,90.0,B1C1,0,106.92,662.46,0,-1
454,legit_53,798.4,548.48,12.8057,0.4488,180.0,E3E2,0,70.69,480.47,0,-1
454,legit_60,199.4,5.9,2.3906,-0.4813,167.88,:B0_2,0,124.33,796.43,0,-1
454,legit_61,601.03,201.6,6.5777,2.1144,270.0,:D1_5,2,169.85,566.5,0,-1
454,legit_62,398.4,902.96,11.5978,-0.5205,180.0,C5C4,0,81.4,545.51,0,-1
454,legit_64,536.34,1.6,13.1747,0.4579,270.0,D0C0,0,146.54,706.89,0,-1
454,legit_66,674.92,998.4,12.9311,-0.217,90.0,D5E5,1,110.89,569.68,0,-1
454,legit_67,201.6,971.96,12.0607,-0.7047,0.0,B4B5,0,119.73,658.05,0,-1
454,legit_68,504.94,201.6,13.6721,-0.125,270.0,D1C1,2,98.37,571.7,0,-1
454,legit_69,-1.6,352.45,13.0079,0.2489,180.0,A2A1,0,151.79,744.36,0,-1
454,legit_70,585.01,1001.6,12.5221,-0.9158,270.0,D5C5,1,156.12,568.44,0,-1
454,legit_71,481.57,201.6,13.8296,0.4387,270.0,D1C1,2,87.49,574.78,0,-1
454,legit_72,-1.6,580.32,5.6626,1.3503,180.0,A3A2,0,152.87,707.87,0,-1
454,legit_73,998.4,616.44,10.252,-3.1921,180.0,F4F3,0,54.16,564.9,0,-1
454,legit_74,492.1,401.6,13.1416,0.3324,270.0,D2C2,0,59.19,486.66,0,-1
454,legit_75,229.66,198.4,6.9653,1.7341,90.0,B1C1,0,111.77,659.14,0,-1
455,legit_53,798.4,535.6,12.8784,0.0727,180.0,E3E2,0,80.56,481.75,0,-1
455,legit_60,201.0,6.3,1.9256,-0.4649,131.73,:B0_2,0,124.62,795.4,0,-1
455,legit_61,592.9,201.6,8.1298,1.5521,270.0,:D1_5,2,164.56,566.52,0,-1
455,legit_62,398.4,890.49,12.4691,0.8713,180.0,C5C4,0,72.19,540.06,0,-1
455,legit_64,522.57,1.6,13.7626,0.5879,270.0,D0C0,0,138.87,707.98,0,-1
455,legit_66,688.11,998.4,13.1926,0.2615,90.0,D5E5,1,102.41,570.94,0,-1
455,legit_67,201.6,982.27,10.3116,-1.7491,0.0,B4B5,0,110.52,663.11,0,-1
455,legit_68,492.22,201.6,12.715,-0.9571,270.0,D1C1,2,91.88,573.27,0,-1
455,legit_69,-1.6,340.07,12.38,-0.628,180.0,A2A1,0,152.9,748.11,0,-1
455,legit_70,572.37,1001.6,12.6442,0.1221,270.0,D5C5,1,145.33,568.74,0,-1
455,legit_71,468.74,201.6,12.8298,-0.9998,270.0,D1C1,2,83.72,576.83,0,-1
455,legit_72,-1.6,573.03,7.2889,1.6263,180.0,A3A2,0,153.98,708.08,0,-1
455,legit_73,998.4,609.04,7.4015,-2.8505,180.0,F4F3,0,52.39,564.72,0,-1
455,legit_74,479.51,401.6,12.5928,-0.5488,270.0,D2C2,0,51.0,488.46,0,-1
455,legit_75,238.17,198.4,8.5049,1.5397,90.0,B1C1,0,117.98,655.16,0,-1
456,legit_53,798.4,522.8,12.8033,-0.0752,180.0,E3E2,0,91.12,483.24,0,-1
456,legit_60,201.6,9.1,2.98,1.0543,35.99,B0B1,0,122.32,793.06,0,-1
456,legit_61,583.11,201.6,9.7911,1.6613,270.0,D1C1,2,156.13,566.65,0,-1
456,legit_62,398.4,878.53,11.9616,-0.5075,180.0,C5C4,0,64.4,535.04,0,-1
456,legit_64,509.67,1.6,12.9058,-0.8568,270.0,D0C0,0,132.59,709.21,0,-1
456,legit_66,701.55,998.4,13.4396,0.247,90.0,D5E5,1,94.9,572.47,0,-1
456,legit_67,201.6,989.02,6.7557,-3.5559,0.0,B4B5,0,104.59,666.48,0,-1
456,legit_68,479.21,201.6,13.0122,0.2972,270.0,D1C1,2,86.67,575.13,0,-1
456,legit_69,-1.6,327.97,12.0974,-0.2826,180.0,A2A1,0,154.95,751.94,0,-1
456,legit_70,559.02,1001.6,13.3474,0.7031,270.0,D5C5,1,134.28,569.24,0,-1
456,legit_71,456.15,201.6,12.5913,-0.2385,270.0,D1C1,2,81.83,579.1,0,-1
456,legit_72,-1.6,563.78,9.2469,1.9581,180.0,A3A2,0,155.87,708.45,0,-1
456,legit_73,999.49,605.86,3.6028,-3.7987,166.63,:F3_9,0,50.85,565.26,0,-1
456,legit_74,466.66,401.6,12.852,0.2592,270.0,D2C2,1,44.81,490.59,0,-1
456,legit_75,248.2,198.4,10.0367,1.5317,90.0,B1C1,0,125.66,650.57,0,-1
456,legit_76,387.7,401.6,0.0,0.0,270.0,C2B2,1,74.91,511.19,0,-1
457,legit_53,798.4,509.75,13.0492,0.2459,180.0,E3E2,0,102.41,484.95,0,-1
457,legit_60,201.6,13.98,4.8892,1.9093,0.0,B0B1,0,117.91,789.47,0,-1
457,legit_61,571.94,201.6,11.1728,1.3817,270.0,D1C1,2,146.72,566.93,0,-1
457,legit_62,398.4,866.71,11.8213,-0.1403,180.0,C5C4,0,58.1,530.28,0,-1
457,legit_64,495.86,1.6,13.8099,0.9041,270.0,D0C0,0,126.97,710.76,0,-1
457,legit_66,715.04,998.4,13.4844,0.0448,90.0,D5E5,0,88.77,574.28,0,-1
457,legit_67,201.76,993.92,4.9097,-1.8461,1.84,:B5_3,0,100.44,668.87,0,-1
457,legit_68,466.87,201.6,12.3403,-0.6719,270.0,D1C1,2,83.33,577.15,0,-1
457,legit_69,-1.6,315.85,12.1182,0.0208,180.0,A2A1,0,157.9,755.95,0,-1
457,legit_70,546.19,1001.6,12.8321,-0.5152,270.0,D5C5,0,124.09,569.93,0,-1
457,legit_71,442.96,201.6,13.192,0.6008,270.0,D1C1,2,81.9,581.78,0,-1
457,legit_72,-1.6,552.61,11.1777,1.9307,180.0,A3A2,0,158.84,709.03,0,-1
457,legit_73,1001.45,606.98,2.6369,-0.9659,105.14,:F3_9,0,49.05,566.33,0,-1
457,legit_74,452.91,401.6,13.7524,0.9005,270.0,D2C2,1,41.7,493.25,0,-1
457,legit_75,259.87,198.4,11.6642,1.6275,90.0,B1C1,0,134.97,645.37,0,-1
457,legit_76,386.08,401.6,1.6213,1.6213,270.0,C2B2,1,76.27,511.72,0,-1
458,legit_53,798.4,496.7,13.05,0.0009,180.0,E3E2,0,114.08,486.87,0,-1
458,legit_60,201.6,21.46,7.4781,2.5889,0.0,B0B1,0,111.23,784.0,0,-1
458,legit_61,560.2,201.6,11.7408,0.568,270.0,D1C1,2,137.12,567.38,0,-1
458,legit_62,398.4,854.32,12.3912,0.5699,180.0,C5C4,0,53.55,525.54,0,-1
458,legit_64,482.09,1.6,13.771,-0.0389,270.0,D0C0,0,122.67,712.54,0,-1
458,legit_66,728.06,998.4,13.0196,-0.4648,90.0,D5E5,0,84.5,576.29,0,-1
458,legit_67,204.75,998.05,5.4213,0.5116,38.3,:B5_3,0,98.56,669.45,0,-1
458,legit_68,453.24,201.6,13.6341,1.2938,270.0,D1C1,2,81.66,579.67,0,-1
458,legit_69,-1.6,303.41,12.4404,0.3222,180.0,A2A1,0,161.82,760.25,0,-1
458,legit_70,533.14,1001.6,13.0531,0.2209,270.0,D5C5,0,114.27,570.82,0,-1
458,legit_71,430.29,201.6,12.6644,-0.5276,270.0,D1C1,2,83.95,584.62,0,-1
458,legit_72,-1.6,539.45,13.1594,1.9817,180.0,A3A2,0,163.25,709.91,0,-1
458,legit_73,1001.6,609.46,2.5351,-0.1019,27.97,F3F4,0,49.32,566.45,0,-1
458,legit_74,439.44,401.6,13.4611,-0.2913,270.0,D2C2,1,42.92,496.28,0,-1
458,legit_75,272.97,198.4,13.0989,1.4347,90.0,B1C1,0,145.83,639.7,0,-1
458,legit_76,382.07,401.6,4.0065,2.3852,270.0,C2B2,1,79.65,513.05,0,-1
459,legit_53,798.4,483.56,13.1382,0.0881,180.0,E3E2,0,126.1,488.99,0,-1
459,legit_60,201.6,30.73,9.27,1.7919,0.0,B0B1,0,103.11,777.28,0,-1
459,legit_61,548.51,201.6,11.6854,-0.0554,270.0,D1C1,2,127.92,567.98,0,-1
459,legit_62,398.4,841.86,12.4554,0.0642,180.0,C5C4,0,51.63,521.07,0,-1
459,legit_64,469.09,1.6,12.9969,-0.7741,270.0,D0C0,0,119.93,714.45,0,-1
459,legit_66,741.27,998.4,13.2117,0.1921,90.0,D5E5,0,82.07,578.62,0,-1
459,legit_67,210.68,998.4,5.9543,0.533,87.53,B5C5,0,101.69,666.67,0,-1
459,legit_68,440.9,201.6,12.3386,-1.2955,270.0,D1C1,2,82.11,582.22,0,-1
459,legit_69,-1.6,291.11,12.2983,-0.1421,180.0,A2A1,0,166.52,764.66,0,-1
459,legit_70,520.5,1001.6,12.639,-0.4141,270.0,D5C5,0,105.43,571.89,0,-1
459,legit_71,419.4,201.6,10.8916,-1.7728,270.0,D1C1,3,87.15,587.28,0,-1
459,legit_72,-1.6,526.58,12.8719,-0.2875,180.0,A3A2,0,168.45,710.97,0,-1
459,legit_73,1001.6,613.31,3.8409,1.3059,0.0,F3F4,0,50.2,566.54,0,-1
459,legit_74,425.75,401.6,13.6937,0.2326,270.0,D2C2,1,48.15,499.77,0,-1
459,legit_75,286.65,198.4,13.6814,0.5825,90.0,B1C1,1,157.54,633.97,0,-1
459,legit_76,375.98,401.6,6.0954,2.0889,270.0,C2B2,1,84.91,515.11,0,-1
460,legit_53,798.4,470.64,12.9162,-0.222,180.0,E3E2,0,120.77,491.27,0,-1
460,legit_60,201.6,41.7,10.9649,1.695,0.0,B0B1,0,93.78,769.42,0,-1
460,legit_61,536.08,201.6,12.4311,0.7457,270.0,D1C1,2,118.61,568.79,0,-1
460,legit_62,398.4,830.02,11.8406,-0.6148,180.0,C5C4,0,52.56,517.1,0,-1
460,legit_64,456.05,1.6,13.0442,0.0473,270.0,D0C0,0,118.55,716.59,0,-1
460,legit_66,754.66,998.4,13.3876,0.1758,90.0,D5E5,0,81.73,581.27,0,-1
460,legit_67,219.04,998.4,8.3572,2.4029,90.0,B5C5,0,106.89,662.56,0,-1
460,legit_68,429.12,201.6,11.7792,-0.5594,270.0,D1C1,3,84.23,584.9,0,-1
460,legit_69,-1.6,278.1,13.0163,0.718,180.0,A2A1,0,172.31,769.52,0,-1
460,legit_70,507.53,1001.6,12.9687,0.3298,270.0,D5C5,0,97.24,573.2,0,-1
460,legit_71,411.75,201.6,7.6493,-3.2423,270.0,D1C1,3,90.12,589.26,0,-1
460,legit_72,-1.6,513.78,12.7909,-0.081,180.0,A3A2,0,174.4,712.22,0,-1
460,legit_73,1001.6,618.94,5.6378,1.7968,0.0,F3F4,0,51.98,566.71,0,-1
460,legit_74,415.11,401.6,10.6413,-3.0524,270.0,D2C2,1,54.29,502.73,0,-1
460,legit_75,299.41,198.4,12.7579,-0.9235,90.0,B1C1,2,168.73,628.8,0,-1
460,legit_76,368.25,401.6,7.7263,1.6309,270.0,C2B2,1,91.73,517.8,0,-1
461,legit_53,798.4,458.02,12.6216,-0.2946,180.0,E3E2,0,109.32,493.68,0,-1
461,legit_60,201.6,53.01,11.3147,0.3497,0.0,B0B1,0,84.56,761.4,0,-1
461,legit_61,523.84,201.6,12.2432,-0.1879,270.0,D1C1,2,110.05,569.79,0,-1
461,legit_62,398.4,818.33,11.6926,-0.148,180.0,C5C4,0,55.97,513.44,0,-1
461,legit_64,442.74,1.6,13.3035,0.2593,270.0,D0C0,0,118.62,719.0,0,-1
461,legit_66,767.37,998.4,12.7177,-0.6699,90.0,D5E5,0,83.43,584.08,0,-1
461,legit_67,229.02,998.4,9.9792,1.622,90.0,B5C5,0,113.59,657.77,0,-1
461,legit_68,421.63,201.6,7.4907,-4.2884,270.0,D1C1,3,86.39,586.72,0,-1
461,legit_69,-1.6,266.09,12.009,-1.0072,180.0,A2A1,0,178.33,774.17,0,-1
461,legit_70,494.54,1001.6,12.9881,0.0194,270.0,D5C5,0,90.17,574.75,0,-1
461,legit_71,408.02,201.6,3.7277,-3.9216,270.0,D1C1,3,91.76,590.26,0,-1
461,legit_72,-1.6,501.06,12.7276,-0.0633,180.0,A3A2,0,181.03,713.65,0,-1
461,legit_73,1001.6,626.18,7.2342,1.5965,0.0,F3F4,0,55.03,567.02,0,-1
461,legit_74,408.97,401.6,6.1413,-4.5,270.0,D2C2,1,58.43,504.53,0,-1
461,legit_75,312.68,198.4,13.2747,0.5168,90.0,B1C1,2,158.12,623.6,0,-1
461,legit_76,358.25,401.6,10.0039,2.2776,270.0,C2B2,1,100.74,521.37,0,-1
462,legit_53,798.4,444.48,13.5431,0.9216,180.0,E3E2,0,97.36,496.47,0,-1
462,legit_60,201.6,64.0,10.9838,-0.3308,0.0,B0B1,0,76.15,753.72,0,-1
462,legit_61,512.32,201.6,11.5123,-0.7309,270.0,D1C1,2,102.68,570.9,0,-1
462,legit_64,430.08,1.6,12.6675,-0.636,270.0,D0C0,0,120.06,721.52,0,-1
462,legit_66,780.4,998.4,13.0253,0.3076,90.0,D5E5,0,87.08,587.23,0,-1
462,legit_67,241.17,998.4,12.1593,2.1802,90.0,B5C5,0,122.36,652.08,0,-1
462,legit_68,417.13,201.6,4.502,-2.9887,270.0,D1C1,3,87.97,587.86,0,-1
462,legit_69,-1.6,254.02,12.0664,0.0573,180.0,A2A1,0,184.97,779.0,0,-1
462,legit_70,481.09,1001.6,13.4465,0.4584,270.0,D5C5,1,84.34,576.62,0,-1
462,legit_71,402.25,201.6,5.7716,2.0439,270.0,:C1_5,3,94.54,591.84,0,-1
462,legit_72,-1.6,488.61,12.4478,-0.2797,180.0,A3A2,0,188.12,715.23,0,-1
462,legit_73,1001.6,635.66,9.4824,2.2482,0.0,F3F4,0,60.12,567.55,0,-1
462,legit_74,401.63,400.02,7.6583,1.517,252.76,:C2_6,1,62.78,507.18,0,-1
462,legit_75,326.14,198.4,13.4588,0.1841,90.0,B1C1,2,146.59,618.51,0,-1
462,legit_76,346.83,401.6,11.4162,1.4123,270.0,C2B2,1,111.24,525.59,0,-1
462,legit_77,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
463,legit_53,798.4,431.23,13.2505,-0.2926,180.0,E3E2,0,86.12,499.4,0,-1
463,legit_60,201.6,75.84,11.8452,0.8614,0.0,B0B1,0,67.92,745.58,0,-1
463,legit_61,501.02,201.6,11.3076,-0.2047,270.0,D1C1,2,96.24,572.16,0,-1
463,legit_64,417.36,1.6,12.7167,0.0492,270.0,D0C0,0,122.82,724.26,0,-1
463,legit_66,793.69,998.4,13.2943,0.269,90.0,:E5_7,0,92.56,590.72,0,-1
463,legit_67,254.01,998.4,12.8349,0.6756,90.0,B5C5,0,132.2,646.26,0,-1
463,legit_68,411.08,201.6,6.048,1.5459,270.0,D1C1,3,90.41,589.44,0,-1
463,legit_69,-1.6,241.91,12.1158,0.0494,180.0,A2A1,0,192.17,784.0,0,-1
463,legit_70,468.3,1001.6,12.7975,-0.649,270.0,D5C5,1,80.51,578.67,0,-1
463,legit_71,394.34,201.6,7.913,2.1414,270.0,:C1_5,3,98.78,594.09,0,-1
463,legit_72,-1.6,475.84,12.7719,0.324,180.0,A3A2,0,190.79,717.04,0,-1
463,legit_73,1001.6,646.95,11.2897,1.8073,0.0,F3F4,0,67.43,568.37,0,-1
463,legit_74,398.4,392.46,8.6433,0.985,191.02,C2C1,1,60.96,510.29,0,-1
463,legit_75,339.09,198.4,12.9538,-0.505,90.0,B1C1,2,135.82,613.79,0,-1
463,legit_76,333.69,401.6,13.1401,1.7238,270.0,C2B2,1,123.53,530.63,0,-1
463,legit_77,586.11,1001.6,1.5914,1.5914,270.0,D5C5,1,157.07,568.42,0,-1
464,legit_53,798.4,418.49,12.7368,-0.5137,180.0,E3E2,0,75.92,502.43,0,-1
464,legit_60,201.6,87.46,11.6195,-0.2257,0.0,B0B1,0,61.0,737.74,0,-1
464,legit_61,489.03,201.6,11.9878,0.6803,270.0,D1C1,3,90.45,573.71,0,-1
464,legit_64,404.12,1.6,13.2423,0.5256,270.0,:C0_4,0,126.98,727.34,0,-1
464,legit_66,806.52,998.4,12.831,-0.4632,90.0,:E5_7,0,99.26,594.34,0,-1
464,legit_67,266.0,998.4,11.9888,-0.846,90.0,B5C5,0,141.82,640.99,0,-1
464,legit_68,402.94,201.6,8.1409,2.0929,270.0,:C1_5,3,94.2,591.65,0,-1
464,legit_69,-1.6,229.61,12.2924,0.1766,180.0,A2A1,0,187.08,789.23,0,-1
464,legit_70,455.65,1001.6,12.6417,-0.1558,270.0,D5C5,1,78.6,580.96,0,-1
464,legit_71,384.71,201.6,9.6342,1.7212,270.0,C1B1,3,104.51,596.95,0,-1
464,legit_72,-1.6,462.95,12.8871,0.1153,180.0,A3A2,0,183.25,719.06,0,-1
464,legit_73,1001.6,660.11,13.1629,1.8732,0.0,F3F4,0,77.18,569.53,0,-1
464,legit_74,398.4,381.72,10.7358,2.0925,180.0,C2C1,1,55.99,513.43,0,-1
464,legit_75,351.74,198.4,12.6423,-0.3115,90.0,B1C1,3,125.71,609.37,0,-1
464,legit_76,320.39,401.6,13.3015,0.1615,270.0,C2B2,1,136.12,535.93,0,-1
464,legit_77,582.48,1001.6,3.6295,2.0382,270.0,D5C5,1,153.94,568.48,0,-1
465,legit_60,201.6,99.63,12.168,0.5485,0.0,B0B1,0,55.48,729.72,0,-1
465,legit_61,476.65,201.6,12.378,0.3902,270.0,D1C1,3,85.84,575.53,0,-1
465,legit_64,391.21,1.6,12.906,-0.3362,270.0,C0B0,0,132.19,730.54,0,-1
465,legit_66,818.84,998.4,12.3133,-0.5177,90.0,E5F5,0,106.76,598.03,0,-1
465,legit_67,278.95,998.4,12.9505,0.9617,90.0,B5C5,0,152.6,635.45,0,-1
465,legit_68,393.54,201.6,9.3959,1.255,270.0,:C1_5,3,99.23,594.32,0,-1
465,legit_69,-1.6,216.67,12.9406,0.6482,180.0,A2A1,0,179.8,794.91,0,-1
465,legit_70,442.76,1001.6,12.8912,0.2495,270.0,D5C5,1,78.73,583.57,0,-1
465,legit_71,373.56,201.6,11.1495,1.5153,270.0,C1B1,3,111.81,600.41,0,-1
465,legit_72,-1.6,449.41,13.5412,0.6541,180.0,A3A2,0,176.0,721.39,0,-1
465,legit_73,1001.6,673.72,13.6077,0.4448,0.0,F3F4,0,88.19,570.95,0,-1
465,legit_74,398.4,368.96,12.762,2.0262,180.0,C2C1,1,52.37,517.43,0,-1
465,legit_75,364.83,198.4,13.0933,0.451,90.0,B1C1,3,115.76,604.98,0,-1
465,legit_76,306.77,401.6,13.6226,0.3211,270.0,C2B2,1,149.15,541.54,0,-1
465,legit_77,576.43,1001.6,6.0513,2.4218,270.0,D5C5,1,148.76,568.62,0,-1
466,legit_60,201.6,111.03,11.4041,-0.7639,0.0,B0B1,0,52.37,722.4,0,-1
466,legit_61,464.32,201.6,12.3319,-0.0461,270.0,D1C1,3,82.85,577.6,0,-1
