step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
47,legit_0,598.29,206.42,5.7114,-4.5,181.28,:D1_0,0,171.63,563.78,0,-1
47,legit_1,198.4,764.2,12.1552,-0.1968,180.0,B4B3,0,89.94,585.46,0,-1
47,legit_2,1001.6,408.71,13.1699,0.3411,0.0,F2F3,0,68.67,591.52,0,-1
47,legit_3,880.93,1.6,13.0188,-0.5222,270.0,F0E0,0,176.53,752.0,0,-1
47,legit_4,398.4,322.38,13.1172,-0.4364,180.0,C2C1,1,63.86,534.66,0,-1
47,legit_5,368.6,398.4,10.4615,-0.6916,90.0,B2C2,1,90.0,518.56,0,-1
47,legit_6,1.6,317.82,13.5486,-0.0032,0.0,A1A2,2,154.28,752.81,0,-1
47,legit_7,601.6,841.94,8.9578,1.3676,0.0,D4D5,0,148.41,493.83,0,-1
47,sybil_0,-1.6,211.29,10.5709,-4.4989,180.0,A2A1,2,176.96,797.32,1,0
47,sybil_1,-1.6,262.0,9.6294,4.5859,180.0,A2A1,2,180.52,775.79,1,1
47,sybil_2,750.2,998.4,3.5156,3.5156,90.0,D5E5,1,81.6,580.35,1,2
47,sybil_3,713.07,998.4,27.8204,16.4857,90.0,D5E5,1,89.57,574.0,1,3
47,sybil_4,398.4,552.15,1.4796,-23.8254,180.0,C3C2,1,70.37,481.16,1,4
47,sybil_5,398.4,575.69,0.0,-14.6023,180.0,C3C2,1,57.04,479.6,1,5
47,sybil_8,601.6,639.07,14.0487,2.9642,0.0,D3D4,1,153.46,451.97,1,8
47,sybil_9,601.6,613.84,0.0,-6.0181,0.0,D3D4,1,149.04,450.92,1,9
48,legit_0,595.31,201.98,5.7013,-0.0101,217.62,:D1_0,0,166.84,566.29,0,-1
48,legit_1,198.4,751.76,12.4354,0.2802,180.0,B4B3,0,100.64,582.96,0,-1
48,legit_2,1001.6,421.89,13.1817,0.0118,0.0,F2F3,0,78.57,588.46,0,-1
48,legit_3,867.8,1.6,13.1339,0.115,270.0,F0E0,0,167.02,747.67,0,-1
48,legit_4,398.4,308.59,13.7833,0.6662,180.0,C2C1,1,72.84,540.46,0,-1
48,legit_5,379.06,398.4,10.4561,-0.0054,90.0,B2C2,2,80.67,514.95,0,-1
48,legit_6,1.6,331.1,13.2796,-0.2691,0.0,A1A2,2,151.19,748.44,0,-1
48,legit_7,601.6,853.01,11.0633,2.1055,0.0,D4D5,0,148.97,497.84,0,-1
48,legit_8,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
48,sybil_0,-1.42,205.94,8.7009,-1.8699,177.94,:A1_1,2,174.11,799.61,1,0
48,sybil_1,-1.6,250.7,0.0,-9.6294,180.0,A2A1,2,186.89,780.35,1,1
48,sybil_2,762.49,998.4,19.2857,15.7701,90.0,D5E5,1,82.55,582.97,1,2
48,sybil_3,724.88,998.4,0.0,-27.8204,90.0,D5E5,1,85.38,575.78,1,3
48,sybil_4,398.4,539.21,20.5416,19.062,180.0,C3C2,2,79.74,482.37,1,4
48,sybil_5,398.4,565.97,12.2417,12.2417,180.0,C3C2,1,61.81,480.13,1,5
48,sybil_6,201.6,8.1,2.8736,0.0,7.6,B0B1,0,123.22,793.79,1,6
48,sybil_8,601.6,651.86,18.5736,4.5249,0.0,D3D4,1,157.2,452.87,1,8
48,sybil_9,601.6,618.65,4.0977,4.0977,0.0,D3D4,1,149.57,451.05,1,9
49,legit_0,589.14,201.6,6.2048,0.5035,267.83,D1C1,0,161.3,566.56,0,-1
49,legit_1,198.4,738.89,12.8747,0.4392,180.0,B4B3,0,112.1,580.54,0,-1
49,legit_2,1001.6,435.52,13.6301,0.4484,0.0,F2F3,0,89.7,585.52,0,-1
49,legit_3,854.39,1.6,13.4077,0.2738,270.0,F0E0,0,157.85,743.44,0,-1
49,legit_4,398.4,295.87,12.7171,-1.0662,180.0,C2C1,1,82.31,546.02,0,-1
49,legit_5,387.46,398.4,8.4034,-2.0527,90.0,B2C2,2,73.39,512.14,0,-1
49,legit_6,1.6,344.1,12.9992,-0.2803,0.0,A1A2,2,149.25,744.37,0,-1
49,legit_7,601.6,866.2,13.1937,2.1305,0.0,D4D5,0,150.69,502.86,0,-1
49,legit_8,213.62,398.4,1.322,1.322,90.0,B2C2,0,74.31,586.04,0,-1
49,sybil_0,2.2,199.64,18.094,9.393,138.61,:A1_9,2,167.89,799.83,1,0
49,sybil_1,-1.6,239.51,24.2229,24.2229,180.0,A2A1,2,193.04,785.0,1,1
49,sybil_2,774.91,998.4,12.9513,-6.3344,90.0,D5E5,1,85.32,585.87,1,2
49,sybil_3,736.17,998.4,0.0,0.0,90.0,D5E5,1,82.76,577.68,1,3
49,sybil_4,398.4,525.5,16.3924,-4.1493,180.0,C3C2,2,90.63,483.89,1,4
49,sybil_5,398.4,554.37,8.5339,-3.7078,180.0,C3C2,1,68.88,480.97,1,5
49,sybil_6,201.6,10.16,0.0,-2.8736,3.32,B0B1,0,121.36,792.28,1,6
49,sybil_8,601.6,665.57,8.5315,-10.0421,0.0,D3D4,1,162.24,454.1,1,8
49,sybil_9,601.6,625.67,5.9978,1.9001,0.0,D3D4,1,150.6,451.29,1,9
50,legit_0,580.44,201.6,8.6976,2.4927,270.0,D1C1,0,153.86,566.71,0,-1
50,legit_1,198.4,726.26,12.6327,-0.2419,180.0,B4B3,0,123.61,578.33,0,-1
50,legit_2,1001.6,448.14,12.6156,-1.0145,0.0,F2F3,0,100.55,582.98,0,-1
50,legit_3,841.69,1.6,12.7077,-0.7,270.0,F0E0,0,149.75,739.61,0,-1
50,legit_4,398.4,282.4,13.4778,0.7607,180.0,C2C1,1,93.19,552.14,0,-1
50,legit_5,391.44,398.4,3.9769,-4.4264,90.0,B2C2,3,70.03,510.85,0,-1
50,legit_6,1.6,357.53,13.4293,0.4301,0.0,A1A2,1,148.42,740.37,0,-1
50,legit_7,601.6,878.83,12.6296,-0.5642,0.0,D4D5,0,153.4,507.91,0,-1
50,legit_8,217.53,398.4,3.9122,2.5902,90.0,B2C2,0,77.69,584.02,0,-1
50,sybil_0,9.17,198.4,18.052,-0.042,94.92,A1B1,1,161.18,795.27,1,0
50,sybil_1,-1.6,227.71,7.5415,-16.6814,180.0,A2A1,2,185.97,790.05,1,1
50,sybil_2,787.04,998.4,17.716,4.7647,90.0,D5E5,1,89.62,588.94,1,2
50,sybil_3,747.26,998.4,3.0432,3.0432,90.0,D5E5,1,81.65,579.77,1,3
50,sybil_4,398.4,511.64,20.0769,3.6845,180.0,C3C2,2,102.32,485.67,1,4
50,sybil_5,398.4,541.31,18.3503,9.8164,180.0,C3C2,2,78.15,482.16,1,5
50,sybil_6,201.6,14.24,16.0518,16.0518,0.0,B0B1,0,117.68,789.28,1,6
50,sybil_8,601.6,678.64,7.5919,-0.9396,0.0,D3D4,1,167.95,455.54,1,8
50,sybil_9,601.6,634.41,14.6442,8.6464,0.0,D3D4,1,152.34,451.7,1,9
51,legit_0,569.88,201.6,10.5608,1.8632,270.0,D1C1,0,145.01,567.0,0,-1
51,legit_1,198.4,713.94,12.3153,-0.3174,180.0,B4B3,0,123.79,576.34,0,-1
51,legit_2,1001.6,460.82,12.681,0.0654,0.0,F2F3,0,111.83,580.59,0,-1
51,legit_3,828.24,1.6,13.4419,0.7342,270.0,F0E0,0,141.92,735.76,0,-1
51,legit_4,398.4,269.29,13.1118,-0.366,180.0,C2C1,1,104.36,558.29,0,-1
51,legit_5,397.14,398.4,5.7003,1.7234,90.0,:C2_13,3,65.34,509.03,0,-1
51,legit_6,1.6,370.48,12.9548,-0.4745,0.0,A1A2,0,148.77,736.72,0,-1
51,legit_7,601.6,891.87,13.0444,0.4148,0.0,D4D5,0,157.21,513.37,0,-1
51,legit_8,223.98,398.4,6.4496,2.5374,90.0,B2C2,0,83.36,580.72,0,-1
51,sybil_0,18.69,198.4,0.573,-17.479,90.0,A1B1,1,152.94,788.31,1,0
51,sybil_1,-1.6,215.91,16.9828,9.4413,180.0,A2A1,1,179.39,795.24,1,1
51,sybil_2,800.02,998.4,29.2184,11.5023,90.0,:E5_7,1,95.71,592.48,1,2
51,sybil_3,758.62,998.4,7.5911,4.5479,90.0,D5E5,1,82.05,582.12,1,3
51,sybil_4,398.4,498.01,9.579,-10.4979,180.0,C3C2,2,114.3,487.64,1,4
51,sybil_5,398.4,528.01,12.8275,-5.5228,180.0,C3C2,2,88.58,483.6,1,5
51,sybil_6,201.6,19.93,19.5532,3.5015,0.0,B0B1,1,112.59,785.12,1,6
51,sybil_7,201.6,9.4,7.006,0.0,4.55,B0B1,1,122.04,792.83,1,7
51,sybil_8,601.6,692.15,19.847,12.2551,0.0,D3D4,1,174.68,457.28,1,8
51,sybil_9,601.6,645.34,11.3066,-3.3376,0.0,D3D4,1,155.17,452.38,1,9
52,legit_0,556.77,201.6,13.1097,2.5489,270.0,D1C1,0,134.38,567.54,0,-1
52,legit_1,198.4,701.24,12.6998,0.3845,180.0,B4B3,0,112.22,574.45,0,-1
52,legit_2,1001.6,474.6,13.779,1.098,0.0,F2F3,0,124.4,578.19,0,-1
52,legit_3,814.48,1.6,13.7633,0.3214,270.0,F0E0,0,134.82,732.02,0,-1
52,legit_4,398.4,255.67,13.617,0.5052,180.0,C2C1,1,116.39,564.88,0,-1
52,legit_5,405.34,398.4,8.1997,2.4994,90.0,:C2_13,3,58.9,506.48,0,-1
52,legit_6,1.6,382.75,12.2653,-0.6895,0.0,A1A2,0,150.13,733.45,0,-1
52,legit_7,601.6,905.29,13.4189,0.3745,0.0,D4D5,0,162.13,519.24,0,-1
52,legit_8,232.43,398.4,8.4469,1.9973,90.0,B2C2,0,90.94,576.48,0,-1
52,sybil_0,30.41,198.4,10.8472,10.2742,90.0,A1B1,1,143.0,779.83,1,0
52,sybil_1,-1.6,208.39,7.47,-9.5128,180.0,A2A1,1,175.49,798.63,1,1
52,sybil_2,811.77,998.4,1.0077,-28.2107,90.0,E5F5,1,102.34,595.89,1,2
52,sybil_3,769.76,998.4,0.0,-7.5911,90.0,D5E5,1,83.96,584.64,1,3
52,sybil_4,398.4,484.32,7.232,-2.347,180.0,C3C2,2,126.66,489.83,1,4
52,sybil_5,398.4,514.58,2.7727,-10.0548,180.0,C3C2,2,99.8,485.27,1,5
52,sybil_6,201.6,28.03,6.5911,-12.9621,0.0,B0B1,1,105.45,779.23,1,6
52,sybil_7,201.6,10.76,0.0,-7.006,2.34,B0B1,1,120.81,791.83,1,7
52,sybil_8,601.6,705.52,15.4786,-4.3683,0.0,D3D4,1,182.09,459.25,1,8
52,sybil_9,601.6,658.12,12.9314,1.6249,0.0,D3D4,1,159.38,453.4,1,9
53,legit_0,543.26,201.6,13.5034,0.3937,270.0,D1C1,0,123.92,568.3,0,-1
53,legit_1,198.4,688.92,12.3197,-0.3801,180.0,B4B3,0,101.24,572.78,0,-1
53,legit_2,1001.6,488.43,13.8307,0.0517,0.0,F2F3,0,121.62,575.98,0,-1
53,legit_3,800.83,1.6,13.6491,-0.1142,270.0,:E0_4,0,128.85,728.54,0,-1
53,legit_4,398.4,242.61,13.062,-0.555,180.0,C2C1,0,128.23,571.38,0,-1
53,legit_5,416.01,398.4,10.6753,2.4756,90.0,C2D2,2,51.28,503.33,0,-1
53,legit_6,1.6,392.14,9.3871,-2.8782,0.0,A1A2,0,151.84,731.08,0,-1
53,legit_7,601.6,917.9,12.6092,-0.8097,0.0,D4D5,0,167.6,524.98,0,-1
53,legit_8,242.98,398.4,10.5469,2.1,90.0,B2C2,0,100.6,571.3,0,-1
53,sybil_0,43.8,198.4,14.151,3.3038,90.0,A1B1,1,132.0,770.26,1,0
53,sybil_1,-1.13,203.94,0.0,-7.47,174.65,:A1_1,1,172.88,800.31,1,1
53,sybil_2,823.58,998.4,17.8915,16.8839,90.0,E5F5,1,109.88,599.5,1,2
53,sybil_3,781.38,998.4,0.1497,0.1497,90.0,D5E5,1,87.43,587.48,1,3
53,sybil_4,398.4,471.68,12.7822,5.5502,180.0,C3C2,2,123.03,492.05,1,4
53,sybil_5,398.4,501.59,14.6676,11.8949,180.0,C3C2,2,111.11,487.1,1,5
53,sybil_6,201.6,37.82,7.5506,0.9595,0.0,B0B1,1,97.04,772.19,1,6
53,sybil_7,201.6,13.69,2.1886,2.1886,0.0,B0B1,1,118.17,789.68,1,7
53,sybil_8,601.6,719.28,10.2185,-5.2602,0.0,D3D4,1,190.4,461.54,1,8
53,sybil_9,601.6,669.76,5.7371,-7.1944,0.0,D3D4,1,163.98,454.54,1,9
54,legit_0,529.54,201.6,13.7254,0.222,270.0,D1C1,1,113.95,569.3,0,-1
54,legit_1,198.4,675.96,12.9584,0.6387,180.0,B4B3,0,90.07,571.2,0,-1
54,legit_2,1001.6,501.81,13.3856,-0.4451,0.0,F2F3,0,109.47,574.02,0,-1
54,legit_3,788.21,1.6,12.6198,-1.0293,270.0,E0D0,0,124.41,725.53,0,-1
54,legit_4,398.4,229.18,13.4232,0.3612,180.0,C2C1,1,120.76,578.24,0,-1
54,legit_5,427.08,398.4,11.0687,0.3934,90.0,C2D2,2,44.72,500.25,0,-1
54,legit_6,3.69,397.41,5.9774,-3.4096,25.39,:A2_6,0,151.02,728.14,0,-1
54,legit_7,601.6,930.74,12.837,0.2278,0.0,D4D5,0,173.94,531.04,0,-1
54,legit_8,254.47,398.4,11.4946,0.9477,90.0,B2C2,0,111.31,565.78,0,-1
54,legit_9,787.7,801.6,0.0,0.0,270.0,E4D4,0,53.81,504.4,0,-1
54,sybil_0,56.54,198.4,7.9217,-6.2293,90.0,A1B1,1,121.99,761.3,1,0
54,sybil_1,2.42,199.51,0.0,0.0,137.18,:A1_9,1,167.64,799.73,1,1
54,sybil_2,835.69,998.4,21.1597,3.2682,90.0,E5F5,1,118.33,603.39,1,2
54,sybil_3,792.6,998.4,7.8471,7.6974,90.0,D5E5,1,92.05,590.43,1,3
54,sybil_4,398.4,458.56,8.1412,-4.641,180.0,C3C2,2,111.25,494.54,1,4
54,sybil_5,398.4,488.07,14.1935,-0.4741,180.0,C3C2,2,123.25,489.21,1,5
54,sybil_6,201.6,49.72,11.8569,4.3062,0.0,B0B1,1,87.19,763.72,1,6
54,sybil_7,201.6,18.78,7.5658,5.3771,0.0,B0B1,1,113.62,785.96,1,7
54,sybil_8,601.6,732.18,17.3406,7.1221,0.0,D3D4,1,183.43,463.93,1,8
54,sybil_9,601.6,682.08,11.3565,5.6194,0.0,D3D4,1,169.59,455.95,1,9
55,legit_0,516.0,201.6,13.5339,-0.1915,270.0,D1C1,1,104.95,570.52,0,-1
55,legit_1,198.4,663.79,12.1688,-0.7895,180.0,B4B3,0,80.08,569.89,0,-1
55,legit_2,1001.6,514.7,12.8879,-0.4976,0.0,F2F3,0,98.07,572.32,0,-1
55,legit_3,774.53,1.6,13.6792,1.0594,270.0,E0D0,0,120.91,722.49,0,-1
55,legit_4,398.4,215.94,13.2397,-0.1835,180.0,C2C1,1,108.94,585.19,0,-1
55,legit_5,437.79,398.4,10.7094,-0.3593,90.0,C2D2,2,40.29,497.5,0,-1
55,legit_6,10.4,398.4,6.9146,0.9372,87.07,A2B2,0,144.79,722.63,0,-1
55,legit_7,601.6,943.48,12.7408,-0.0962,0.0,D4D5,0,180.92,537.27,0,-1
55,legit_8,265.49,398.4,11.0148,-0.4798,90.0,B2C2,1,121.7,560.63,0,-1
55,legit_9,785.64,801.6,2.0553,2.0553,270.0,E4D4,0,52.39,503.8,0,-1
55,sybil_0,70.0,198.4,13.4967,5.575,90.0,A1B1,1,112.01,751.98,1,0
55,sybil_1,9.31,198.4,5.5066,5.5066,94.7,A1B1,1,161.06,795.17,1,1
55,sybil_2,847.84,998.4,7.167,-13.9927,90.0,E5F5,1,127.4,607.47,1,2
55,sybil_3,803.87,998.4,12.522,4.6749,90.0,:E5_7,1,97.78,593.58,1,3
55,sybil_4,398.4,444.81,13.9156,5.7744,180.0,C3C2,3,99.27,497.36,1,4
55,sybil_5,398.4,475.31,8.6853,-5.5083,180.0,C3C2,2,126.33,491.39,1,5
55,sybil_6,201.6,62.49,13.7544,1.8975,0.0,B0B1,1,77.27,754.77,1,6
55,sybil_7,201.6,26.24,0.0,-7.5658,0.0,B0B1,1,107.02,780.53,1,7
55,sybil_8,601.6,744.77,3.0759,-14.2646,0.0,D3D4,1,176.33,466.48,1,8
55,sybil_9,601.6,694.15,9.179,-2.1775,0.0,D3D4,1,175.75,457.56,1,9
56,legit_0,503.09,201.6,12.9162,-0.6176,270.0,D1C1,1,97.35,571.92,0,-1
56,legit_1,198.4,651.6,12.1932,0.0243,180.0,B4B3,0,70.75,568.75,0,-1
56,legit_2,1001.6,527.42,12.7244,-0.1635,0.0,F2F3,0,87.23,570.82,0,-1
56,legit_3,761.9,1.6,12.6312,-1.048,270.0,E0D0,0,119.0,719.9,0,-1
56,legit_4,398.4,207.2,8.7397,-4.5,180.0,C2C1,1,101.33,589.88,0,-1
56,legit_5,449.06,398.4,11.2762,0.5668,90.0,C2D2,2,38.41,494.89,0,-1
56,legit_6,19.27,398.4,8.8739,1.9592,90.0,A2B2,0,136.25,715.7,0,-1
56,legit_7,601.6,956.53,13.0482,0.3073,0.0,D4D5,0,188.68,543.87,0,-1
56,legit_8,276.41,398.4,10.9188,-0.0961,90.0,B2C2,2,132.11,555.64,0,-1
56,legit_9,781.87,801.6,3.7762,1.7209,270.0,E4D4,0,49.9,502.72,0,-1
56,sybil_0,83.07,198.4,1.4919,-12.0048,90.0,A1B1,1,103.08,743.1,1,0
56,sybil_1,18.32,198.4,13.316,7.8094,90.0,A1B1,1,153.26,788.58,1,1
56,sybil_2,860.15,998.4,0.0,-7.167,90.0,E5F5,1,137.08,611.77,1,2
56,sybil_3,814.95,998.4,16.4628,3.9408,90.0,E5F5,1,104.29,596.84,1,3
56,sybil_4,398.4,432.17,14.3085,0.3929,180.0,C3C2,3,88.72,500.16,1,4
56,sybil_5,398.4,462.53,16.4307,7.7455,180.0,C3C2,3,114.78,493.76,1,5
56,sybil_6,201.6,75.18,8.3168,-5.4375,0.0,B0B1,1,68.35,746.03,1,6
56,sybil_7,201.6,36.1,7.0746,7.0746,0.0,B0B1,1,98.49,773.42,1,7
56,sybil_8,601.6,758.45,17.4991,14.4231,0.0,D3D4,1,169.33,469.5,1,8
56,sybil_9,601.6,706.03,22.4811,13.3021,0.0,D3D4,1,182.39,459.33,1,9
57,legit_0,489.25,201.6,13.8425,0.9262,270.0,D1C1,1,90.55,573.68,0,-1
57,legit_1,198.4,639.08,12.5253,0.3321,180.0,B4B3,0,62.2,567.78,0,-1
57,legit_2,1001.6,540.91,13.4845,0.7601,0.0,F2F3,0,76.38,569.43,0,-1
57,legit_3,748.82,1.6,13.077,0.4458,270.0,E0D0,0,118.41,717.44,0,-1
57,legit_4,395.83,202.3,5.8844,-2.8553,211.26,:C1_0,1,98.53,593.28,0,-1
57,legit_5,460.58,398.4,11.5171,0.2409,90.0,C2D2,2,39.83,492.54,0,-1
57,legit_6,30.63,398.4,11.3581,2.4843,90.0,A2B2,0,125.39,706.9,0,-1
57,legit_7,601.6,969.8,13.2721,0.2239,0.0,D4D5,0,184.84,550.8,0,-1
57,legit_8,288.04,398.4,11.6384,0.7196,90.0,B2C2,2,143.29,550.46,0,-1
57,legit_9,776.53,801.6,5.3347,1.5585,270.0,E4D4,0,46.68,501.23,0,-1
57,sybil_0,96.13,198.4,17.3837,15.8918,90.0,A1B1,1,95.12,734.41,1,0
57,sybil_1,29.12,198.4,10.2129,-3.1031,90.0,A1B1,1,144.08,780.75,1,1
57,sybil_2,872.0,998.4,11.2915,11.2915,90.0,E5F5,1,146.77,616.07,1,2
57,sybil_3,826.35,998.4,17.4031,0.9402,90.0,E5F5,1,111.75,600.38,1,3
57,sybil_4,398.4,419.14,6.6124,-7.6961,180.0,C3C2,3,78.49,503.25,1,4
57,sybil_5,398.4,448.96,23.0209,6.5901,180.0,C3C2,3,102.84,496.49,1,5
57,sybil_6,201.6,87.93,7.2833,-1.0335,0.0,B0B1,1,60.75,737.43,1,6
57,sybil_7,201.6,48.11,10.4522,3.3776,0.0,B0B1,1,88.49,764.86,1,7
57,sybil_8,601.6,771.94,17.7129,0.2138,0.0,D3D4,1,163.26,472.74,1,8
57,sybil_9,601.6,718.45,9.7297,-12.7514,0.0,D3D4,1,189.88,461.4,1,9
58,legit_0,475.71,201.6,13.541,-0.3015,270.0,D1C1,1,85.55,575.68,0,-1
58,legit_1,198.4,626.96,12.1161,-0.4092,180.0,B4B3,0,55.4,567.06,0,-1
58,legit_2,1001.6,554.66,13.7494,0.2649,0.0,F2F3,0,66.32,568.24,0,-1
58,legit_3,735.44,1.6,13.3844,0.3074,270.0,E0D0,0,119.29,715.17,0,-1
58,legit_4,390.13,201.6,5.8182,-0.0662,266.21,C1B1,1,101.21,595.32,0,-1
58,legit_5,471.35,398.4,10.7646,-0.7525,90.0,C2D2,2,43.93,490.61,0,-1
58,legit_6,43.3,398.4,12.6719,1.3137,90.0,A2B2,0,113.4,697.21,0,-1
58,legit_7,601.6,981.92,12.1199,-1.1522,0.0,D4D5,0,177.88,557.33,0,-1
58,legit_8,299.33,398.4,11.2821,-0.3563,90.0,B2C2,2,154.18,545.58,0,-1
58,legit_9,769.31,801.6,7.227,1.8922,270.0,E4D4,0,42.98,499.3,0,-1
58,sybil_0,109.48,198.4,6.5299,-10.8537,90.0,A1B1,2,88.25,725.74,1,0
58,sybil_1,40.81,198.4,26.5383,16.3254,90.0,A1B1,1,134.42,772.38,1,1
58,sybil_2,884.93,998.4,12.4665,1.175,90.0,E5F5,1,157.68,620.94,1,2
58,sybil_3,837.35,998.4,0.0,-17.4031,90.0,E5F5,1,119.53,603.94,1,3
58,sybil_4,398.4,408.32,11.5508,4.9384,180.0,C3C2,3,70.69,505.98,1,4
58,sybil_5,398.4,436.16,18.3673,-4.6535,180.0,C3C2,3,91.99,499.26,1,5
58,sybil_6,201.6,100.91,10.4056,3.1223,0.0,B0B1,2,55.02,728.88,1,6
58,sybil_7,201.6,59.99,5.7758,-4.6764,0.0,B0B1,1,79.14,756.51,1,7
58,sybil_8,601.6,785.64,16.342,-1.3709,0.0,D3D4,1,158.04,476.29,1,8
58,sybil_9,601.6,730.91,21.905,12.1753,0.0,D3D4,1,184.18,463.68,1,9
59,legit_0,461.82,201.6,13.8821,0.3411,270.0,D1C1,1,82.45,578.05,0,-1
59,legit_1,198.4,614.39,12.5733,0.4572,180.0,B4B3,0,50.49,566.56,0,-1
59,legit_2,1001.6,567.54,12.8843,-0.8651,0.0,F2F3,0,58.28,567.36,0,-1
59,legit_3,722.64,1.6,12.8036,-0.5808,270.0,E0D0,0,121.52,713.21,0,-1
59,legit_4,382.17,201.6,7.9614,2.1431,270.0,C1B1,1,106.11,597.72,0,-1
59,legit_5,482.49,398.4,11.1433,0.3787,90.0,C2D2,2,50.3,488.87,0,-1
59,legit_6,56.98,398.4,13.6741,1.0023,90.0,A2B2,0,100.64,686.88,0,-1
59,legit_7,601.6,989.54,7.6199,-4.5,0.0,D4D5,0,173.8,561.53,0,-1
59,legit_8,310.27,398.4,10.9457,-0.3365,90.0,B2C2,2,144.91,540.97,0,-1
59,legit_9,760.54,801.6,8.7673,1.5403,270.0,E4D4,0,39.82,497.1,0,-1
59,sybil_0,123.26,198.4,5.9088,-0.6211,90.0,A1B1,3,82.84,717.03,1,0
59,sybil_1,52.25,198.4,11.871,-14.6673,90.0,A1B1,1,125.3,764.29,1,1
59,sybil_2,896.67,998.4,16.4532,3.9868,90.0,E5F5,1,167.84,625.51,1,2
59,sybil_3,849.08,998.4,7.0632,7.0632,90.0,E5F5,1,128.36,607.9,1,3
59,sybil_4,396.41,402.65,13.5842,2.0333,204.26,:C2_0,3,68.49,508.1,1,4
59,sybil_5,398.4,422.5,11.8238,-6.5435,180.0,C3C2,3,81.05,502.43,1,5
59,sybil_6,201.6,113.05,19.9204,9.5148,0.0,B0B1,2,52.07,721.13,1,6
59,sybil_7,201.6,72.97,14.0574,8.2816,0.0,B0B1,2,69.82,747.54,1,7
59,sybil_8,601.6,798.64,12.895,-3.4469,0.0,:D4_9,1,154.06,479.92,1,8
59,sybil_9,601.6,742.82,15.7199,-6.1851,0.0,D3D4,1,177.39,466.07,1,9
60,legit_0,449.05,201.6,12.7743,-1.1077,270.0,D1C1,1,81.61,580.51,0,-1
60,legit_1,198.4,602.56,11.8237,-0.7496,180.0,:B3_1,0,48.47,566.37,0,-1
60,legit_10,812.3,598.4,0.0,0.0,90.0,E3F3,0,62.32,482.61,0,-1
60,legit_2,1001.6,580.77,13.229,0.3447,0.0,F2F3,0,52.08,566.72,0,-1
60,legit_3,708.79,1.6,13.8453,1.0418,270.0,E0D0,0,125.37,711.33,0,-1
60,legit_4,372.8,201.6,9.3686,1.4072,270.0,C1B1,1,112.33,600.64,0,-1
60,legit_5,493.1,398.4,10.6118,-0.5315,90.0,C2D2,2,57.73,487.4,0,-1
60,legit_6,69.71,398.4,12.7312,-0.9429,90.0,A2B2,0,89.0,677.41,0,-1
60,legit_7,601.37,993.15,3.6782,-3.9418,357.31,:D5_5,0,172.15,563.54,0,-1
60,legit_8,321.27,398.4,10.9981,0.0524,90.0,B2C2,2,134.34,536.46,0,-1
60,legit_9,749.58,801.6,10.9551,2.1878,270.0,E4D4,1,38.4,494.6,0,-1
60,sybil_0,136.59,198.4,9.3837,3.4749,90.0,A1B1,3,79.54,708.86,1,0
60,sybil_1,64.14,198.4,18.9338,7.0627,90.0,A1B1,1,116.27,756.01,1,1
60,sybil_2,909.3,998.4,12.0122,-4.4411,90.0,E5F5,1,162.65,630.58,1,2
60,sybil_3,860.28,998.4,23.7847,16.7215,90.0,E5F5,1,137.19,611.82,1,3
60,sybil_4,391.23,401.6,9.0809,-4.5033,260.15,C2B2,3,72.01,510.04,1,4
60,sybil_5,398.4,413.33,8.8421,-2.9817,180.0,C3C2,3,74.21,504.69,1,5
60,sybil_6,201.6,125.84,17.3333,-2.5872,0.0,B0B1,2,51.93,713.21,1,6
60,sybil_7,201.6,85.52,18.1747,4.1173,0.0,B0B1,2,62.06,739.03,1,7
60,sybil_8,601.6,811.36,17.4906,4.5956,0.0,D4D5,2,151.14,483.71,1,8
60,sybil_9,601.6,754.55,6.1323,-9.5876,0.0,D3D4,1,171.24,468.61,1,9
61,legit_0,436.16,201.6,12.891,0.1167,270.0,D1C1,1,82.77,583.27,0,-1
61,legit_1,198.4,590.51,12.0523,0.2286,180.0,B3B2,0,49.32,566.45,0,-1
61,legit_10,813.63,598.4,1.3264,1.3264,90.0,E3F3,0,63.65,483.06,0,-1
61,legit_2,1001.6,594.13,13.3626,0.1336,0.0,:F3_3,0,48.75,566.39,0,-1
61,legit_3,696.19,1.6,12.5985,-1.2468,270.0,E0D0,0,130.05,709.84,0,-1
61,legit_4,361.9,201.6,10.9044,1.5359,270.0,C1B1,1,120.09,604.19,0,-1
61,legit_5,503.42,398.4,10.32,-0.2917,90.0,C2D2,2,65.79,486.14,0,-1
61,legit_6,82.4,398.4,12.6952,-0.0361,90.0,A2B2,0,77.74,668.11,0,-1
61,legit_7,598.56,993.04,3.9644,0.2862,285.75,:D5_5,0,172.14,563.48,0,-1
61,legit_8,333.06,398.4,11.7945,0.7965,90.0,B2C2,2,123.08,531.77,0,-1
61,legit_9,736.48,801.6,13.104,2.1489,270.0,E4D4,2,40.71,491.99,0,-1
61,sybil_0,150.41,198.4,13.2349,3.8512,90.0,A1B1,3,78.4,700.67,1,0
61,sybil_1,76.29,198.4,5.506,-13.4278,90.0,A1B1,2,107.61,747.69,1,1
61,sybil_2,921.68,998.4,13.0485,1.0364,90.0,E5F5,1,152.07,635.72,1,2
