step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
99,sybil_14,916.06,598.4,19.9251,8.6577,270.0,F3E3,12,133.95,523.91,1,3
99,sybil_15,916.06,598.4,25.0072,12.2344,270.0,F3E3,12,133.95,523.91,1,3
99,sybil_16,883.53,601.6,12.3507,-10.0916,270.0,F3E3,12,133.54,509.73,1,4
99,sybil_17,883.53,601.6,11.1843,-17.9945,270.0,F3E3,12,133.54,509.73,1,4
99,sybil_18,883.53,601.6,21.3001,20.7199,270.0,F3E3,12,133.54,509.73,1,4
99,sybil_19,883.53,601.6,9.5124,-5.2931,270.0,F3E3,12,133.54,509.73,1,4
99,sybil_2,166.98,201.6,10.2185,-1.6167,270.0,C1B1,3,83.35,689.65,1,0
99,sybil_23,798.4,373.86,7.2847,-6.6006,180.0,E2E1,9,50.35,514.84,1,5
99,sybil_24,798.76,395.35,7.695,3.5377,207.63,:E2_6,9,60.23,508.58,1,6
99,sybil_25,798.76,395.35,7.7385,7.7385,270.0,F2E2,9,60.23,508.58,1,6
99,sybil_26,798.76,395.35,0.0,-3.2217,270.0,F2E2,9,60.23,508.58,1,6
99,sybil_27,798.76,395.35,18.7858,2.7921,270.0,F2E2,9,60.23,508.58,1,6
99,sybil_28,886.86,401.6,17.974,13.1576,270.0,F2E2,10,143.04,538.89,1,7
99,sybil_29,886.86,401.6,14.5385,10.0589,270.0,F2E2,10,143.04,538.89,1,7
99,sybil_3,166.98,201.6,7.8498,1.893,270.0,C1B1,3,83.35,689.65,1,0
99,sybil_30,886.86,401.6,0.0,0.0,90.0,A2B2,10,143.04,538.89,1,7
99,sybil_31,886.86,401.6,22.8069,10.766,90.0,A2B2,10,143.04,538.89,1,7
99,sybil_32,138.7,398.4,4.6752,-2.5403,90.0,A2B2,8,40.03,629.12,1,8
99,sybil_33,138.7,398.4,23.4147,0.4812,90.0,A2B2,8,40.03,629.12,1,8
99,sybil_34,138.7,398.4,10.5995,4.71,90.0,A2B2,8,40.03,629.12,1,8
99,sybil_35,138.7,398.4,17.1289,13.8288,90.0,A2B2,8,40.03,629.12,1,8
99,sybil_36,1.36,400.14,5.9093,-10.016,148.22,:A2_9,9,153.96,729.32,1,9
99,sybil_37,1.36,400.14,2.9857,-2.7929,180.0,A3A2,9,153.96,729.32,1,9
99,sybil_38,1.36,400.14,22.5327,14.7188,180.0,A3A2,9,153.96,729.32,1,9
99,sybil_39,1.36,400.14,23.4243,22.0728,180.0,A3A2,9,153.96,729.32,1,9
99,sybil_4,330.87,201.6,15.1061,9.7753,270.0,C1B1,3,144.4,615.02,1,1
99,sybil_40,996.08,-1.6,10.0761,2.1044,90.0,E0F0,3,133.02,799.91,1,10
99,sybil_41,996.08,-1.6,7.5427,-5.1202,90.0,E0F0,3,133.02,799.91,1,10
99,sybil_42,996.08,-1.6,5.8493,-10.7617,90.0,E0F0,3,133.02,799.91,1,10
99,sybil_43,996.08,-1.6,22.4501,-1.6748,90.0,E0F0,3,133.02,799.91,1,10
99,sybil_44,809.03,-1.6,26.715,11.2408,90.0,E0F0,5,135.17,733.12,1,11
99,sybil_45,809.03,-1.6,1.642,-11.0626,90.0,D0E0,5,135.17,733.12,1,11
99,sybil_46,809.03,-1.6,14.9165,-3.1733,90.0,D0E0,5,135.17,733.12,1,11
99,sybil_47,809.03,-1.6,0.0,-17.76,90.0,D0E0,5,135.17,733.12,1,11
99,sybil_48,689.06,-1.6,2.5877,-16.7243,90.0,D0E0,7,136.02,711.65,1,12
99,sybil_49,689.06,-1.6,16.6108,5.5982,90.0,D0E0,7,136.02,711.65,1,12
99,sybil_5,330.87,201.6,12.033,9.5833,270.0,C1B1,3,144.4,615.02,1,1
99,sybil_6,330.87,201.6,3.4185,3.4185,318.7,:C1_18,3,144.4,615.02,1,1
99,sybil_7,330.87,201.6,16.8373,9.1846,0.0,C0C1,3,144.4,615.02,1,1
99,sybil_8,981.55,598.4,11.5757,3.2043,0.0,C0C1,11,68.46,555.75,1,2
99,sybil_9,981.55,598.4,32.9745,25.6658,0.0,C0C1,11,68.46,555.75,1,2
100,legit_0,1.65,206.82,6.225,0.0741,333.93,:A1_3,1,171.89,796.93,0,-1
100,legit_10,998.4,332.72,13.2184,0.3724,180.0,F2F1,4,58.37,612.8,0,-1
100,legit_11,998.4,610.28,12.8284,-0.6711,180.0,F4F3,8,52.61,564.74,0,-1
100,legit_13,598.4,971.16,10.7806,1.4485,180.0,D5D4,0,184.03,551.53,0,-1
100,legit_14,818.27,598.4,4.1583,2.3437,90.0,E3F3,8,68.29,484.67,0,-1
100,legit_15,598.4,101.02,11.9758,0.8444,180.0,D1D0,3,149.61,630.02,0,-1
100,legit_16,369.38,401.6,7.3724,1.9465,270.0,C2B2,0,90.72,517.4,0,-1
100,legit_2,958.29,1001.6,11.716,1.4654,270.0,F5E5,0,120.66,653.52,0,-1
100,legit_3,287.68,1.6,11.5243,-0.801,270.0,C0B0,0,181.59,763.06,0,-1
100,legit_4,1.6,306.79,13.7995,1.1846,0.0,A1A2,6,157.65,756.59,0,-1
100,legit_5,591.38,1.6,5.4591,-0.3092,259.18,D0C0,3,184.41,704.68,0,-1
100,legit_6,65.79,401.6,12.4149,-0.7565,270.0,B2A2,9,93.92,679.53,0,-1
100,legit_7,598.4,505.7,12.7768,0.1536,180.0,D3D2,1,175.82,457.58,0,-1
100,legit_8,791.11,398.4,13.2111,0.1181,90.0,D2E2,9,56.26,505.41,0,-1
100,legit_9,598.4,474.3,13.3262,1.1269,180.0,D3D2,1,187.31,462.7,0,-1
100,sybil_0,154.25,201.6,3.6872,-4.7215,270.0,B1A1,3,81.71,696.87,1,0
100,sybil_1,154.25,201.6,15.8648,-6.194,270.0,C1B1,3,81.71,696.87,1,0
100,sybil_12,929.07,598.4,7.497,6.9851,90.0,E3F3,9,120.94,529.89,1,3
100,sybil_13,929.07,598.4,13.9312,1.727,90.0,E3F3,9,120.94,529.89,1,3
100,sybil_14,929.07,598.4,4.1311,-15.794,270.0,F3E3,9,120.94,529.89,1,3
100,sybil_15,929.07,598.4,10.0608,-14.9464,270.0,F3E3,9,120.94,529.89,1,3
100,sybil_16,871.45,601.6,2.0397,-10.3109,270.0,F3E3,9,121.46,504.75,1,4
100,sybil_17,871.45,601.6,18.1196,6.9353,270.0,F3E3,9,121.46,504.75,1,4
100,sybil_18,871.45,601.6,19.5183,-1.7818,270.0,F3E3,9,121.46,504.75,1,4
100,sybil_19,871.45,601.6,11.7699,2.2575,270.0,F3E3,9,121.46,504.75,1,4
100,sybil_2,154.25,201.6,13.883,3.6645,270.0,C1B1,3,81.71,696.87,1,0
100,sybil_23,798.4,363.35,0.0,-7.2847,180.0,E2E1,9,48.52,518.27,1,5
100,sybil_24,798.4,387.21,20.5337,12.8388,180.0,E2E1,9,55.52,510.79,1,6
100,sybil_25,798.4,387.21,0.866,-6.8726,270.0,F2E2,9,55.52,510.79,1,6
100,sybil_26,798.4,387.21,6.207,6.207,270.0,F2E2,9,55.52,510.79,1,6
100,sybil_27,798.4,387.21,6.0866,-12.6992,270.0,F2E2,9,55.52,510.79,1,6
100,sybil_28,875.58,401.6,13.1501,-4.8239,270.0,F2E2,10,132.29,534.3,1,7
100,sybil_29,875.58,401.6,11.4993,-3.0392,270.0,F2E2,10,132.29,534.3,1,7
100,sybil_3,154.25,201.6,0.8447,-7.0052,270.0,C1B1,3,81.71,696.87,1,0
100,sybil_30,875.58,401.6,0.0,0.0,93.66,:B2_12,10,132.29,534.3,1,7
100,sybil_31,875.58,401.6,10.7896,-12.0174,90.0,A2B2,10,132.29,534.3,1,7
100,sybil_32,150.88,398.4,14.407,9.7317,90.0,A2B2,8,38.41,621.39,1,8
100,sybil_33,150.88,398.4,24.7156,1.3009,90.0,A2B2,8,38.41,621.39,1,8
100,sybil_34,150.88,398.4,11.362,0.7625,90.0,A2B2,8,38.41,621.39,1,8
100,sybil_35,150.88,398.4,11.4309,-5.6981,90.0,A2B2,8,38.41,621.39,1,8
100,sybil_36,10.03,398.4,0.0,-5.9093,93.53,A2B2,9,145.14,722.92,1,9
100,sybil_37,10.03,398.4,17.175,14.1893,180.0,A3A2,9,145.14,722.92,1,9
100,sybil_38,10.03,398.4,4.097,-18.4357,180.0,A3A2,9,145.14,722.92,1,9
100,sybil_39,10.03,398.4,24.5923,1.168,180.0,A3A2,9,145.14,722.92,1,9
100,sybil_4,317.01,201.6,9.5354,-5.5707,270.0,C1B1,5,156.03,620.2,1,1
100,sybil_40,1000.65,0.02,20.6294,10.5533,70.14,:F0_1,3,129.73,800.8,1,10
100,sybil_41,1000.65,0.02,18.5517,11.009,90.0,E0F0,3,129.73,800.8,1,10
100,sybil_42,1000.65,0.02,30.025,24.1757,90.0,E0F0,3,129.73,800.8,1,10
100,sybil_43,1000.65,0.02,11.8288,-10.6212,90.0,E0F0,3,129.73,800.8,1,10
100,sybil_44,819.9,-1.6,3.305,-23.4099,90.0,E0F0,5,140.26,735.97,1,11
100,sybil_45,819.9,-1.6,22.8721,21.23,90.0,:E0_6,5,140.26,735.97,1,11
100,sybil_46,819.9,-1.6,14.2068,-0.7097,90.0,D0E0,5,140.26,735.97,1,11
100,sybil_47,819.9,-1.6,8.0101,8.0101,90.0,D0E0,5,140.26,735.97,1,11
100,sybil_48,700.64,-1.6,13.1449,10.5572,90.0,D0E0,7,131.24,712.91,1,12
100,sybil_49,700.64,-1.6,6.8684,-9.7424,90.0,D0E0,7,131.24,712.91,1,12
100,sybil_5,317.01,201.6,9.3499,-2.6831,270.0,C1B1,5,156.03,620.2,1,1
100,sybil_6,317.01,201.6,0.0,-3.4185,273.47,C1B1,5,156.03,620.2,1,1
100,sybil_7,317.01,201.6,0.0,-16.8373,0.0,C0C1,5,156.03,620.2,1,1
100,sybil_8,401.6,163.98,26.9383,15.3626,0.0,C0C1,5,65.4,613.37,1,2
100,sybil_9,401.6,163.98,10.4937,-22.4808,0.0,C0C1,5,65.4,613.37,1,2
101,legit_0,1.6,212.76,5.9404,-0.2846,0.0,A1A2,5,175.01,794.27,0,-1
101,legit_10,998.4,318.92,13.7957,0.5774,180.0,F2F1,0,65.95,618.03,0,-1
101,legit_11,998.4,596.55,13.7285,0.9001,180.0,:F3_1,8,51.72,564.65,0,-1
101,legit_13,598.4,957.82,13.3475,2.5669,180.0,D5D4,0,189.48,544.53,0,-1
101,legit_14,823.76,598.4,5.4884,1.33,90.0,E3F3,8,73.78,486.6,0,-1
101,legit_15,598.4,89.72,11.2974,-0.6784,180.0,D1D0,3,151.46,637.96,0,-1
101,legit_16,359.98,401.6,9.4044,2.032,270.0,C2B2,0,99.17,520.74,0,-1
101,legit_2,945.57,1001.6,12.7184,1.0024,270.0,F5E5,0,130.58,647.77,0,-1
101,legit_3,276.19,1.6,11.4862,-0.0382,270.0,C0B0,0,173.04,767.36,0,-1
101,legit_4,1.6,320.23,13.4355,-0.364,0.0,A1A2,6,153.64,752.0,0,-1
101,legit_5,583.36,1.6,8.0201,2.561,270.0,D0C0,3,178.34,704.79,0,-1
101,legit_6,52.83,401.6,12.9677,0.5528,270.0,B2A2,9,105.7,689.23,0,-1
101,legit_7,598.4,492.34,13.3692,0.5924,180.0,D3D2,1,183.34,459.59,0,-1
101,legit_9,598.4,461.1,13.1966,-0.1296,180.0,D3D2,1,179.57,465.26,0,-1
101,sybil_0,141.57,201.6,23.6838,19.9966,270.0,B1A1,4,82.03,704.3,1,0
101,sybil_1,141.57,201.6,18.4107,2.5459,270.0,C1B1,4,82.03,704.3,1,0
101,sybil_12,941.63,598.4,24.5644,17.0674,90.0,E3F3,9,108.38,535.82,1,3
101,sybil_13,941.63,598.4,12.0123,-1.9189,90.0,E3F3,9,108.38,535.82,1,3
101,sybil_14,941.63,598.4,4.6011,0.47,270.0,F3E3,9,108.38,535.82,1,3
101,sybil_15,941.63,598.4,15.606,5.5451,270.0,F3E3,9,108.38,535.82,1,3
101,sybil_16,858.86,601.6,6.1329,4.0932,270.0,F3E3,9,108.87,499.72,1,4
101,sybil_17,858.86,601.6,2.1016,-16.0179,270.0,F3E3,9,108.87,499.72,1,4
101,sybil_18,858.86,601.6,11.2062,-8.3121,270.0,F3E3,9,108.87,499.72,1,4
101,sybil_19,858.86,601.6,7.0841,-4.6859,270.0,F3E3,9,108.87,499.72,1,4
101,sybil_2,141.57,201.6,13.2403,-0.6427,270.0,C1B1,4,82.03,704.3,1,0
101,sybil_23,798.4,352.91,15.6065,15.6065,180.0,E2E1,8,48.92,521.89,1,5
101,sybil_24,798.4,376.82,2.2956,-18.2381,180.0,E2E1,8,51.24,513.91,1,6
101,sybil_25,798.4,376.82,5.5138,4.6478,255.51,:E2_6,8,51.24,513.91,1,6
101,sybil_26,798.4,376.82,1.8076,-4.3993,270.0,F2E2,8,51.24,513.91,1,6
101,sybil_27,798.4,376.82,13.0104,6.9238,270.0,F2E2,8,51.24,513.91,1,6
101,sybil_28,865.18,401.6,27.5802,14.43,270.0,F2E2,8,122.46,530.19,1,7
101,sybil_29,865.18,401.6,2.0392,-9.46,270.0,F2E2,8,122.46,530.19,1,7
101,sybil_3,141.57,201.6,5.8179,4.9732,270.0,C1B1,4,82.03,704.3,1,0
101,sybil_30,865.18,401.6,4.7931,4.7931,138.2,:B2_12,8,122.46,530.19,1,7
101,sybil_31,865.18,401.6,0.256,-10.5335,90.0,A2B2,8,122.46,530.19,1,7
101,sybil_32,162.65,398.4,31.2174,16.8104,90.0,A2B2,8,40.43,614.23,1,8
101,sybil_33,162.65,398.4,12.8782,-11.8374,90.0,A2B2,8,40.43,614.23,1,8
101,sybil_34,162.65,398.4,1.1774,-10.1846,90.0,A2B2,8,40.43,614.23,1,8
101,sybil_35,162.65,398.4,10.7642,-0.6667,90.0,A2B2,8,40.43,614.23,1,8
101,sybil_36,20.88,398.4,3.8853,3.8853,90.0,A2B2,9,134.71,714.45,1,9
101,sybil_37,20.88,398.4,2.2716,-14.9034,180.0,A3A2,9,134.71,714.45,1,9
101,sybil_38,20.88,398.4,15.5479,11.451,180.0,A3A2,9,134.71,714.45,1,9
101,sybil_39,20.88,398.4,10.2196,-14.3727,180.0,A3A2,9,134.71,714.45,1,9
101,sybil_4,304.75,201.6,3.3026,-6.2328,270.0,C1B1,5,166.6,624.95,1,1
101,sybil_40,1001.6,4.19,28.2562,7.6268,15.75,F0F1,3,125.51,798.15,1,10
101,sybil_41,1001.6,4.19,6.1004,-12.4512,90.0,E0F0,3,125.51,798.15,1,10
101,sybil_42,1001.6,4.19,0.5347,-29.4904,90.0,E0F0,3,125.51,798.15,1,10
101,sybil_43,1001.6,4.19,6.7485,-5.0804,90.0,E0F0,3,125.51,798.15,1,10
101,sybil_44,831.75,-1.6,11.1138,7.8088,90.0,E0F0,5,146.53,739.24,1,11
101,sybil_45,831.75,-1.6,23.5325,0.6604,90.0,E0F0,5,146.53,739.24,1,11
101,sybil_46,831.75,-1.6,10.1945,-4.0124,90.0,D0E0,5,146.53,739.24,1,11
101,sybil_47,831.75,-1.6,19.4147,11.4047,90.0,D0E0,5,146.53,739.24,1,11
101,sybil_48,712.99,-1.6,9.3252,-3.8197,90.0,D0E0,7,127.11,714.44,1,12
101,sybil_49,712.99,-1.6,21.8734,15.005,90.0,D0E0,7,127.11,714.44,1,12
101,sybil_5,304.75,201.6,8.2533,-1.0966,270.0,C1B1,5,166.6,624.95,1,1
101,sybil_6,304.75,201.6,0.0,0.0,270.0,C1B1,5,166.6,624.95,1,1
101,sybil_7,304.75,201.6,9.0366,9.0366,354.0,:C1_10,5,166.6,624.95,1,1
101,sybil_8,401.6,175.73,7.0914,-19.8469,0.0,C0C1,5,73.82,606.52,1,2
101,sybil_9,401.6,175.73,17.1809,6.6872,0.0,C0C1,5,73.82,606.52,1,2
102,legit_0,1.6,221.25,8.4936,2.5532,0.0,A1A2,5,179.65,790.49,0,-1
102,legit_10,998.4,306.29,12.6309,-1.1649,180.0,F2F1,0,74.48,623.06,0,-1
102,legit_11,998.4,582.73,13.8142,0.0857,180.0,F3F2,4,54.41,564.92,0,-1
102,legit_13,598.4,944.78,13.0359,-0.3116,180.0,D5D4,0,181.66,537.92,0,-1
102,legit_14,831.13,598.4,7.369,1.8806,90.0,E3F3,8,81.15,489.24,0,-1
102,legit_15,598.4,78.64,11.0859,-0.2115,180.0,D1D0,3,154.06,645.91,0,-1
102,legit_16,348.99,401.6,10.9896,1.5852,270.0,C2B2,0,109.24,524.78,0,-1
102,legit_17,801.6,812.3,0.0,0.0,0.0,E4E5,0,58.56,511.65,0,-1
102,legit_2,932.67,1001.6,12.8988,0.1804,270.0,F5E5,0,141.11,642.12,0,-1
102,legit_3,264.73,1.6,11.46,-0.0262,270.0,C0B0,0,164.87,771.78,0,-1
102,legit_4,1.6,333.07,12.844,-0.5915,0.0,A1A2,6,150.82,747.81,0,-1
102,legit_5,573.64,1.6,9.7282,1.708,270.0,D0C0,1,171.18,705.02,0,-1
102,legit_6,40.07,401.6,12.7573,-0.2104,270.0,B2A2,9,117.54,698.9,0,-1
102,legit_7,598.4,478.69,13.6415,0.2723,180.0,D3D2,1,190.03,461.9,0,-1
102,legit_9,598.4,448.32,12.7826,-0.414,180.0,D3D2,1,172.69,467.97,0,-1
102,sybil_0,128.7,201.6,22.8635,-0.8203,270.0,B1A1,4,84.33,712.1,1,0
102,sybil_1,128.7,201.6,14.9065,-3.5042,270.0,C1B1,4,84.33,712.1,1,0
102,sybil_12,954.42,598.4,0.0,-24.5644,90.0,E3F3,9,95.59,542.03,1,3
102,sybil_13,954.42,598.4,8.265,-3.7473,90.0,E3F3,9,95.59,542.03,1,3
102,sybil_14,954.42,598.4,8.3231,3.722,267.56,:E3_7,9,95.59,542.03,1,3
102,sybil_15,954.42,598.4,4.5453,-11.0607,270.0,F3E3,9,95.59,542.03,1,3
102,sybil_16,846.74,601.6,23.0114,16.8784,270.0,F3E3,8,96.76,495.04,1,4
102,sybil_17,846.74,601.6,15.8627,13.7611,270.0,F3E3,8,96.76,495.04,1,4
102,sybil_18,846.74,601.6,20.1202,8.914,270.0,F3E3,8,96.76,495.04,1,4
102,sybil_19,846.74,601.6,23.4411,16.3571,270.0,F3E3,8,96.76,495.04,1,4
102,sybil_2,128.7,201.6,5.0336,-8.2066,270.0,C1B1,4,84.33,712.1,1,0
102,sybil_23,798.4,342.55,15.9737,0.3671,180.0,E2E1,8,51.45,525.7,1,5
102,sybil_24,798.4,364.95,16.2412,13.9456,180.0,E2E1,8,48.65,517.73,1,6
102,sybil_25,798.4,364.95,2.2582,-3.2556,206.56,:E2_6,8,48.65,517.73,1,6
102,sybil_26,798.4,364.95,0.1492,-1.6584,270.0,F2E2,8,48.65,517.73,1,6
102,sybil_27,798.4,364.95,8.7629,-4.2476,270.0,F2E2,8,48.65,517.73,1,6
102,sybil_28,852.89,401.6,10.0055,-17.5746,270.0,F2E2,8,110.98,525.49,1,7
102,sybil_29,852.89,401.6,8.6023,6.5631,270.0,F2E2,8,110.98,525.49,1,7
102,sybil_3,128.7,201.6,27.6423,21.8243,270.0,C1B1,4,84.33,712.1,1,0
102,sybil_30,852.89,401.6,0.0,-4.7931,177.13,B2B1,8,110.98,525.49,1,7
102,sybil_31,852.89,401.6,13.3995,13.1434,90.0,A2B2,8,110.98,525.49,1,7
102,sybil_32,172.41,398.4,2.1611,-29.0563,90.0,A2B2,8,44.46,608.51,1,8
102,sybil_33,172.41,398.4,9.2459,-3.6322,90.0,A2B2,8,44.46,608.51,1,8
102,sybil_34,172.41,398.4,0.8571,-0.3203,90.0,A2B2,8,44.46,608.51,1,8
102,sybil_35,172.41,398.4,15.4179,4.6537,90.0,A2B2,8,44.46,608.51,1,8
102,sybil_36,33.03,398.4,4.0977,0.2124,90.0,A2B2,9,123.11,705.06,1,9
102,sybil_37,33.03,398.4,3.8024,1.5309,174.15,:A2_1,9,123.11,705.06,1,9
102,sybil_38,33.03,398.4,15.9227,0.3747,180.0,A3A2,9,123.11,705.06,1,9
102,sybil_39,33.03,398.4,22.4024,12.1828,180.0,A3A2,9,123.11,705.06,1,9
102,sybil_4,292.32,201.6,11.8511,8.5485,270.0,C1B1,5,164.06,629.92,1,1
102,sybil_40,1001.6,10.09,9.2961,-18.9601,0.0,F0F1,3,120.09,793.8,1,10
102,sybil_41,1001.6,10.09,28.8439,22.7435,90.0,E0F0,3,120.09,793.8,1,10
102,sybil_42,1001.6,10.09,7.6502,7.1155,90.0,E0F0,3,120.09,793.8,1,10
102,sybil_43,1001.6,10.09,11.0255,4.277,90.0,E0F0,3,120.09,793.8,1,10
102,sybil_44,843.02,-1.6,8.3459,-2.7679,90.0,E0F0,5,153.1,742.49,1,11
102,sybil_45,843.02,-1.6,11.9546,-11.5779,90.0,E0F0,5,153.1,742.49,1,11
102,sybil_46,843.02,-1.6,14.8321,4.6376,90.0,:E0_6,5,153.1,742.49,1,11
102,sybil_47,843.02,-1.6,4.0538,-15.361,90.0,D0E0,5,153.1,742.49,1,11
102,sybil_48,724.81,-1.6,10.5968,1.2716,90.0,D0E0,6,124.18,716.09,1,12
102,sybil_49,724.81,-1.6,1.9489,-19.9246,90.0,D0E0,6,124.18,716.09,1,12
102,sybil_5,292.32,201.6,12.0363,3.783,270.0,C1B1,5,164.06,629.92,1,1
102,sybil_6,292.32,201.6,26.0577,26.0577,270.0,C1B1,5,164.06,629.92,1,1
102,sybil_7,292.32,201.6,12.5994,3.5628,312.74,:C1_18,5,164.06,629.92,1,1
102,sybil_8,401.6,184.42,7.4206,0.3292,0.0,C0C1,5,80.58,601.57,1,2
102,sybil_9,401.6,184.42,23.2528,6.0719,0.0,C0C1,5,80.58,601.57,1,2
103,legit_0,1.6,232.08,10.8308,2.3372,0.0,A1A2,5,185.97,785.76,0,-1
103,legit_10,998.4,292.56,13.7294,1.0985,180.0,F2F1,0,84.91,628.74,0,-1
103,legit_11,998.4,569.84,12.8952,-0.919,180.0,F3F2,4,59.77,565.49,0,-1
103,legit_13,598.4,931.63,13.1542,0.1184,180.0,D5D4,0,174.41,531.47,0,-1
103,legit_14,840.61,598.4,9.4809,2.112,90.0,E3F3,8,90.63,492.73,0,-1
103,legit_15,598.4,67.31,11.322,0.2362,180.0,D1D0,1,157.47,654.17,0,-1
103,legit_16,337.69,401.6,11.3006,0.311,270.0,C2B2,0,119.77,529.08,0,-1
103,legit_17,801.6,814.85,2.5543,2.5543,0.0,E4E5,0,57.4,512.4,0,-1
103,legit_2,920.04,1001.6,12.6328,-0.2661,270.0,F5E5,0,151.78,636.75,0,-1
103,legit_3,252.92,1.6,11.808,0.3481,270.0,C0B0,0,156.88,776.48,0,-1
103,legit_4,1.6,346.69,13.6205,0.7765,0.0,A1A2,6,149.0,743.58,0,-1
103,legit_5,561.34,1.6,12.2995,2.5714,270.0,D0C0,1,162.52,705.46,0,-1
103,legit_6,27.36,401.6,12.7071,-0.0502,270.0,B2A2,5,129.5,708.65,0,-1
103,legit_7,598.4,465.66,13.0316,-0.6099,180.0,D3D2,1,182.17,464.35,0,-1
103,legit_9,598.4,435.07,13.2471,0.4644,180.0,D3D2,1,166.31,471.02,0,-1
103,sybil_0,115.69,201.6,16.6623,-6.2012,270.0,B1A1,4,88.52,720.23,1,0
103,sybil_1,115.69,201.6,20.5944,5.6879,270.0,C1B1,4,88.52,720.23,1,0
103,sybil_12,967.56,598.4,13.148,13.148,90.0,E3F3,9,82.46,548.58,1,3
103,sybil_13,967.56,598.4,0.0,-8.265,90.0,E3F3,9,82.46,548.58,1,3
103,sybil_14,967.56,598.4,0.0,-8.3231,236.92,:E3_7,9,82.46,548.58,1,3
103,sybil_15,967.56,598.4,12.0787,7.5334,270.0,F3E3,9,82.46,548.58,1,3
103,sybil_16,835.76,601.6,4.6719,-18.3394,270.0,F3E3,8,85.78,490.93,1,4
103,sybil_17,835.76,601.6,17.3239,1.4612,270.0,F3E3,8,85.78,490.93,1,4
103,sybil_18,835.76,601.6,30.2043,10.0841,270.0,F3E3,8,85.78,490.93,1,4
103,sybil_19,835.76,601.6,16.5742,-6.8669,270.0,F3E3,8,85.78,490.93,1,4
103,sybil_2,115.69,201.6,25.4103,20.3767,270.0,C1B1,4,88.52,720.23,1,0
103,sybil_23,798.4,331.41,13.5997,-2.374,180.0,E2E1,8,56.21,530.03,1,5
103,sybil_24,798.4,353.84,0.0,-16.2412,180.0,E2E1,8,48.79,521.56,1,6
103,sybil_25,798.4,353.84,19.4799,17.2216,182.29,E2E1,8,48.79,521.56,1,6
103,sybil_26,798.4,353.84,4.4905,4.3413,266.1,:E2_6,8,48.79,521.56,1,6
103,sybil_27,798.4,353.84,3.2545,-5.5083,270.0,F2E2,8,48.79,521.56,1,6
103,sybil_28,842.86,401.6,9.7978,-0.2077,270.0,F2E2,8,101.75,521.77,1,7
103,sybil_29,842.86,401.6,4.6463,-3.956,270.0,F2E2,8,101.75,521.77,1,7
103,sybil_3,115.69,201.6,24.2681,-3.3742,270.0,C1B1,4,88.52,720.23,1,0
103,sybil_30,842.86,401.6,10.5921,10.5921,180.0,B2B1,8,101.75,521.77,1,7
103,sybil_31,842.86,401.6,16.7926,3.3931,92.59,:B2_12,8,101.75,521.77,1,7
103,sybil_32,179.27,398.4,16.8465,14.6854,90.0,A2B2,7,48.28,604.6,1,8
103,sybil_33,179.27,398.4,18.3631,9.1171,90.0,A2B2,7,48.28,604.6,1,8
103,sybil_34,179.27,398.4,12.5773,11.7201,90.0,A2B2,7,48.28,604.6,1,8
103,sybil_35,179.27,398.4,4.8019,-10.616,90.0,A2B2,7,48.28,604.6,1,8
103,sybil_36,44.92,398.4,13.4536,9.356,90.0,A2B2,9,111.88,695.98,1,9
103,sybil_37,44.92,398.4,17.152,13.3496,132.78,:A2_9,9,111.88,695.98,1,9
103,sybil_38,44.92,398.4,12.3061,-3.6166,180.0,A3A2,9,111.88,695.98,1,9
103,sybil_39,44.92,398.4,18.7112,-3.6912,180.0,A3A2,9,111.88,695.98,1,9
103,sybil_4,279.92,201.6,17.613,5.7619,270.0,C1B1,5,153.42,635.05,1,1
103,sybil_40,1001.6,17.95,0.0,-9.2961,0.0,F0F1,7,112.95,788.05,1,10
103,sybil_41,1001.6,17.95,13.057,-15.7869,90.0,E0F0,7,112.95,788.05,1,10
103,sybil_42,1001.6,17.95,0.3394,-7.3108,90.0,E0F0,7,112.95,788.05,1,10
103,sybil_43,1001.6,17.95,0.0,-11.0255,90.0,E0F0,7,112.95,788.05,1,10
103,sybil_44,854.6,-1.6,13.9578,5.612,90.0,E0F0,9,160.4,745.98,1,11
103,sybil_45,854.6,-1.6,0.0,-11.9546,90.0,E0F0,9,160.4,745.98,1,11
103,sybil_46,854.6,-1.6,26.2571,11.425,90.0,E0F0,9,160.4,745.98,1,11
103,sybil_47,854.6,-1.6,15.1691,11.1153,90.0,D0E0,9,160.4,745.98,1,11
103,sybil_48,737.1,-1.6,23.5106,12.9138,90.0,D0E0,5,122.28,718.0,1,12
103,sybil_49,737.1,-1.6,30.468,28.5191,90.0,D0E0,5,122.28,718.0,1,12
103,sybil_5,279.92,201.6,18.3931,6.3569,270.0,C1B1,5,153.42,635.05,1,1
103,sybil_6,279.92,201.6,21.1487,-4.909,270.0,C1B1,5,153.42,635.05,1,1
103,sybil_7,279.92,201.6,3.6393,-8.9601,271.47,C1B1,5,153.42,635.05,1,1
103,sybil_8,401.6,192.26,0.0,-7.4206,0.0,C0C1,5,86.98,597.17,1,2
103,sybil_9,401.6,192.26,12.0899,-11.1629,0.0,C0C1,5,86.98,597.17,1,2
104,legit_0,1.6,244.41,12.3255,1.4947,0.0,A1A2,5,188.11,780.54,0,-1
104,legit_10,998.4,278.75,13.814,0.0846,180.0,F2F1,0,96.25,634.66,0,-1
